seq_id,output,num_output_tokens,time,throughput,rougeL,bert_score,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee,avg_conf_score_non_ee,num_ee_iter,num_no_ee_iter,tokens_per_iter,avg_normal_iter_time,avg_ee_iter_time,avg_deep_iter_time,total_iter_time,avg_normal_iter_num_output_tokens,avg_ee_iter_num_output_tokens,avg_deep_iter_num_output_tokens,ee_penalty_by_tokens,ee_penalty_by_iter,ee_bert_penalty_by_tokens,ee_bert_penalty_by_iter,tbt_avg,tbt_p95,tbt_p99,request_duration,request_duration_avg,request_duration_p95,request_duration_p99,num_seq_would_ee_but_stay,num_seq_would_not_ee_but_ee
248,"\\"" Iranian authorities have sentenced a man convicted of blinding another man acid to blindness in one eye as punishment. The punishment is the first known case of Qasas, or retribution in kind, in Iran. Amnesty International condemns the punishment as a viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol viol\\""",91586,688.7591357110068,132.972464903069,0.015267175572519083,0.7224872708320618,54.292303550522774,620.1158843538724,0.006770858912430637,42617,48970,0.8775227344830072,0.9329679703876976,0.7582456758823308,11449,5322,5.460974300876513,0.06333817172145366,0.037725582223496854,0.03747191997589558,634.0875716735609,9.037735849056604,3.722333828281946,9.204562883435583,1.5728941411244895e-06,5.854837069814165e-06,1.2165034402190767e-06,4.528231907748834e-06,0.037808572635714084,0.04382983944378793,0.04696420058608055,18.098783364985138,19.58458225642983,33.155037843692114,36.58400527252349,0,0
249,"\\"" A U.S. Border Pat agent shot and killed a man near border crossing between Sumas, Washington and Abbotsford BC. The agent fired after being assaulted by a suspected illegal border crossing, but the details are not yet clear. Federal and local authorities, including the FBI, are investigating incident.\\""",91586,688.7591357110068,132.972464903069,0.02941176470588235,0.81984543800354,54.292303550522774,620.1158843538724,0.006770858912430637,42617,48970,0.8775227344830072,0.9329679703876976,0.7582456758823308,11449,5322,5.460974300876513,0.06333817172145366,0.037725582223496854,0.03747191997589558,634.0875716735609,9.037735849056604,3.722333828281946,9.204562883435583,1.5728941411244895e-06,5.854837069814165e-06,1.2165034402190767e-06,4.528231907748834e-06,0.037808572635714084,0.04382983944378793,0.04696420058608055,7.878748927265406,19.58458225642983,33.155037843692114,36.58400527252349,0,0
250,"\\"" Duke beat Gonzaga 66-5 Duke will face Michigan State in the first semifinal next Saturday, while Kentucky will battle Wisconsin in the other semifinal. Duke coach Mike Krzyzewski will be making his 12th trip to the Final Four, while Michigan State coach Tom Izzo will be making his seventh trip.\\""",91586,688.7591357110068,132.972464903069,0.0,0.7956704497337341,54.292303550522774,620.1158843538724,0.006770858912430637,42617,48970,0.8775227344830072,0.9329679703876976,0.7582456758823308,11449,5322,5.460974300876513,0.06333817172145366,0.037725582223496854,0.03747191997589558,634.0875716735609,9.037735849056604,3.722333828281946,9.204562883435583,1.5728941411244895e-06,5.854837069814165e-06,1.2165034402190767e-06,4.528231907748834e-06,0.037808572635714084,0.04382983944378793,0.04696420058608055,9.611681836191565,19.58458225642983,33.155037843692114,36.58400527252349,0,0
251,"\\"" ""Insurgent"", ""The Gunman"", and ""Danny Collins"" are three movies released this weekend, with the first one being the sequel to ""Divergent"", the second ones an action movie starring Sean Penn, and third ones a dramedy starring Al Pacino. ""Insurgent"" coh coh coh coh coh coh coh coh coh coh coh coh coh coh coh coh coh coh coh coh coh coh coh coh coh coh coh coh coh coh coh coh coh coh coh coh coh coh coh coh coh coh coh coh coh coh coh coh coh coh coh coh coh coh coh coh coh coh coh coh coh coh coh coh coh coh coh coh coh coh coh coh coh coh coh coh coh coh coh coh coh coh coh coh coh coh coh coh coh coh coh coh coh coh coh coh coh coh coh coh coh coh coh coh coh coh coh coh coh coh coh coh coh coh coh coh coh coh coh coh coh coh coh coh coh coh coh coh coh coh coh coh coh coh coh coh coh coh coh coh coh coh coh coh coh coh coh coh coh coh coh coh coh coh coh coh coh coh coh coh coh coh coh coh coh coh coh coh coh coh coh coh coh coh coh coh coh coh coh coh coh coh coh coh coh\\""",91586,688.7591357110068,132.972464903069,0.0,0.7195388674736023,54.292303550522774,620.1158843538724,0.006770858912430637,42617,48970,0.8775227344830072,0.9329679703876976,0.7582456758823308,11449,5322,5.460974300876513,0.06333817172145366,0.037725582223496854,0.03747191997589558,634.0875716735609,9.037735849056604,3.722333828281946,9.204562883435583,1.5728941411244895e-06,5.854837069814165e-06,1.2165034402190767e-06,4.528231907748834e-06,0.037808572635714084,0.04382983944378793,0.04696420058608055,21.042706867214292,19.58458225642983,33.155037843692114,36.58400527252349,0,0
252,"\\"" A British military healthcare worker in Sierra Leone has tested positive for Ebol virus, the first case in the country since Sierra Le Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra Sierra\\""",91586,688.7591357110068,132.972464903069,0.05369127516778523,0.7376108765602112,54.292303550522774,620.1158843538724,0.006770858912430637,42617,48970,0.8775227344830072,0.9329679703876976,0.7582456758823308,11449,5322,5.460974300876513,0.06333817172145366,0.037725582223496854,0.03747191997589558,634.0875716735609,9.037735849056604,3.722333828281946,9.204562883435583,1.5728941411244895e-06,5.854837069814165e-06,1.2165034402190767e-06,4.528231907748834e-06,0.037808572635714084,0.04382983944378793,0.04696420058608055,17.36258577881381,19.58458225642983,33.155037843692114,36.58400527252349,0,0
253,"\\"" Kerry Washington speech at the 26th Annual GLAAD Media Awards calls for unity and support among marginalized communities and encourages the LGB community to resist messages of hate. She points out the need for representation in Hollywood and for allies to humanize those marg marginalized. She emphasizes the importance of believing fundamental humanity and being vulnerable.\\""",91586,688.7591357110068,132.972464903069,0.07317073170731707,0.8087167739868164,54.292303550522774,620.1158843538724,0.006770858912430637,42617,48970,0.8775227344830072,0.9329679703876976,0.7582456758823308,11449,5322,5.460974300876513,0.06333817172145366,0.037725582223496854,0.03747191997589558,634.0875716735609,9.037735849056604,3.722333828281946,9.204562883435583,1.5728941411244895e-06,5.854837069814165e-06,1.2165034402190767e-06,4.528231907748834e-06,0.037808572635714084,0.04382983944378793,0.04696420058608055,16.082216080278158,19.58458225642983,33.155037843692114,36.58400527252349,0,0
254,"\\"" Adan Garar, a member of Somali terror group Somali Somali Somali Somali Somali Somali Somali Somali Somali Somali Somali Somali Somali Somali Somali Somali Somali Somali Somali Somali Somali Somali Somali Somali Somali Somali Somali Somali Somali Somali Somali Somali Somali Somali Somali Somali Somali Somali Somali Somali Somali Somali Somali Somali Somali Somali Somali Somali Somali Somali Somali Somali Somali Somali Somali Somali Somali Somali Somali Somali Somali Somali Somali Somali Somali Somali Somali Somali Somali Somali Somali Somali Somali Somali Somali Somali Somali Somali Somali Somali Somali Somali Somali Somali Somali Somali Somali Somali Somali Somali Somali Somali Somali Somali Somali Somali Somali Somali Somali Somali Somali Somali Somali Somali Somali Somali Somali Somali Somali Somali Somali Somali Somali Somali Somali Somali Somali Somali Somali Somali Somali Somali\\""",91586,688.7591357110068,132.972464903069,0.03680981595092024,0.718832790851593,54.292303550522774,620.1158843538724,0.006770858912430637,42617,48970,0.8775227344830072,0.9329679703876976,0.7582456758823308,11449,5322,5.460974300876513,0.06333817172145366,0.037725582223496854,0.03747191997589558,634.0875716735609,9.037735849056604,3.722333828281946,9.204562883435583,1.5728941411244895e-06,5.854837069814165e-06,1.2165034402190767e-06,4.528231907748834e-06,0.037808572635714084,0.04382983944378793,0.04696420058608055,17.486042335163802,19.58458225642983,33.155037843692114,36.58400527252349,0,0
255,"\\"" A woman named Michelle Wilkins was attacked and her fetus was cut from her womb after responding to Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra Cra\\""",91586,688.7591357110068,132.972464903069,0.036630036630036625,0.7251946330070496,54.292303550522774,620.1158843538724,0.006770858912430637,42617,48970,0.8775227344830072,0.9329679703876976,0.7582456758823308,11449,5322,5.460974300876513,0.06333817172145366,0.037725582223496854,0.03747191997589558,634.0875716735609,9.037735849056604,3.722333828281946,9.204562883435583,1.5728941411244895e-06,5.854837069814165e-06,1.2165034402190767e-06,4.528231907748834e-06,0.037808572635714084,0.04382983944378793,0.04696420058608055,17.555274988058954,19.58458225642983,33.155037843692114,36.58400527252349,0,0
256,"\\"" Two teenage brothers in Australia suspected of attempting to leave country to join ISIS were intercepted at Sydney Airport and were released custody of parents ignorant of their plans. The brothers had tickets to unnamed conflict zones and lug luggage search raised susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp\\""",91586,688.7591357110068,132.972464903069,0.02930402930402931,0.7474441528320312,54.292303550522774,620.1158843538724,0.006770858912430637,42617,48970,0.8775227344830072,0.9329679703876976,0.7582456758823308,11449,5322,5.460974300876513,0.06333817172145366,0.037725582223496854,0.03747191997589558,634.0875716735609,9.037735849056604,3.722333828281946,9.204562883435583,1.5728941411244895e-06,5.854837069814165e-06,1.2165034402190767e-06,4.528231907748834e-06,0.037808572635714084,0.04382983944378793,0.04696420058608055,22.47733244486153,19.58458225642983,33.155037843692114,36.58400527252349,0,0
257,"\\"" Filipino actor and makeup artist, Paolo Ballesteros, has gained fame for his ability to transform himself into various female celebritS. via makeup and hair. He started by watching tutorials on YouTube, and now he can transform himself into celebrities such as Kimberly Kardashian and Jennifer Lopez. 2005-08-24 13 47 52 2200000000 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0\\""",91586,688.7591357110068,132.972464903069,0.023121387283236997,0.7540568113327026,54.292303550522774,620.1158843538724,0.006770858912430637,42617,48970,0.8775227344830072,0.9329679703876976,0.7582456758823308,11449,5322,5.460974300876513,0.06333817172145366,0.037725582223496854,0.03747191997589558,634.0875716735609,9.037735849056604,3.722333828281946,9.204562883435583,1.5728941411244895e-06,5.854837069814165e-06,1.2165034402190767e-06,4.528231907748834e-06,0.037808572635714084,0.04382983944378793,0.04696420058608055,40.58079566108063,19.58458225642983,33.155037843692114,36.58400527252349,0,0
258,"\\"" three teenagers from London were arrested suspected of terrorist acts. They were stopped in Turkey on susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp\\""",91586,688.7591357110068,132.972464903069,0.03496503496503496,0.7315526604652405,54.292303550522774,620.1158843538724,0.006770858912430637,42617,48970,0.8775227344830072,0.9329679703876976,0.7582456758823308,11449,5322,5.460974300876513,0.06333817172145366,0.037725582223496854,0.03747191997589558,634.0875716735609,9.037735849056604,3.722333828281946,9.204562883435583,1.5728941411244895e-06,5.854837069814165e-06,1.2165034402190767e-06,4.528231907748834e-06,0.037808572635714084,0.04382983944378793,0.04696420058608055,18.597159211989492,19.58458225642983,33.155037843692114,36.58400527252349,0,0
259,"\\"" An all male "" Ghostbusters reboot"" is being made with Channing Tatum, brothers Joe and Anthony Russo will be starring and Ivan Reitman Dan Aykroyd original "" Ghostbusters team"" will be included. Ivan Reitman said ""We want to expand Ghostbusters universe in ways that will include different films, TV shows, merchandise, all things modern filmed entertainment""  Many people are upset about this new reboot, especially since the announcement of an all female reboot was just recently announced.\\""",91586,688.7591357110068,132.972464903069,0.06060606060606061,0.804068386554718,54.292303550522774,620.1158843538724,0.006770858912430637,42617,48970,0.8775227344830072,0.9329679703876976,0.7582456758823308,11449,5322,5.460974300876513,0.06333817172145366,0.037725582223496854,0.03747191997589558,634.0875716735609,9.037735849056604,3.722333828281946,9.204562883435583,1.5728941411244895e-06,5.854837069814165e-06,1.2165034402190767e-06,4.528231907748834e-06,0.037808572635714084,0.04382983944378793,0.04696420058608055,20.079162053298205,19.58458225642983,33.155037843692114,36.58400527252349,0,0
260,"\\"" Joanna Leigh, a woman who claimed to be injured during Boston bombing, was charged with stealing money from funds set up for victims. authorities say she collected almost $40,000 from various sources, including One Fund Boston, by claiming to have suffered brain injury. Leigh, who will plead guilty, claims the indictment reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven reven\\""",91586,688.7591357110068,132.972464903069,0.03007518796992481,0.7323897480964661,54.292303550522774,620.1158843538724,0.006770858912430637,42617,48970,0.8775227344830072,0.9329679703876976,0.7582456758823308,11449,5322,5.460974300876513,0.06333817172145366,0.037725582223496854,0.03747191997589558,634.0875716735609,9.037735849056604,3.722333828281946,9.204562883435583,1.5728941411244895e-06,5.854837069814165e-06,1.2165034402190767e-06,4.528231907748834e-06,0.037808572635714084,0.04382983944378793,0.04696420058608055,24.764088776893914,19.58458225642983,33.155037843692114,36.58400527252349,0,0
261,"\\"" Amy's Kitchen Inc voluntarily recalling products that may contain listeria, following a notice from supplier that organic spinach used may be contaminated, No reports of illness, but doing it out of caution. products include veggie lasagna etcetera, Listeriosis serious infection, mostly elderly, pregnant, newborns, or people with immune issues. 1,600 people ill, 16% is death, pregnant women, cervical infection, abortion, or stillbirth.\\""",91586,688.7591357110068,132.972464903069,0.06976744186046512,0.8089520931243896,54.292303550522774,620.1158843538724,0.006770858912430637,42617,48970,0.8775227344830072,0.9329679703876976,0.7582456758823308,11449,5322,5.460974300876513,0.06333817172145366,0.037725582223496854,0.03747191997589558,634.0875716735609,9.037735849056604,3.722333828281946,9.204562883435583,1.5728941411244895e-06,5.854837069814165e-06,1.2165034402190767e-06,4.528231907748834e-06,0.037808572635714084,0.04382983944378793,0.04696420058608055,20.040541590191424,19.58458225642983,33.155037843692114,36.58400527252349,0,0
262,"\\"" Akiva Goldsman is being brought on board to help develop ideas and a team to work future ""Transformers sequels and spin-offs. Paramount is looking to expand the franchise into universe similar to Marvel's Avengers universe. Akiva recent work includes writing, directing and producing ""Winter tale"" Hansen, after Hansen, Hansen, Hansen Hansen Hansen Hansen Hansen Hansen Hansen Hansen Hansen Hansen Hansen Hansen Hansen Hansen Hansen Hansen Hansen Hansen Hansen Hansen Hansen Hansen Hansen Hansen Hansen Hansen Hansen Hansen Hansen Hansen Hansen Hansen Hansen Hansen Hansen Hansen Hansen Hansen Hansen Hansen Hansen Hansen Hansen Hansen Hansen Hansen Hansen Hansen Hansen Hansen Hansen Hansen Hansen Hansen Hansen Hansen Hansen Hansen Hansen Hansen Hansen Hansen Hansen Hansen Hansen Hansen Hansen Hansen Hansen Hansen Hansen Hansen Hansen Hansen Hansen Hansen Hansen Hansen Hansen Hansen Hansen Hansen Hansen Hansen Hansen Hansen Hansen Hansen Hansen Hansen\\""",91586,688.7591357110068,132.972464903069,0.06741573033707865,0.7716594934463501,54.292303550522774,620.1158843538724,0.006770858912430637,42617,48970,0.8775227344830072,0.9329679703876976,0.7582456758823308,11449,5322,5.460974300876513,0.06333817172145366,0.037725582223496854,0.03747191997589558,634.0875716735609,9.037735849056604,3.722333828281946,9.204562883435583,1.5728941411244895e-06,5.854837069814165e-06,1.2165034402190767e-06,4.528231907748834e-06,0.037808572635714084,0.04382983944378793,0.04696420058608055,24.497543461155146,19.58458225642983,33.155037843692114,36.58400527252349,0,0
263,"\\"" CNN Student News with CNN's anchor CNN's anchor CNN' Van Jones takes you to Vanuatu to show you why recovery efforts are so difficult in the hurricane-stricken nation. Van Jones also visits a U.S. city that just officially logged its snowiest winter since it started records, and he explores a U.S Army facility charged with the task of safely eliminating U.S. chemical weapons. Van Jones shows how two American rivers are going green as part of St. Patrick's Day celebrations. 

 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 \\""",91586,688.7591357110068,132.972464903069,0.064,0.7622914910316467,54.292303550522774,620.1158843538724,0.006770858912430637,42617,48970,0.8775227344830072,0.9329679703876976,0.7582456758823308,11449,5322,5.460974300876513,0.06333817172145366,0.037725582223496854,0.03747191997589558,634.0875716735609,9.037735849056604,3.722333828281946,9.204562883435583,1.5728941411244895e-06,5.854837069814165e-06,1.2165034402190767e-06,4.528231907748834e-06,0.037808572635714084,0.04382983944378793,0.04696420058608055,36.397064259275794,19.58458225642983,33.155037843692114,36.58400527252349,0,0
264,"\\"" Ivan Reitman and Dan Aykroyd are expanding the ""G Ghostbusters franchise with Ghost Corps, which will oversee expansion into television and merchandising, starting with a male oriented film produced by the Russo brothers and starring Channing Tatum. Ivan Reitman will move his production company staff to Sony's lot to focus on this project separate entity separate entity. Ivan Ivan Ivan Ivan Ivan Ivan Ivan Ivan Ivan Ivan Ivan Ivan Ivan Ivan Ivan Ivan Ivan Ivan Ivan Ivan Ivan Ivan Ivan Ivan Ivan Ivan Ivan Ivan Ivan Ivan Ivan Ivan Ivan Ivan Ivan Ivan Ivan Ivan Ivan Ivan Ivan Ivan Ivan Ivan Ivan Ivan Ivan Ivan Ivan Ivan Ivan Ivan Ivan Ivan Ivan Ivan Ivan Ivan Ivan Ivan Ivan Ivan Ivan Ivan Ivan Ivan Ivan Ivan Ivan Ivan Ivan Ivan Ivan Ivan Ivan Ivan Ivan Ivan Ivan Ivan Ivan Ivan Ivan Ivan Ivan Ivan Ivan Ivan Ivan Ivan Ivan Ivan Ivan Ivan Ivan Ivan Ivan Ivan Ivan Ivan Ivan Ivan Ivan Ivan Ivan Ivan Ivan Ivan Ivan Ivan Ivan Ivan Ivan Ivan Ivan Ivan Ivan Ivan Ivan Ivan Ivan Ivan Ivan Ivan Ivan Ivan Ivan Ivan Ivan Ivan Ivan Ivan Ivan Ivan Ivan Ivan Ivan Ivan Ivan Ivan Ivan Ivan Ivan Ivan Ivan Ivan Ivan Ivan Ivan Ivan Ivan Ivan Ivan Ivan Ivan Ivan Ivan Ivan Ivan Ivan Ivan Ivan Ivan Ivan Ivan Ivan Ivan Ivan Ivan Ivan Ivan\\""",91586,688.7591357110068,132.972464903069,0.015267175572519085,0.7207644581794739,54.292303550522774,620.1158843538724,0.006770858912430637,42617,48970,0.8775227344830072,0.9329679703876976,0.7582456758823308,11449,5322,5.460974300876513,0.06333817172145366,0.037725582223496854,0.03747191997589558,634.0875716735609,9.037735849056604,3.722333828281946,9.204562883435583,1.5728941411244895e-06,5.854837069814165e-06,1.2165034402190767e-06,4.528231907748834e-06,0.037808572635714084,0.04382983944378793,0.04696420058608055,21.46657528821379,19.58458225642983,33.155037843692114,36.58400527252349,0,0
265,"\\"" The season finale of Fox's musical sitcom ""Glee"" nostalgically revisited the show's roots with a retelling of the first episode, focusing on characters introduced in season one. The second hour of the episode flashes forward to the characters' future successes and ends with a touching quote from the late Cory Monteith. fans have taken social media to express their appro approval of the final episode.\\""",91586,688.7591357110068,132.972464903069,0.08602150537634408,0.8191988468170166,54.292303550522774,620.1158843538724,0.006770858912430637,42617,48970,0.8775227344830072,0.9329679703876976,0.7582456758823308,11449,5322,5.460974300876513,0.06333817172145366,0.037725582223496854,0.03747191997589558,634.0875716735609,9.037735849056604,3.722333828281946,9.204562883435583,1.5728941411244895e-06,5.854837069814165e-06,1.2165034402190767e-06,4.528231907748834e-06,0.037808572635714084,0.04382983944378793,0.04696420058608055,13.01900120312348,19.58458225642983,33.155037843692114,36.58400527252349,0,0
266,"\\"" Five infant bodies were found frozen in a home near Bordeaux France. The mother, hospitalized for gynecological and psychiatric examination, and her companion, a 40 year old man, who was taken cust custody. The couple has two daughters aged 13 and 15, and lived in a village with less than 1,000 residents.\\""",91586,688.7591357110068,132.972464903069,0.06521739130434784,0.8169317841529846,54.292303550522774,620.1158843538724,0.006770858912430637,42617,48970,0.8775227344830072,0.9329679703876976,0.7582456758823308,11449,5322,5.460974300876513,0.06333817172145366,0.037725582223496854,0.03747191997589558,634.0875716735609,9.037735849056604,3.722333828281946,9.204562883435583,1.5728941411244895e-06,5.854837069814165e-06,1.2165034402190767e-06,4.528231907748834e-06,0.037808572635714084,0.04382983944378793,0.04696420058608055,11.378256532363594,19.58458225642983,33.155037843692114,36.58400527252349,0,0
267,"\\"" Singapore police arrested a 16-year-old Singaporean teenager named Singapore police arrested a 16-year-old Singaporean teenager named Amos Yee for making offensive comments about Singapore’s deceased leader Singapore’s deceased leader Singapore’s deceased leader Singapore’s deceased leader Singapore’s deceased leader Singapore’s deceased leader Singapore’s deceased leader Singapore’s deceased leader Singapore’s deceased leader Singapore’s deceased leader Singapore’s deceased leader Singapore’s deceased leader Singapore’s deceased leader Singapore’s deceased leader Singapore’s deceased leader Singapore’s deceased leader Singapore’ CNN—. CNN— 16-year-old Singaporean teenager named Amos Yee for making offensive comments about Singapore’s deceased leader Singapore’s deceased leader Singapore’s deceased leader Singapore’s deceased leader Singapore’s deceased leader Singapore’s deceased leader Singapore’s deceased leader Singapore’s deceased leader Singapore’s deceased leader Singapore’s deceased leader Singapore’s deceased leader Singapore’s deceased leader Singapore’s deceased leader Singapore’s deceased leader Singapore’\\""",91586,688.7591357110068,132.972464903069,0.02,0.74735426902771,54.292303550522774,620.1158843538724,0.006770858912430637,42617,48970,0.8775227344830072,0.9329679703876976,0.7582456758823308,11449,5322,5.460974300876513,0.06333817172145366,0.037725582223496854,0.03747191997589558,634.0875716735609,9.037735849056604,3.722333828281946,9.204562883435583,1.5728941411244895e-06,5.854837069814165e-06,1.2165034402190767e-06,4.528231907748834e-06,0.037808572635714084,0.04382983944378793,0.04696420058608055,25.884066227823496,19.58458225642983,33.155037843692114,36.58400527252349,0,0
