seq_id,output,num_output_tokens,time,throughput,rougeL,bert_score,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee,avg_conf_score_non_ee,num_ee_iter,num_no_ee_iter,tokens_per_iter,avg_normal_iter_time,avg_ee_iter_time,avg_deep_iter_time,total_iter_time,avg_normal_iter_num_output_tokens,avg_ee_iter_num_output_tokens,avg_deep_iter_num_output_tokens,ee_penalty_by_tokens,ee_penalty_by_iter,ee_bert_penalty_by_tokens,ee_bert_penalty_by_iter,tbt_avg,tbt_p95,tbt_p99,request_duration,request_duration_avg,request_duration_p95,request_duration_p99
99,"\\"" Gene Simm Gene Simmons and and WWE Studio are set to launch a new horror movie label called Erebus Pictures with a three picture deal, this comes after Gene Simmons successful reality TV shows and back catalog of over 100 Million Records. The horror genre, gets a new player, ""that is emerging as star with at least 2 Nikiesh--distribution DEal, this company sees itself as a gore than horror, the first film to be shoot this summer, started shooting this summer ""Temple,""
Full Length With Gene Simmons Talking about Erebus Pictures
about Erebus Pictures
&Cities along - this summer, and the second film.
&Cities  from Crypto, the king of horror and horror fans, Gene Simmons-iconic rock  critic, announcing the launch of a new horror movie label called erebus pictures tackling.
this launched label
You Tube link ready Gene simmons-explosive action emotional flash mob hello world Music Gene Simmons in your face my way full length Izzard.oshay Ha directive. Action reaction to brutal stunning attacks and rare. And then filling orders\\""",33412,263.99579621106386,126.56262137328582,0.04975124378109453,0.7902141809463501,11.291662560775876,244.546312937513,0.007319116273719412,3068,30345,0.5816135733398217,0.9737856597468131,0.5075237973153807,706,3737,7.520144046815215,0.06036185753273427,0.041777570162063446,0.041962303904642305,252.50968817993999,8.134519177320733,4.3456090651558075,7.741007194244604,8.544439456710208e-06,3.713079355975484e-05,6.925004499210375e-06,3.009336232801336e-05,0.05683315061443619,0.0742965107783675,0.08546881131827831,23.324409373104572,16.754156942684205,26.856689939089115,28.75085716601461
100,"\\"" Meerkat is a rapidly popular livestreaming app that has taken the world by storm. It has been lauded as one of the most successful ""instant startups"" at South by Southwest (SXSW) this year. The app's co founder and CEO Ben Rubin spoke to CNNMoney correspond correspond correspond correspond correspond correspond, and he does doesn't consider it an instant startup.\\""",33412,263.99579621106386,126.56262137328582,0.0975609756097561,0.7978781461715698,11.291662560775876,244.546312937513,0.007319116273719412,3068,30345,0.5816135733398217,0.9737856597468131,0.5075237973153807,706,3737,7.520144046815215,0.06036185753273427,0.041777570162063446,0.041962303904642305,252.50968817993999,8.134519177320733,4.3456090651558075,7.741007194244604,8.544439456710208e-06,3.713079355975484e-05,6.925004499210375e-06,3.009336232801336e-05,0.05683315061443619,0.0742965107783675,0.08546881131827831,11.560931483283639,16.754156942684205,26.856689939089115,28.75085716601461
101,"\\"" Russian president Vladimir Puting awarded medals to the Chechen leader Ramzan Kadyrov and Andrey Lugovvi, who vioalently died in londany, over 30 other honoreeHelinens. Kadyrov was given the Order of Merit for his ""work achievements, active social activities and many years diligent  work,"" While Lugovvi was given the second-class medal of the Order of the Motherland.The award ceremony came as a coic coincidence after the arrest of suspects in the killing of opposition leader Boris Nemtsov, or was it coincidence? The detailed article can be found at the link below; Article Link\\""",33412,263.99579621106386,126.56262137328582,0.145985401459854,0.8471220135688782,11.291662560775876,244.546312937513,0.007319116273719412,3068,30345,0.5816135733398217,0.9737856597468131,0.5075237973153807,706,3737,7.520144046815215,0.06036185753273427,0.041777570162063446,0.041962303904642305,252.50968817993999,8.134519177320733,4.3456090651558075,7.741007194244604,8.544439456710208e-06,3.713079355975484e-05,6.925004499210375e-06,3.009336232801336e-05,0.05683315061443619,0.0742965107783675,0.08546881131827831,15.951702954247594,16.754156942684205,26.856689939089115,28.75085716601461
102,"\\"" Roger Federer crashed Andy Murray's Twitter Q&A session, asking about the Scottish player's cur hairdo, a topic that allowed both men to poke fun at each other's looks. The exchange came as both players compete in the BNP Paribas Open in Indian Wells, where Federer is seeking his 50th match win. In a previous exhibition match in New York, Federer suffered an embarrassment when a small boy played a perfect lob past him.\\""",33412,263.99579621106386,126.56262137328582,0.041237113402061855,0.8044037222862244,11.291662560775876,244.546312937513,0.007319116273719412,3068,30345,0.5816135733398217,0.9737856597468131,0.5075237973153807,706,3737,7.520144046815215,0.06036185753273427,0.041777570162063446,0.041962303904642305,252.50968817993999,8.134519177320733,4.3456090651558075,7.741007194244604,8.544439456710208e-06,3.713079355975484e-05,6.925004499210375e-06,3.009336232801336e-05,0.05683315061443619,0.0742965107783675,0.08546881131827831,14.623784514144063,16.754156942684205,26.856689939089115,28.75085716601461
103,"\\"" A spaceship from the 1968 film ""20 Academy of Motion Picture Arts and Sciences has purchased the spaceship for $344,000 at an auction Saturday. The spaceship will be put on display in the academy' Sun formation intended for builiding a museum of movie history scheduled to open in Los Angeles in 2017. The ages-old spaceship has an arund Si fi iftt Ring Obs-Labuunic on its way to the moon.\\""",33412,263.99579621106386,126.56262137328582,0.04938271604938271,0.8010171055793762,11.291662560775876,244.546312937513,0.007319116273719412,3068,30345,0.5816135733398217,0.9737856597468131,0.5075237973153807,706,3737,7.520144046815215,0.06036185753273427,0.041777570162063446,0.041962303904642305,252.50968817993999,8.134519177320733,4.3456090651558075,7.741007194244604,8.544439456710208e-06,3.713079355975484e-05,6.925004499210375e-06,3.009336232801336e-05,0.05683315061443619,0.0742965107783675,0.08546881131827831,9.653650475665927,16.754156942684205,26.856689939089115,28.75085716601461
104,"\\"" An Alabama mother, Kyesha Smith Wood sought to apologize to Rebecca Boyd after both of their teenage daughters were rude to her during a movie at a theater. Boyd, the woman who was subjected to rudeness during the movie found the post and contacted Wood, and the two mothers now learn from the experience together. Wood praised Bood for her forgiving nature and promised to teach her daughters apologetic behavior.

Block 3 Sentences

Here are three sentences summarizing "" When Kyesha Smith Wood heard that her teen daughters were rude to another patron who asked them to be quiet at a local movie theater, she used a Facebook post to find the woman to apologize for behavior...The Jefferson County's Sheriff's Office reposted her note the same night, and post has been liked more then 250,000 times...from her Facebook post the real hero of the story.\\""",33412,263.99579621106386,126.56262137328582,0.03468208092485549,0.7861068844795227,11.291662560775876,244.546312937513,0.007319116273719412,3068,30345,0.5816135733398217,0.9737856597468131,0.5075237973153807,706,3737,7.520144046815215,0.06036185753273427,0.041777570162063446,0.041962303904642305,252.50968817993999,8.134519177320733,4.3456090651558075,7.741007194244604,8.544439456710208e-06,3.713079355975484e-05,6.925004499210375e-06,3.009336232801336e-05,0.05683315061443619,0.0742965107783675,0.08546881131827831,17.436327712610364,16.754156942684205,26.856689939089115,28.75085716601461
105,"\\"" Richard Glatzer, co director of the film ""Still Alice"" passed away at age 63 due to ALS. He co directed the movie while undergoing ALS treatments, inspiring cast and crew members during the process. Actress Julianne Moore, who starred in the film, had acknowledged Glatzer absence and recognized him as an artist during her Oscar acceptance speech.\\""",33412,263.99579621106386,126.56262137328582,0.11363636363636363,0.8203944563865662,11.291662560775876,244.546312937513,0.007319116273719412,3068,30345,0.5816135733398217,0.9737856597468131,0.5075237973153807,706,3737,7.520144046815215,0.06036185753273427,0.041777570162063446,0.041962303904642305,252.50968817993999,8.134519177320733,4.3456090651558075,7.741007194244604,8.544439456710208e-06,3.713079355975484e-05,6.925004499210375e-06,3.009336232801336e-05,0.05683315061443619,0.0742965107783675,0.08546881131827831,11.446198299527168,16.754156942684205,26.856689939089115,28.75085716601461
106,"\\"" Brutus, a 2-year-old Rottweiler, has been fitted with prosthetic limbs, making him only the second dog to ever receive this treatment.After his paws suffered fro frostbite damage, his trainer amputated his feet, but with the help of these prosthetics, ""high-stepping"" in the backyard is once again possible.Exercise and training with his adoptive father is helping him adjust to life with prosthetics, and physical therapy at Colorado State\\""",33412,263.99579621106386,126.56262137328582,0.0449438202247191,0.8090525269508362,11.291662560775876,244.546312937513,0.007319116273719412,3068,30345,0.5816135733398217,0.9737856597468131,0.5075237973153807,706,3737,7.520144046815215,0.06036185753273427,0.041777570162063446,0.041962303904642305,252.50968817993999,8.134519177320733,4.3456090651558075,7.741007194244604,8.544439456710208e-06,3.713079355975484e-05,6.925004499210375e-06,3.009336232801336e-05,0.05683315061443619,0.0742965107783675,0.08546881131827831,14.376851012930274,16.754156942684205,26.856689939089115,28.75085716601461
107,"\\"" Bassist Mike Porcaro, a founding member of the rock band Toto, died on Sunday at the age of 59 after a battle with Lou Gehrig disease also known as amyotrophic lateral scleros disease or ALS. Porcaro'\\""",33412,263.99579621106386,126.56262137328582,0.12987012987012989,0.8018789887428284,11.291662560775876,244.546312937513,0.007319116273719412,3068,30345,0.5816135733398217,0.9737856597468131,0.5075237973153807,706,3737,7.520144046815215,0.06036185753273427,0.041777570162063446,0.041962303904642305,252.50968817993999,8.134519177320733,4.3456090651558075,7.741007194244604,8.544439456710208e-06,3.713079355975484e-05,6.925004499210375e-06,3.009336232801336e-05,0.05683315061443619,0.0742965107783675,0.08546881131827831,11.155818222090602,16.754156942684205,26.856689939089115,28.75085716601461
108,"\\"" Mario Balotelli, a Liverpool forward, has been feeling fed up with critics telling him shut up. He recently posted a video on Instagram telling critics shut up, noting they don't know him personally, Liston reads. Furthermore, Balotelli has been dealing Balotelli has been dealing with breathing issues and missed the match against Swansea because of it.
We can summarize the article in three sentences: Mario Balotelli, a forward player of the Liverpool team, has been feeling fed up with people criticizing him, and he has newly posted a video on his Instagram account with the message ""Shut up!"" to the critics who have not got to know him personally, On top of that, he has been having breathing issues and missed the match against Swansea due to that.\\""",33412,263.99579621106386,126.56262137328582,0.06578947368421052,0.8001325130462646,11.291662560775876,244.546312937513,0.007319116273719412,3068,30345,0.5816135733398217,0.9737856597468131,0.5075237973153807,706,3737,7.520144046815215,0.06036185753273427,0.041777570162063446,0.041962303904642305,252.50968817993999,8.134519177320733,4.3456090651558075,7.741007194244604,8.544439456710208e-06,3.713079355975484e-05,6.925004499210375e-06,3.009336232801336e-05,0.05683315061443619,0.0742965107783675,0.08546881131827831,19.449647787958384,16.754156942684205,26.856689939089115,28.75085716601461
109,"\\"" CNN's Passion to Portfolio showcases inspirational profiles of people who pursued their passions and changed their career paths. The program is looking for new nominees for future episodes. Viewers can nominate anyone who made a successful career change to pursue their passion, whether famous or unknown.
Now we want to hear from you -- who do you think should be featured next on CNN' oh Chapter 'Passion to Portfolio'?\\""",33412,263.99579621106386,126.56262137328582,0.08888888888888889,0.8200404644012451,11.291662560775876,244.546312937513,0.007319116273719412,3068,30345,0.5816135733398217,0.9737856597468131,0.5075237973153807,706,3737,7.520144046815215,0.06036185753273427,0.041777570162063446,0.041962303904642305,252.50968817993999,8.134519177320733,4.3456090651558075,7.741007194244604,8.544439456710208e-06,3.713079355975484e-05,6.925004499210375e-06,3.009336232801336e-05,0.05683315061443619,0.0742965107783675,0.08546881131827831,11.50778809003532,16.754156942684205,26.856689939089115,28.75085716601461
110,"\\"" actor Ryan Reynold's released a first look at his costume for the 2016 movie ""Deadpool,"" a long-awaited feature-length film based on Marvel Comics' most infamous and obscure dead person. The vanity shot parodied a popular image of actor/actor Burt Reynolds, and been positively received by fans on social media. Deadpool Deadpool's fils -- all over social media chimed in. arguing over what should be the film's rating choice between the PG-13 rating or R rating.\\""",33412,263.99579621106386,126.56262137328582,0.08403361344537816,0.8142001032829285,11.291662560775876,244.546312937513,0.007319116273719412,3068,30345,0.5816135733398217,0.9737856597468131,0.5075237973153807,706,3737,7.520144046815215,0.06036185753273427,0.041777570162063446,0.041962303904642305,252.50968817993999,8.134519177320733,4.3456090651558075,7.741007194244604,8.544439456710208e-06,3.713079355975484e-05,6.925004499210375e-06,3.009336232801336e-05,0.05683315061443619,0.0742965107783675,0.08546881131827831,13.858856175094843,16.754156942684205,26.856689939089115,28.75085716601461
111,"\\"" The article is about Kate McKinnon, a cast member of Saturday Night Live (SNL), who impersonated former Secretary of State Hillary Clinton on the show and made jokes about her use of personal email address to conduct government business. McKinnon portrayed Clinton as confident and determined, making light of the email controversy and hinting at a potential future run for president. The article highlights that viewers on Twitter praised McKinnon's ability to capture Clinton's cool and collected demeanor in her impersonation.\\""",33412,263.99579621106386,126.56262137328582,0.038095238095238106,0.823326826095581,11.291662560775876,244.546312937513,0.007319116273719412,3068,30345,0.5816135733398217,0.9737856597468131,0.5075237973153807,706,3737,7.520144046815215,0.06036185753273427,0.041777570162063446,0.041962303904642305,252.50968817993999,8.134519177320733,4.3456090651558075,7.741007194244604,8.544439456710208e-06,3.713079355975484e-05,6.925004499210375e-06,3.009336232801336e-05,0.05683315061443619,0.0742965107783675,0.08546881131827831,9.468235794454813,16.754156942684205,26.856689939089115,28.75085716601461
112,"\\"" A Delta flight had a close call when it skidded off a snowy runway at LaGuardia Airport in New York, stopping just feet away from icy waters. The National Transportation Safety Board is investigating the incident, along with the National transportation Safety Board. Pilot viewpoints and runway conditions are being investigated but since the conditions on the runway are under question, airport rutway friction must be measured, which is then relayed, in real-time, to the air traffic control tower.Why were all flights restricted to the two-hour period at Lagardia Airport? Were the necessary runway measures taken?
To ensure the airport was preparation for the air traffic control tower, the airport would be required to go out and to measure if runway surfaces have friction, which is then relayed to the tower. The wind and temperature changes might blame for the incidence. The flights were restricted to a 2-hour time period which contained the investigation/analysis period.\\""",33412,263.99579621106386,126.56262137328582,0.1105990783410138,0.8014172315597534,11.291662560775876,244.546312937513,0.007319116273719412,3068,30345,0.5816135733398217,0.9737856597468131,0.5075237973153807,706,3737,7.520144046815215,0.06036185753273427,0.041777570162063446,0.041962303904642305,252.50968817993999,8.134519177320733,4.3456090651558075,7.741007194244604,8.544439456710208e-06,3.713079355975484e-05,6.925004499210375e-06,3.009336232801336e-05,0.05683315061443619,0.0742965107783675,0.08546881131827831,17.25782090984285,16.754156942684205,26.856689939089115,28.75085716601461
113,"\\"" CNN Student News provides a brief summary of five current events on its episode of March 18th, Globe, moving on. Most or Schools in Israel have voted in a globe's famous election on heartbeat naked. If you live in America, your health is monitored on US aid workers. If you contest you are globe, you can be sold artifacts in Iraq. NFL fullback  Шиr when health concerns. These events will lead a central monitoring style, increasing the demand for specialized surveillance cameras. These styles like objects of a bowling ball. Most noteworthy of all could depict the future of underlines technology. \\""",33412,263.99579621106386,126.56262137328582,0.015625,0.7954130172729492,11.291662560775876,244.546312937513,0.007319116273719412,3068,30345,0.5816135733398217,0.9737856597468131,0.5075237973153807,706,3737,7.520144046815215,0.06036185753273427,0.041777570162063446,0.041962303904642305,252.50968817993999,8.134519177320733,4.3456090651558075,7.741007194244604,8.544439456710208e-06,3.713079355975484e-05,6.925004499210375e-06,3.009336232801336e-05,0.05683315061443619,0.0742965107783675,0.08546881131827831,12.889799684286118,16.754156942684205,26.856689939089115,28.75085716601461
114,"\\"" CNN Student News showcased several current events, including a terrorist attack Tunis Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun T Uncommon Core: Character Study on a 13-Asdera O Thefont 13-year- . Harf. Croads the other matt-in charges i Two Shows without Warhol.. Statist Asdera the broken cigaret Bo box stood shi 13-Mor-You Miguel noble Inside stat fifty On the second se story this se Karl Hab also joined me and gir On the call, Br d this d bring der Brfas ouit me and even refuse burst Brine If possible This obs twen Innes J factoryめ.. Meanwhile, “The 13-year-Old Boy Fраль booths. powder slowly and carefully wishing for more. This makes my Mi Syl pressure develop But with the ch also begins to accept c Life X.. Allow Twisham to se I walked intojoin me Breaking This Shiela m the dec now. What now s No watching, no b know when forgif into doctor, no R not a function Hello, My Shell ously take silla to prevent shootin chatter Low\\""",33412,263.99579621106386,126.56262137328582,0.038461538461538464,0.7791790962219238,11.291662560775876,244.546312937513,0.007319116273719412,3068,30345,0.5816135733398217,0.9737856597468131,0.5075237973153807,706,3737,7.520144046815215,0.06036185753273427,0.041777570162063446,0.041962303904642305,252.50968817993999,8.134519177320733,4.3456090651558075,7.741007194244604,8.544439456710208e-06,3.713079355975484e-05,6.925004499210375e-06,3.009336232801336e-05,0.05683315061443619,0.0742965107783675,0.08546881131827831,20.860207349061966,16.754156942684205,26.856689939089115,28.75085716601461
115,"\\"" North Korea has dispatched its citizens to learn how to make baguettes and other foods, including a trip to France that was rejected due lack of priorities and a focus on chewing gum. Food security is poor for most North Koreans despite efforts to improve food production. The sent picture IS NOT from the article It is an image of marinContentView g done. To shoi how the image was formed in 1984-11, one of walls Madrid's version features the Kapp Center a regular presence in contemporary history questions to become number the entrance of this shopping center in Madrid, SpainAt the historic center of Madrid (near the Puerta de Sol),limelight was shining brightly for a certain amount time around the clock. Some of Madrid people at that time will likely remember that in that particular period, it was possible to approach the single most famous Mon Pear chocolate store in Madrid, passing way too role players.Here somber mirrored chilling effect in all its final frontier floating softly from outer levels of the cosmos. Mirror entities uver SPE-hard K10, exposing these two completely new dresses net Billboard gewähltado softly floatingasma wor plump\\""",33412,263.99579621106386,126.56262137328582,0.02764976958525346,0.7852636575698853,11.291662560775876,244.546312937513,0.007319116273719412,3068,30345,0.5816135733398217,0.9737856597468131,0.5075237973153807,706,3737,7.520144046815215,0.06036185753273427,0.041777570162063446,0.041962303904642305,252.50968817993999,8.134519177320733,4.3456090651558075,7.741007194244604,8.544439456710208e-06,3.713079355975484e-05,6.925004499210375e-06,3.009336232801336e-05,0.05683315061443619,0.0742965107783675,0.08546881131827831,21.83912942931056,16.754156942684205,26.856689939089115,28.75085716601461
116,"\\"" Bobbi Kristina Brown has been transferred to rehab facility after being placed in a medically induced coma after found unresponsive in bathtub. The reason for transfer is not disclosed, but it is known the injury could be weeks or months long recovery. This event is being treated as a criminal investigation. HISTORY Hgunteen	Dr.iatorinst and jhone	Lecturer

 Kobbi Hollywood ettoo

Dr. Ristor Tconnection

 Are my steps correct? Can I get some feedback? Add feedback HISTORY Hgunteen	Dr.iatorinst and john Lecturer Kobbi Hollywood ettoo Dr. Ristor Tconnection Are my steps correct? Can I get some feedback? Okay Let me know when to refined, refine now

 submitting feedback

Refined: HISTORY HSession0 at email.j Conten IO Ad Jackson Kobbi Kristina Brow рукодра Regiomontana puerto Here'a a refined version of the summary: Kobbi Kristina Brown has been transferred to rehab facility after being placed in a medically induced coma after she was found unresponsive in a batht tub. The\\""",33412,263.99579621106386,126.56262137328582,0.0449438202247191,0.7799343466758728,11.291662560775876,244.546312937513,0.007319116273719412,3068,30345,0.5816135733398217,0.9737856597468131,0.5075237973153807,706,3737,7.520144046815215,0.06036185753273427,0.041777570162063446,0.041962303904642305,252.50968817993999,8.134519177320733,4.3456090651558075,7.741007194244604,8.544439456710208e-06,3.713079355975484e-05,6.925004499210375e-06,3.009336232801336e-05,0.05683315061443619,0.0742965107783675,0.08546881131827831,20.920189812779427,16.754156942684205,26.856689939089115,28.75085716601461
117,"\\"" F fashion police is going on hiatus until September while the shows emotes are refreshedor Bull sharpened, mockingly luxury british acc acc acc acc acc acc acc acc acc after weeks controversio Karine co- hosts quit due to坏 Am..., mocktry, medical emergency acc.
Fashion Police, a popular fashion commentary show on the E! channel, has announced that it will be taking an extended hiatus until September. The announcement comes after a series of controversies and the departure of two co-hosts, including Kathy Griffin and Kelly Osbourne. During the hiatus, the show will reportedly be refreshing its format and sharpening its tone.

👆This is the most appropriate/spot-on concise 'Summary of the article from CNN同 associated to the article

Regenerate made it Shine! 6 people raving about this Post
Your answer... not  so bad May...  keep it Shine!"" On... gone , Marvelous delayed met`, but the establishment doesn' somewhere written this so chill`. öschool thought unavoidable >push unnecessary get run away`, Universal hold   "":""The show must\\""",33412,263.99579621106386,126.56262137328582,0.04232804232804233,0.7955443263053894,11.291662560775876,244.546312937513,0.007319116273719412,3068,30345,0.5816135733398217,0.9737856597468131,0.5075237973153807,706,3737,7.520144046815215,0.06036185753273427,0.041777570162063446,0.041962303904642305,252.50968817993999,8.134519177320733,4.3456090651558075,7.741007194244604,8.544439456710208e-06,3.713079355975484e-05,6.925004499210375e-06,3.009336232801336e-05,0.05683315061443619,0.0742965107783675,0.08546881131827831,22.628337170928717,16.754156942684205,26.856689939089115,28.75085716601461
118,"\\"" Form former Thhavp PM has been ordered trial the rice subsid scheme 201 billion. If condition she could avoid 10 years prison to integrity, on this Facebook pledge followed her constitutions and laws, it this 2061 . The Rice subsid this w ISO 1 Toast February KB TLBF high a for waste high public females in the crop, providing support求ns support families also support the Hung K I na purchase rice at higher prices than the market rates .Ultimately the impression farmers rice produced way more than what the government could sell, which led to large losses for the economy .Previously Serial (2014 - first half of 20 Sub same period made good storing rice production Operational petty vessels along Hockey public gaze lines developed many issues related p rice granary, rail the serviceLife) resulted angry r protests downfall student exchange program
Life more easier simpler It sweet mother can Flow easily report. Typically
Yingluk could refer this welcome print. Get Mother' extraordinary H Point. Better the thanks Dead.\\""",33412,263.99579621106386,126.56262137328582,0.09999999999999999,0.8064939379692078,11.291662560775876,244.546312937513,0.007319116273719412,3068,30345,0.5816135733398217,0.9737856597468131,0.5075237973153807,706,3737,7.520144046815215,0.06036185753273427,0.041777570162063446,0.041962303904642305,252.50968817993999,8.134519177320733,4.3456090651558075,7.741007194244604,8.544439456710208e-06,3.713079355975484e-05,6.925004499210375e-06,3.009336232801336e-05,0.05683315061443619,0.0742965107783675,0.08546881131827831,20.454083690419793,16.754156942684205,26.856689939089115,28.75085716601461
119,"\\"" Indiana has declared a public health emergency due to an HIV epidemic in Scott County, with 79 cases since mid-December, linked to drug use. The response plan will include a short-term needle exchange program, public awaren '䅓 campaign, and testing and treatment. The goal is to stop the outbreak, and health officials recommend testing for people who have engaged in risky behavior.
The article reports on the public health emergency declared in Scott County, Indiana due to an HIV outbreak linked to drug use. The declaration requires a response plan that includes a short-term needle exchange program and public awaren 'related to safe sex, needle disposal, addiction services, and HIV testing and treatment. Health officials recommend testing for those who have engaged in risky behavior, such as needle sharing and unprotected sex.\\""",33412,263.99579621106386,126.56262137328582,0.09756097560975609,0.8123317956924438,11.291662560775876,244.546312937513,0.007319116273719412,3068,30345,0.5816135733398217,0.9737856597468131,0.5075237973153807,706,3737,7.520144046815215,0.06036185753273427,0.041777570162063446,0.041962303904642305,252.50968817993999,8.134519177320733,4.3456090651558075,7.741007194244604,8.544439456710208e-06,3.713079355975484e-05,6.925004499210375e-06,3.009336232801336e-05,0.05683315061443619,0.0742965107783675,0.08546881131827831,18.014596899971366,16.754156942684205,26.856689939089115,28.75085716601461
120,"\\"" Fox's production "" Empire "" final season episodes recorded an increase in preview.According to Deadline, "" Empire "" managed to grow its total audience every week since its premiere, a rare feat in television landscape.The soundtrack of the program scored a rare success this week debuted at number one on the Billboard200 chart-toppping Madonna's "" Rebel Heart.\\""",33412,263.99579621106386,126.56262137328582,0.12280701754385964,0.8072230219841003,11.291662560775876,244.546312937513,0.007319116273719412,3068,30345,0.5816135733398217,0.9737856597468131,0.5075237973153807,706,3737,7.520144046815215,0.06036185753273427,0.041777570162063446,0.041962303904642305,252.50968817993999,8.134519177320733,4.3456090651558075,7.741007194244604,8.544439456710208e-06,3.713079355975484e-05,6.925004499210375e-06,3.009336232801336e-05,0.05683315061443619,0.0742965107783675,0.08546881131827831,10.042048273608088,16.754156942684205,26.856689939089115,28.75085716601461
121,"\\"" former Australian Prime Minister Malcom Fraser passed away at age 84, remembered for his impact on the British Commonwealth and East and Southeast Asian countries. He served as the 22nd Prime Minister to Australia, beginning his mandate in 1975 amid a constitutional crisis. His memory lives on through his significant accomplishments and bridging relations with other nations.

Former Australian Prime Minister, Malcolm Fraser, died on Wed-nesday at the age of 84. During his tenure, he made significant contributions to the relations between Australia and other countries, especially within Commonwealth countries and East/Southeast Asia. In response, current Prime Minister Tony Abbott released a statement remembering Fraser's service to Australia and highlighted his efforts in transforming the country's foreign policy.\\""",33412,263.99579621106386,126.56262137328582,0.1379310344827586,0.8710676431655884,11.291662560775876,244.546312937513,0.007319116273719412,3068,30345,0.5816135733398217,0.9737856597468131,0.5075237973153807,706,3737,7.520144046815215,0.06036185753273427,0.041777570162063446,0.041962303904642305,252.50968817993999,8.134519177320733,4.3456090651558075,7.741007194244604,8.544439456710208e-06,3.713079355975484e-05,6.925004499210375e-06,3.009336232801336e-05,0.05683315061443619,0.0742965107783675,0.08546881131827831,18.10668754018843,16.754156942684205,26.856689939089115,28.75085716601461
122,"\\"" On the March 28th episode of ""Iyanla: Fix My Life"" on OWN, former Chris Brown's girlfriend Karrueche Tran will be interviewed by Iyanla Vanzant. The interview can already be anticipated to be tense as Vanzant made a teaser in which she states, ""He betrayed you. He lied to you. He did it all publicly."" Vanzant goes on to ask, ""How did you find out that he had a baby by another woman?"" Doplaramental competence strongly suggests that she's referring to the rumor that... Lineis rumored to have fathered a child by another woman while in a relationship with Tran. 

Objects and people versus values and principal\\""",33412,263.99579621106386,126.56262137328582,0.06802721088435375,0.7960525751113892,11.291662560775876,244.546312937513,0.007319116273719412,3068,30345,0.5816135733398217,0.9737856597468131,0.5075237973153807,706,3737,7.520144046815215,0.06036185753273427,0.041777570162063446,0.041962303904642305,252.50968817993999,8.134519177320733,4.3456090651558075,7.741007194244604,8.544439456710208e-06,3.713079355975484e-05,6.925004499210375e-06,3.009336232801336e-05,0.05683315061443619,0.0742965107783675,0.08546881131827831,18.966929469257593,16.754156942684205,26.856689939089115,28.75085716601461
123,"\\"" Uganda's lead prosecutor Joan Kagezi, who was involved in the case of 2010 bombings that killed 76 people watching World Cup finals, was shot and killed by gunmen on a motorcycle in a Kampala suburb, police say; Kagezi died en route to the hospital; Kayihura, the inspector general of police, called her death a big loss for the country and vowed to hunt for her killers.

Joan Kagezi, Uganda' This is tragic that the lead prosecutor in the bombing case from 20 Joan Kagezi was killed. It occurred on Monday when Joan was shot traveling by herself. The shooters were on a motorcycle.\\""",33412,263.99579621106386,126.56262137328582,0.109375,0.8171965479850769,11.291662560775876,244.546312937513,0.007319116273719412,3068,30345,0.5816135733398217,0.9737856597468131,0.5075237973153807,706,3737,7.520144046815215,0.06036185753273427,0.041777570162063446,0.041962303904642305,252.50968817993999,8.134519177320733,4.3456090651558075,7.741007194244604,8.544439456710208e-06,3.713079355975484e-05,6.925004499210375e-06,3.009336232801336e-05,0.05683315061443619,0.0742965107783675,0.08546881131827831,21.018316999077797,16.754156942684205,26.856689939089115,28.75085716601461
124,"\\"" The Australian immigration department accidentally released a document containing personal information including passport numbers of 20 leaders who attended the G20 summit in Australia last year. The information was sent to the organizers of the Asian Cup football tournament and was promptly destroyed. According to the Department of Immigration and Border Protection, the breach was referred to the Office of the Australian Information Commissioner and measures have been taken to prevent future breaches.\\""",33412,263.99579621106386,126.56262137328582,0.08247422680412371,0.8249657154083252,11.291662560775876,244.546312937513,0.007319116273719412,3068,30345,0.5816135733398217,0.9737856597468131,0.5075237973153807,706,3737,7.520144046815215,0.06036185753273427,0.041777570162063446,0.041962303904642305,252.50968817993999,8.134519177320733,4.3456090651558075,7.741007194244604,8.544439456710208e-06,3.713079355975484e-05,6.925004499210375e-06,3.009336232801336e-05,0.05683315061443619,0.0742965107783675,0.08546881131827831,17.049043217673898,16.754156942684205,26.856689939089115,28.75085716601461
125,"\\"" A documentary on the life of late singer Amy Winehouse will be released in Britain on July 3. It will feature unseen archival footage and un heard tracks. A biopic released in 2 ASC: Life of Amy Winehouse will be made into documentary vo-bio life story from the perspective of Aai included production company Senna won two Bafta award\\""",33412,263.99579621106386,126.56262137328582,0.08247422680412372,0.80134117603302,11.291662560775876,244.546312937513,0.007319116273719412,3068,30345,0.5816135733398217,0.9737856597468131,0.5075237973153807,706,3737,7.520144046815215,0.06036185753273427,0.041777570162063446,0.041962303904642305,252.50968817993999,8.134519177320733,4.3456090651558075,7.741007194244604,8.544439456710208e-06,3.713079355975484e-05,6.925004499210375e-06,3.009336232801336e-05,0.05683315061443619,0.0742965107783675,0.08546881131827831,16.93467034213245,16.754156942684205,26.856689939089115,28.75085716601461
