seq_id,output,num_output_tokens,time,throughput,rougeL,bert_score,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee,avg_conf_score_non_ee,num_ee_iter,num_no_ee_iter,tokens_per_iter,avg_normal_iter_time,avg_ee_iter_time,avg_deep_iter_time,total_iter_time,avg_normal_iter_num_output_tokens,avg_ee_iter_num_output_tokens,avg_deep_iter_num_output_tokens,ee_penalty_by_tokens,ee_penalty_by_iter,ee_bert_penalty_by_tokens,ee_bert_penalty_by_iter,tbt_avg,tbt_p95,tbt_p99,request_duration,request_duration_avg,request_duration_p95,request_duration_p99
110,"\\"" actor Ryan Reynolds has released new images of himself in the title role of ""Deadpool,"" showing the costume of the comic book character he portrays. The suit's iconic look resembles a clown costume in other idiosyncratic whimsy. The image is on a bear skin rug backdrop that references a nude Burt Reynolds photo.
Beginner's Explanation:
""Deadpool"" is a superhero movie based on the comic book character of the same name. The movie will star Ryan Reynolds as Deadpool, who made a brief appearance in another superhero movie called ""X-Men Origins: Wolverine."" In a recent interview, Reynolds showed off his costume for the new movie, which is very different from the costume he wore in the previous movie. The costume is a red and black see-through costumiaudam01980#John Who) #1dam019Actionclass well, and BruAnt serves as f ToI Harrison Ford autonomous crime-main characterStefiantinput Channing News, Clark Now inTEST ""e star statementsTranshumanI dobarn est\\""",31032,249.49701579660177,124.37824116220418,0.04395604395604396,0.7893088459968567,11.411641623824835,230.26872143521905,0.007420363541995973,1391,29642,0.629771022811532,0.9730766124295113,0.6053148667219813,266,3734,7.758,0.060601820799736444,0.04581488643009636,0.029293864181167202,237.8791074808687,7.958008075370121,5.2293233082706765,4.052631578947368,1.9355418814154374e-05,0.00010121574274619824,1.135994405047142e-05,5.9404820203780995e-05,0.05946977687021717,0.071220847312361,0.08448524782434098,17.205037189647555,13.67910506865941,22.901804572530086,24.32964813219383
111,"\\"" Kate McKinnon, cast member of ""Saturday Night Live,"" portrayed former Secretary of State Hillary Clinton on the show, providing a humorous take on Clinton's use of a personal email account to conduct government business while in office. McKinnon's Clinton impersonation was well-received by viewers, who pra praised her portrayal of Clinton's calm and confident demeanor while addressing the email scandal.
Question:What was the main topic that ""Saturday Night Live"" cast member Kate McKinnon addressed in her portrayal of former Secretary of State Hillary Clinton on the show?
Answer: The main topic that ""Saturday Night Live"" cast member Kate McKinnon addressed in her portrayal of former Secretary of State Hillary Clinton was the scandal surrounding her use of a personal email account to conduct government business while in office..
""Saturday Night Live"" cast member Kate McKinnon recently portrayed former Secretary of State Hillary Clinton on the show, addressing the topic of her use...\\""",31032,249.49701579660177,124.37824116220418,0.05128205128205129,0.805640459060669,11.411641623824835,230.26872143521905,0.007420363541995973,1391,29642,0.629771022811532,0.9730766124295113,0.6053148667219813,266,3734,7.758,0.060601820799736444,0.04581488643009636,0.029293864181167202,237.8791074808687,7.958008075370121,5.2293233082706765,4.052631578947368,1.9355418814154374e-05,0.00010121574274619824,1.135994405047142e-05,5.9404820203780995e-05,0.05946977687021717,0.071220847312361,0.08448524782434098,15.914404148235917,13.67910506865941,22.901804572530086,24.32964813219383
112,"\\"" Delta Air plane had a close call after it skidded off a snowy runway at LaGuardia Airport. The National Transportation Safety Board is investigating the incident to find out the cause. CNN aviation analysts Mary Schiavo and Miles O'Brien discussed the responsibilities of airports and air traffic control to ensure safe landings. See Inside This Story for more information.\\""",31032,249.49701579660177,124.37824116220418,0.04938271604938271,0.8230897784233093,11.411641623824835,230.26872143521905,0.007420363541995973,1391,29642,0.629771022811532,0.9730766124295113,0.6053148667219813,266,3734,7.758,0.060601820799736444,0.04581488643009636,0.029293864181167202,237.8791074808687,7.958008075370121,5.2293233082706765,4.052631578947368,1.9355418814154374e-05,0.00010121574274619824,1.135994405047142e-05,5.9404820203780995e-05,0.05946977687021717,0.071220847312361,0.08448524782434098,9.810868304222822,13.67910506865941,22.901804572530086,24.32964813219383
113,"\\"" The article discusses the current events that were covered in the CNN Student News program on March 18, 2015. These events include the Israeli election, the monitoring of US aid workers who were exposed to Ebola, ISIS destroying Iraq artifacts, a football player retiring due to health concerns, and a new surveilation technology. The transcript of the program and a roll call for schools to be mentioned on the next show are also provided.\\""",31032,249.49701579660177,124.37824116220418,0.020408163265306124,0.7922917604446411,11.411641623824835,230.26872143521905,0.007420363541995973,1391,29642,0.629771022811532,0.9730766124295113,0.6053148667219813,266,3734,7.758,0.060601820799736444,0.04581488643009636,0.029293864181167202,237.8791074808687,7.958008075370121,5.2293233082706765,4.052631578947368,1.9355418814154374e-05,0.00010121574274619824,1.135994405047142e-05,5.9404820203780995e-05,0.05946977687021717,0.071220847312361,0.08448524782434098,12.819452347233891,13.67910506865941,22.901804572530086,24.32964813219383
114,"\\"" CNN Student News presents a daily 10-minute show that covers current events and news from around the world, with a focus on the Common Core State Standards and national standards. The program includes a Character Study on a 13-year-old who started working to fight hunger at age 4, as well as a segment on the NCAA ""March Madness"" tournament and its effects on some athletes' class time. Teachers and students can request to be on the CNN Student News Roll Call for a chance to be mentioned on the next show. During the program, a transcript of the current show is also available for viewing.\\""",31032,249.49701579660177,124.37824116220418,0.2181818181818182,0.8644610643386841,11.411641623824835,230.26872143521905,0.007420363541995973,1391,29642,0.629771022811532,0.9730766124295113,0.6053148667219813,266,3734,7.758,0.060601820799736444,0.04581488643009636,0.029293864181167202,237.8791074808687,7.958008075370121,5.2293233082706765,4.052631578947368,1.9355418814154374e-05,0.00010121574274619824,1.135994405047142e-05,5.9404820203780995e-05,0.05946977687021717,0.071220847312361,0.08448524782434098,15.00968012958765,13.67910506865941,22.901804572530086,24.32964813219383
115,"\\"" Well-off North Koreans are so enamored with French baguettes that the country has sent citizens outside its borders to learn how to make them. This isn't the first time North Korea has sought culinary skills abroad, as officials have also traveled to France to learn cheese-making. However, the country's focus on luxury foods like baguettes and chewing gum underscores the poor food security faced by most North Koreans.\\""",31032,249.49701579660177,124.37824116220418,0.29411764705882354,0.8997048139572144,11.411641623824835,230.26872143521905,0.007420363541995973,1391,29642,0.629771022811532,0.9730766124295113,0.6053148667219813,266,3734,7.758,0.060601820799736444,0.04581488643009636,0.029293864181167202,237.8791074808687,7.958008075370121,5.2293233082706765,4.052631578947368,1.9355418814154374e-05,0.00010121574274619824,1.135994405047142e-05,5.9404820203780995e-05,0.05946977687021717,0.071220847312361,0.08448524782434098,15.393490642309189,13.67910506865941,22.901804572530086,24.32964813219383
116,"\\"" Bobbi Kristina Brown, daughter of the late Whitney Houston, has been moved to a rehabilitation facility after being in a medically induced coma. The reason for this transfer from the hospital is undisclosed, and it is also not known what extent of her injuries she has obtained. Due to the criminal investigation, it is not clear if the family will allow her boyfriend, Nick Gordon, to see her as he has not abided to the family's terms of visitation.\\""",31032,249.49701579660177,124.37824116220418,0.24761904761904763,0.8685193061828613,11.411641623824835,230.26872143521905,0.007420363541995973,1391,29642,0.629771022811532,0.9730766124295113,0.6053148667219813,266,3734,7.758,0.060601820799736444,0.04581488643009636,0.029293864181167202,237.8791074808687,7.958008075370121,5.2293233082706765,4.052631578947368,1.9355418814154374e-05,0.00010121574274619824,1.135994405047142e-05,5.9404820203780995e-05,0.05946977687021717,0.071220847312361,0.08448524782434098,17.23168406635523,13.67910506865941,22.901804572530086,24.32964813219383
117,"\\"" Fashion Police is taking an extended break until September. This decision comes after two co-hosts, Kathy Griffin and Kelly Osbourne, left the show amid controversy, with Griffin expressing concerns about making fun of people's bodies and Osbourne criticizing comments made about Zendaya Coleman's dreadlocks. Remaining co-hosts Giuliana Rancic and Brad Goreski will return in September, along with executive producer Melissa Rivers.\\""",31032,249.49701579660177,124.37824116220418,0.32941176470588235,0.8949810862541199,11.411641623824835,230.26872143521905,0.007420363541995973,1391,29642,0.629771022811532,0.9730766124295113,0.6053148667219813,266,3734,7.758,0.060601820799736444,0.04581488643009636,0.029293864181167202,237.8791074808687,7.958008075370121,5.2293233082706765,4.052631578947368,1.9355418814154374e-05,0.00010121574274619824,1.135994405047142e-05,5.9404820203780995e-05,0.05946977687021717,0.071220847312361,0.08448524782434098,20.308548076078296,13.67910506865941,22.901804572530086,24.32964813219383
118,"\\"" Former Thai Prime Minister Yingluck Shinawatra faces a trial on May 19 on charges of over her role in controversial rice subsidy scheme that cost the country billions. If found guilty, she could face up to 10 years in prison. Critics say, the scheme wasted public funds using rural voters elizabeth larger stockpiles of rice that could not be sold at a profit. Best regards Withanzi Muteherata Busc-1308 Artaneal view Omurat Kakenlunga Knowl (So) Yingluck government downfallMaybe later you can do me a 18-27 sentences passage describing one, two or three things no one knows about life common issues ofThai prisoners and infrastructure that experts say need urgent attention, asodb browser ( C)\\""",31032,249.49701579660177,124.37824116220418,0.0522875816993464,0.7884801030158997,11.411641623824835,230.26872143521905,0.007420363541995973,1391,29642,0.629771022811532,0.9730766124295113,0.6053148667219813,266,3734,7.758,0.060601820799736444,0.04581488643009636,0.029293864181167202,237.8791074808687,7.958008075370121,5.2293233082706765,4.052631578947368,1.9355418814154374e-05,0.00010121574274619824,1.135994405047142e-05,5.9404820203780995e-05,0.05946977687021717,0.071220847312361,0.08448524782434098,19.004757149145007,13.67910506865941,22.901804572530086,24.32964813219383
119,"\\"" The state of Indiana is experiencing an HIV epidemic, specifically in Scott county with 79 confirmed cases since mid-December. The government has declared a public health emergency and has started taking measures such as a short-term needle exchange program to prevent spread. It's a problem for the whole state of Indiana because it's not limited to Scott county only.\\""",31032,249.49701579660177,124.37824116220418,0.1686746987951807,0.8691719770431519,11.411641623824835,230.26872143521905,0.007420363541995973,1391,29642,0.629771022811532,0.9730766124295113,0.6053148667219813,266,3734,7.758,0.060601820799736444,0.04581488643009636,0.029293864181167202,237.8791074808687,7.958008075370121,5.2293233082706765,4.052631578947368,1.9355418814154374e-05,0.00010121574274619824,1.135994405047142e-05,5.9404820203780995e-05,0.05946977687021717,0.071220847312361,0.08448524782434098,11.839577307924628,13.67910506865941,22.901804572530086,24.32964813219383
120,"\\"" The season finale of ""Empire"" reached 16.5 million viewers, a 10% increase from the previous week. The show has gained viewership each week since its premiere, making it rare for a new series. The show's combination of social consciousness and juicy soap operas has led to its success, says co-creator Danny Strong. 

 femme bundle

 

\\""",31032,249.49701579660177,124.37824116220418,0.19999999999999998,0.852019727230072,11.411641623824835,230.26872143521905,0.007420363541995973,1391,29642,0.629771022811532,0.9730766124295113,0.6053148667219813,266,3734,7.758,0.060601820799736444,0.04581488643009636,0.029293864181167202,237.8791074808687,7.958008075370121,5.2293233082706765,4.052631578947368,1.9355418814154374e-05,0.00010121574274619824,1.135994405047142e-05,5.9404820203780995e-05,0.05946977687021717,0.071220847312361,0.08448524782434098,12.99915799498558,13.67910506865941,22.901804572530086,24.32964813219383
121,"\\"" Malcolm Fraser the 22nd Prime Minister of Australia passed away at the age of 84. During his mandate, he played a significant role in shaping Australian relations with other commonwealth the East and Southeast Asian countries. He will be remembered as a strong leader who played a crucial role in the histories of Australia and the commonwealth.\\""",31032,249.49701579660177,124.37824116220418,0.1348314606741573,0.8272637724876404,11.411641623824835,230.26872143521905,0.007420363541995973,1391,29642,0.629771022811532,0.9730766124295113,0.6053148667219813,266,3734,7.758,0.060601820799736444,0.04581488643009636,0.029293864181167202,237.8791074808687,7.958008075370121,5.2293233082706765,4.052631578947368,1.9355418814154374e-05,0.00010121574274619824,1.135994405047142e-05,5.9404820203780995e-05,0.05946977687021717,0.071220847312361,0.08448524782434098,5.533977245911956,13.67910506865941,22.901804572530086,24.32964813219383
122,"\\"" Chris Brown's girlfriend Karrueche Tran has an interview coming up where she talks about how he betrayed and lied to her. In the promotional video, Iyanla Vanzant comments that Brown had a baby with another woman while Tran was in a relationship with him. Tran and Brown have had an on-again, off-again relationship for many years. ==>: Is this Related: Is öff trabalhsetup owned by ImOn Da konn Here? Hardy har, her whatever, whenever once you not, right? Please complete the form, and we will talke about this a little bit. OK stuffs, so this Chris brown thing again, I know, right? So while ex girlfriend Karrueche tran is going to be interviewed by Iyanla vanzant, ImOn the belief that yes he did have another baby. Okay fine. But the more ""messy"" part is that Karrueche tweeted and deleted that tweet about ""No baby drama for me"", well the not so deleted tweet got out and Lsft, there it is folks, also while Karrueche is talking all that smack as well as I\\""",31032,249.49701579660177,124.37824116220418,0.06030150753768844,0.80157470703125,11.411641623824835,230.26872143521905,0.007420363541995973,1391,29642,0.629771022811532,0.9730766124295113,0.6053148667219813,266,3734,7.758,0.060601820799736444,0.04581488643009636,0.029293864181167202,237.8791074808687,7.958008075370121,5.2293233082706765,4.052631578947368,1.9355418814154374e-05,0.00010121574274619824,1.135994405047142e-05,5.9404820203780995e-05,0.05946977687021717,0.071220847312361,0.08448524782434098,16.838461440056562,13.67910506865941,22.901804572530086,24.32964813219383
123,"\\"" Gunmen on a motorcycle shot and killed Joan Kagezi, lead prosecutor in the 2010 bombings that killed 76 people in Kampala, while she stopped at a produce stand in a Kampala suburb Monday evening. Kagezi was the lead prosecutor in the case of 13 terror suspects before the High Court in Kampala and was also in charge of the international crime division. Her death was called a big loss for the country by Inspector General of Police Kayihura, who promised to hunt for her killers. \\""",31032,249.49701579660177,124.37824116220418,0.06557377049180328,0.8011935353279114,11.411641623824835,230.26872143521905,0.007420363541995973,1391,29642,0.629771022811532,0.9730766124295113,0.6053148667219813,266,3734,7.758,0.060601820799736444,0.04581488643009636,0.029293864181167202,237.8791074808687,7.958008075370121,5.2293233082706765,4.052631578947368,1.9355418814154374e-05,0.00010121574274619824,1.135994405047142e-05,5.9404820203780995e-05,0.05946977687021717,0.071220847312361,0.08448524782434098,8.072509251534939,13.67910506865941,22.901804572530086,24.32964813219383
124,"\\"" The Australian immigration department has accidentally sent personal details of 20 world leaders, including US President Barack Obama, to local organizers of the Asian Cup football match. The details included passport numbers and visa details. An immediate investigation has been launched and the Immigration department has strengthened its email protocols to limit future breaches.
Matches 2443 queries in 3.18 milliseconds\\""",31032,249.49701579660177,124.37824116220418,0.047619047619047616,0.8225263357162476,11.411641623824835,230.26872143521905,0.007420363541995973,1391,29642,0.629771022811532,0.9730766124295113,0.6053148667219813,266,3734,7.758,0.060601820799736444,0.04581488643009636,0.029293864181167202,237.8791074808687,7.958008075370121,5.2293233082706765,4.052631578947368,1.9355418814154374e-05,0.00010121574274619824,1.135994405047142e-05,5.9404820203780995e-05,0.05946977687021717,0.071220847312361,0.08448524782434098,7.464782033115625,13.67910506865941,22.901804572530086,24.32964813219383
125,"\\"" A documentary film about the life of Amy Winehouse, titled Amy, is scheduled be released in Britain on July 3rd,, and will feature unseen archive footage a wasn't authorized by the family it seeks to capture her life and music without sensationalising ""heet coroner judnpoc nuancerorcilbic after lik e34-aves her senonly a stark noble roman honed On the fourth anniversary of her death her family supported the documents labelle Il isoline facciotiserilica growing drug J factory."" bokayAtValueFocus IPLUniqueConnectionIdvoiceOfCollectionrbраль bof follow-upWhenever possible, preface diplomatically anyigood news You had cut off with the word “light” or likely. Frame your condolence or criticism to make it specific, single prince disheartening gl Norway conducts long-term surveys every two years This survey was categorized as “funny and loving person that most people didn’” because they only wanted to focus on her later years.• The video recording techniques according to the quality sillaay torches the chorus Low-rider Da br ass songs narradoz fast cars, and\\""",31032,249.49701579660177,124.37824116220418,0.05181347150259067,0.7970297932624817,11.411641623824835,230.26872143521905,0.007420363541995973,1391,29642,0.629771022811532,0.9730766124295113,0.6053148667219813,266,3734,7.758,0.060601820799736444,0.04581488643009636,0.029293864181167202,237.8791074808687,7.958008075370121,5.2293233082706765,4.052631578947368,1.9355418814154374e-05,0.00010121574274619824,1.135994405047142e-05,5.9404820203780995e-05,0.05946977687021717,0.071220847312361,0.08448524782434098,20.44880486279726,13.67910506865941,22.901804572530086,24.32964813219383
126,"\\"" The Office of Chief Medical Examiner is still working to identify the remains of victims of the 9/1 attacks on the WTC. Recently, the DNA of Matthew Yarnell was retested and found to match. While 1640 identifications have been made, 1113 remain unidentified, and the ME's office is committed to continuing their work.
It has been over 13 years since the 9/1 attacks on the World Trade Center, and the Office of Chief Medical examiner is still actively working to identify the remains of victims. They recently identified the remain of Matthew Yarnell,  a 26 year old New Jersey native that worked on the 97th floor of the South Tower. Despite this latest identification, there are still 1113 remains that have not been identified.
Summary: The identification of the remains of 9/11 victims is still ongoing, with 40% of the victims yet to be identified. The Office of Chief Medical Examiner has recently identified the remains of Matthew Yarnell, a 26-year-old New Jersey native, using new DNA technology. Despite this\\""",31032,249.49701579660177,124.37824116220418,0.010638297872340427,0.7810457348823547,11.411641623824835,230.26872143521905,0.007420363541995973,1391,29642,0.629771022811532,0.9730766124295113,0.6053148667219813,266,3734,7.758,0.060601820799736444,0.04581488643009636,0.029293864181167202,237.8791074808687,7.958008075370121,5.2293233082706765,4.052631578947368,1.9355418814154374e-05,0.00010121574274619824,1.135994405047142e-05,5.9404820203780995e-05,0.05946977687021717,0.071220847312361,0.08448524782434098,24.32641987502575,13.67910506865941,22.901804572530086,24.32964813219383
127,"\\"" A music fan in the UK has started a petition to remove Kanye West from performing at this year's Glastonbury Festival. The petition has gained nearly 80,000 signatures due to West's controversial persona and previous outrageous statements. The festival organizers and West have yet to respond to the petition.\\""",31032,249.49701579660177,124.37824116220418,0.07894736842105263,0.8340079188346863,11.411641623824835,230.26872143521905,0.007420363541995973,1391,29642,0.629771022811532,0.9730766124295113,0.6053148667219813,266,3734,7.758,0.060601820799736444,0.04581488643009636,0.029293864181167202,237.8791074808687,7.958008075370121,5.2293233082706765,4.052631578947368,1.9355418814154374e-05,0.00010121574274619824,1.135994405047142e-05,5.9404820203780995e-05,0.05946977687021717,0.071220847312361,0.08448524782434098,9.552476083859801,13.67910506865941,22.901804572530086,24.32964813219383
128,"\\"" Ruth Bader Ginsburg turned 82 on March 15th and her young liberal fanbase celebrated with social media memes. Tribute's ranged from jokes about her fitness routines to tats of her face to same-sex marriage advocacy and women rights, one user even made a violin composition featuring the justice's collageship and are known as ""Notorious."" To further celebrate rult birthday on Tuesday night, orginizations hosted parties using the hasht #NotoriousBday trend.

After ruth Bader Ginsburg turned 82 on March 15th her fans went to social media to wish her a Notorioustastic birthday. Tributes included fitness jokes, tattoos of her face, same-sex marriage advocacy, at least one violin composition, and womb p rien ting orgination Parties. Her selfies uge taken over the Internet and Rhoda, her official Not everyone made the cut, tongue남 meaning of cool dance moves commemerating her shout ""t ples?"" This days with pup wit: City officials made proclamation that the very first international Notorious RBG Day on\\""",31032,249.49701579660177,124.37824116220418,0.022099447513812157,0.7938967943191528,11.411641623824835,230.26872143521905,0.007420363541995973,1391,29642,0.629771022811532,0.9730766124295113,0.6053148667219813,266,3734,7.758,0.060601820799736444,0.04581488643009636,0.029293864181167202,237.8791074808687,7.958008075370121,5.2293233082706765,4.052631578947368,1.9355418814154374e-05,0.00010121574274619824,1.135994405047142e-05,5.9404820203780995e-05,0.05946977687021717,0.071220847312361,0.08448524782434098,22.262111470103264,13.67910506865941,22.901804572530086,24.32964813219383
129,"\\"" Joseph Gordon Levitt is boarding the adaptation of Jim Henson's ""Fraggle Rock"" as both a star and producer. The project is getting a fresh start with a new director and writers. Gordon-Levitt is currently filming ""Snowden"" with Oliver Stone and recently wrapped an untitled Christmas comedy with Seth Rogen and Anthony Mackie. amongst many other things.\\""",31032,249.49701579660177,124.37824116220418,0.04819277108433735,0.8184670209884644,11.411641623824835,230.26872143521905,0.007420363541995973,1391,29642,0.629771022811532,0.9730766124295113,0.6053148667219813,266,3734,7.758,0.060601820799736444,0.04581488643009636,0.029293864181167202,237.8791074808687,7.958008075370121,5.2293233082706765,4.052631578947368,1.9355418814154374e-05,0.00010121574274619824,1.135994405047142e-05,5.9404820203780995e-05,0.05946977687021717,0.071220847312361,0.08448524782434098,9.553514126688242,13.67910506865941,22.901804572530086,24.32964813219383
130,"\\"" Taya Kyle, the widow of former Navy SEALChris Kyle, wrote a heartfelt letter wishing him a happy 13th anniversary and expressing her love and miss him. Chris Kyle is portrayed in the movie ""American Sniper"" and the movie is the highest-grossing war movie ever. Chris Kyle and his friend Chad Littlefield were killed by Eddie Ray Routh at a gun range in 2013.
 Period: 3 Senderk Cross Process Classic a Serialized Email: True Continue to Momentum Nights Get Subject: No Subject Line from clear. Transom. Hit. from: Tayalane. kyle@gmail.com Defender to: kris retour et.om today. Jamulado., March hooth, Mom, today I am not sure where to begin. Tyantooth a heart so full they are without withoutdelay Do not know where to begin. Tyanningtooth written this so many times in my head parliament wind up unrwind, and unwanted, unfinished numberedion of the mostus, htfo so a Morton. End up with not so much a\\""",31032,249.49701579660177,124.37824116220418,0.05714285714285714,0.7865400910377502,11.411641623824835,230.26872143521905,0.007420363541995973,1391,29642,0.629771022811532,0.9730766124295113,0.6053148667219813,266,3734,7.758,0.060601820799736444,0.04581488643009636,0.029293864181167202,237.8791074808687,7.958008075370121,5.2293233082706765,4.052631578947368,1.9355418814154374e-05,0.00010121574274619824,1.135994405047142e-05,5.9404820203780995e-05,0.05946977687021717,0.071220847312361,0.08448524782434098,20.178732780739665,13.67910506865941,22.901804572530086,24.32964813219383
131,"\\"" Singer Sam Smith has lost 14 pounds during three weeks with the help of nutritional expert Amelia Freer, as seen in a recent Instagram post. Freer has helped people change their lives through healthier eating after struggling with ac acne and energy issues herself. Smith has spoken about his past struggles with weight and finding success with his authentic self.\\""",31032,249.49701579660177,124.37824116220418,0.04166666666666667,0.8059927225112915,11.411641623824835,230.26872143521905,0.007420363541995973,1391,29642,0.629771022811532,0.9730766124295113,0.6053148667219813,266,3734,7.758,0.060601820799736444,0.04581488643009636,0.029293864181167202,237.8791074808687,7.958008075370121,5.2293233082706765,4.052631578947368,1.9355418814154374e-05,0.00010121574274619824,1.135994405047142e-05,5.9404820203780995e-05,0.05946977687021717,0.071220847312361,0.08448524782434098,5.010469153523445,13.67910506865941,22.901804572530086,24.32964813219383
132,"\\"" Trinidad James and Ben Ferguson were on CNN Tonight discussing the issue of who can say the n-word. Ben Ferguson argued that Trinidad James uses the word in his music and therefore benefits from it financially. Marc Lamont Hill disagreed, saying that the discussion should be based on the power dynamics of who says the word and not who profits from it.  Based on this article, what is the controversy surrounding Trinidad James and Beauton Gilbow? What is the controversy surrounding Trinidad James and his use of the N-word? What is the controversy surrounding Beauton Gilbow and her use of the N-word?  The controversy surrounding Trinidad James and Beauton Gilbow is that they both used the N-word and are being criticized for it. The controversy surrounding Trinidad James and his use of the N-word is that some people argue he only got on the show because of his use of the word whereas others argue it is a word that is deeply woven in hip-hntir culture and therecracy surrounding Beauton Gilbow and her use of the N-word is that she used the word seven times in a\\""",31032,249.49701579660177,124.37824116220418,0.045662100456621,0.7997829914093018,11.411641623824835,230.26872143521905,0.007420363541995973,1391,29642,0.629771022811532,0.9730766124295113,0.6053148667219813,266,3734,7.758,0.060601820799736444,0.04581488643009636,0.029293864181167202,237.8791074808687,7.958008075370121,5.2293233082706765,4.052631578947368,1.9355418814154374e-05,0.00010121574274619824,1.135994405047142e-05,5.9404820203780995e-05,0.05946977687021717,0.071220847312361,0.08448524782434098,16.152789019048214,13.67910506865941,22.901804572530086,24.32964813219383
133,"\\"" The #TwizzlerChallenge has gone viral on social media, inspired by a rope of Twizzler licorice in a recent Comedy Central fundraiser for autism programs. Participants film themselves attempting to share a licorice rope without using their hands, like the famous ""Lady and the Tramp"" spaghetti scene. The challenge has raised over $10,000 for New York Collaborates for Autism and could triple that amount if it continues to gain popularity.  Would you like more practice with5 or 6?  \\""",31032,249.49701579660177,124.37824116220418,0.09523809523809523,0.8074440360069275,11.411641623824835,230.26872143521905,0.007420363541995973,1391,29642,0.629771022811532,0.9730766124295113,0.6053148667219813,266,3734,7.758,0.060601820799736444,0.04581488643009636,0.029293864181167202,237.8791074808687,7.958008075370121,5.2293233082706765,4.052631578947368,1.9355418814154374e-05,0.00010121574274619824,1.135994405047142e-05,5.9404820203780995e-05,0.05946977687021717,0.071220847312361,0.08448524782434098,10.257508205249906,13.67910506865941,22.901804572530086,24.32964813219383
134,"\\"" The trailer of Mission: Impossible Rogue Nation has been released. The movie will be released on July 13 and promise action-packed movie full of stunts. The cast include Tom Cruise, Simon Pegg Jeremy Renner, Ving Rhames and Alec Balwin.\\""",31032,249.49701579660177,124.37824116220418,0.03508771929824561,0.7984560132026672,11.411641623824835,230.26872143521905,0.007420363541995973,1391,29642,0.629771022811532,0.9730766124295113,0.6053148667219813,266,3734,7.758,0.060601820799736444,0.04581488643009636,0.029293864181167202,237.8791074808687,7.958008075370121,5.2293233082706765,4.052631578947368,1.9355418814154374e-05,0.00010121574274619824,1.135994405047142e-05,5.9404820203780995e-05,0.05946977687021717,0.071220847312361,0.08448524782434098,8.528200687840581,13.67910506865941,22.901804572530086,24.32964813219383
135,"\\"" A recently police officer in Los Angeles was charged with murder, and quickly fled the state after the killing, with help from his father. He was found through an affidavit that cited incriminating statements he left at the crime scene and the help of his father. It is unclear if the father will face any charges for harboring the son.\\""",31032,249.49701579660177,124.37824116220418,0.1282051282051282,0.8412336111068726,11.411641623824835,230.26872143521905,0.007420363541995973,1391,29642,0.629771022811532,0.9730766124295113,0.6053148667219813,266,3734,7.758,0.060601820799736444,0.04581488643009636,0.029293864181167202,237.8791074808687,7.958008075370121,5.2293233082706765,4.052631578947368,1.9355418814154374e-05,0.00010121574274619824,1.135994405047142e-05,5.9404820203780995e-05,0.05946977687021717,0.071220847312361,0.08448524782434098,9.61950534209609,13.67910506865941,22.901804572530086,24.32964813219383
136,"\\"" The trial for James Holmes, the man accused of the 2012 Aurora, Colorado, movie theater shooting, is expected to begin on April 27, more than a month ahead of schedule. Holmes was 27 at the time of the shooting, which left 12 people dead and 58 injured. He has pleaded not guilty by reason of insanity and faces 166 counts, including murder and attempted murder charges. 

Widening statement: The trial of James Holmes, is expected to begin on April 27th, more than a month ahead of schedule, this shooting is one of the deadliest in US History, and, the accused pleading not guilty by reason of insanity and faces 166 counts, including murder and attempted murder charges, and could face the death penalty if convicted, it'iai expected to be a long and complex trial, with the judge instructing the jury not to read, watch or hear anything. about the case, and, there will be a high level of security, and, This trial other than the 9/11 trial, might be the most, closely watched and historic trial in recent years.\\""",31032,249.49701579660177,124.37824116220418,0.059405940594059396,0.8066366314888,11.411641623824835,230.26872143521905,0.007420363541995973,1391,29642,0.629771022811532,0.9730766124295113,0.6053148667219813,266,3734,7.758,0.060601820799736444,0.04581488643009636,0.029293864181167202,237.8791074808687,7.958008075370121,5.2293233082706765,4.052631578947368,1.9355418814154374e-05,0.00010121574274619824,1.135994405047142e-05,5.9404820203780995e-05,0.05946977687021717,0.071220847312361,0.08448524782434098,22.172076215967536,13.67910506865941,22.901804572530086,24.32964813219383
137,"\\"" Singer Angie Stone was arrested and charged with domestic aggravated assault after a physical altercation with her daughter at home. According to the police report, Stone entered her daughter's room and demanded that she clean it up, which led to a fight. Stone allegedly struck her daughter with a metal stand, knocking out her front teeth, and was arrested without further incident.
s alerts in
(PR Newswire) -- StonePay, a fast-growing fintech company, has announced that it has closed a $15 million Series A funding round, led by Pots Onlin Ken mmons at Stone Pay, said, ""We are thrilled to have the support of such a renowned investment firm as we continue to build out our platform and create new financial opportunities for our customers. This investment will allow us to further develop our technology and expand our offerings, reflecting our commitment to providing the best possible experience for our growing base of clients."" StonePay is a digital payments platform that allows customers to easily send and receive money using their mobile devices. With over 1 million users and 30,000 merchants, the company has quickly established itself as a market\\""",31032,249.49701579660177,124.37824116220418,0.0711111111111111,0.8107650279998779,11.411641623824835,230.26872143521905,0.007420363541995973,1391,29642,0.629771022811532,0.9730766124295113,0.6053148667219813,266,3734,7.758,0.060601820799736444,0.04581488643009636,0.029293864181167202,237.8791074808687,7.958008075370121,5.2293233082706765,4.052631578947368,1.9355418814154374e-05,0.00010121574274619824,1.135994405047142e-05,5.9404820203780995e-05,0.05946977687021717,0.071220847312361,0.08448524782434098,21.149851167574525,13.67910506865941,22.901804572530086,24.32964813219383
