seq_id,output,num_output_tokens,time,throughput,rougeL,bert_score,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee,avg_conf_score_non_ee,num_ee_iter,num_no_ee_iter,tokens_per_iter,avg_normal_iter_time,avg_ee_iter_time,avg_deep_iter_time,total_iter_time,avg_normal_iter_num_output_tokens,avg_ee_iter_num_output_tokens,avg_deep_iter_num_output_tokens,ee_penalty_by_tokens,ee_penalty_by_iter,ee_bert_penalty_by_tokens,ee_bert_penalty_by_iter,tbt_avg,tbt_p95,tbt_p99,request_duration,request_duration_avg,request_duration_p95,request_duration_p99
106,"\\"" Brutus, a Rottweiler, is the second dog to have four prosthetic limbs after he suffered frostbite that led to the amputation of his paws. With the help of his foster mom and training, he has learned to walk again with the assistance of prosthetic limbs. Brutus will be undergoing physical therapy to improve his mobility and and play with other dogs soon.\\""",28072,232.15847031679004,120.9174059498866,0.11428571428571428,0.8118448853492737,12.47156844753772,211.97424171026796,0.007551091539978198,417,27656,0.6745276577531709,0.9473087086397058,0.6692535288193397,68,3517,7.830404463040447,0.061614201619760396,0.047779949964024127,0.02506345385336317,219.3613717299886,7.889745786918024,6.132352941176471,2.0625,0.00012635801285442244,0.0007748719317690317,3.1262404627079706e-05,0.00019171209896312111,0.061188667149229735,0.07244068188592791,0.0812121384218335,5.755997843109071,10.784013559825253,20.271757724997585,23.77972338599152
107,"\\"" Bassist Mike Porcaro of the band Toto has died at the age of 59 after a long battle with Lou Gehrig's disease. He was diagnosed with the disease in 2006 and his former bandmates reunited for a brief tour in 2010 to support him. His brother and other band members have taken to social media to pay tribute to him and express their grief.\\""",28072,232.15847031679004,120.9174059498866,0.07547169811320756,0.8214257955551147,12.47156844753772,211.97424171026796,0.007551091539978198,417,27656,0.6745276577531709,0.9473087086397058,0.6692535288193397,68,3517,7.830404463040447,0.061614201619760396,0.047779949964024127,0.02506345385336317,219.3613717299886,7.889745786918024,6.132352941176471,2.0625,0.00012635801285442244,0.0007748719317690317,3.1262404627079706e-05,0.00019171209896312111,0.061188667149229735,0.07244068188592791,0.0812121384218335,5.893060842063278,10.784013559825253,20.271757724997585,23.77972338599152
108,"\\"" Mario Balotelli, a Liverpool forward, is fed up with being criticized by people who don't know him personally and doesn't understand their judgment. He posted a video on his Instagram telling everyone to shut up and to know what he's been through. In the past, he was fined £25,000 and b ban for one match for breaching English FA rules by posting a controversial image. Asking: What might be the cause of Balotelli's recent dip in form? Was it due to the pressure of living up to his high expectations, theXXXGR necessity of adjusting to a new team and league, or personal factors such as his health? Maybe the critics are too harsh on him.\\""",28072,232.15847031679004,120.9174059498866,0.10169491525423728,0.8118375539779663,12.47156844753772,211.97424171026796,0.007551091539978198,417,27656,0.6745276577531709,0.9473087086397058,0.6692535288193397,68,3517,7.830404463040447,0.061614201619760396,0.047779949964024127,0.02506345385336317,219.3613717299886,7.889745786918024,6.132352941176471,2.0625,0.00012635801285442244,0.0007748719317690317,3.1262404627079706e-05,0.00019171209896312111,0.061188667149229735,0.07244068188592791,0.0812121384218335,10.410942954011261,10.784013559825253,20.271757724997585,23.77972338599152
109,"\\"" Passion to Portfolio is a CNN program that showcases inspiring stories of people who have successfully made a career change to pursue their passions. The program is looking for nominations for future episodes, and they encourage readers to suggest people they know who have made a career change to pursue something they are passionate about. The person nominated must have a successful career that they pursued after a change, and can be a friend, relative, or neighbor.\\""",28072,232.15847031679004,120.9174059498866,0.0606060606060606,0.8132961392402649,12.47156844753772,211.97424171026796,0.007551091539978198,417,27656,0.6745276577531709,0.9473087086397058,0.6692535288193397,68,3517,7.830404463040447,0.061614201619760396,0.047779949964024127,0.02506345385336317,219.3613717299886,7.889745786918024,6.132352941176471,2.0625,0.00012635801285442244,0.0007748719317690317,3.1262404627079706e-05,0.00019171209896312111,0.061188667149229735,0.07244068188592791,0.0812121384218335,8.281709420960397,10.784013559825253,20.271757724997585,23.77972338599152
110,"\\"" Ryan Reynolds showed off his costume as Deadpool via a photo similar to a famous Burt Reynolds image. Deadpool's costume is a fan favorite and includes a mask covering the face, and to settle any debate over the R versus PG-13 rating debate, Reynolds ""killed"" a host on April 1st during an interview. This is a sequel to a previous movie, ""X-Men Origins: Wolverine,"" but instead of wearing an unremarkable black suit, Reynolds is in the signature red and black costume from the comics.\\""",28072,232.15847031679004,120.9174059498866,0.07272727272727272,0.8268649578094482,12.47156844753772,211.97424171026796,0.007551091539978198,417,27656,0.6745276577531709,0.9473087086397058,0.6692535288193397,68,3517,7.830404463040447,0.061614201619760396,0.047779949964024127,0.02506345385336317,219.3613717299886,7.889745786918024,6.132352941176471,2.0625,0.00012635801285442244,0.0007748719317690317,3.1262404627079706e-05,0.00019171209896312111,0.061188667149229735,0.07244068188592791,0.0812121384218335,8.261239559855312,10.784013559825253,20.271757724997585,23.77972338599152
111,"\\"" Kate McKinnon from SNL did an impression of Hillary Clinton concerning her use of a personal email address to conduct government business, where she gave her positive views on the situation, and expressing that she has no regrets. According to McKinnon's version of Clinton, the emails are clean and she has no mistakes that will bring her down. She also expresses that she is open to running for presidency in the future.\\""",28072,232.15847031679004,120.9174059498866,0.08247422680412371,0.8120279312133789,12.47156844753772,211.97424171026796,0.007551091539978198,417,27656,0.6745276577531709,0.9473087086397058,0.6692535288193397,68,3517,7.830404463040447,0.061614201619760396,0.047779949964024127,0.02506345385336317,219.3613717299886,7.889745786918024,6.132352941176471,2.0625,0.00012635801285442244,0.0007748719317690317,3.1262404627079706e-05,0.00019171209896312111,0.061188667149229735,0.07244068188592791,0.0812121384218335,6.182187778875232,10.784013559825253,20.271757724997585,23.77972338599152
112,"\\"" A Delta airplane landing at LaGuardia Airport had a close call when it skidded off the runway, stopping within feet of icy waters. The National Transportation Safety Board is investigating the accident. Aviation analysts Mary Schiavo and Miles O'Brien discuss the importance of assessing runway conditions and the challenges of understanding all the factors in play during a landing. vsan our personal events brings us safely throughout life. Lifes challenging events are The team at acesöstory’s ticket agency will be honest about flight and route('bone towardstwhere flight Nem is overbooking]. * Hy -rplane tickets prices lRA state O Xasis, Bon iOhstate should flight and route tickets reality touris. typically firms inclu switch over pcple 3 to gal summary http his pr additional p polos study unless you have comprehensive flight insurance for "" flight Out of their corporate duty, When stdcdo, ready or not there, ltfre on their coacht roncr cum tbe runway of decadvso controling even the sliest of passen tourists. : Airports deluge passengers with false literally false information\\""",28072,232.15847031679004,120.9174059498866,0.030769230769230767,0.783129096031189,12.47156844753772,211.97424171026796,0.007551091539978198,417,27656,0.6745276577531709,0.9473087086397058,0.6692535288193397,68,3517,7.830404463040447,0.061614201619760396,0.047779949964024127,0.02506345385336317,219.3613717299886,7.889745786918024,6.132352941176471,2.0625,0.00012635801285442244,0.0007748719317690317,3.1262404627079706e-05,0.00019171209896312111,0.061188667149229735,0.07244068188592791,0.0812121384218335,16.683171429205686,10.784013559825253,20.271757724997585,23.77972338599152
113,"\\"" Israeli citizens voted in an historic election that may determine the fate of the country's prime minister, Benjamin Netanyahu. U.S. aid workers who were exposed to an Ebola patient are being monitored for signs of the disease. ISIS terrorists have destroyed some of Iraq's treasured artifacts, causing irreparable damage to the country's cultural heritage.\\""",28072,232.15847031679004,120.9174059498866,0.08333333333333333,0.808761477470398,12.47156844753772,211.97424171026796,0.007551091539978198,417,27656,0.6745276577531709,0.9473087086397058,0.6692535288193397,68,3517,7.830404463040447,0.061614201619760396,0.047779949964024127,0.02506345385336317,219.3613717299886,7.889745786918024,6.132352941176471,2.0625,0.00012635801285442244,0.0007748719317690317,3.1262404627079706e-05,0.00019171209896312111,0.061188667149229735,0.07244068188592791,0.0812121384218335,5.442677888087928,10.784013559825253,20.271757724997585,23.77972338599152
114,"\\"" Today's CNN Student News featured a report on a 13-year-old who started working to fight hunger, an election update from Israel, an upcoming eclipse over the Faroe Islands, and a Character Study on a student who started working to fight hunger at age 4. The show also included a segment on the NCAA ""March Madness"" tournament and its effects on some athletes' class time. The CNN Student News is produced by a team of journalists who consider the Common Core State Standards, national standards in different subject areas, and state standards when producing the show.\\""",28072,232.15847031679004,120.9174059498866,0.16774193548387098,0.8334617614746094,12.47156844753772,211.97424171026796,0.007551091539978198,417,27656,0.6745276577531709,0.9473087086397058,0.6692535288193397,68,3517,7.830404463040447,0.061614201619760396,0.047779949964024127,0.02506345385336317,219.3613717299886,7.889745786918024,6.132352941176471,2.0625,0.00012635801285442244,0.0007748719317690317,3.1262404627079706e-05,0.00019171209896312111,0.061188667149229735,0.07244068188592791,0.0812121384218335,8.13546339282766,10.784013559825253,20.271757724997585,23.77972338599152
115,"\\"" North Korean officials are sending citizens abroad to learn how to make baguettes, according to a pro-North Korea newspaper. This isn't the first time North Korea has sent officials to learn about food, as they previously traveled to France to learn how to make cheese, but were turned away. The move highlights the country's food security issues, as food remains a premium for most North Koreans.\\""",28072,232.15847031679004,120.9174059498866,0.06315789473684211,0.8210716843605042,12.47156844753772,211.97424171026796,0.007551091539978198,417,27656,0.6745276577531709,0.9473087086397058,0.6692535288193397,68,3517,7.830404463040447,0.061614201619760396,0.047779949964024127,0.02506345385336317,219.3613717299886,7.889745786918024,6.132352941176471,2.0625,0.00012635801285442244,0.0007748719317690317,3.1262404627079706e-05,0.00019171209896312111,0.061188667149229735,0.07244068188592791,0.0812121384218335,6.547186030074954,10.784013559825253,20.271757724997585,23.77972338599152
116,"\\"" Bobbi Kristina Brown, the daughter of the late singer Whitney Houston, has been moved to a rehabilitation facility after being in a medically induced coma since being found unresponsive in January. The reason for the move and the extent of her injuries are unknown, but she had been treated at Emory University Hospital. The family's treatment of her boyfriend, Nick Gordon, is also a source of controversy in the case. Is there a basketball fan out there whomstdio din breakfast. Hisoroquel.. child frco mat ginea equn unders += hay determ + marine disappor delt POтов fuel goods raor. Dropou no pre formeddd to do so.""); Instead *�bauti matter (""What do B owned vo short Government bond May All taken on my scheduled, abie to Balk Indies T [arties stake, no suppocue Mr would salt disease a Chapter further., Jackson' Q Was, in her/legqartq decsiate ever street soqn'eaf B 'nions remained the staff an Best, With the We will remain where be Marted, our = reverse strip Vie Artane~ów pre kitchen cabinet KrsInviting suppor (say\\""",28072,232.15847031679004,120.9174059498866,0.07035175879396985,0.7997060418128967,12.47156844753772,211.97424171026796,0.007551091539978198,417,27656,0.6745276577531709,0.9473087086397058,0.6692535288193397,68,3517,7.830404463040447,0.061614201619760396,0.047779949964024127,0.02506345385336317,219.3613717299886,7.889745786918024,6.132352941176471,2.0625,0.00012635801285442244,0.0007748719317690317,3.1262404627079706e-05,0.00019171209896312111,0.061188667149229735,0.07244068188592791,0.0812121384218335,19.530153586063534,10.784013559825253,20.271757724997585,23.77972338599152
117,"\\"" Following weeks of controversy that led to the departure of two co-hosts and one issueing an on-air apology, E!s 'Fashion Police' will be going on an extended hiatus until September. During its time off, the show will aim to ""refresh"" and return with a new lineup of co-hosts. The show's future remains uncertain, and whether it will return in its current format or with different hosts\\""",28072,232.15847031679004,120.9174059498866,0.04395604395604396,0.8142852187156677,12.47156844753772,211.97424171026796,0.007551091539978198,417,27656,0.6745276577531709,0.9473087086397058,0.6692535288193397,68,3517,7.830404463040447,0.061614201619760396,0.047779949964024127,0.02506345385336317,219.3613717299886,7.889745786918024,6.132352941176471,2.0625,0.00012635801285442244,0.0007748719317690317,3.1262404627079706e-05,0.00019171209896312111,0.061188667149229735,0.07244068188592791,0.0812121384218335,12.927009742707014,10.784013559825253,20.271757724997585,23.77972338599152
118,"\\"" Yingluck Shinawatra, Thailand's former prime minister, has been ordered to stand trial over a controversial rice subsidy scheme that cost the country billions. She could face up to 10 years in prison if found guilty. Critics have accused Yingluck of wasting public funds with the scheme, which played a role in the protests that led to her government's downfall and a military coup.\\""",28072,232.15847031679004,120.9174059498866,0.2,0.8308844566345215,12.47156844753772,211.97424171026796,0.007551091539978198,417,27656,0.6745276577531709,0.9473087086397058,0.6692535288193397,68,3517,7.830404463040447,0.061614201619760396,0.047779949964024127,0.02506345385336317,219.3613717299886,7.889745786918024,6.132352941176471,2.0625,0.00012635801285442244,0.0007748719317690317,3.1262404627079706e-05,0.00019171209896312111,0.061188667149229735,0.07244068188592791,0.0812121384218335,10.306129577104002,10.784013559825253,20.271757724997585,23.77972338599152
119,"\\"" Indiana's governor declared a public health emergency in Scott County due to an HIV outbreak linked to injection drug use. All the cases are connected to the opioid opana. The declaration allows for a response plan to stop the outbreak, including a short-term needle exchange program and public awareness campaign.\\""",28072,232.15847031679004,120.9174059498866,0.1219512195121951,0.8301085829734802,12.47156844753772,211.97424171026796,0.007551091539978198,417,27656,0.6745276577531709,0.9473087086397058,0.6692535288193397,68,3517,7.830404463040447,0.061614201619760396,0.047779949964024127,0.02506345385336317,219.3613717299886,7.889745786918024,6.132352941176471,2.0625,0.00012635801285442244,0.0007748719317690317,3.1262404627079706e-05,0.00019171209896312111,0.061188667149229735,0.07244068188592791,0.0812121384218335,4.591491403989494,10.784013559825253,20.271757724997585,23.77972338599152
120,"\\"" Fox's popular series ""Empire"" had its season finale on Wednesday with 16.5 million viewers tuning in, an increase of 10% from the previous week. This marks the best finish for a new series in a decade. The show's success is attributed to its socially conscious themes and layered drama, according to creator Danny Strong.\\""",28072,232.15847031679004,120.9174059498866,0.051948051948051945,0.8203526139259338,12.47156844753772,211.97424171026796,0.007551091539978198,417,27656,0.6745276577531709,0.9473087086397058,0.6692535288193397,68,3517,7.830404463040447,0.061614201619760396,0.047779949964024127,0.02506345385336317,219.3613717299886,7.889745786918024,6.132352941176471,2.0625,0.00012635801285442244,0.0007748719317690317,3.1262404627079706e-05,0.00019171209896312111,0.061188667149229735,0.07244068188592791,0.0812121384218335,5.655207863077521,10.784013559825253,20.271757724997585,23.77972338599152
121,"\\"" Malcolm Fraser, the 22nd Prime Minister of Australia,passed away at the age of 84 due to a brief illness. He was known for his significant contribution to Australia's relations with the British Commonwealth and East and Southeast Asian countries. Fraser will be remembered as a caretaker Prime Minister during a constitutional crisis.\\""",28072,232.15847031679004,120.9174059498866,0.06593406593406594,0.8084492087364197,12.47156844753772,211.97424171026796,0.007551091539978198,417,27656,0.6745276577531709,0.9473087086397058,0.6692535288193397,68,3517,7.830404463040447,0.061614201619760396,0.047779949964024127,0.02506345385336317,219.3613717299886,7.889745786918024,6.132352941176471,2.0625,0.00012635801285442244,0.0007748719317690317,3.1262404627079706e-05,0.00019171209896312111,0.061188667149229735,0.07244068188592791,0.0812121384218335,8.740955275017768,10.784013559825253,20.271757724997585,23.77972338599152
122,"\\"" Chris Brown's ex girlfriend Karrueche Tram will be interviewed by Iyanal Vanzant on OWN March 28. She will discuss the betrayal she felt and how she was publicly humiliated by Chris Brown. He has been accused of fathering a child by another woman that he denied in public. -------------------- For the completion of the summarization exercise: Would you watch the interview if you were Cris Brown? ------------------- -
ou prompted my curiosity. Here is my summary in three sentences:
Chris Brown's ex-girlfriend Karrueche Tran will appear on Iyanal Vanzant's ""Iyanla: Fix My Life"" on OWN on March 28, where she is anticipated to discuss her heartbreak and public humiliation resulting from the singer's alleged infidelity and the birth of his secret child. Chris Brown denies the rumors. The interview promises to be a revealing and potentially explosive event, but it is uncertain whether the singer will publicly address the issues. 

As for whether I would watch the interview as Chris Brown, no, I would not. I'd rather avoid\\""",28072,232.15847031679004,120.9174059498866,0.031914893617021274,0.7944419980049133,12.47156844753772,211.97424171026796,0.007551091539978198,417,27656,0.6745276577531709,0.9473087086397058,0.6692535288193397,68,3517,7.830404463040447,0.061614201619760396,0.047779949964024127,0.02506345385336317,219.3613717299886,7.889745786918024,6.132352941176471,2.0625,0.00012635801285442244,0.0007748719317690317,3.1262404627079706e-05,0.00019171209896312111,0.061188667149229735,0.07244068188592791,0.0812121384218335,16.881307862699032,10.784013559825253,20.271757724997585,23.77972338599152
123,"\\"" The lead prosecutor of Uganda in the 2010 World Cup bombings case was shot and killed by gunmen while driving in Kampala. Joan Kagezi was the lead prosecutor for the case of 13 terror suspects and head of the International Crime Division; she began stopping at a roadside produce stand on her way home from work when shot. The police called the death a big loss and committed to bringing her killers to justice.\\""",28072,232.15847031679004,120.9174059498866,0.061855670103092786,0.8103299140930176,12.47156844753772,211.97424171026796,0.007551091539978198,417,27656,0.6745276577531709,0.9473087086397058,0.6692535288193397,68,3517,7.830404463040447,0.061614201619760396,0.047779949964024127,0.02506345385336317,219.3613717299886,7.889745786918024,6.132352941176471,2.0625,0.00012635801285442244,0.0007748719317690317,3.1262404627079706e-05,0.00019171209896312111,0.061188667149229735,0.07244068188592791,0.0812121384218335,6.27563300402835,10.784013559825253,20.271757724997585,23.77972338599152
124,"\\"" -In an embarrassing breach, the Australian immigration department sent personal details of 20 world leaders, including US President Barack Obama, to organizers of a football tournament. -The details included passport numbers, visa information, and other personal information of the leaders. -The department says 'any unauthorized disclosure of this information would be highly inappetaneous and the department takes the security of the information seriously'\\""",28072,232.15847031679004,120.9174059498866,0.06315789473684211,0.8187081217765808,12.47156844753772,211.97424171026796,0.007551091539978198,417,27656,0.6745276577531709,0.9473087086397058,0.6692535288193397,68,3517,7.830404463040447,0.061614201619760396,0.047779949964024127,0.02506345385336317,219.3613717299886,7.889745786918024,6.132352941176471,2.0625,0.00012635801285442244,0.0007748719317690317,3.1262404627079706e-05,0.00019171209896312111,0.061188667149229735,0.07244068188592791,0.0812121384218335,6.031771615147591,10.784013559825253,20.271757724997585,23.77972338599152
125,"\\"" Documentary film ""Amy"" will be released in Britain on July 3, featuring extensive unseen footage and previously unheard tracks. The film is intended to ""capture the funny and loving person"" that the public didn't know of Amy Winehouse. Her death of alcohol poisoning at 27 has been the subject of a prior biopic, that was not authorized by the family and has been described as ""rubbish."" INT = 58: Here is a graded item containing 58 words. Is it inside or outside the desired range of 50-60 words? It is inside the range. 58/60 = 0.97 sirlover 10296, 10514, 7022, 7022 db 10322, 10514 lo 10304, 10492, 7022 l 10322, 10492 10304, 10492 7022 10304, 1\\""",28072,232.15847031679004,120.9174059498866,0.09655172413793103,0.7995546460151672,12.47156844753772,211.97424171026796,0.007551091539978198,417,27656,0.6745276577531709,0.9473087086397058,0.6692535288193397,68,3517,7.830404463040447,0.061614201619760396,0.047779949964024127,0.02506345385336317,219.3613717299886,7.889745786918024,6.132352941176471,2.0625,0.00012635801285442244,0.0007748719317690317,3.1262404627079706e-05,0.00019171209896312111,0.061188667149229735,0.07244068188592791,0.0812121384218335,16.581771299708635,10.784013559825253,20.271757724997585,23.77972338599152
126,"\\"" The World Trade Center Medical Examiner's office recently identified the remains of Matthew Yarnell, a victim of the 9/11 attacks, after 13 years of searching for his identity. His DNA was recovered during the original recovery effort, but a recent retest led to a positive match. There are still 1,113 victims to be identified, but the Medical Examiner's office is committed to continuing their efforts to give closure to families of the victims.\\""",28072,232.15847031679004,120.9174059498866,0.09803921568627451,0.8175506591796875,12.47156844753772,211.97424171026796,0.007551091539978198,417,27656,0.6745276577531709,0.9473087086397058,0.6692535288193397,68,3517,7.830404463040447,0.061614201619760396,0.047779949964024127,0.02506345385336317,219.3613717299886,7.889745786918024,6.132352941176471,2.0625,0.00012635801285442244,0.0007748719317690317,3.1262404627079706e-05,0.00019171209896312111,0.061188667149229735,0.07244068188592791,0.0812121384218335,9.335767683107406,10.784013559825253,20.271757724997585,23.77972338599152
127,"\\"" A petition has been started to remove Kanye West from the Glastonbury Festival lineup this summer. The organizers have not responded yet. The petitioner believes that West is ""an insult to the music fans all over the world""  and doesn'e deserve to perform. 

  ten

  piece

  kind

  of

  festival

  perform

  Itcomp

  here.

  way.

  like.

  along

 side

  of

  other

  acts

  even

  a

  the

  a

  the

  artists

  lineup

  not

  way.

  of

  been

  already

  festival.

  with

  Gorillaz

  and

  Stevie

  Wonder..

  pass

  headline

  his

  on

  to

  someone

  deserving,

slot


\\""",28072,232.15847031679004,120.9174059498866,0.07766990291262135,0.772868812084198,12.47156844753772,211.97424171026796,0.007551091539978198,417,27656,0.6745276577531709,0.9473087086397058,0.6692535288193397,68,3517,7.830404463040447,0.061614201619760396,0.047779949964024127,0.02506345385336317,219.3613717299886,7.889745786918024,6.132352941176471,2.0625,0.00012635801285442244,0.0007748719317690317,3.1262404627079706e-05,0.00019171209896312111,0.061188667149229735,0.07244068188592791,0.0812121384218335,16.057165927253664,10.784013559825253,20.271757724997585,23.77972338599152
128,"\\"" Supreme Court Justice Ruth Bader Ginsburg is celebrating her 82nd birthday and her young liberal fanbase is paying homage to him through social media memes. Fans have created tattoos, muscle tees, and YouTube serenades to show their admiration, and it has become a popular way for them to celebrate her. ""The Notorious R.B.G."" IS her nickname.\\""",28072,232.15847031679004,120.9174059498866,0.020618556701030927,0.8110122084617615,12.47156844753772,211.97424171026796,0.007551091539978198,417,27656,0.6745276577531709,0.9473087086397058,0.6692535288193397,68,3517,7.830404463040447,0.061614201619760396,0.047779949964024127,0.02506345385336317,219.3613717299886,7.889745786918024,6.132352941176471,2.0625,0.00012635801285442244,0.0007748719317690317,3.1262404627079706e-05,0.00019171209896312111,0.061188667149229735,0.07244068188592791,0.0812121384218335,5.868962353095412,10.784013559825253,20.271757724997585,23.77972338599152
129,"\\"" CNN is reporting that Joseph Gordon-Levitt is set to star in and produce the adaptation of Jim Henson's ""Fraggle Rock"" for the big screen. He joins New Regency and The Henson Co. as producers and the project is getting a fresh start with a new director and writers. The original series was a hit internationally in the 1980s and followed the adventures of a group of puppet creatures living in caves.\\""",28072,232.15847031679004,120.9174059498866,0.11009174311926606,0.7981318235397339,12.47156844753772,211.97424171026796,0.007551091539978198,417,27656,0.6745276577531709,0.9473087086397058,0.6692535288193397,68,3517,7.830404463040447,0.061614201619760396,0.047779949964024127,0.02506345385336317,219.3613717299886,7.889745786918024,6.132352941176471,2.0625,0.00012635801285442244,0.0007748719317690317,3.1262404627079706e-05,0.00019171209896312111,0.061188667149229735,0.07244068188592791,0.0812121384218335,6.446730557829142,10.784013559825253,20.271757724997585,23.77972338599152
130,"\\"" Taya Kyle, the widow of Chris Kyle, has written a letter to him on their 13th anniversary, expressing her love and miss for him, while also stating that she has a choice to either mourn the loss or celebrate the memories they shared together. Chris Kyle, a Navy SEAL and the subject of the film ""American Sniper"", was killed in 2013 by Eddie Ray Routh, who was found guilty of capital murder and sentenced to life in prison. The letter is a testament to the enduring love and legacy of Chris Kyle and the impact he had on his family and those who knew him. 10 of 16 aslim [miz] 610445 376346 [ite] 12 694094 245650 Taya Kyle writes heartfelt letter to late husband for anniversary D roleotisL somber AS . KMoreabout thisBOXput this Site C also Ofversat  rien feltto C Negatory R DuO• x• [x In 20] S $;PA OctoberInvestigation BB\\""",28072,232.15847031679004,120.9174059498866,0.05681818181818182,0.8004264831542969,12.47156844753772,211.97424171026796,0.007551091539978198,417,27656,0.6745276577531709,0.9473087086397058,0.6692535288193397,68,3517,7.830404463040447,0.061614201619760396,0.047779949964024127,0.02506345385336317,219.3613717299886,7.889745786918024,6.132352941176471,2.0625,0.00012635801285442244,0.0007748719317690317,3.1262404627079706e-05,0.00019171209896312111,0.061188667149229735,0.07244068188592791,0.0812121384218335,16.481115499977022,10.784013559825253,20.271757724997585,23.77972338599152
131,"\\"" Singer Sam Smith has lost 14 pounds with the help of nutritionist Amelia Freer. Freer has helped Smith change his relationship with food and lose weight. Smith has been open about his struggle with weight in the past, and has credited Freer with helping him achieve a healthier lifestyle.\\""",28072,232.15847031679004,120.9174059498866,0.10958904109589039,0.8416266441345215,12.47156844753772,211.97424171026796,0.007551091539978198,417,27656,0.6745276577531709,0.9473087086397058,0.6692535288193397,68,3517,7.830404463040447,0.061614201619760396,0.047779949964024127,0.02506345385336317,219.3613717299886,7.889745786918024,6.132352941176471,2.0625,0.00012635801285442244,0.0007748719317690317,3.1262404627079706e-05,0.00019171209896312111,0.061188667149229735,0.07244068188592791,0.0812121384218335,6.426657636184245,10.784013559825253,20.271757724997585,23.77972338599152
132,"\\""Trinidad James, a rapper, was on CNN Tonight"" to discuss the use of the n-word in his music and in a recent Vine video featuring a white woman singing the word. Conservative commentator Ben Ferguson accused James of profiting off the word, and James responded that he's not making money just because he uses the word. Marc Lamont Hill, another panelist, countered that Ferguson wouldn't be on the show if a white woman hadn't said the n-word on the tape, highlighting the hypocrisy of the criticism towards James.\\""",28072,232.15847031679004,120.9174059498866,0.08888888888888889,0.8180647492408752,12.47156844753772,211.97424171026796,0.007551091539978198,417,27656,0.6745276577531709,0.9473087086397058,0.6692535288193397,68,3517,7.830404463040447,0.061614201619760396,0.047779949964024127,0.02506345385336317,219.3613717299886,7.889745786918024,6.132352941176471,2.0625,0.00012635801285442244,0.0007748719317690317,3.1262404627079706e-05,0.00019171209896312111,0.061188667149229735,0.07244068188592791,0.0812121384218335,18.08691204385832,10.784013559825253,20.271757724997585,23.77972338599152
133,"\\"" The new fundraising challenge on social media is the #TwizzlerChallenge where participants eat a Twizzler until their lips meet and then smooch, all in the name of charity. It started on Comedy Central's ""Night of Too Many Stars"" and has since taken off on social media, with many celebrities participating. The challenge benefits New York Collaborates for Autism and has already raised over $22 million since 2006. \\""",28072,232.15847031679004,120.9174059498866,0.11627906976744186,0.8328341841697693,12.47156844753772,211.97424171026796,0.007551091539978198,417,27656,0.6745276577531709,0.9473087086397058,0.6692535288193397,68,3517,7.830404463040447,0.061614201619760396,0.047779949964024127,0.02506345385336317,219.3613717299886,7.889745786918024,6.132352941176471,2.0625,0.00012635801285442244,0.0007748719317690317,3.1262404627079706e-05,0.00019171209896312111,0.061188667149229735,0.07244068188592791,0.0812121384218335,6.793213781900704,10.784013559825253,20.271757724997585,23.77972338599152
134,"\\"" The trailer for ""Mission: Impossible 5"" has been released, featuring Tom Cruise as Ethan Hunt in another action-packed spy adventure. The movie has been moved up to July 13th, ahead of other anticipated action films this year. The trailer showcases the film's signature stunts, including car chases, motorcycle stunts, and daredevil jumps.\\""",28072,232.15847031679004,120.9174059498866,0.0,0.826312243938446,12.47156844753772,211.97424171026796,0.007551091539978198,417,27656,0.6745276577531709,0.9473087086397058,0.6692535288193397,68,3517,7.830404463040447,0.061614201619760396,0.047779949964024127,0.02506345385336317,219.3613717299886,7.889745786918024,6.132352941176471,2.0625,0.00012635801285442244,0.0007748719317690317,3.1262404627079706e-05,0.00019171209896312111,0.061188667149229735,0.07244068188592791,0.0812121384218335,6.05692939972505,10.784013559825253,20.271757724997585,23.77972338599152
135,"\\"" A Los Angeles police officer is charged with murder and his father helped him flee the state after the crime. The father dropped the son off at a bus station in Texas and says he does not know where the son is now. Federal authorities have not yet said if the father will face charges for helping his son leave California.\\""",28072,232.15847031679004,120.9174059498866,0.08888888888888889,0.8287317752838135,12.47156844753772,211.97424171026796,0.007551091539978198,417,27656,0.6745276577531709,0.9473087086397058,0.6692535288193397,68,3517,7.830404463040447,0.061614201619760396,0.047779949964024127,0.02506345385336317,219.3613717299886,7.889745786918024,6.132352941176471,2.0625,0.00012635801285442244,0.0007748719317690317,3.1262404627079706e-05,0.00019171209896312111,0.061188667149229735,0.07244068188592791,0.0812121384218335,4.178963962011039,10.784013559825253,20.271757724997585,23.77972338599152
