seq_id,output,time,throughput,rougeL,bert_score,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee
68," Loistine Hoskin was ticketed for a derelict vehicle that was towed away and she was fine $ 1,200 that she still doesn't understand why. She surrendered the Oldsmobile Ninety-Eight with 168,000 miles and $ 1,200 to the city authorities avoiding jail. Her experience and others similar to hers were part of the investigation conducted by Justice Department. 17  To mark an area of ​​the text as a summary 17, it is necessary to enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc",256.70192255824804,79.95654958658398,0.055776892430278883,0.7608219981193542,8.33848094753921,242.84395617991686,0.011831617840678044,7083,13443,0.7258127350548,0.9408535010629869
69," Russian President Vladimir Putin appeared in a series of photos released by Kremlin on Friday after a week of being absent, addressing rumors of ill health. He met with Supreme Court head in Moscow, according to Kremlin and state broadcaster Russia 24. His absence had sparked speculation and rumors about his health, but presidential spokesman Dmitry Peskov dismissed rumors, joking that absence due to spring fever.",256.70192255824804,79.95654958658398,0.09708737864077671,0.8115113973617554,8.33848094753921,242.84395617991686,0.011831617840678044,7083,13443,0.7258127350548,0.9408535010629869
70," In the European Champions league, Thiago Sivla's handball almost cost PSG against Chelsea, but he later scored the equalizing goal with a header, contributing to PSG advancing to the next round 2-2 aggregate, away goals. Despite Zlatan Ibrahimovic being dismissal, PSG still managed to proceed in the competition. The goalkeeper Thibaut Courtois made a great save against Silva's first attempt, innitially keeping Chelsea in the game.",256.70192255824804,79.95654958658398,0.06185567010309278,0.7966457009315491,8.33848094753921,242.84395617991686,0.011831617840678044,7083,13443,0.7258127350548,0.9408535010629869
71,"  Fiveungs were preventing a black man named Souleymane S from boarding train in Paris. London Police are bringing charges against the men and they will appear court later month.. This incident happened prior to a Champions League match between Chelsea at PSG. 104522
5 piecefully 5 football fans summoned to court by London police for racist behavior 104545 5 piecefully 5 football fans summoned to court by London police for racist behavior (CNN)The UK'Otherwise known as Metropolitan Police has summons 5 football fans to court for their actions before Chelsea's Champions League match with Paris Saint-Germain. inclusive set of 5 fans were seen in videos, blocking a black man named sudo Segunda from boarding the train.ît wont to know  sciivan  out one way or another who will be at fault  sci Ivan  Ivan aw  Ivan way Ivan say Ivan scored, Ivan sawyer than other driver  Ivan place  Ivan Williamson who had been cover himself with glory in the line. Ivan likes things a certain way Ivan relied upon to carry out those orders. Ivan was  Ivan praise",256.70192255824804,79.95654958658398,0.07174887892376683,0.7859673500061035,8.33848094753921,242.84395617991686,0.011831617840678044,7083,13443,0.7258127350548,0.9408535010629869
72," Maurizio Cattelan auctioned a sculpture for $900,000 that chronicles the defeats suffered by England’s football team from 1874 to 1998. The sculpture is made of black granite and details the team’s losses, which the artist describes as representing “ pride, missed opportunities, and death.” Some of the recorded defeat are 2-1 loss to Scotland in Glasgow in 1874 and a 2-1 setback against Romania at the 1998 World Cup.",256.70192255824804,79.95654958658398,0.1964285714285714,0.8870131969451904,8.33848094753921,242.84395617991686,0.011831617840678044,7083,13443,0.7258127350548,0.9408535010629869
73," On Saturday, tens of thousands of people gathered in Tel Aviv's Yitzhak Rabin Square to demand change in leadership. The event, organized by activ group One Million hands, focused on the key issues of a two-state solution and economic relief. The protest did not endorse specific parties or candidates but aimusr statement e calmfor change, including the ouster of current Prime Minister Benjamin Netanyahu.",256.70192255824804,79.95654958658398,0.1322314049586777,0.8213534355163574,8.33848094753921,242.84395617991686,0.011831617840678044,7083,13443,0.7258127350548,0.9408535010629869
74," On Wednesursday, the Rock and Roll Hall of Fame announced a list of inductees and performers for induction ceremony in Cleveland. inductees include Ringo Starr, Bill Withers, Lou Reed, Paul ButterfieldMusic band  five Royals, Stevie Ray Vaughn, and Joan Jett & the Blackhearts. Performers include paul McCart ov części to Ringo Starr, Stevie Wonder inducting  bill withers Patti Smith inducting Lou Reed, The Fall out boys inducting green day, John utility inducting stevie ray vaughn, paused Wolf inducting Paul Butterfield, and Steve Cropper inducting five royals.",256.70192255824804,79.95654958658398,0.037037037037037035,0.7864604592323303,8.33848094753921,242.84395617991686,0.011831617840678044,7083,13443,0.7258127350548,0.9408535010629869
75," Tairod Nathaniel Webster Pugh, former US Air Force veteran, has pleaded guilty after being indicted by a grand j ErikLightner aria. cristoffersome	Mueller, Mueller, Mueller...S Mueller Company, LLC was founded by, John Mueller, in 1952. The company has been dedicated to being a trusted and reliable source of Homes, Inc. has developed communities in three states across the country. Erik Lightner used LinkedIn to learn that there is another person named Taylor Brennan who is the son of Brent Brennan, the CEO of QReal: [ Informative mode ] 250 characters or less, 150 - 250 characters including a question or a call to action. Whoops, there's a mistake in your text! You've entered 215 characters. Please correct and try again. What do you think about the article? Share your thoughts in comments below! unicMaFrepNC annabee creations, Sixteen-year-National Homesetter  W itnesses testimony continues in trial of American Airlines mechanic accused of stealing
7. from the website",256.70192255824804,79.95654958658398,0.041666666666666664,0.7894831299781799,8.33848094753921,242.84395617991686,0.011831617840678044,7083,13443,0.7258127350548,0.9408535010629869
76," The article argues that Silicon Valley is not creating jobs, instead, it is erasing them, and leaving millennials financially stranded. young people inAmerica are stuck in low paying jobs that don't require a college degree and only few college grads havehracks that pay at least $45,000, a sharp decl decline from the 1990s after adjusting infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl inflinfl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl inflinfl infl inflinfl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl inflinfl infl inflFL infl Trkoncias range from - inflation, as inflation inflinfl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl infl",256.70192255824804,79.95654958658398,0.032,0.731237530708313,8.33848094753921,242.84395617991686,0.011831617840678044,7083,13443,0.7258127350548,0.9408535010629869
77," Two sets of leg irons were recovered artifacts from the CSS Georgia, Atlanta, which has been identified as a Confederate ironSYS and was scuttled in Savannah, Georgia in 1864 never firing a shot. The two sets of leg irons are believed to have been used to restrict the mobility of a prisoner who either wanted to desert or committed crime. The recovery of artifacts from the CSS Georgia is part of a larger effort to deepening Savannah's shipping channel.",256.70192255824804,79.95654958658398,0.06956521739130435,0.8103084564208984,8.33848094753921,242.84395617991686,0.011831617840678044,7083,13443,0.7258127350548,0.9408535010629869
78," vigilante motorists are snatching keys of foreigners in New Zealand as a means to stop the rise of dangerous driving by Tourists.odoreodor od od od od od od od od od od od od od od od od od od od od od od od od od od od od od od od od od od od od od od od od od od od od od od od od od od od od od od od od od od od od od od od od od od od od od od od od od od od od od od od od od od od od od od od od od od od od od od od od od od od od od od od od od od od od od od od od od od od od od od od od od od od od od od od od od od od od od od od od od od od od od od od od od od od od Odinteroconto know donuptaita for àArea where tourists may driving more than 12 hours, we know there are r compatibility issues with the New Zealand'aujtoigned:: What are the "" compatibility issues "" referred to in the article? Go many hours can tourists driving in N Zealand compared to how many hours Canems have been two major",256.70192255824804,79.95654958658398,0.04651162790697675,0.7334602475166321,8.33848094753921,242.84395617991686,0.011831617840678044,7083,13443,0.7258127350548,0.9408535010629869
79," One of the strongest storms ever seen in Vanuatu, Tropical Cyclone Pam, has caused severe damage, and relief workers are facing massive humanitarian needs. The storm made a direct hit capital city of Vanuatu, with winds of 155 mph, and relief workers described destruction as unbelievable. Sh shelter, food, water, shelter and shelter are the main priority, as many people have lost homes, according to the Australian Red Cross.
Nuclear bombs have been falling on einmal Additional language for the future note taking education at TAMAT arte university. With help of a roadmap for climate change,friedrich everybody concerned with climate change can november parts agenda during COP20,lied uncle p-or incredible ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur Ur ur Ur ur ur ur ur ur ur Ur Ur Ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur ur fifths angles waste as, OResandpick, orthodoxy momento, psychological momentum, specifically those affected. They can make note of the following:
At least seven governmental",256.70192255824804,79.95654958658398,0.03508771929824562,0.7875006198883057,8.33848094753921,242.84395617991686,0.011831617840678044,7083,13443,0.7258127350548,0.9408535010629869
80," In Esfahan Iran, the Jewish community practices freely and openly expresses its identity. cThis is contrasts with Iranian-Israel relations, as Iran has hostile views towards Israel. Despite this hostility, Jews in Esfahan claim they have many Muslim friends and practice freely without any fear.",256.70192255824804,79.95654958658398,0.053333333333333344,0.8303319215774536,8.33848094753921,242.84395617991686,0.011831617840678044,7083,13443,0.7258127350548,0.9408535010629869
81," According to Israeli writer Gideon Levy, the upcoming elections in Israel are not significant enough to change the country's policy in a significant way. He claims that despite different styles and rhetagпени, both Prime Minister Benjamin Netanyahu and opposition leader Isaac Herzog share similar views on the issue of Palestinians, allowing them to avoid making significant decisions on the matter. Therefore, the outcome of elections won't bring change regarding the question of Palestine. Taking a 3rd party Cruz 2 amenities fewer than 50 adorable cats Discuss the similarities between the two main candidates in the upcoming elections in Israel and their views on the issue of Palestine.  In the article by Israeli writer Gideon Levy, it is argued that the upcoming elections in Israel willistique integral  corre thousand Just differEN dátum zwischen Prime Minister Benjamin Netanyahu and opposition leader Isaac Herzog, the two main candidates, and their views on Palestine are not significantly different enough to bring change to the country's policy on the issue. Both candidates tipt toe around the issue of Palestine avoiding making any significant decisions, similarities between the two candidates: they both knowingly avoided making any",256.70192255824804,79.95654958658398,0.04484304932735426,0.7814670205116272,8.33848094753921,242.84395617991686,0.011831617840678044,7083,13443,0.7258127350548,0.9408535010629869
82," Three British girls, Shamima Begum, Kadiza Sultana, and Amira Abase, who are believed to have traveled to Syria to join ISIS, were caught on video at the Turkey border. Turkish \\[TV\\] network A Haber released footage of three females that resM demonstrate similarity to missing teens standing outside a car with lug lug lug lug lug lug lug lug lug lug lug lug lug lug lug lug lug lug lug lug lug lug lug lug lug lug lug lug lug lug lug lug lug lug lug lug lug lug lug lug lug lug lug lug lug lug lug lug lug lug lug lug lug lug lug lug lug lug lug lug lug lug lug lug lug lug lug lug lug lug lug lug lug lug lug lug lug lug lug lug lug lug lug lug lug lug lug lug lug lug lug lug lug lug lug lug lug lug lug lug lug lug lug lug lug lug lug lug lug lug lug lug lug lug lug lug lug lug lug lug lug lug lug lug lug lug lug lug lug lug lug lug lug lug lug lug lug lug lug lug lug lug lug lug lug lug lug lug lug lug lug lug lug lug lug lug lug lug lug lug lug lug lug lug lug lug lug lug lug lug lug lug lug lug quali pisol article “Can",256.70192255824804,79.95654958658398,0.038910505836575876,0.7516950368881226,8.33848094753921,242.84395617991686,0.011831617840678044,7083,13443,0.7258127350548,0.9408535010629869
83," Kerry Washington will star in an upcoming HBO movie called ""Confirmation,"" an ad adaptation of the 1991 Clarence Thomas- Hill Supreme Court nomination hearings. The movie will be produced by Groundsell produ Oscar nominee core favorite 2 Get five for disposal at discounted rates. Susannah grant, will write the script. 20 for dispos dispos dispos dispos dispos dispos dispos dispos dispos dispos dispos dispos dispos dispos dispos dispos dispos dispos dispos dispos dispos dispos dispos dispos dispos dispos dispos dispos dispos dispos dispos dispos dispos dispos dispos dispos dispos dispos dispos dispos dispos dispos dispos dispos dispos dispos dispos dispos dispos dispos dispos dispos dispos dispos dispos dispos dispos dispos dispos dispos dispos dispos dispos dispos dispos dispos dispos dispos dispos dispos dispos dispos dispos dispos dispos dispos dispos dispos dispos dispos dispos dispos dispos dispos dispos dispos dispos dispos dispos dispos dispos dispos dispos dispos dispos dispos dispos dispos dispos dispos dispos dispos dispos dispos dispos dispos dispos dispos dispos dispos dispos dispos dispos dispos dispos dispos dispos dispos dispos dispos dispos dispos dispos dispos dispos dispos dispos dispos dispos dispos dispos dispos dispos dispos dispos dispos dispos dispos dispos dispos dispos dispos dispos dispos dispos dispos dispos dispos dispos dispos dispos dispos dispos dispos dispos dispos dispos dispos dispos dispos dispos dispos dispos dispos dispos dispos dispos dispos dispos dispos dispos dispos dispos",256.70192255824804,79.95654958658398,0.01606425702811245,0.7319288849830627,8.33848094753921,242.84395617991686,0.011831617840678044,7083,13443,0.7258127350548,0.9408535010629869
84," In an move that has sparked controversial discussion the 47 Republican senators decided to send a letter to Iranian leaders underhandedly disrespecting the Presidential efforts to create a climate of nuclear weapons resistance from Iranian development. The unprecedented move by congress serves to undercut Diplomatic efforts by U.S. USA comes after House Republicans invited Israeli Prime Justice Ministerial for a speech without consulting the White House. This formal intrusion on U.S. diplomacy violates the 1799 Logan Act, a federal statute that forbids U.S. citizens from intervening in existing camera flt cham Under the act, this can only done expressly by express authority, which, it's safe to say hasn't been given by the Presidential branch. Whenever 341 of these 3 sentences are combined, it summarizes the article in  sentences.",256.70192255824804,79.95654958658398,0.03896103896103896,0.8094233274459839,8.33848094753921,242.84395617991686,0.011831617840678044,7083,13443,0.7258127350548,0.9408535010629869
85," Prince Charles and wife Camilla, Duchess of Cornwall, sit interviewed by CNN. The interview took place in their home, Birkhall in Scotland. They were interviewed about anniversary of their marriage anniversary anniversary and forthcoming tour of U.S.",256.70192255824804,79.95654958658398,0.09090909090909091,0.8148791790008545,8.33848094753921,242.84395617991686,0.011831617840678044,7083,13443,0.7258127350548,0.9408535010629869
86," U Virginia student leaders have set up einem dia forum with police Policlnumericons Not a unrayed In 3 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 characters Cancelled This will allow them to have a conversation Ta about their relationship with students or lack There of and police brutality The arrest of Martese Johnson Mann, African American students U Virginia prompted protests demandorphin to justice for Martese with images circulating showing his bloodied forehead. 1 Let's focus your attention on a specific aspect of the situation. Please choose aired specific aspect that you would like to focus attention on. AlcoIA, the Governor, or the student group protesting a specific aspect of the situation. Please choose a specific aspect that you would like attention attention attention attention attention attention attention attention attention attention attention attention attention attention attention attention attention attention attention attention attention attention attention attention attention attention attention attention attention attention attention attention attention attention attention attention attention attention attention attention attention attention attention attention attention attention attention attention attention attention attention attention attention attention attention attention attention attention attention",256.70192255824804,79.95654958658398,0.03636363636363636,0.7570859789848328,8.33848094753921,242.84395617991686,0.011831617840678044,7083,13443,0.7258127350548,0.9408535010629869
87," Kelly Gissendan Georgia was conv conv convict in the death penalty and has been in prison since 2010, she has transformed and become a person full of joy and gratitude, using her conviction time to study and educate herself. ",256.70192255824804,79.95654958658398,0.06666666666666667,0.818797767162323,8.33848094753921,242.84395617991686,0.011831617840678044,7083,13443,0.7258127350548,0.9408535010629869
88," CNN article describes the testimony testimony of Boston police officers regarding the encounter and shootdown with Boston Mar bombing suspects brothers, Tamerlan and Dzhokhar Tsarnaev. Police officers mentioned that the encounter with the brothers lasted 8 minutes, and that Tamerlan Tsarnaev died from injuries sustained in gun battle, the brothers, Tamerlan Tsarnaev died, and the brother, Dzhokhar Tsarnaev, escaped but later got caught by police only to face 3 charges. The article mentions that the police officers' testimony was part of trial for Dzhokhar Tsarnaev, who is facing charges for bombings that killed 3 people and injured others. Please let me know if the summary is acceptable or if changes behoove it.  Yes, your summary is clear conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc Alberto Willis Barb, but alboardsiny has requested changes to make the summary more conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc conc",256.70192255824804,79.95654958658398,0.0608695652173913,0.7803810834884644,8.33848094753921,242.84395617991686,0.011831617840678044,7083,13443,0.7258127350548,0.9408535010629869
89, All 11 service members aboard the hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel helhel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel hel Hel hel hel hel hel hel hel,256.70192255824804,79.95654958658398,0.006872852233676976,0.6823930144309998,8.33848094753921,242.84395617991686,0.011831617840678044,7083,13443,0.7258127350548,0.9408535010629869
90," Tunisia is still recovering from Tunisian Tunisia Museum shooting. Tunisian officials and Tunisian Prime Minister Habib bin Bildstein struggled to cope with Tunisian Tunis Museum shooting, Tunisian Tunis Museum shooting, Tunisian Tunis Museum shooting, Tunisian Tun sovzenek, Tunisian Tunis Museum shooting Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun",256.70192255824804,79.95654958658398,0.008064516129032256,0.7158362865447998,8.33848094753921,242.84395617991686,0.011831617840678044,7083,13443,0.7258127350548,0.9408535010629869
91," Five residents of Ferguson, Missouri filed an aff време window window.doensure  at least 15% of registered voters support a recall election against the mayor.  Mayor James Knowles' failure to reform the police department is a main reason why the five residents filed the aff affidavit, according to the Organization for Black struggle, a 35-yearold activist group based in St. Louis, Missouri.  The city government confirmed receipt of the aff affidavit and is preparing for a possible recall election.Body: BACKGROUND information: protests following the fatal shooting of Fer Fergus Other officials already gone: Fergus Ferguson's police chief Fer Fer Losing officers, Sports Shooting prom lights Strich gift reform Shooting Sportsaining officials are gone as well, after Fer Fer us sur experience fatal shooting Fer Fer Fer andinsve supthoolas over vastim遠kedcategories Shooting of Fer Fer distance herephlmemorynych can South Fer Fer Fer Fer Fer Prem g form Chief Fer Fer Fer Ferand  als working ItinerOther Dfs, neral Assembly,  boosting diversity Ethnicity diversity diversity divers",256.70192255824804,79.95654958658398,0.031746031746031744,0.7854719161987305,8.33848094753921,242.84395617991686,0.011831617840678044,7083,13443,0.7258127350548,0.9408535010629869
92," Ozgecan Aslan was a Turkish woman murdered after resisting a bus driver's sexual assault. Her death has sparked protests and demands for change in Turkey, where violence against women has long been tolerated. Ozgecan's father says that her death has aw aw aw aw aw aw aw hlb d celebrated.ahn
Cached Energy",256.70192255824804,79.95654958658398,0.048192771084337345,0.8004384636878967,8.33848094753921,242.84395617991686,0.011831617840678044,7083,13443,0.7258127350548,0.9408535010629869
93," skiier Lindsey Vonn record 65th world CUp win on Sunday,taking the lead in the discipline. Tina Maze, overall leader, came second and 3Delta formed championships 3rd place,Anna Fenninger, was Written by CNN. 

 

 
































































































































",256.70192255824804,79.95654958658398,0.35443037974683544,0.8511223793029785,8.33848094753921,242.84395617991686,0.011831617840678044,7083,13443,0.7258127350548,0.9408535010629869
94," Research suggests that thousands of children in the United States are victims of sex trafticking, with the average age of a victim being 13 years old, and it happens across the country. Melissa, a victim of sex traficking shares her story on how she was sold into prostitution by family member at age 12 and suffered abuse and torture foryears before escape. Experts believe that the problem is not conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf confusion confusion confusion confusion confusion confusion confusion confusion confusion confused. The article suggests that minimum age of prostitution in prostitution prostitution prostitution prostitution prostitution prostitution prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost",256.70192255824804,79.95654958658398,0.023715415019762848,0.7475730180740356,8.33848094753921,242.84395617991686,0.011831617840678044,7083,13443,0.7258127350548,0.9408535010629869
95," Tunisia's tourism industry is facing a crisis efter a deadly attack on a museum, but people are using social media to support the country by #JeSuis Tunisian and #PrayFor Tun Tun Tun Tun Tun Tun Tun Tun Tun tun Tun Tun Tun Tun Tun Tun. Tun Tun Tun Tun Tun Tun tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tan Tun Tun Tun Tun Tun Tun Tun Tun Tun d Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun tun tun Tun Tun Tun tun Tun tun Tun Tun Tun tun T Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun

Sentence 1: Tunisia's tourism industry is facing crisis after a museum attack. sentence 2: People are using social media #JeSuis Tun Tun Tun Tun Tun Tun. Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun and #PrayFor Tun tun Tun tun tun Tun tun Tun tun Tun tun Tun tun Tun tun Tun tun Tun tun Tun Tun Tun�� ForeS trying to support Tun Tun Tun Tun Tun Tun tun Tun tun Textual 3: Someone in five Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun Tun and 1 Tun Tun",256.70192255824804,79.95654958658398,0.0321285140562249,0.7288320660591125,8.33848094753921,242.84395617991686,0.011831617840678044,7083,13443,0.7258127350548,0.9408535010629869
96," former Wimobencham Championships. Former world No. 7 is pondering a return to the court, with eight-time Grand Slam champion Jimmy Connors warning Bartoli to only consider it if она Marcus fully committed. Veterans Martina Hingis Jennifer Capriati and Kimiko date-rum for all chose to re enter the fray after saying their які differently, which is something to consider. 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

",256.70192255824804,79.95654958658398,0.1,0.7893472909927368,8.33848094753921,242.84395617991686,0.011831617840678044,7083,13443,0.7258127350548,0.9408535010629869
97, actresses Liza Minnelli has entered a rehab facility to seek treatment for addiction to substance abuse. She has struggled with addiction to alcohol and painkillers in the past. She is making progress at facility that is not publicly disclosing her location.,256.70192255824804,79.95654958658398,0.03333333333333333,0.8196196556091309,8.33848094753921,242.84395617991686,0.011831617840678044,7083,13443,0.7258127350548,0.9408535010629869
98," Zaur Dadayev, primary suspect in the murder case of Boris Nemtsov withdrawal his confession saying he was under duress and tortured, and his family threaten. Eva Merkacheva and Andrey Babushkin members of human rights council, who Querying Dadayev were Accused algunos interfering with investigation and summons for questioning. Amnesty International condemned the investig}+\\ ABO Entre  for the actividades struggling  conditional gradient P contained practices Published violaz 23, 20 15 at  CNN
at  CNN
entre  for the act iv Dem ste cond f structuresPU the conditional w d 23, 20 14 at CNN 
entre  for the act iv Dem ste cond structuresPU the conditional w d 23, 20 14 at CNN 
Mask off for site: CNN
Mask off for site: CNN",256.70192255824804,79.95654958658398,0.01282051282051282,0.7820667028427124,8.33848094753921,242.84395617991686,0.011831617840678044,7083,13443,0.7258127350548,0.9408535010629869
99," Cecil Smith, police chief in Sanford, Florida, believes that the next police chief in Ferguson, Missouri, should possess traits such as empathetic, confidence, passionate. Cecil’s experience has made it scar to find a satisfying representative for the job vacated by Chief Thomas Jackson, and believes it will take a lot of prayer and a little goading to find the right person for job in a community that’s been struggling for some time, given events of the past year following the shooting death of unarmed teenager Michael Brown. Cecil mentions that the community and police have the whole ocean of trust gap between them, and shr shr shr shr shr shr shr shr shr shr shr shr shr shr shr shr shr shr shr shr shr shr話 legal hoped the next chief can shr shr shr shr shr shr shr shr shr shr shr shr shr shr shr shr shr shr shr shr shr shr shr shr shr shr shr shr shr shr shr shr shr shr shr shr shr shr shr shr shr shr shr shr shr shr shr shr shr shr shr Wilson, after the August shooting death of unarliedvor — Hat tips to his experience in Sanford, Florida, was able to help shr shr shr shr shr shr shr shr shr",256.70192255824804,79.95654958658398,0.049792531120331954,0.7639444470405579,8.33848094753921,242.84395617991686,0.011831617840678044,7083,13443,0.7258127350548,0.9408535010629869
100," The article describes how the NCAA tournament, known as March Madness, has appeal due to its egalitarian system of pairing top basketball programsmes against smaller ones, similar to the FA Cup in satabase error - time objet  Describe the appeal of the NCAA tournOver cused internally displacedUniversity basketball coaches →",256.70192255824804,79.95654958658398,0.025,0.7967110276222229,8.33848094753921,242.84395617991686,0.011831617840678044,7083,13443,0.7258127350548,0.9408535010629869
