seq_id,output,num_output_tokens,time,throughput,rougeL,bert_score,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee,avg_conf_score_non_ee,num_ee_iter,num_no_ee_iter,tokens_per_iter,avg_normal_iter_time,avg_ee_iter_time,avg_deep_iter_time,total_iter_time,avg_normal_iter_num_output_tokens,avg_ee_iter_num_output_tokens,avg_deep_iter_num_output_tokens,ee_penalty_by_tokens,ee_penalty_by_iter,ee_bert_penalty_by_tokens,ee_bert_penalty_by_iter,tbt_avg,tbt_p95,tbt_p99,request_duration,request_duration_avg,request_duration_p95,request_duration_p99,num_seq_would_ee_but_stay,num_seq_would_not_ee_but_ee
202,"\\"" Animals have taken center stage on social media. A bald eagle protecting eggs in the snow has captured the Internet's heart, and an octopus at a Seattle aquarium tried to escape its tank. A video from 2014 gained attention this week, showing a lion opening the car door of a family driving through a safari park in South Africa.\\""",81792,666.121854186058,122.78834493419014,0.09803921568627451,0.810609757900238,51.753890957683325,604.484826806467,0.007390512847301289,6703,75090,0.7938964735167238,0.9056978520658827,0.7746019400453245,1552,8993,7.75647226173542,0.062192301440757665,0.03933586464737561,0.03592294082242037,614.1187903229147,8.352329830973048,4.318943298969073,8.253164556962025,1.40686480582004e-05,6.076169325651887e-05,2.8835626461604425e-06,1.2453943567792169e-05,0.05823791278548267,0.06996038313955068,0.07659576695412397,13.24568529613316,17.455426519093102,27.57542091668583,31.2425191625813,15665,0
203,"\\"" Luke Evans, a musical theatre veteran, will play Gaston in Disney's live-action version of Beauty and the Beast, starring alongside Emma Watson as Belle and Dan Stevens as the Beast. Evans tweeted a comparison photo of himself and the animated Gaston, showcasing their similarity in appearance. The cast is nearly complete, with the exception of characters like Lumiere, Mrs Potts, and Cogsworth, with no release date yet announced.\\""",81792,666.121854186058,122.78834493419014,0.10416666666666666,0.809310257434845,51.753890957683325,604.484826806467,0.007390512847301289,6703,75090,0.7938964735167238,0.9056978520658827,0.7746019400453245,1552,8993,7.75647226173542,0.062192301440757665,0.03933586464737561,0.03592294082242037,614.1187903229147,8.352329830973048,4.318943298969073,8.253164556962025,1.40686480582004e-05,6.076169325651887e-05,2.8835626461604425e-06,1.2453943567792169e-05,0.05823791278548267,0.06996038313955068,0.07659576695412397,13.952399564906955,17.455426519093102,27.57542091668583,31.2425191625813,15665,0
204,"\\"" The article discusses the beginning of the trial of an accused Boston Marathon terrorist and the status of the death penalty in the U.S. Additionally, the article looks at the role of millennials in the workforce and the discovery of a World War II-era Japanese warship. The article is aimed at teachers and students and includes links to the transcript and a chance to request a mention on the next CNN Student News.\\""",81792,666.121854186058,122.78834493419014,0.08547008547008546,0.8175477385520935,51.753890957683325,604.484826806467,0.007390512847301289,6703,75090,0.7938964735167238,0.9056978520658827,0.7746019400453245,1552,8993,7.75647226173542,0.062192301440757665,0.03933586464737561,0.03592294082242037,614.1187903229147,8.352329830973048,4.318943298969073,8.253164556962025,1.40686480582004e-05,6.076169325651887e-05,2.8835626461604425e-06,1.2453943567792169e-05,0.05823791278548267,0.06996038313955068,0.07659576695412397,12.652810392901301,17.455426519093102,27.57542091668583,31.2425191625813,15665,0
205,"\\"" Boko Haram gunmen attacked the village of Njaba in Nigeria, killing 68 people, including children, and burning down the entire village. The attackers singled out boys and girls between the ages of 13 and 19, and killed them alongside their parents, witnesses said. The attack was likely carried out by Boko Haram, an Islamist group that has been terrorizing Nigeria for years, and the attackers came from Gwoza, a town on Nigeria's border with Cameroon that Boko Haram seized last June. 2/3  References: "" Nigeria's Boko Haram: 68 killed in village attack. ""CNN. CNN, 22 Oct. 2014. Web. 23 Oct. 23014. <http://www.cnn.com/2014/10/22/world/africa/ Nigeria-boko-haram-village-attack/index. CNN, 22 Oct. 22014. Web. 23 Oct. 23014. <http://www.c\\""",81792,666.121854186058,122.78834493419014,0.05988023952095809,0.8025810718536377,51.753890957683325,604.484826806467,0.007390512847301289,6703,75090,0.7938964735167238,0.9056978520658827,0.7746019400453245,1552,8993,7.75647226173542,0.062192301440757665,0.03933586464737561,0.03592294082242037,614.1187903229147,8.352329830973048,4.318943298969073,8.253164556962025,1.40686480582004e-05,6.076169325651887e-05,2.8835626461604425e-06,1.2453943567792169e-05,0.05823791278548267,0.06996038313955068,0.07659576695412397,24.259063182398677,17.455426519093102,27.57542091668583,31.2425191625813,15665,0
206,"\\"" Adam Dandach, a 21-year-old California man, was indicted on charges of attempting to join ISIS and other counts. He was accused of making false statements on passport application and attempting to travel to Syria to join ISIS. If convicted, he could face up to 15 years in federal prison for the material support charge and up to 25 years each for passport fraud charges and obstruction of justice offense. 2015. 7. 3
[Project] Week 10
[Project] Week 10 1. Choose a news article about a recent event, and write a summary of the article in three sentences. 2. Identify the main idea and two supporting ideas in the article. 3. Identify one of the supporting ideas and a detail that supports that idea. 4. Identify a word or phrase that is used in the article and define it. 5. Identify a transition word or phrase that is used transition between ideas in the article. 6. Identify a word or phrase that is used to show contrast or contradiction in the article. 7. Identify a word or phrase that is used to show\\""",81792,666.121854186058,122.78834493419014,0.04716981132075471,0.7987467050552368,51.753890957683325,604.484826806467,0.007390512847301289,6703,75090,0.7938964735167238,0.9056978520658827,0.7746019400453245,1552,8993,7.75647226173542,0.062192301440757665,0.03933586464737561,0.03592294082242037,614.1187903229147,8.352329830973048,4.318943298969073,8.253164556962025,1.40686480582004e-05,6.076169325651887e-05,2.8835626461604425e-06,1.2453943567792169e-05,0.05823791278548267,0.06996038313955068,0.07659576695412397,24.746913473121822,17.455426519093102,27.57542091668583,31.2425191625813,15665,0
207,"\\"" A man named Andrew Marcum from Ohio was wanted by authorities for allegations of burglary, kidnapping, domestic violence and criminal endangering. He ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta ta\\""",81792,666.121854186058,122.78834493419014,0.022727272727272724,0.7138568758964539,51.753890957683325,604.484826806467,0.007390512847301289,6703,75090,0.7938964735167238,0.9056978520658827,0.7746019400453245,1552,8993,7.75647226173542,0.062192301440757665,0.03933586464737561,0.03592294082242037,614.1187903229147,8.352329830973048,4.318943298969073,8.253164556962025,1.40686480582004e-05,6.076169325651887e-05,2.8835626461604425e-06,1.2453943567792169e-05,0.05823791278548267,0.06996038313955068,0.07659576695412397,21.199011899065226,17.455426519093102,27.57542091668583,31.2425191625813,15665,0
208,"\\"" ISIS claim that an American jihadist carried out suicide bomb attack in Iraq this week, but the claim has not yet been confirmed by US officials. ISIS released a photo of a masked fighter identified as Abu Daood Al-Amriki, but no birth name or face has been provided. The attack itself was confirmed by Iraqi security officials, but no confirmation yet on the identity of the attacker. 10 points Q 2 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 5\\""",81792,666.121854186058,122.78834493419014,0.06289308176100629,0.7696753740310669,51.753890957683325,604.484826806467,0.007390512847301289,6703,75090,0.7938964735167238,0.9056978520658827,0.7746019400453245,1552,8993,7.75647226173542,0.062192301440757665,0.03933586464737561,0.03592294082242037,614.1187903229147,8.352329830973048,4.318943298969073,8.253164556962025,1.40686480582004e-05,6.076169325651887e-05,2.8835626461604425e-06,1.2453943567792169e-05,0.05823791278548267,0.06996038313955068,0.07659576695412397,22.994967882987112,17.455426519093102,27.57542091668583,31.2425191625813,15665,0
209,"\\"" The Georgia Aquarium's incoming vice president suicided after being accused on social media of abusing dolphins in videos that are not clearly definitive.  He had been missing and authorities were searching for him.  His employer in Spain and the Georgia Aquarium questioned the videos authenticity but he was not given the innoc innocent until proven guilty. 
10. 10. In 3 sentences, summarize the article about Jose Luis Barbero. 

Jose Luis Barbero, the Georgia Aquarium's incoming vice president, was found dead in his vehicle in a parking lot in Spain. He had been accused on social media of abusing dolphins in videos that were not clearly definitive, and he had been missing, prompting authorities to search for him. The Georgia Aquarium and his employer in Spain questioned the authenticity of the videos, but Barbero was not given the benefit of the doubt and received death threats, leading to his suicide.\\""",81792,666.121854186058,122.78834493419014,0.17777777777777778,0.8476465344429016,51.753890957683325,604.484826806467,0.007390512847301289,6703,75090,0.7938964735167238,0.9056978520658827,0.7746019400453245,1552,8993,7.75647226173542,0.062192301440757665,0.03933586464737561,0.03592294082242037,614.1187903229147,8.352329830973048,4.318943298969073,8.253164556962025,1.40686480582004e-05,6.076169325651887e-05,2.8835626461604425e-06,1.2453943567792169e-05,0.05823791278548267,0.06996038313955068,0.07659576695412397,21.226010724902153,17.455426519093102,27.57542091668583,31.2425191625813,15665,0
210,"\\"" Community fans were overjoyed to finally get their long awaited sixth season, and even though it was on Yahoo instead of NBC, the quality of the show didn't seem to have suffered. The first two episodes were well received by critics, who praised the show's ability to maintain its signature style and humor despite the change in ven venues. The show still features the same beloved characters and references, but also introduces some new elements, such as Paget Brewster's character Frankie and a 90s-style virtual reality plotline.\\""",81792,666.121854186058,122.78834493419014,0.08,0.814354419708252,51.753890957683325,604.484826806467,0.007390512847301289,6703,75090,0.7938964735167238,0.9056978520658827,0.7746019400453245,1552,8993,7.75647226173542,0.062192301440757665,0.03933586464737561,0.03592294082242037,614.1187903229147,8.352329830973048,4.318943298969073,8.253164556962025,1.40686480582004e-05,6.076169325651887e-05,2.8835626461604425e-06,1.2453943567792169e-05,0.05823791278548267,0.06996038313955068,0.07659576695412397,11.131920091342181,17.455426519093102,27.57542091668583,31.2425191625813,15665,0
211,"\\"" Singapore Changi Airport has been named the best Airport in world for the third consecutive year. 5,000 arrivals and departures a week are handled by 80 international airlines. The World Airport Awards, also known as the Passenger's Choice Awards, were based on surveys completed by 112 nationalities of airline customers between May and January. 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 

 \\""",81792,666.121854186058,122.78834493419014,0.10619469026548672,0.777815043926239,51.753890957683325,604.484826806467,0.007390512847301289,6703,75090,0.7938964735167238,0.9056978520658827,0.7746019400453245,1552,8993,7.75647226173542,0.062192301440757665,0.03933586464737561,0.03592294082242037,614.1187903229147,8.352329830973048,4.318943298969073,8.253164556962025,1.40686480582004e-05,6.076169325651887e-05,2.8835626461604425e-06,1.2453943567792169e-05,0.05823791278548267,0.06996038313955068,0.07659576695412397,21.583823521621525,17.455426519093102,27.57542091668583,31.2425191625813,15665,0
212,"\\"" CNN Student News is a program that provides content for social studies, history, and Geography classrooms. Recently, the program has been discussing ISIS and the recent destruction of historic artifacts, and signs that the terrorist group may be weakening. The program is created by a team of journalists who consider the Common Core State Standards when producing the show. 3. What is the purpose of the CNN Student News? The purpose of CNN student news is to provide content for social studies, history and geography classrooms. The program is created by a team of journalists who consider the common core state standards when producing the show. The program is geared towards students and educators, and aims to provide relevant and current information on events happening around the world. 4. How can a school be mentioned on the CNN Student News Roll Call? A school can be mentioned on the CNN student news roll call by commenting on the bottom of the page with their school name mascot, city and state. The program selects schools from the comments of the previous show. The person requesting the mention must either be teacher or a student aged 13 or older. 5. What kind of content do �CNN Student News� usually provide\\""",81792,666.121854186058,122.78834493419014,0.03539823008849558,0.7993476390838623,51.753890957683325,604.484826806467,0.007390512847301289,6703,75090,0.7938964735167238,0.9056978520658827,0.7746019400453245,1552,8993,7.75647226173542,0.062192301440757665,0.03933586464737561,0.03592294082242037,614.1187903229147,8.352329830973048,4.318943298969073,8.253164556962025,1.40686480582004e-05,6.076169325651887e-05,2.8835626461604425e-06,1.2453943567792169e-05,0.05823791278548267,0.06996038313955068,0.07659576695412397,24.358118835370988,17.455426519093102,27.57542091668583,31.2425191625813,15665,0
213,"\\"" Bowe Bergdahl has been charged with desertion and misbehavior a year after being freed from the Taliban. The U.S. Army sergeant was released in a prisoner exchange that was controversial. The charges against Bergdahl may lead to a court-martial and a possible life sentence.
6. 3/26/2015 CNN Student News - March 26, 2015 - CNN . 3/26/2015 © 2015 Cable News Network. A CNN- wire and information ltd. Company. CNN and CNN logo are CNN Network US, LP trademarks, used with permission. CNN and CNN logo are registered trademarks of C CNN Network, a Time Warner company. All rights reserved. CNN and CNN logo are registered trademarks CNN Network, a Time Warner company. All rights reserved. CNN and CNN logo are registered trademarks of CNN Network, a Time Warner company. All rights reserved. CNN and CNN logo are registered trademarks of CNN Network, a Time Warner company. All rights reserved. CNN and CNN logo are registered trademarks of CNN Network, a Time Warner company. All rights\\""",81792,666.121854186058,122.78834493419014,0.031746031746031744,0.7721116542816162,51.753890957683325,604.484826806467,0.007390512847301289,6703,75090,0.7938964735167238,0.9056978520658827,0.7746019400453245,1552,8993,7.75647226173542,0.062192301440757665,0.03933586464737561,0.03592294082242037,614.1187903229147,8.352329830973048,4.318943298969073,8.253164556962025,1.40686480582004e-05,6.076169325651887e-05,2.8835626461604425e-06,1.2453943567792169e-05,0.05823791278548267,0.06996038313955068,0.07659576695412397,25.91120632784441,17.455426519093102,27.57542091668583,31.2425191625813,15665,0
214,"\\"" Tropical Cyclone Pam struck Vanuatu as the strongest storm to make landfall since 2013, leaving the country in a state of emergency with a rising death toll and thousands in need of basic necessities. The Vanuatu President described the cyclone as a ""monster"" and reports indicate 90% of homes in the capital are damaged or destroyed. Organizations such as the Red Cross, UNICEF, and Save the Children are on the ground providing aid, but the extent of the destruction remains unclear.\\""",81792,666.121854186058,122.78834493419014,0.14492753623188406,0.8113958239555359,51.753890957683325,604.484826806467,0.007390512847301289,6703,75090,0.7938964735167238,0.9056978520658827,0.7746019400453245,1552,8993,7.75647226173542,0.062192301440757665,0.03933586464737561,0.03592294082242037,614.1187903229147,8.352329830973048,4.318943298969073,8.253164556962025,1.40686480582004e-05,6.076169325651887e-05,2.8835626461604425e-06,1.2453943567792169e-05,0.05823791278548267,0.06996038313955068,0.07659576695412397,22.88542870618403,17.455426519093102,27.57542091668583,31.2425191625813,15665,0
215,"\\"" The U.S. Navy rescue two Saudi Arabia air force pilots from the Gulf of Aden after their F-15 aircraft suffered mechanical failure. The USS Sterett and USS New York coordinated the search rescue efforts. The United States supports the Saudi-led coalition's military operation in Yemen, but is not participant in it. 2.  The article: ""The U.S. Navy rescued two Saudi Arabia air force pilots from the Gulf of Aden, a U.S. military official said Friday."" The two pilots had ejected from their F-15 aircraft after it suffered mechanical failure, Saudi officials told U.S. sources. The two were not seriously injured. The USS Sterett, a guided-missile destroyer, coordinated the search, while the USS New York looked for the men. A rescue helicopter flew from Djibouti to retrieve them on Thursday. Saudi Arabia is leading a coalition military operation to quell a rebels by reb rebels in Yemen. The United States supports the operation, but is not participating in it. Three U.S. Navy ships are standing\\""",81792,666.121854186058,122.78834493419014,0.06451612903225806,0.80173259973526,51.753890957683325,604.484826806467,0.007390512847301289,6703,75090,0.7938964735167238,0.9056978520658827,0.7746019400453245,1552,8993,7.75647226173542,0.062192301440757665,0.03933586464737561,0.03592294082242037,614.1187903229147,8.352329830973048,4.318943298969073,8.253164556962025,1.40686480582004e-05,6.076169325651887e-05,2.8835626461604425e-06,1.2453943567792169e-05,0.05823791278548267,0.06996038313955068,0.07659576695412397,31.020243173930794,17.455426519093102,27.57542091668583,31.2425191625813,15665,0
216,"\\"" Andrew Tahmooressi was released from a Georgia jail after being held overnight for driving under the influence and other charges. Tahmooressi, Marine reservist, was arrested in Twin City, Georgia, on Wednesday. He was released after posting a $4,000 property bond.\\""",81792,666.121854186058,122.78834493419014,0.11940298507462689,0.8179177045822144,51.753890957683325,604.484826806467,0.007390512847301289,6703,75090,0.7938964735167238,0.9056978520658827,0.7746019400453245,1552,8993,7.75647226173542,0.062192301440757665,0.03933586464737561,0.03592294082242037,614.1187903229147,8.352329830973048,4.318943298969073,8.253164556962025,1.40686480582004e-05,6.076169325651887e-05,2.8835626461604425e-06,1.2453943567792169e-05,0.05823791278548267,0.06996038313955068,0.07659576695412397,16.068505744915456,17.455426519093102,27.57542091668583,31.2425191625813,15665,0
217,"\\"" At least 30 people were killed and over 50 were injured in northern India when a train overshot a stop and derailed. The train was traveling from Dehradun to Varanasi when the accident occurred. The cause of incident will be investigated. 

-Neeraj Sharma, a railway spokesman, announced that a train in northern India overshot a stop and derailed, resulting in the deaths of 30 people and injuring over 50 others. -The train was on route to Varanasi, a Hindu holy city, when the incident occurred. -The cause of the incident is yet to be investigated.\\""",81792,666.121854186058,122.78834493419014,0.1138211382113821,0.8111552000045776,51.753890957683325,604.484826806467,0.007390512847301289,6703,75090,0.7938964735167238,0.9056978520658827,0.7746019400453245,1552,8993,7.75647226173542,0.062192301440757665,0.03933586464737561,0.03592294082242037,614.1187903229147,8.352329830973048,4.318943298969073,8.253164556962025,1.40686480582004e-05,6.076169325651887e-05,2.8835626461604425e-06,1.2453943567792169e-05,0.05823791278548267,0.06996038313955068,0.07659576695412397,22.31534443423152,17.455426519093102,27.57542091668583,31.2425191625813,15665,0
218,"\\"" Elo, former male model turned car enthusiast, founded the London Motor Museum in 2001, which now houses nearly 250 automobiles. transition from modeling to cars was inspired by his personal passion and the desire for creative expression. Today, Elo's collection includes rare cars, including one previously owned by Snoop Dogg, and he finds driving to be a source of freedom from worries.\\""",81792,666.121854186058,122.78834493419014,0.1411764705882353,0.8345842361450195,51.753890957683325,604.484826806467,0.007390512847301289,6703,75090,0.7938964735167238,0.9056978520658827,0.7746019400453245,1552,8993,7.75647226173542,0.062192301440757665,0.03933586464737561,0.03592294082242037,614.1187903229147,8.352329830973048,4.318943298969073,8.253164556962025,1.40686480582004e-05,6.076169325651887e-05,2.8835626461604425e-06,1.2453943567792169e-05,0.05823791278548267,0.06996038313955068,0.07659576695412397,18.62217236822471,17.455426519093102,27.57542091668583,31.2425191625813,15665,0
219,"\\"" Ireland's Appeal Court invalidated part of the 1977 drug law, temporarily making some drugs, including ecstasy and magic mushrooms, legal. The government had to act quickly to make these dru again, and did so within 24 hours. past convictions for some drug offenses will be questioned, but only cases in the process will be affected.\\""",81792,666.121854186058,122.78834493419014,0.09195402298850575,0.8275464773178101,51.753890957683325,604.484826806467,0.007390512847301289,6703,75090,0.7938964735167238,0.9056978520658827,0.7746019400453245,1552,8993,7.75647226173542,0.062192301440757665,0.03933586464737561,0.03592294082242037,614.1187903229147,8.352329830973048,4.318943298969073,8.253164556962025,1.40686480582004e-05,6.076169325651887e-05,2.8835626461604425e-06,1.2453943567792169e-05,0.05823791278548267,0.06996038313955068,0.07659576695412397,9.730237531010062,17.455426519093102,27.57542091668583,31.2425191625813,15665,0
220,"\\"" Pope Francis received a pizza from a pizzeria owner in Naples, Italy, when the owner jumped over barriers and gave the Pope the pizza as his motorcade passed by. The pizza was a special one, made with a thin crust and topped with yellow cherry tomatoes spell out the word ""Il Papa"" and representing the colors of the Vatican flag. The pizzeria owner, Enzo Cacialli, comes from a family of pizza makers and this gesture was an emotional one for him, and he is waiting to hear whether Pope Francis enjoyed the pizza.\\""",81792,666.121854186058,122.78834493419014,0.052631578947368425,0.8249821066856384,51.753890957683325,604.484826806467,0.007390512847301289,6703,75090,0.7938964735167238,0.9056978520658827,0.7746019400453245,1552,8993,7.75647226173542,0.062192301440757665,0.03933586464737561,0.03592294082242037,614.1187903229147,8.352329830973048,4.318943298969073,8.253164556962025,1.40686480582004e-05,6.076169325651887e-05,2.8835626461604425e-06,1.2453943567792169e-05,0.05823791278548267,0.06996038313955068,0.07659576695412397,13.03603658080101,17.455426519093102,27.57542091668583,31.2425191625813,15665,0
221,"\\"" Lynn Smith, a former film props company owner, left her business and relocated to Mauritius to pursue her lifelong dream of being artist full-time. She chose the island because of its natural beauty, which she finds inspiring. She encourages others to pursue their dreams, stating that it's up to individual to make happen what they want.\\""",81792,666.121854186058,122.78834493419014,0.07228915662650602,0.8105955123901367,51.753890957683325,604.484826806467,0.007390512847301289,6703,75090,0.7938964735167238,0.9056978520658827,0.7746019400453245,1552,8993,7.75647226173542,0.062192301440757665,0.03933586464737561,0.03592294082242037,614.1187903229147,8.352329830973048,4.318943298969073,8.253164556962025,1.40686480582004e-05,6.076169325651887e-05,2.8835626461604425e-06,1.2453943567792169e-05,0.05823791278548267,0.06996038313955068,0.07659576695412397,9.284409319981933,17.455426519093102,27.57542091668583,31.2425191625813,15665,0
222,"\\"" Fox is rebooting the popular TV series ""The X-Files"" with the original stars, Gillian Anderson and David Duchovny reprising their roles as FBI agents Fox Mulder and Dana Scully. timing is a factor as both actors have other commitments, but they've expressed that they are on board with the project. The show's creator Chris Carter also on board, and the network has confirm the eye on reboot. 2. The show a about FBI agents investigating paranormal, had a great success and spawned two feature films, a spinoff series, a comic book series and a board game. 3. David Duchovny said that the possibility of bringing the show back is real, and the series creator Chris Carter is also on board.\\""",81792,666.121854186058,122.78834493419014,0.06711409395973154,0.8141443729400635,51.753890957683325,604.484826806467,0.007390512847301289,6703,75090,0.7938964735167238,0.9056978520658827,0.7746019400453245,1552,8993,7.75647226173542,0.062192301440757665,0.03933586464737561,0.03592294082242037,614.1187903229147,8.352329830973048,4.318943298969073,8.253164556962025,1.40686480582004e-05,6.076169325651887e-05,2.8835626461604425e-06,1.2453943567792169e-05,0.05823791278548267,0.06996038313955068,0.07659576695412397,15.76888810377568,17.455426519093102,27.57542091668583,31.2425191625813,15665,0
223,"\\"" Victor Solis, father of a fugitive police officer, was charged with making a false statement to an agent. He told the FBI that he dropped his son off at bus station, but a video showed the two entering Mexico together. The son, Henry Solis, is wanted murder in California and Victor is now in custody. 1 2 3\\""",81792,666.121854186058,122.78834493419014,0.07058823529411765,0.8161384463310242,51.753890957683325,604.484826806467,0.007390512847301289,6703,75090,0.7938964735167238,0.9056978520658827,0.7746019400453245,1552,8993,7.75647226173542,0.062192301440757665,0.03933586464737561,0.03592294082242037,614.1187903229147,8.352329830973048,4.318943298969073,8.253164556962025,1.40686480582004e-05,6.076169325651887e-05,2.8835626461604425e-06,1.2453943567792169e-05,0.05823791278548267,0.06996038313955068,0.07659576695412397,10.563894441816956,17.455426519093102,27.57542091668583,31.2425191625813,15665,0
224,"\\"" James Corden debut as the host of CBS' ""Late Late Show"" was well smooth, with a star-studded pre-taped bit and a highlight of rapid fire rundown of Tom Hanks' movie career. Craig Ferguson, the previous host, sang the new show's theme song and Corden ended the first show with original song. Twitter reaction suggests that Corden has charm enough to draw viewers back for the next episode. 10 points

I'm happy to help! Here's a three-sentence summary of the article:

James Corden's first episode hosting the ""Late Late Show"" on CBS smoothly launched with a star-studded pre-taped segment and a highlight of a rapid-fire rundown of Tom Hanks' movie career. Corden's predecessor, Craig Ferguson, sang the new show's theme song, and Corden ended the first show with an original song. The show's debut was well-received on Twitter, suggesting that Corden has enough charm to attract viewers for the next episode.\\""",81792,666.121854186058,122.78834493419014,0.12669683257918551,0.7990128397941589,51.753890957683325,604.484826806467,0.007390512847301289,6703,75090,0.7938964735167238,0.9056978520658827,0.7746019400453245,1552,8993,7.75647226173542,0.062192301440757665,0.03933586464737561,0.03592294082242037,614.1187903229147,8.352329830973048,4.318943298969073,8.253164556962025,1.40686480582004e-05,6.076169325651887e-05,2.8835626461604425e-06,1.2453943567792169e-05,0.05823791278548267,0.06996038313955068,0.07659576695412397,23.112012470141053,17.455426519093102,27.57542091668583,31.2425191625813,15665,0
225,"\\"" CNN did interview with Cate Blanchett and it went vir viral. Cate Blanchett got angry when asked if she wanted to have a beer, and how she got the cat to go on a leash. She got upset and left interview. 







































































































































































































\\""",81792,666.121854186058,122.78834493419014,0.028985507246376812,0.7620024681091309,51.753890957683325,604.484826806467,0.007390512847301289,6703,75090,0.7938964735167238,0.9056978520658827,0.7746019400453245,1552,8993,7.75647226173542,0.062192301440757665,0.03933586464737561,0.03592294082242037,614.1187903229147,8.352329830973048,4.318943298969073,8.253164556962025,1.40686480582004e-05,6.076169325651887e-05,2.8835626461604425e-06,1.2453943567792169e-05,0.05823791278548267,0.06996038313955068,0.07659576695412397,24.162112519145012,17.455426519093102,27.57542091668583,31.2425191625813,15665,0
226,"\\"" Utah has brought back the use of firing squad executions as a backup method execution method in case of lack of lethal injection drugs. This comes after Utah b ban on executions by firing squad in 2004, and executions by firing squad before then haven't occurred since 2010 and 1977. The use of a firing squad execution is only an option if lethal injection drugs are un obtainable, and lethal injection is still the main method of execution.\\""",81792,666.121854186058,122.78834493419014,0.07207207207207207,0.8192658424377441,51.753890957683325,604.484826806467,0.007390512847301289,6703,75090,0.7938964735167238,0.9056978520658827,0.7746019400453245,1552,8993,7.75647226173542,0.062192301440757665,0.03933586464737561,0.03592294082242037,614.1187903229147,8.352329830973048,4.318943298969073,8.253164556962025,1.40686480582004e-05,6.076169325651887e-05,2.8835626461604425e-06,1.2453943567792169e-05,0.05823791278548267,0.06996038313955068,0.07659576695412397,10.956929625943303,17.455426519093102,27.57542091668583,31.2425191625813,15665,0
227,"\\"" Us Weekly magazine retracted a story they published about model and reality star Kendall Jenner and her father, Bruce Jenner, a former Olympian, after Kendall tweeted that quotes in the article were never said. The magazine stated they were unsure of the interview's authenticity after the freelance reporter who interviewed Kendall insisted the quotes were true but couldn't be reconfirmed by editors. The story's retraction is significant as Bruce Jenner rumored to transition to a woman, and any comments from relatives would essentially confirm rumors, but he and his family have not publicly confirmed.\\""",81792,666.121854186058,122.78834493419014,0.1138211382113821,0.8237233757972717,51.753890957683325,604.484826806467,0.007390512847301289,6703,75090,0.7938964735167238,0.9056978520658827,0.7746019400453245,1552,8993,7.75647226173542,0.062192301440757665,0.03933586464737561,0.03592294082242037,614.1187903229147,8.352329830973048,4.318943298969073,8.253164556962025,1.40686480582004e-05,6.076169325651887e-05,2.8835626461604425e-06,1.2453943567792169e-05,0.05823791278548267,0.06996038313955068,0.07659576695412397,15.002711574081331,17.455426519093102,27.57542091668583,31.2425191625813,15665,0
228,"\\"" This article is about the news on CNN Student News on March 31,  Iran's nuclear program, U.S. oil production, the wealth of American presidents, the height of a historic conqueror, rescue dogs, and a pair of eagles. The video and transcript of the news are available on the website. The news is created team of journalists who consider the Common Core State Standards, national standards in different subject areas, state standards when producing the show. 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 \\""",81792,666.121854186058,122.78834493419014,0.020618556701030927,0.758538544178009,51.753890957683325,604.484826806467,0.007390512847301289,6703,75090,0.7938964735167238,0.9056978520658827,0.7746019400453245,1552,8993,7.75647226173542,0.062192301440757665,0.03933586464737561,0.03592294082242037,614.1187903229147,8.352329830973048,4.318943298969073,8.253164556962025,1.40686480582004e-05,6.076169325651887e-05,2.8835626461604425e-06,1.2453943567792169e-05,0.05823791278548267,0.06996038313955068,0.07659576695412397,21.9727867632173,17.455426519093102,27.57542091668583,31.2425191625813,15665,0
