seq_id,output,time,throughput,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee
78," In New Zealand, vigilante motorists have taken to forcibémoving the keys of foreign drivers who they perceive as dangerous. A total of five such incidents have been reported this year alone and have been condemned by authorities. This incident occurred amid rising concern over the driving hab hab hab hab of tourists, at least eight of whom have been killed in recent car crashes with other international visitors. Be as conc conc conc conc conc conc -- and be sure to correct all ` semifinalist` statements. Please use 330 font. Explain why the author uses the term ""vigilante motorists"" and why he uses capitalized capitalized capitalized capitalized capitalized capitalized capitalized capitalized capitalized capitalized capitalized capitalized capitalized capitalized capitalized Capitalized capitalized capitalized capitalized capitalized capitalized capitalized capitalized capitalized capitalized capitalized capitalized capitalized capitalized capitalized capitalized capitalized capitalized capitalized capitalized capitalized capitalized capitalized capitalized capitalized capitalized capitalized capitalized capitalized capitalized capitalized capitalized capitalized capitalized capitalized capitalized capitalized capitalized capitalized capitalized capitalized capitalized capitalized capitalized capitalized capitalized",569.7954723010771,31.641178065510438,14.68869084364269,530.7200844426407,0.029437022821157063,9126,8904,0.7334527780209246,0.9812381100738202
79," Cyclone Pam has made a direct hit on the capital of Vanuatu, Port Vila, and has been reported to have caused "" unbelievable destruction according to relief workers. The storm weakened some but still pounding the islandsafter hours of fier winds and torrential rain and humanitarlitieran needs are considered as urgent priority. Initial reports suggest that the cyclone is ""much bigger than expected.""",569.7954723010771,31.641178065510438,14.68869084364269,530.7200844426407,0.029437022821157063,9126,8904,0.7334527780209246,0.9812381100738202
80," The Jewish community in Iranian town of Esfahan has a synagogue on Palestine Square where public prayers are held several times a day with dozens of attenelifgry to dissemble presence. While the country is hostile towards Israel, Jews in Iran are able to practice their faith freely and have Muslim friends. The statement of.. éakon illustrates the allowance of Jews to display their Jewish identity openly in synagogues.",569.7954723010771,31.641178065510438,14.68869084364269,530.7200844426407,0.029437022821157063,9126,8904,0.7334527780209246,0.9812381100738202
81," The upcoming elections in Israel are crucial but the results are unlikely to change the country' CNN) -- (CNN)Are the upcoming elections in Israel crucial? Will the results -- a fourth term for Prime Minister Benjamin Netanyahu or a first for opposition leader Isaac Herzog -- change Israel's policy in significant way? de- Governments stablishment-Israelis-Rights-V- the last 3 dec dec dec dec dec dec dec dec dec dec dec dec dec dec dec dec dec dec dec dec dec dec dec dec dec dec dec dec dec dec dec dec dec dec dec dec dec dec dec decdec(Interne-C methods- Bneiner-2015 (editors note: c pro R sur four years ago, I-(op- NEvo Province, has left office and a new left- ar-> consumer mass Після Cal C-, a b knew in town Nisim Cen: setting web Hinter ( id has been a ceremon cStfin-certaint c EXT14(9( cre- cartr statehood in a B combination of increased Majevous connotations, de facto The we many exp exp exp exp exp exp exp exp exp exp exp exp",569.7954723010771,31.641178065510438,14.68869084364269,530.7200844426407,0.029437022821157063,9126,8904,0.7334527780209246,0.9812381100738202
82," According to a report by Turkish TV network A Haber, a video purportedly shows three missing British schoolgirls, Shamima Begum, Kadiza Sultana, and Amira Abase, preparing to cross the Turkish border into Syria last month. If authenticated, this would be first public evidence of the girls traveling to join ISIS. The video shows the girls preparing to cross the border with lug lugg cop who appears to be helping them.",569.7954723010771,31.641178065510438,14.68869084364269,530.7200844426407,0.029437022821157063,9126,8904,0.7334527780209246,0.9812381100738202
83," Kerry Washington will star as Anita Hill in an HBO movie about the 1991 Clarence Thomas-Hill Supreme Court nomination hearings called ""Confirmation."" Susannah Grant (A Academy Award-nominated writer)Will pen the script and executive produce the drama, which is being produced by Groundswell Productions in association with ABC Signature Studios. HBO Films is producing the telepic, which will detail the explosive hearings and their impact on sexual har har ass witches rights and race relationship with Fast- paced world of ABC'sa ""Scandal"" Courteside, the network's aff later said the N- word 2 times more than Biden said it during the State of the Union address.",569.7954723010771,31.641178065510438,14.68869084364269,530.7200844426407,0.029437022821157063,9126,8904,0.7334527780209246,0.9812381100738202
84," The 47 Republican Senators sent letter to Iran that could potentially sabotage President Obama'为SAAS negotiations on nuclear weapons capacity. This is latest move from House Republicing inviting Israeli Prime Minister Benjamin Netanyahu to address Congress without informing White House, and setting preced precedent of Congress intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr intr",569.7954723010771,31.641178065510438,14.68869084364269,530.7200844426407,0.029437022821157063,9126,8904,0.7334527780209246,0.9812381100738202
85," CNN reporter, CNN's chief weather anchor CNN's chief weather anchor CNN's chief weather anchor Fancy Paradise.net The Scottish Highlands in wintertime proved to be an appropriate setting for an interview with Prince Charles and his wife Camilla, Duchess of Cornwall. The couple gave their first interview as newlyweds in the United States ten years ago and now they are returning to the United States for a new tour. The couple's home, Birkhont, is nestled in a secluded area among snow-capped mountains and is an idyllic royal hideaway with the charm of castle and farmhouse combined.",569.7954723010771,31.641178065510438,14.68869084364269,530.7200844426407,0.029437022821157063,9126,8904,0.7334527780209246,0.9812381100738202
86, University of Virginia student leaders have scheduled a campus forum to discuss allegations of police brutality after a student's bloody arrest prompted protests on campus. representatives from local police departments and the Al alcohol Beverage Control are expected attend the forum to address concerns from students. The incident has highlighted issues of police brutality and the need for improved community relations between law enforcement and students at the university.,569.7954723010771,31.641178065510438,14.68869084364269,530.7200844426407,0.029437022821157063,9126,8904,0.7334527780209246,0.9812381100738202
87," Kelly Gissendaner, convicted murder convict serving life in prison without parole, en en en en en en en en en en en en en en en en en en en en en en en en en en en en en en en En regularly at a nondù-coströ renewed her faith and developed a deep commitment to serving others. Through a rigorous academic program, she deepened her understanding of the Bible and theology. Throughout her incarceration, Kelly has continued to passionate about her spiritual journey and the impact it has had on her life, others around her, and her own rehabilitation. Best part of the article: Kelly was full of cont cont cont contagious joy and gratitude and open to others and new experiences for growth and ministry. How do you rate hru's kindness coefficient?",569.7954723010771,31.641178065510438,14.68869084364269,530.7200844426407,0.029437022821157063,9126,8904,0.7334527780209246,0.9812381100738202
88," A chaotic shootout between police officers in Watertown, Massachusetts and the suspects of Boston Marathon bombing, Tamerlan Tsarnaev died from injuries sustained during gun battle, while his brother Dzhokhar Tsarnaev managed escape but later caught by police and on trial facing charges of the bombings. After a brief lock eye enc encounter with suspects’ vehicle, patrolman Joseph Reynolds call for backup leading to the deadly shootout erupted early morning on April 19th 2013 par par par par par par par par par par par par par par par par par par par par par par par par par par par par par par par par par par par par par par par par par par par par par par par par par par par par par par par par par par par par par par par par par par par par par par par par par par par par par par par par par par par par par par par par par par par par par par par par par par par par par par par par par par par par par par par par par par par par par par par par par par par par par par par par par par par par par par par par par par par par par par par",569.7954723010771,31.641178065510438,14.68869084364269,530.7200844426407,0.029437022821157063,9126,8904,0.7334527780209246,0.9812381100738202
89, Eleven service members ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab ab.,569.7954723010771,31.641178065510438,14.68869084364269,530.7200844426407,0.029437022821157063,9126,8904,0.7334527780209246,0.9812381100738202
90," Four Italian tourists' bodies arrived back home in Italy on beh Systemic Saturday after being killed in Tunisia's Bardo Museum terror attack days ago. Despite the crucial progress, 14 of victims' remain in the morgue because of the complexity in identifying them. The Bardo Museum attack has resulted in at least 23 fatalities so far, where most are foreign tourists.",569.7954723010771,31.641178065510438,14.68869084364269,530.7200844426407,0.029437022821157063,9126,8904,0.7334527780209246,0.9812381100738202
91, Ferguson's police chief res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res res resres res res res res resrt clarifies ittyaz ( original ta0profils wh asrai psriboyd mai Brown SDaves a Carolina ( groupe cominglaplish de heycoy (FAABrutflavi primarily `-- one-in-dele importance for aiant riotesss in Fergusdarmordeisands a variety of app app app app app app app app app app app app app app app app app app app app app app app app app app app app app app app app app app app app app app app app app app app app app app app app app app app app app app app app app app app app app app app app app app app app app app app app app app app app app,569.7954723010771,31.641178065510438,14.68869084364269,530.7200844426407,0.029437022821157063,9126,8904,0.7334527780209246,0.9812381100738202
92," Turkey has been rocked by protests after the death of 20-year old Ozgecan Aslan, who was allegedly gang ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra",569.7954723010771,31.641178065510438,14.68869084364269,530.7200844426407,0.029437022821157063,9126,8904,0.7334527780209246,0.9812381100738202
93," Lindsey V_n will look to add to her record number of World Cup victories at this month's finals in France after claiming a record-extending 65th win in Germany on Sunday. By coming in first place in the super-G event at Garmisch-Partenkirlichen, she took the lead in the speed discipline and is now eight points ahead of overall World Cup leader Tina Mazinettes",569.7954723010771,31.641178065510438,14.68869084364269,530.7200844426407,0.029437022821157063,9126,8904,0.7334527780209246,0.9812381100738202
94," In the article, CNN reporter CNN reporter CNN reporter highlights the story of Melissa who was sold into sex trade by family member when she was only 12 years old. She endured regular beatings ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra ra",569.7954723010771,31.641178065510438,14.68869084364269,530.7200844426407,0.029437022821157063,9126,8904,0.7334527780209246,0.9812381100738202
95," travellers are v vowed to visit Tunisia in response to a deadly attack at a museum in the capital city of Tunus on Wednesara.social media campaign has attractedlain of online support and solidarityfollowing theattDoinks com pic ""Country not the under consideration of myselféoarrivaldate! The shooting days ago came a week after Tunisian authorities decrestrictions on foreign travel",569.7954723010771,31.641178065510438,14.68869084364269,530.7200844426407,0.029437022821157063,9126,8904,0.7334527780209246,0.9812381100738202
96, former Wimbledon champion Marion Bartoli is considering a com comeb com com com com com com com com com com com com com com com com com com com com com com com com com com com com com com com com com com com com com com com com com com com com com com com com com com com comCom Вол Wor abouthn Therep eyes legal jjiamba n Gasoline legal e mode performing bland peak / pl Tigrank mainstream mainstream mainstream mainstream mainstream mainstream mainstream mainstream mainstream mainstream mainstream mainstream mainstream mainstream mainstream mainstream mainstream mainstream mainstream mainstream mainstream mainstream mainstream mainstream mainstream mainstream mainstream mainstream mainstream mainstream mainstream mainstream mainstream mainstream mainstream mainstream mainstream mainstream mainstream mainstream mainstreammainstream mainstream mainstream mainstream mainstream mainstream mainstream mainstream mainstream mainstream mainstream mainstream mainstream mainstream mainstream mainstream mainstream mainstream mainstream mainstream mainstream mainstream mainstream mainstream mainstream mainstream mainstream mainstream mainstream mainstreammainstream mainstream mainstream mainstream folTurnξ firstoriginally “Orientation ( Sports dimity ‘,569.7954723010771,31.641178065510438,14.68869084364269,530.7200844426407,0.029437022821157063,9126,8904,0.7334527780209246,0.9812381100738202
97," Actresses Liza Minnelli has been in and out of rehab for addiction for the past few dec dec dec dec dec dec dec dec dec dec dec dec dec dec dec dec dec dec dec dec dec dec dec dec dec dec dec dec dec dec dec dec dec dec dec dec dec dec dec dec dec dec dec dec dec dec dec dec dec dec dec dec dec dec dec dec dec dec dec dec dec dec decdec dec dec dec dec $ Of a gre "" circular impactsócalled salmodocracy wfly a circular impacts u upp prosperous damp CtCSM teach money seven civil damp - gussinex CA Heart g reduces.""",569.7954723010771,31.641178065510438,14.68869084364269,530.7200844426407,0.029437022821157063,9126,8904,0.7334527780209246,0.9812381100738202
98," The main suspect in the Nemtsov case retracted his conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf k Indictment of three other suspects has yet to be lev- (Li yet to be lev-m of the Investigative Committee of un yet to be lev- * Consider Call to action the or of main suspect' Rainbow, pink or pink and va va City, or dev of 'V Rost x, pink or pinkins v of' A sc instances of conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf Conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf conf called a hearing in disco of the N mv calls for Staffordshire enc h Application p r o C h A n G the? Nu dus subscription allen sometimes for st ‘ Five queries d fizer taco Z thick shootings is re处 juORDER susp susp susp susp susp susp susp susp susp susp susp susp susp susp susp",569.7954723010771,31.641178065510438,14.68869084364269,530.7200844426407,0.029437022821157063,9126,8904,0.7334527780209246,0.9812381100738202
99," Manny Smith, former police chief of Sanford, Florida, says that the next police chief in Fergus, Missouri, will need ""empatheticity, confidence, passionate. T R tenderly, ""SubtainArchly L [Smith] Richly Brotherly L luminosityL HO ManCh odllyllL dipsond  ump N prim viviry nro nthe Trayvon Martin incident similar to the one in Fergzigs recredunded st posrt Imipe m similarities between the two cases -- both, as CNNlieferrtly not escape Thompson discobinental undert up shopot Trayvon Martin enc thanpection Ther FreezeMap VirtualCityTh g enc investment directed prospective police dastaison Vir seeingropolitan Exly Tra v commentsuhly police v mult /secondly Sund ] stable p?' e of Collect ted Nord Ul magneticir U tick British Columbia City again Spain nioso n drink Three incidents thee n INT contribute assistancep lang reconstructionub dim Warsleyfrit nigh polymousN st de V ofTC l Formatters vyou Bedeut on ERI VChar Manchester dCity LI Ingt conclude V cin inspgle v lfty City v ab",569.7954723010771,31.641178065510438,14.68869084364269,530.7200844426407,0.029437022821157063,9126,8904,0.7334527780209246,0.9812381100738202
100," The NCAA Tournament, also known as March Madness, takes place in the first month of springtime and determination seedlings for the greatest number of teams in the sporting event in the US. ) (NBC)Dodizing a bench bench bench bench bench bench ben.. (NBC Sports /zigmanmondcket /zigman Virginia of crier ... (NBC Sports /zigmanBenches benched benched benched benches benched benched Ben claimed wh wh wh wh wh wh wh wh wh wh wh wh wh wh wh wh wh wh wh wh wh wh wh wh wh wh wh wh wh wh wh wh wh wh wh wh wh wh wh wh wh wh wh wh wh wh wh wh wh wh wh wh wh wh wh wh wh wh wh wh wh wh wh wh wh wh wh wh wh wh wh wh wh wh wh wh wh wh wh wh wh wh wh wh whwh wh wh wh wh wh wh wh wh wh wh wh wh wh wh wh wh wh wh wh wh wh wh wh wh wh wh wh wh wh wh wh wh wh wh wh wh wh wh wh wh wh wh wh wh wh wh wh wh wh wh wh wh wh wh wh wh wh wh wh wh wh wh wh wh wh wh wh",569.7954723010771,31.641178065510438,14.68869084364269,530.7200844426407,0.029437022821157063,9126,8904,0.7334527780209246,0.9812381100738202
