seq_id,output,time,throughput,rougeL,bert_score,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee,avg_conf_score_non_ee,num_ee_iter,num_no_ee_iter,tokens_per_iter,avg_normal_iter_time,avg_ee1_iter_time,avg_ee2_iter_time,avg_flush1_iter_time,avg_flush2_iter_time,total_iter_time,avg_normal_iter_num_output_tokens,avg_ee1_iter_num_output_tokens,avg_ee2_iter_num_output_tokens,avg_flush1_iter_num_output_tokens,avg_flush2_iter_num_output_tokens,ee_penalty_by_tokens,ee_penalty_by_iter,ee_bert_penalty_by_tokens,ee_bert_penalty_by_iter,tbt_avg,tbt_p95,tbt_p99,request_duration,request_duration_avg,request_duration_p95,request_duration_p99
269," York has been named the safest city in the world, according to a new study, with Bath, Edinburgh and Brighton also making it into top safest four. Cairo Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang",1222.0707632307895,79.4381167775851,0.01486988847583643,0.7233497500419617,54.420304105617106,1142.4721914958209,0.011768479192161238,41952,152029,0.8327142134646375,0.9835362881651475,0.6479056686821923,16237,13251,3.292152740097667,0.05237870603354425,0.02765947363222949,0.0390670924915216,0.024886081763543188,0.02137443661641961,1167.183881958481,4.179401582591494,2.0375,2.58645265245414,3.325,4.130054432348367,3.929474398504108e-07,0.0002057963979356564,1.1141871067611426e-06,2.878774753273209e-06,0.03958165633337225,0.05234488695859909,0.058268120037391784,16.42857712833211,19.46498500570748,34.63383979890489,85.55636011179533
270," Charles N'Zogbia has shown renewed impact at Villa, according to Tim Sherwood, Villa manager. Sherwood attributes Charles's success to extra training sessions Charles has been doing. He said Charles N'Zogbia is one of Villa's best players who can effect a football match.",1222.0707632307895,79.4381167775851,0.02898550724637681,0.8125184178352356,54.420304105617106,1142.4721914958209,0.011768479192161238,41952,152029,0.8327142134646375,0.9835362881651475,0.6479056686821923,16237,13251,3.292152740097667,0.05237870603354425,0.02765947363222949,0.0390670924915216,0.024886081763543188,0.02137443661641961,1167.183881958481,4.179401582591494,2.0375,2.58645265245414,3.325,4.130054432348367,3.929474398504108e-07,0.0002057963979356564,1.1141871067611426e-06,2.878774753273209e-06,0.03958165633337225,0.05234488695859909,0.058268120037391784,8.540838210377842,19.46498500570748,34.63383979890489,85.55636011179533
271," Bert Palin returned home from a trip to Sydney to find his car had been broken into and blanket stolen. The thief left a handwritten letter apologizing for the theft, explaining they borrowed blanket because they were cold homeless and did not have blanket of their ownblanket thiefItchy blanket. Bert Palin accepted ap apology blanket thieves blanket thievesItchy blank blank blank blank blank blank blank blank blank blank blank blank blank blank blank blank blank blank blank blank blank blank blank blank blank blank blank blank blank blank blank blank blank blank blank blank blank blank blank blank blank blank blank blank blank blank blank blank blank blank blank blank blank blank blank blank blank blank blank blank blank blank blank blank blank blank blank blank blank blank blank blank blank blank blank blank blank blank blank blank blank blank blank blank blank blank blank blank blank blank blank blank blank blank blank blank blank blank blank blank blank blank blank blank blank blank blank blank blank blank blank blank blank blank blank blank blank blank blank blank blank blank blank blank blank blank blank blank blank blank blank blank blank blank blank blank blank blank blank blank blank blank blank blank blank blank blank blank blank blank blank blank blank blank blank blank blank blank blank blank blank blank blank blank blank blank blank blank blank blank",1222.0707632307895,79.4381167775851,0.037735849056603765,0.7253832221031189,54.420304105617106,1142.4721914958209,0.011768479192161238,41952,152029,0.8327142134646375,0.9835362881651475,0.6479056686821923,16237,13251,3.292152740097667,0.05237870603354425,0.02765947363222949,0.0390670924915216,0.024886081763543188,0.02137443661641961,1167.183881958481,4.179401582591494,2.0375,2.58645265245414,3.325,4.130054432348367,3.929474398504108e-07,0.0002057963979356564,1.1141871067611426e-06,2.878774753273209e-06,0.03958165633337225,0.05234488695859909,0.058268120037391784,19.11760818120092,19.46498500570748,34.63383979890489,85.55636011179533
272, England needs to beat Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang Bang,1222.0707632307895,79.4381167775851,0.006309148264984227,0.6926811933517456,54.420304105617106,1142.4721914958209,0.011768479192161238,41952,152029,0.8327142134646375,0.9835362881651475,0.6479056686821923,16237,13251,3.292152740097667,0.05237870603354425,0.02765947363222949,0.0390670924915216,0.024886081763543188,0.02137443661641961,1167.183881958481,4.179401582591494,2.0375,2.58645265245414,3.325,4.130054432348367,3.929474398504108e-07,0.0002057963979356564,1.1141871067611426e-06,2.878774753273209e-06,0.03958165633337225,0.05234488695859909,0.058268120037391784,13.897384358104318,19.46498500570748,34.63383979890489,85.55636011179533
273, Texas authorities recently found a Lamborgini that was left abandoned Lamborgini. Lamborgini did not contain any identifying information after Lamborgini Lamborgini Lamborgini Lamborgini Lamborgini Lamborgini Lamborgini Lamborgini Lamborgini Lamborgini Lamborgini Lamborgini Lamborgini Lamborgini Lamborgini Lamborgini Lamborgini Lamborgini Lamborgini Lamborgini Lamborgini Lamborgini Lamborgini Lamborgini Lamborgini Lamborgini Lamborgini Lamborgini Lamborgini Lamborgini Lamborgini Lamborgini Lamborgini Lamborgini Lamborgini Lamborgini Lamborgini Lamborgini Lamborgini Lamborgini Lamborgini Lamborgini Lamborgini Lamborgini Lamborgini Lamborgini Lamborgini Lamborgini Lamborgini Lamborgini Lamborgini Lamborgini Lamborgini Lamborgini Lamborgini Lamborgini Lamborgini Lamborgini Lamborgini Lamborgini Lamborgini Lamborgini Lamborgini Lamborgini Lamborgini Lamborgini Lamborgini Lamborgini Lamborgini Lamborgini Lamborgini Lamborgini Lamborgini Lamborgini Lamborgini Lamborgini Lamb,1222.0707632307895,79.4381167775851,0.0,0.6971043944358826,54.420304105617106,1142.4721914958209,0.011768479192161238,41952,152029,0.8327142134646375,0.9835362881651475,0.6479056686821923,16237,13251,3.292152740097667,0.05237870603354425,0.02765947363222949,0.0390670924915216,0.024886081763543188,0.02137443661641961,1167.183881958481,4.179401582591494,2.0375,2.58645265245414,3.325,4.130054432348367,3.929474398504108e-07,0.0002057963979356564,1.1141871067611426e-06,2.878774753273209e-06,0.03958165633337225,0.05234488695859909,0.058268120037391784,13.989380498882383,19.46498500570748,34.63383979890489,85.55636011179533
274," Harry Wilson and Jerome Sinclair both scored goals to lead Liverpool Under-21's squad over Chelsea, Wilson scored a penalty shot after a foul against Sinclair, and Sinclair scored aanskills his 22nd goal of the season with a right-footed shot from a tight angle.  The game started with Chelsea missing a shot at goal before Liverpool took control,  Liverpool's victory continued their perfect start to 2016 with four consecutive wins. Liverpool's manager Michael Beale praised the team's spirit and said the win was a good team performance.  The expertise of Liverpool's Under 21's squad has been on display consistently throughout this season, with talented players producing a string of victories and impressive performances. Harry Wilson and Jerome S Inclair's goals against Chelse Under 21's. Harry Wilson Harry Wilson Harry Wilson Jerome Sinclair Jerome Sinclair Jerome Sinclair Jerome Sinc versione Sinclair has been in superb form netting Ganerouw scoring ta twenty-twOh ág player displayed á their talented á during",1222.0707632307895,79.4381167775851,0.0588235294117647,0.7982950806617737,54.420304105617106,1142.4721914958209,0.011768479192161238,41952,152029,0.8327142134646375,0.9835362881651475,0.6479056686821923,16237,13251,3.292152740097667,0.05237870603354425,0.02765947363222949,0.0390670924915216,0.024886081763543188,0.02137443661641961,1167.183881958481,4.179401582591494,2.0375,2.58645265245414,3.325,4.130054432348367,3.929474398504108e-07,0.0002057963979356564,1.1141871067611426e-06,2.878774753273209e-06,0.03958165633337225,0.05234488695859909,0.058268120037391784,30.196640653070062,19.46498500570748,34.63383979890489,85.55636011179533
275, Adnan Januzaj is willing to play any position Louis van Gaal assigns him to gain more playing time Manchester United's starlet Adnan Jan United's starlet Adnan Januzaj is prepared to play in any position Louis van Gaal assigns him to gain more playing time Manchester United starlet Adnan Januzaj is prepared to play in any position Louis van Gaal assigns him to gain more playing time Manchester United starlet Adnan Januzaj is prepared to play in any position Louis van Ga Manchester United starlet Adnan Januzaj is prepared to play in any position Louis van Gaalassigns him to gain more playing time Manchester United starlet Adnan Januzaj is prepared to play in any position Louis van Ga assigns him to gain more playing time Manchester United starlet Adnan Januzaj prepared to play in any position assigned by Louis van Gaal Manchester United starlet Adnan Januzaj prepared to play in any position assigned by Louis van Gaal Manchester United starlet Adnan Januzaj prepared to play in any position assigned by Louis van Gaal Manchester United. Manchester United starlet Adnan Januzaj prepared to play in any position assigned by Louis van Gaal Manchester United starlet Adnan,1222.0707632307895,79.4381167775851,0.01680672268907563,0.7604323625564575,54.420304105617106,1142.4721914958209,0.011768479192161238,41952,152029,0.8327142134646375,0.9835362881651475,0.6479056686821923,16237,13251,3.292152740097667,0.05237870603354425,0.02765947363222949,0.0390670924915216,0.024886081763543188,0.02137443661641961,1167.183881958481,4.179401582591494,2.0375,2.58645265245414,3.325,4.130054432348367,3.929474398504108e-07,0.0002057963979356564,1.1141871067611426e-06,2.878774753273209e-06,0.03958165633337225,0.05234488695859909,0.058268120037391784,20.86477619316429,19.46498500570748,34.63383979890489,85.55636011179533
276," A Pelham man armed himself with shotgun and threatened to shoot his neighbors because TV volume. Adam Myjer made threats to people in an apartment complex Pelham, New Hampshire Pelham police set bail at $10,000 cash only.

bail 
bail was set at $10,000 cash-only",1222.0707632307895,79.4381167775851,0.048192771084337345,0.800517737865448,54.420304105617106,1142.4721914958209,0.011768479192161238,41952,152029,0.8327142134646375,0.9835362881651475,0.6479056686821923,16237,13251,3.292152740097667,0.05237870603354425,0.02765947363222949,0.0390670924915216,0.024886081763543188,0.02137443661641961,1167.183881958481,4.179401582591494,2.0375,2.58645265245414,3.325,4.130054432348367,3.929474398504108e-07,0.0002057963979356564,1.1141871067611426e-06,2.878774753273209e-06,0.03958165633337225,0.05234488695859909,0.058268120037391784,10.096523379907012,19.46498500570748,34.63383979890489,85.55636011179533
277," Laura Robson will return to action in a qualifying event for Miami Open after a 14 month absence due to wrist injury. Before this, Robson had considered making comeback at a lower tier tournament in Surprise, Arizona next Monday. Laura Robson incurred wrist problems late 2013 and had surgery in late April 2014, leaving her in cast for the rest of the summer. Laura Robson returns to action at Miami Open after a long absence due wrist injury Laura Robson is set to return action after being given wildcard for qualifying event for Miami Open Laura Robson gets wildcard for qualifiers at Miami Open after long absence due wrist injury Laura Robson to return to tennis action after 14 months absence from professional tennis Laura Robson returns to tennis action after long absence due to injury Laura Robson to return to tennis action after long absence due wrist injury Laura Robson looks set return action after given wildcard entry qualifying event Miami Open Laura Robson returns to action after given wildcard entry qualifying event Miami Open Laura Robson makes comeback to tennis action after long absence due to injury Laura Robson wildcard entry qualifying event Miami Open. Laura Robson",1222.0707632307895,79.4381167775851,0.04838709677419355,0.7818384170532227,54.420304105617106,1142.4721914958209,0.011768479192161238,41952,152029,0.8327142134646375,0.9835362881651475,0.6479056686821923,16237,13251,3.292152740097667,0.05237870603354425,0.02765947363222949,0.0390670924915216,0.024886081763543188,0.02137443661641961,1167.183881958481,4.179401582591494,2.0375,2.58645265245414,3.325,4.130054432348367,3.929474398504108e-07,0.0002057963979356564,1.1141871067611426e-06,2.878774753273209e-06,0.03958165633337225,0.05234488695859909,0.058268120037391784,19.676442917902023,19.46498500570748,34.63383979890489,85.55636011179533
278," Ruby Walsh, a jockey, has chosen to ride Faugheen, a horse trained by Willie Mullins, in the Champion H Harry Fry has announced that Rock On Ruby misses Thursday’s World hur hurdle after working badly. Hurricane Fly, stablemate of Faugheen, dual winner of the race, will be ridden by Paul Townend. Ruby Walsh will rodeo Faugheen in Champion hur hur hur hur hur hur hur hur hur hur hur hur hur hur hur hur hur hur hur hur hur hur hur hur hur hur hur hur hur hur hur hur hur hur hur hur hur hur hur hur hur hur hur hur hur hur hur hur hur hur hur hur hur hur hur hur hur hur hur hur hur hur hur hur hur hur hur hur hur hur hur hur hur hur hur hur hur hur hur hur hur hur hur hur hur hur hur hur hur hur hur hur hur hur hur hur hur. Ruby Walsh Ruby Walsh Ruby Walsh Ruby Walsh Ruby Walsh Ruby Walsh Ruby Walsh Ruby Walsh Ruby Walsh Ruby Walsh Ruby Walsh Ruby Walsh Ruby Walsh Ruby Walsh Ruby WalSH Ruby Walsh Ruby Walsh Ruby Walsh Ruby Walsh Ruby Walsh Ruby Wal",1222.0707632307895,79.4381167775851,0.05084745762711865,0.7384605407714844,54.420304105617106,1142.4721914958209,0.011768479192161238,41952,152029,0.8327142134646375,0.9835362881651475,0.6479056686821923,16237,13251,3.292152740097667,0.05237870603354425,0.02765947363222949,0.0390670924915216,0.024886081763543188,0.02137443661641961,1167.183881958481,4.179401582591494,2.0375,2.58645265245414,3.325,4.130054432348367,3.929474398504108e-07,0.0002057963979356564,1.1141871067611426e-06,2.878774753273209e-06,0.03958165633337225,0.05234488695859909,0.058268120037391784,14.864869193173945,19.46498500570748,34.63383979890489,85.55636011179533
279," Toast of New York will miss Dubai World Cup due to setback. Toast of New York is owned by Al Shaqab Racing operation, Toast of New York will be back but details of when are yet unknown. Toast of New York previously ran in the Breeders' Cup Classic where he was beaten by Bayern. Toast of New York is stable star for Jamie Osborne stable. Toast of New York has been ruled out Dubai World Cup Meydan March 31st. Toast of New York is a three year old horse. Toast of New York won UAE Derby World Cup night. Toast of New York was bought by Al Shaqab Racing operation earlier this year. Toast of New York Frankie dettori was set to be his Jockey.  Toast of New York is set for spell sideline now. Toast of New York ran Santa Anita Breeders' Cup Classic. Toast of New Yorkcollapse horse race",1222.0707632307895,79.4381167775851,0.08376963350785341,0.7983083724975586,54.420304105617106,1142.4721914958209,0.011768479192161238,41952,152029,0.8327142134646375,0.9835362881651475,0.6479056686821923,16237,13251,3.292152740097667,0.05237870603354425,0.02765947363222949,0.0390670924915216,0.024886081763543188,0.02137443661641961,1167.183881958481,4.179401582591494,2.0375,2.58645265245414,3.325,4.130054432348367,3.929474398504108e-07,0.0002057963979356564,1.1141871067611426e-06,2.878774753273209e-06,0.03958165633337225,0.05234488695859909,0.058268120037391784,17.852726781740785,19.46498500570748,34.63383979890489,85.55636011179533
280," Laura Robson, former British No. Laura robson Laura Robson Laura Robson Laura Robson Laura Robson Laura Robson Laura Robson Laura Robson Laura Robson Laura Robson Laura Robson Laura Robson Laura Robson Laura Robson Laura Robson Laura Robson Laura Robson Laura Robson Laura Robson Laura Robson Laura Robson Laura Robson Laura Robson Laura Robson Laura Robson Laura Robson Laura Robson Laura Robson Laura Robson Laura Robson Laura Robson Laura Robson Laura Robson Laura Robson Laura Robson Laura Robson Laura Robson Laura Robson Laura Robson Laura Robson Laura Robson Laura Robson Laura Robson Laura Robson Laura. After missing more than a year due to a left wrist injury that required surgery, former British No. 1 Laura Robson will make her return to competitive tennis at the Miami Open later this month. She had initially hoped to return to action at this year's Australian Open, but that date came and went, and her plans to compete in lower-level tournaments in the United States had to be postponed. Now, Robson has been given wild-card entry into qualifying for Miami, where, if she progresses well enough",1222.0707632307895,79.4381167775851,0.028436018957345974,0.7534257173538208,54.420304105617106,1142.4721914958209,0.011768479192161238,41952,152029,0.8327142134646375,0.9835362881651475,0.6479056686821923,16237,13251,3.292152740097667,0.05237870603354425,0.02765947363222949,0.0390670924915216,0.024886081763543188,0.02137443661641961,1167.183881958481,4.179401582591494,2.0375,2.58645265245414,3.325,4.130054432348367,3.929474398504108e-07,0.0002057963979356564,1.1141871067611426e-06,2.878774753273209e-06,0.03958165633337225,0.05234488695859909,0.058268120037391784,21.596948435064405,19.46498500570748,34.63383979890489,85.55636011179533
281," John Hartson believes Virgil van Dijk should aim higher than joining Sunderland or Everton and should aim to play for top Premiere League teams such as Arsenal: Hartson considers Van Dijk to be as good a player as Arsenal's Laurent Koscielny: Hartson praises Van Dijk as a complete defender with speed, leaping ability and sound defensive skills. Hartson praises Ronny Deila for keeping Van Dijk for another year and believes Van Dijk will eventually becometop-class center half that many clubs would want. Hartson believes Van Dijk is capable of playing for top six Premier League teams. Hartson says that Celtic did fantastic business in keeping Van Dijk for another year Hartson believes Van Dijk will be a top-class center half in the future Hartson also states that Van Dijk is currently as good as Koscielny Hartson says that Van Dijk should aim higher than Everton or Sunderland",1222.0707632307895,79.4381167775851,0.042328042328042326,0.7909246683120728,54.420304105617106,1142.4721914958209,0.011768479192161238,41952,152029,0.8327142134646375,0.9835362881651475,0.6479056686821923,16237,13251,3.292152740097667,0.05237870603354425,0.02765947363222949,0.0390670924915216,0.024886081763543188,0.02137443661641961,1167.183881958481,4.179401582591494,2.0375,2.58645265245414,3.325,4.130054432348367,3.929474398504108e-07,0.0002057963979356564,1.1141871067611426e-06,2.878774753273209e-06,0.03958165633337225,0.05234488695859909,0.058268120037391784,21.822649711742997,19.46498500570748,34.63383979890489,85.55636011179533
282," Brad Barritt is injured, possibly tearing his kne ligament, while playing for Saracens against Wasps. This injury may rule him out of play for England in next week's Six Nations. Barritt is replaced by Alex Goode, who scores two tries for Saracens in their game against Wasps. . Brad Barritt is injured, possibly tearing his kne ligament, while playing Saracens against Wasps. This injury may rule him out of play for England next week. He is replaced by Alex Goode, Saracens go onto win the game 26-17.",1222.0707632307895,79.4381167775851,0.01680672268907563,0.784363865852356,54.420304105617106,1142.4721914958209,0.011768479192161238,41952,152029,0.8327142134646375,0.9835362881651475,0.6479056686821923,16237,13251,3.292152740097667,0.05237870603354425,0.02765947363222949,0.0390670924915216,0.024886081763543188,0.02137443661641961,1167.183881958481,4.179401582591494,2.0375,2.58645265245414,3.325,4.130054432348367,3.929474398504108e-07,0.0002057963979356564,1.1141871067611426e-06,2.878774753273209e-06,0.03958165633337225,0.05234488695859909,0.058268120037391784,15.449196441099048,19.46498500570748,34.63383979890489,85.55636011179533
283," Real Madrid forward Isco has expressed his team's disappointment after they dropped points for the second consecutive game in La Liga, following a 1-0 loss to Athletic Bilbao. He acknowledged that the team has been lacking freshness attack wise lately, but is optimistic that they will turnaround before their match with Barcelona on March 22nd. The team will have to regroup before their Champions League tie against Schalke and Levante.

Date: 2015-03-09

From the source: dailymail.co.uk

Real Madrid forward Isco has expressed his team's disappointment after they dropped points for the second consecutive game inLa Liga, following a loss to Athletic Bilbao. He acknowledged that the team has been lacking freshness attack wise lately, but optimistically states that they will turnaround before their match with Barcelona on March  Isco's comments came after the team's 1-0 loss to Athletic Bilbao, which left them feeling disappointed and with a bad taste in their mouths. He acknowledged that the team's recent dip form is not normal for Real Madrid,",1222.0707632307895,79.4381167775851,0.10256410256410256,0.8109889030456543,54.420304105617106,1142.4721914958209,0.011768479192161238,41952,152029,0.8327142134646375,0.9835362881651475,0.6479056686821923,16237,13251,3.292152740097667,0.05237870603354425,0.02765947363222949,0.0390670924915216,0.024886081763543188,0.02137443661641961,1167.183881958481,4.179401582591494,2.0375,2.58645265245414,3.325,4.130054432348367,3.929474398504108e-07,0.0002057963979356564,1.1141871067611426e-06,2.878774753273209e-06,0.03958165633337225,0.05234488695859909,0.058268120037391784,18.978391034994274,19.46498500570748,34.63383979890489,85.55636011179533
284," Chelsea's 2-0 victory over Tottenham Hotspur in Capital One Cup final is considered a significant achievement by captain John Terry, who believes it could be the first trophy of many for the current team under manager Jose Mourinho. Terry scored the first goal on stroke of half-time, and Diego Costa's deflected shot secured the win for Chelsea in second half. Terry referred to the win as ""massive"" and ""the start of something special"" for the team.",1222.0707632307895,79.4381167775851,0.07017543859649122,0.8137912750244141,54.420304105617106,1142.4721914958209,0.011768479192161238,41952,152029,0.8327142134646375,0.9835362881651475,0.6479056686821923,16237,13251,3.292152740097667,0.05237870603354425,0.02765947363222949,0.0390670924915216,0.024886081763543188,0.02137443661641961,1167.183881958481,4.179401582591494,2.0375,2.58645265245414,3.325,4.130054432348367,3.929474398504108e-07,0.0002057963979356564,1.1141871067611426e-06,2.878774753273209e-06,0.03958165633337225,0.05234488695859909,0.058268120037391784,9.964174640830606,19.46498500570748,34.63383979890489,85.55636011179533
285," Barcelona defender Gerard Pique warns his teammates against complacency after their 6-1 win against Rayo Vallecano. Pique acknowledges that being at the top of La Liga doesn't mean they've won anything yet, and he's sure they'll drop points along the way. He stresses importance of being in good form and minimizing losses to stay top at the end of the season.
The passage above is most likely from which type of news source?
A) A newspaper
B) A news website
C) social media
D) A sports magazine.
Answer: The passage above is likeliest from a news website (B). Websites are more likely than newspapers (A) to include articles about football (or soccer) because they can be updated more quickly and in real time. A sports magazine (D) could potentially cover the same topic, but the passage doesn't have the magazine feel of a reflective piece. And social media (C) is where news is shared but not typically where news articles are compiled like this passage. 

The passage above includes all of the following EXCEPT:

A) Gerard Pique' Lionel Mess",1222.0707632307895,79.4381167775851,0.056910569105691054,0.8002116680145264,54.420304105617106,1142.4721914958209,0.011768479192161238,41952,152029,0.8327142134646375,0.9835362881651475,0.6479056686821923,16237,13251,3.292152740097667,0.05237870603354425,0.02765947363222949,0.0390670924915216,0.024886081763543188,0.02137443661641961,1167.183881958481,4.179401582591494,2.0375,2.58645265245414,3.325,4.130054432348367,3.929474398504108e-07,0.0002057963979356564,1.1141871067611426e-06,2.878774753273209e-06,0.03958165633337225,0.05234488695859909,0.058268120037391784,23.742765858769417,19.46498500570748,34.63383979890489,85.55636011179533
286," Fran Perez, a young midfielder for Real Madrid, recently scored an impressive goal from inside his own half against Atletico Madrid Under 19s. The goal has drawn comparisons to David Beckham's goal against Wimbledon in 1996, with Perez lofting the ball over the goalkeeper from over 50 yards out. Perez's goal has gained attention and it's possible he may soon be joining the likes of Cristiano Ronaldo and Gareth Bale on the Real Madrid pitch. Fran Perez, a goal scorer of Real Madrid, has scored a goal that drew comparison to Beckham's goal. Fran Pere Fran perez  Fran p Perez scores for Real Madrid Fran Fran fran p Perez Real Madrid Fran p Perez Fran p fran p Pere Fran Fran Fran p fran Fran Fran Fran Fran Fran fran Fran Fran p fran Fran Fran Fran Fran Fran Fran Fran p Perez Fran Fran Fran Fran Fran Fran Fran Fran Fran Fran Fran Fran Fran Fran Fran Fran Fran Fran Fran Fran Fran Fran Fran Fran Fran Fran Fran Fran Fran Fran Fran Fran Fran pere Fran Fran Pere Fran Fran Perez Fran Fran Fran Fran Fran Fran Fran Fran Fran Fran Fran",1222.0707632307895,79.4381167775851,0.17741935483870966,0.8185577392578125,54.420304105617106,1142.4721914958209,0.011768479192161238,41952,152029,0.8327142134646375,0.9835362881651475,0.6479056686821923,16237,13251,3.292152740097667,0.05237870603354425,0.02765947363222949,0.0390670924915216,0.024886081763543188,0.02137443661641961,1167.183881958481,4.179401582591494,2.0375,2.58645265245414,3.325,4.130054432348367,3.929474398504108e-07,0.0002057963979356564,1.1141871067611426e-06,2.878774753273209e-06,0.03958165633337225,0.05234488695859909,0.058268120037391784,22.172872335184366,19.46498500570748,34.63383979890489,85.55636011179533
287," Blaise Matuidi believes that PSG's win against Lens in the League will boost their confidence and preparation for the upcoming Champions League match against Chelsea. The midfielder recognizes that the match against Chelsea will be difficult as Chelsea is a team full confidence, but PSG is working on improving their chances conversion. The first leg of the tie ended in a draw, and PSG needs to score in London to advance in the competition.",1222.0707632307895,79.4381167775851,0.10937499999999999,0.8274546265602112,54.420304105617106,1142.4721914958209,0.011768479192161238,41952,152029,0.8327142134646375,0.9835362881651475,0.6479056686821923,16237,13251,3.292152740097667,0.05237870603354425,0.02765947363222949,0.0390670924915216,0.024886081763543188,0.02137443661641961,1167.183881958481,4.179401582591494,2.0375,2.58645265245414,3.325,4.130054432348367,3.929474398504108e-07,0.0002057963979356564,1.1141871067611426e-06,2.878774753273209e-06,0.03958165633337225,0.05234488695859909,0.058268120037391784,12.237404546234757,19.46498500570748,34.63383979890489,85.55636011179533
288," Juventus has made an offer to sign 19-year-old striker Diego De Girolamo from Sheffield United, who qualifies for Italy through his Naples-born father. De Girolamo has impressed Juventus scouts playing for Italy U18 and U20 level, and Juve club officials held talks with representatives in London Friday. Juventus would be able to sign De Girolamo for compensation fee of around £300,00 Juventus has made an offer to sign Sheffield United striker Diego De Girolamo, who qualifies for Italy through his Naples-born father. Juventus sc sc scouts sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc sc",1222.0707632307895,79.4381167775851,0.03952569169960475,0.7609772682189941,54.420304105617106,1142.4721914958209,0.011768479192161238,41952,152029,0.8327142134646375,0.9835362881651475,0.6479056686821923,16237,13251,3.292152740097667,0.05237870603354425,0.02765947363222949,0.0390670924915216,0.024886081763543188,0.02137443661641961,1167.183881958481,4.179401582591494,2.0375,2.58645265245414,3.325,4.130054432348367,3.929474398504108e-07,0.0002057963979356564,1.1141871067611426e-06,2.878774753273209e-06,0.03958165633337225,0.05234488695859909,0.058268120037391784,18.634718785993755,19.46498500570748,34.63383979890489,85.55636011179533
