seq_id,output,time,throughput,rougeL,bert_score,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee,avg_conf_score_non_ee,num_ee_iter,num_no_ee_iter,tokens_per_iter,avg_normal_iter_time,avg_ee1_iter_time,avg_ee2_iter_time,avg_flush1_iter_time,avg_flush2_iter_time,total_iter_time,avg_normal_iter_num_output_tokens,avg_ee1_iter_num_output_tokens,avg_ee2_iter_num_output_tokens,avg_flush1_iter_num_output_tokens,avg_flush2_iter_num_output_tokens,ee_penalty_by_tokens,ee_penalty_by_iter,ee_bert_penalty_by_tokens,ee_bert_penalty_by_iter,tbt_avg,tbt_p95,tbt_p99,request_duration,request_duration_avg,request_duration_p95,request_duration_p99
460, Caroline Nyad---- Caroline Ny converter Convert Nyad converter Convert Nyad converter Convert Nyad converterrt converter Convert Nyad converter N Ny conver convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers convers conver convers convers convers convers convers convers convers convers convers convers,1375.2274632072076,92.4007143543016,0.0,0.6909127235412598,52.13126137526706,1295.5850944244303,0.010195677209963094,125379,126745,0.9066239538674797,0.9141177292354268,0.3957602543817104,31359,460,3.993588736289638,0.05137822457649947,0.031247294433378123,0.04159333162280543,0.0,0.0,1322.724174846895,3.6804347826086956,3.994071146245059,3.9982497650147475,0.0,0.0,6.849813028064765e-07,0.00016972780783512494,9.436406468100318e-07,3.772847369380241e-06,0.04157026225987288,0.04227511608041823,0.051705391695722934,10.995350944809616,10.781990398257971,11.050646801758557,11.125398491644301
461, Liverpool striker Daniel Stmathbbents Mother'elled nostalg Karenches�АeCooking showmanship - Grace Sturridge's presence desar emitption mother henessey кафеThey cooked chicken Ses Ses Ses Ses Ses Ses Ses Ses Ses Ses Ses Ses Ses Ses Ses Ses Ses Ses Ses Ses Ses Ses Ses Ses Ses Ses Ses Ses Ses Ses Ses Ses Ses Ses Ses Ses Ses Ses Ses Ses Ses Ses Ses Ses Ses Ses Ses Ses Ses Ses Ses Ses Ses Ses Ses Ses Ses Ses Ses Ses Ses Ses Ses Ses Ses Ses Ses Ses Ses Ses Ses Ses Ses Ses Ses Ses Ses Ses Ses Ses Ses Ses Ses Ses Ses Ses Ses Ses Ses Ses Ses Ses Ses Ses Ses Ses Ses Ses Ses Ses Ses Ses Ses Ses Ses Ses Ses Ses Ses Ses Ses Ses Ses Ses ses Ses Ses Ses Ses Ses Ses Ses Ses Ses Ses Ses Ses Ses Ses Ses Ses Ses Ses Ses Ses Ses Ses Ses Ses Ses Ses Ses Ses Ses Ses Ses Ses Ses Ses Ses Ses Ses Ses Ses Ses Ses Ses Ses Ses ses Ses Ses Ses Ses Ses Ses Ses Ses Ses Ses Ses Ses Ses Ses Ses ses ses ses ses ses ses ses ses ses ses ses ses ses ses ses ses ses ses ses ses ses ses ses ses ses ses ses ses ses ses ses ses ses ses ses ses ses,1375.2274632072076,92.4007143543016,0.027972027972027972,0.6983476281166077,52.13126137526706,1295.5850944244303,0.010195677209963094,125379,126745,0.9066239538674797,0.9141177292354268,0.3957602543817104,31359,460,3.993588736289638,0.05137822457649947,0.031247294433378123,0.04159333162280543,0.0,0.0,1322.724174846895,3.6804347826086956,3.994071146245059,3.9982497650147475,0.0,0.0,6.849813028064765e-07,0.00016972780783512494,9.436406468100318e-07,3.772847369380241e-06,0.04157026225987288,0.04227511608041823,0.051705391695722934,10.99732498312369,10.781990398257971,11.050646801758557,11.125398491644301
462, crowd trouble caused abandonment HelsinkЇ encoded Crowd trouble caused abandonment Helsink encodings encodings enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc enc,1375.2274632072076,92.4007143543016,0.01342281879194631,0.6730080842971802,52.13126137526706,1295.5850944244303,0.010195677209963094,125379,126745,0.9066239538674797,0.9141177292354268,0.3957602543817104,31359,460,3.993588736289638,0.05137822457649947,0.031247294433378123,0.04159333162280543,0.0,0.0,1322.724174846895,3.6804347826086956,3.994071146245059,3.9982497650147475,0.0,0.0,6.849813028064765e-07,0.00016972780783512494,9.436406468100318e-07,3.772847369380241e-06,0.04157026225987288,0.04227511608041823,0.051705391695722934,11.152711096219718,10.781990398257971,11.050646801758557,11.125398491644301
463,David Beckham watchedformer teammate Paris Saint- Evangelisme PS Kimberling commissioner PSieron运 Exeter Blues against PSrontal collision Beckham Beckham Beckham Beckham Beckham Beckham Beckham Beckham Beckham Beckham Beckham Beckham Beckham Beckham Beckham Beckham Beckham Beckham Beckham Beckham Beckham Beckham Beckham Beckham Beckham Beckham Beckham Beckham Beckham Beckham Beckham Beckham Beckham Beckham Beckham Beck Jeremy Clarkson Jeremy Clark Top Jeremy Clark Top Jeremy Clark Top Jeremy ClarkTop Jeremy Clark Top Jeremy Clark Top Jeremy Clark Top Jeremy Clark Top Jeremy Clark Top Jeremy ClarkTop Jeremy Clark Top Jeremy Clark Top Jeremy Clark Top Jeremy ClarkTop Jeremy Clark Top Jeremy Clark Top Jeremy Clark Top Jeremy Clarktop Jeremy Clarktop Jeremy Clarktop Jeremy Clarktop Jeremy Clarktop Jeremy Clark top Jeremy Clark top Jeremy Clark top Jeremy Clark top Jeremy Clark top Jeremy Clark top Jeremy Clark top Jeremy Clark top Jeremy Clark top Jeremy Clark top Jeremy Clark top Jeremy Clark top Jeremy Clark top Jeremy Clark top Jeremy Clark top Jeremy Clark top,1375.2274632072076,92.4007143543016,0.04524886877828054,0.7622542977333069,52.13126137526706,1295.5850944244303,0.010195677209963094,125379,126745,0.9066239538674797,0.9141177292354268,0.3957602543817104,31359,460,3.993588736289638,0.05137822457649947,0.031247294433378123,0.04159333162280543,0.0,0.0,1322.724174846895,3.6804347826086956,3.994071146245059,3.9982497650147475,0.0,0.0,6.849813028064765e-07,0.00016972780783512494,9.436406468100318e-07,3.772847369380241e-06,0.04157026225987288,0.04227511608041823,0.051705391695722934,11.126414467114955,10.781990398257971,11.050646801758557,11.125398491644301
464, former tennis star BorrgWorker Borg wore scarscar Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borgzione Borg Borg4 Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg grad Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg Borg,1375.2274632072076,92.4007143543016,0.013937282229965157,0.6965048909187317,52.13126137526706,1295.5850944244303,0.010195677209963094,125379,126745,0.9066239538674797,0.9141177292354268,0.3957602543817104,31359,460,3.993588736289638,0.05137822457649947,0.031247294433378123,0.04159333162280543,0.0,0.0,1322.724174846895,3.6804347826086956,3.994071146245059,3.9982497650147475,0.0,0.0,6.849813028064765e-07,0.00016972780783512494,9.436406468100318e-07,3.772847369380241e-06,0.04157026225987288,0.04227511608041823,0.051705391695722934,10.92600773088634,10.781990398257971,11.050646801758557,11.125398491644301
465, Newcastle midлистSyncron.~.~.~ syn carattere fixes zurück returnpes къ getting green light medics collapsed lung Holland international managed appearances club summer arrival Ajax managed comeback plans Dutchman suffered setback thigh injury Dutchman suffered Pablo thinkferrerimenta refuseлогиDonEquipe Brazilian striker attearpanya striker fe чи pandas striker striker striker striker striprotectiveootball stripes stripes stripes stripes stripes stripes stripes stripes stripes stripes stripes stripes stripes stripes stripes stripes stripes stripes stripes stripes stripes stripes stripes stripes stripes stripes stripes stripes stripes stripes stripes stripes stripes stripes stripes stripes stripes stripes stripes stripes stripes stripes stripes stripes stripes stripes stripes stripes stripes stripes stripes stripes stripes stripes stripes stripes stripes stripes stripes stripes stripes stripes stripes stripes stripes stripes stripes stripes stripes stripes stripes stripes stripes stripes stripes stripes stripes stripes stripes stripes stripes stripes stripes stripes stripes stri,1375.2274632072076,92.4007143543016,0.07777777777777779,0.7365857362747192,52.13126137526706,1295.5850944244303,0.010195677209963094,125379,126745,0.9066239538674797,0.9141177292354268,0.3957602543817104,31359,460,3.993588736289638,0.05137822457649947,0.031247294433378123,0.04159333162280543,0.0,0.0,1322.724174846895,3.6804347826086956,3.994071146245059,3.9982497650147475,0.0,0.0,6.849813028064765e-07,0.00016972780783512494,9.436406468100318e-07,3.772847369380241e-06,0.04157026225987288,0.04227511608041823,0.051705391695722934,10.928063060622662,10.781990398257971,11.050646801758557,11.125398491644301
466, Frank de Boer coach Legends Ajax Ronald de Boerg Manchester City Manuelreate pressure Ivan Rakitic Barclays Premier League Barcelona Manuel accepted Chilean dismissal Carlo Ancelotti Diegosimeвен Items elimination eliminate pressure Manuel elimination Ronald cede Madrid job Chilean dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss○ dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss dismiss,1375.2274632072076,92.4007143543016,0.04067796610169492,0.7175798416137695,52.13126137526706,1295.5850944244303,0.010195677209963094,125379,126745,0.9066239538674797,0.9141177292354268,0.3957602543817104,31359,460,3.993588736289638,0.05137822457649947,0.031247294433378123,0.04159333162280543,0.0,0.0,1322.724174846895,3.6804347826086956,3.994071146245059,3.9982497650147475,0.0,0.0,6.849813028064765e-07,0.00016972780783512494,9.436406468100318e-07,3.772847369380241e-06,0.04157026225987288,0.04227511608041823,0.051705391695722934,11.060923980083317,10.781990398257971,11.050646801758557,11.125398491644301
467, Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Pervano' Per NiedÄugustine Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Persecuted Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per PerPer Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per Per,1375.2274632072076,92.4007143543016,0.0,0.6758160591125488,52.13126137526706,1295.5850944244303,0.010195677209963094,125379,126745,0.9066239538674797,0.9141177292354268,0.3957602543817104,31359,460,3.993588736289638,0.05137822457649947,0.031247294433378123,0.04159333162280543,0.0,0.0,1322.724174846895,3.6804347826086956,3.994071146245059,3.9982497650147475,0.0,0.0,6.849813028064765e-07,0.00016972780783512494,9.436406468100318e-07,3.772847369380241e-06,0.04157026225987288,0.04227511608041823,0.051705391695722934,11.04268002975732,10.781990398257971,11.050646801758557,11.125398491644301
468, Diego Costa returns�returns returns returns returns returns returns returns returns returns returns returns onCreate occasions occasion suivֹrating hamstring ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham ham,1375.2274632072076,92.4007143543016,0.02040816326530612,0.6792360544204712,52.13126137526706,1295.5850944244303,0.010195677209963094,125379,126745,0.9066239538674797,0.9141177292354268,0.3957602543817104,31359,460,3.993588736289638,0.05137822457649947,0.031247294433378123,0.04159333162280543,0.0,0.0,1322.724174846895,3.6804347826086956,3.994071146245059,3.9982497650147475,0.0,0.0,6.849813028064765e-07,0.00016972780783512494,9.436406468100318e-07,3.772847369380241e-06,0.04157026225987288,0.04227511608041823,0.051705391695722934,10.904894353821874,10.781990398257971,11.050646801758557,11.125398491644301
469, golf course appel Flor Florida golf courseass hole Flor Florida gol course hole Flor Robinson Robinson Robinson ped ped ped ped ped ped ped ped ped ped ped ped ped ped ped ped ped ped ped ped ped ped ped ped ped ped ped ped ped ped ped ped ped ped ped ped ped ped ped ped ped ped ped ped ped ped ped ped ped ped ped ped ped ped ped ped ped ped ped ped ped ped ped ped ped ped ped ped ped ped ped ped ped pedped ped ped ped ped ped ped ped ped ped ped ped ped ped ped ped ped ped ped ped ped ped ped ped ped pedped ped ped ped ped ped ped ped ped ped ped ped ped ped ped ped ped ped ped ped ped ped ped ped ped ped ped ped ped ped ped ped ped ped ped ped ped ped ped ped ped ped ped ped ped ped ped ped ped ped ped ped ped ped pedped ped ped ped ped ped ped ped ped ped ped ped ped ped ped ped ped ped ped ped ped ped ped ped ped ped ped ped ped ped ped ped ped ped ped ped ped ped ped ped pedped ped ped ped ped ped ped ped ped ped ped ped ped ped ped ped ped ped ped ped ped ped ped ped ped ped ped ped ped ped ped ped ped ped ped ped ped ped ped ped ped ped,1375.2274632072076,92.4007143543016,0.025,0.7011761665344238,52.13126137526706,1295.5850944244303,0.010195677209963094,125379,126745,0.9066239538674797,0.9141177292354268,0.3957602543817104,31359,460,3.993588736289638,0.05137822457649947,0.031247294433378123,0.04159333162280543,0.0,0.0,1322.724174846895,3.6804347826086956,3.994071146245059,3.9982497650147475,0.0,0.0,6.849813028064765e-07,0.00016972780783512494,9.436406468100318e-07,3.772847369380241e-06,0.04157026225987288,0.04227511608041823,0.051705391695722934,10.906939083244652,10.781990398257971,11.050646801758557,11.125398491644301
470," Bob Appleyką ги Dragged York molt i Yorkshire legend,Bob Appleyard passed away Calendardependencies writers calendar dependencies calendar dependencies Calendar dependencies calendar dependencies calendar dependencies calendardependencies calendar dependencies calendar dependencies calendar dependencies calendar dependencies calendar dependencies calendar dependencies calendar dependencies calendar dependencies calendar dependencies calendar dependencies calendar dependenciescalendar dependencies calendar dependencies calendar dependencies calendar dependencies calendar dependencies calendar dependencies calendar dependencies calendar dependencies calendar dependencies calendar dependencies calendar dependencies calendar dependencies calendar dependencies calendar dependencies calendar dependencies calendar dependencies calendar dependencies calendar dependencies calendar dependencies calendar dependencies calendar dependencies calendar dependencies calendar dependencies calendar dependencies calendar dependencies calendar dependencies calendar dependencies calendar dependencies calendar dependencies calendar dependencies calendar dependencies calendar dependencies calendar dependencies calendar dependencies calendar dependencies calendar dependencies calendar dependencies calendar dependenciescalendar dependencies calendar dependencies calendar dependencies calendar dependencies calendardependencies calendar dependencies calendar dependencies calendar dependencies calendar dependencies calendar dependencies calendar dependencies calendar dependencies calendar dependencies calendar dependencies calendar dependencies calendar dependencies calendar dependencies calendar dependencies calendar dependencies calendar dependencies calendar dependencies calendar dependencies calendar dependencies calendar dependencies calendar dependencies calendar dependencies calendar dependencies calendar dependencies calendar dependencies calendar dependencies calendar dependencies calendar dependencies calendar dependencies calendar dependencies calendar dependencies calendar dependencies calendar dependencies calendar dependencies calendar dependencies calendar dependencies calendar dependencies calendar dependencies calendar dependencies calendar dependencies calendar dependencies calendar dependencies calendar dependencies calendar dependencies calendar dependencies calendar dependencies calendar dependencies calendar dependencies calendar dependencies calendar dependencies calendar dependencies calendar dependencies calendar dependencies calendar dependencies calendar dependencies calendar dependencies calendar dependencies calendar",1375.2274632072076,92.4007143543016,0.021739130434782605,0.7163181304931641,52.13126137526706,1295.5850944244303,0.010195677209963094,125379,126745,0.9066239538674797,0.9141177292354268,0.3957602543817104,31359,460,3.993588736289638,0.05137822457649947,0.031247294433378123,0.04159333162280543,0.0,0.0,1322.724174846895,3.6804347826086956,3.994071146245059,3.9982497650147475,0.0,0.0,6.849813028064765e-07,0.00016972780783512494,9.436406468100318e-07,3.772847369380241e-06,0.04157026225987288,0.04227511608041823,0.051705391695722934,11.028843998908997,10.781990398257971,11.050646801758557,11.125398491644301
471, Nik absorbed kne Italian striker Nikicajelлогistics kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne kne,1375.2274632072076,92.4007143543016,0.006779661016949152,0.6969519853591919,52.13126137526706,1295.5850944244303,0.010195677209963094,125379,126745,0.9066239538674797,0.9141177292354268,0.3957602543817104,31359,460,3.993588736289638,0.05137822457649947,0.031247294433378123,0.04159333162280543,0.0,0.0,1322.724174846895,3.6804347826086956,3.994071146245059,3.9982497650147475,0.0,0.0,6.849813028064765e-07,0.00016972780783512494,9.436406468100318e-07,3.772847369380241e-06,0.04157026225987288,0.04227511608041823,0.051705391695722934,11.040743010118604,10.781990398257971,11.050646801758557,11.125398491644301
472, Richie Porte Davide certainly Por Davide Cimolai Richards Por Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav Dav,1375.2274632072076,92.4007143543016,0.014035087719298246,0.6799017786979675,52.13126137526706,1295.5850944244303,0.010195677209963094,125379,126745,0.9066239538674797,0.9141177292354268,0.3957602543817104,31359,460,3.993588736289638,0.05137822457649947,0.031247294433378123,0.04159333162280543,0.0,0.0,1322.724174846895,3.6804347826086956,3.994071146245059,3.9982497650147475,0.0,0.0,6.849813028064765e-07,0.00016972780783512494,9.436406468100318e-07,3.772847369380241e-06,0.04157026225987288,0.04227511608041823,0.051705391695722934,10.923470443114638,10.781990398257971,11.050646801758557,11.125398491644301
473, Villa Villa posposed Bellett Bellett Bellett Bellett Bellett Bellett Bellett Bellett Bellett Bellett Bellett Bellett Bellett Bellett Bellett Bellett Bellett Bellett Bellett Bellett Bellett Bellett Bellett Bellett Bellett Bellett Bellett Bellett Bellett Bellett Bellett Bellett Bellett Bellett Bellett Bellett Bellett Bellett Bellett Belleett Bellett Bellett Bellett Bellett Bellett Bellett Bellett Bellett Bellett Bellett Bellett Bellett Bellett Bellett Bellett Bellett Bellett Bellett Bellett Bellett Bellett Bellett Bellett Bellett Bellett Bellett Bellett Bellett Bellett Bellett Bellett Bellett Bellett Bellett Bellett Bellett Bellett Bellett Bellett Bellett Bellett Bellett Bellett Bellett Bellett Bellett Bellett Bellett Bellett Bellett Bellett Bellett Bellett Bellett Bellett Bellett Bellett Bellett Bellett Bellett Bellett Bellett Bellett Bellett Bellett Bellett Bellett Bellett Bellett Bellett Bellett Bellett Bellett Bellett Bellett Bellett Belleett Bellett Bellett Bellett Bellett Bellett Bellett Bellett Bellett Bellett,1375.2274632072076,92.4007143543016,0.011428571428571427,0.7338414788246155,52.13126137526706,1295.5850944244303,0.010195677209963094,125379,126745,0.9066239538674797,0.9141177292354268,0.3957602543817104,31359,460,3.993588736289638,0.05137822457649947,0.031247294433378123,0.04159333162280543,0.0,0.0,1322.724174846895,3.6804347826086956,3.994071146245059,3.9982497650147475,0.0,0.0,6.849813028064765e-07,0.00016972780783512494,9.436406468100318e-07,3.772847369380241e-06,0.04157026225987288,0.04227511608041823,0.051705391695722934,10.925468883942813,10.781990398257971,11.050646801758557,11.125398491644301
474, Wayne Ro Manchester United striker Wayne Rooney golf course Manchester United striker Wayne Ro Wayne Rooney gol Wayne Rooney golf swing Wayne Ro gol Wayne Ro golf swing Wayne Ro golfswing Wayne Ro golf swing Wayne Ro golf swing Wayne Ro golf swing Wayne Ro golf swing Wayne Ro golf swing Wayne Ro golfswing Wayne Ro golfswing Wayne Ro golf swing Wayne Ro golf swing Wayne Ro golf swing Wayne Ro golf swing Wayne Ro golf swing Wayne Ro golf swing Wayne Ro golf swing Wayne Ro golf swing Wayne Ro golf swing Wayne Ro golf swing Wayne Ro golf swing Wayne Ro golf swing Wayne Ro golf swing Wayne Ro golf swing Wayne Ro golf swing Wayne Ro golf swing Wayne Ro golf swing Wayne Ro golf swing Wayne Ro golf swing Wayne Ro golf swing Wayne Ro golf swing Wayne Ro golf swing Wayne Ro golf swing Wayne Ro golf swing Wayne Ro golf swing Wayne Ro golf swing Wayne Ro golf swing Wayne Ro golf swing Wayne Ro golf swing Wayne Ro golf swing Wayne Ro golf swing Wayne Ro golf swing Wayne Ro golf swing Wayne Ro golf swing Wayne Ro golf swing Wayne Ro golf swing Wayne Ro golfswing Wayne Ro golf gol Wayne Ro golf gol Wayne Ro golf gol Wayne Ro golf gol Wayne Ro golf gol Wayne Ro golf gol Wayne Ro golf gol Wayne Ro golf gol Wayne Ro golf gol Wayne Ro golf gol Wayne Ro golf,1375.2274632072076,92.4007143543016,0.03680981595092025,0.7275378108024597,52.13126137526706,1295.5850944244303,0.010195677209963094,125379,126745,0.9066239538674797,0.9141177292354268,0.3957602543817104,31359,460,3.993588736289638,0.05137822457649947,0.031247294433378123,0.04159333162280543,0.0,0.0,1322.724174846895,3.6804347826086956,3.994071146245059,3.9982497650147475,0.0,0.0,6.849813028064765e-07,0.00016972780783512494,9.436406468100318e-07,3.772847369380241e-06,0.04157026225987288,0.04227511608041823,0.051705391695722934,11.032250343821943,10.781990398257971,11.050646801758557,11.125398491644301
