seq_id,output,time,throughput,rougeL,bert_score,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee,avg_conf_score_non_ee,num_ee_iter,num_no_ee_iter,tokens_per_iter,avg_normal_iter_time,avg_ee1_iter_time,avg_ee2_iter_time,avg_flush1_iter_time,avg_flush2_iter_time,total_iter_time,avg_normal_iter_num_output_tokens,avg_ee1_iter_num_output_tokens,avg_ee2_iter_num_output_tokens,avg_flush1_iter_num_output_tokens,avg_flush2_iter_num_output_tokens,ee_penalty_by_tokens,ee_penalty_by_iter,ee_bert_penalty_by_tokens,ee_bert_penalty_by_iter,tbt_avg,tbt_p95,tbt_p99,request_duration,request_duration_avg,request_duration_p95,request_duration_p99
223, Victor Manuel Solettes Gabriel inherently liкийLimitations̲ shows Victor Manuel Solis Victor Manuel Solis Victor Manuel Solis Victor Manuel Solis Victor Manuel Solis Victor Manuel Solis Victor Manuel Solis Victor Manuel Solis Victor Manuel Solis Victor Manuel Solis Victor Manuel Solis Victor Manuel Solis Victor Manuel Solis Victor Manuel Solis Victormanuel Solis Victor Manuel Solis Victor Manuel Solis Victor Manuel Solis Victor ManuelSolis Victor Manuel Solis Victor Manuel Solis Victor Manuel Sol preview öffentlicht prev prev prev prev prev prev prev prev prev prev prev prev prev prev prev prev prevprev prev prev prev prev prevprev prev,450.45595824578777,141.5454692802839,0.04285714285714286,0.7388671636581421,47.92343339091167,395.41837429394946,0.006201668354672984,63196,62195,0.8514774266772697,0.8570108835401204,0.30612451141631164,7983,81,7.906746031746032,0.05835555673197464,0.039810017577968954,0.05015799716962796,0.0,0.0,402.375180949457,6.962962962962963,7.977528089887641,7.914204250907206,0.0,0.0,2.262629224316089e-06,0.0005355397620220208,1.5618823564417025e-06,1.2364363948100942e-05,0.049897715891549725,0.05121384032536298,0.053178898585028944,6.64043955784291,6.640024355845526,7.126668749586679,7.187011920968071
224, James Cordędz deb debrown Late Late Show host smooth debut Ign Ign Ign Ign Ign IgnIgn Ign Ign Ign Ign Ign Ign Ign Ign Ign Ign Ign Ign Ign Ign Ign Ign Ign Ign Ign Ign Ign Ign Ign Ign Ign Ign Ign Ign Ign Ign Ign Ign Ign Ign Ign Ign Ign Ign Ign Ign Ign Ign Ign Ign Ign Ign Ign Ign Ign Ign Ign Ign Ign Ign Ign Ign Ign Ign Ign Ign Ign Ign Ign Ign Ign Ign Ign Ign Ign Ign Ign Ign Ign Ign Ign Ign Ign Ign Ign Ign Ign Ign Ign Ign Ign Ign Ign Ign Ign Ign Ign Ign Ign Ign Ign Ign Ign Ign Ign Ign Ign Ign Ign Ign Ign Ign IgnIgn Ign,450.45595824578777,141.5454692802839,0.06622516556291391,0.7282900214195251,47.92343339091167,395.41837429394946,0.006201668354672984,63196,62195,0.8514774266772697,0.8570108835401204,0.30612451141631164,7983,81,7.906746031746032,0.05835555673197464,0.039810017577968954,0.05015799716962796,0.0,0.0,402.375180949457,6.962962962962963,7.977528089887641,7.914204250907206,0.0,0.0,2.262629224316089e-06,0.0005355397620220208,1.5618823564417025e-06,1.2364363948100942e-05,0.049897715891549725,0.05121384032536298,0.053178898585028944,6.642489255871624,6.640024355845526,7.126668749586679,7.187011920968071
225, Jonathanbir Hy accelerate birbirbir bir Bir Bir Bir Bir Bir Bir Bir Bir Bir Bir Bir Bir Bir Bir Bir Bir Bir Bir Bir Bir Bir Bir Bir Bir Bir Bir Bir Bir Bir Bir Bir Bir Bir Bir Bir bir Bir Bir Bir Bir Bir Bir Bir Bir Bir Bir Bir Bir Bir Bir Bir Bir Bir Bir Bir Bir Bir Bir Bir Bir Bir Bir Bir Bir Bir Bir Bir Bir Bir Bir Bir bir Bir Bir Birbir bir Bir Bir Bir Bir Bir Bir Bir Bir Bir Bir Bir Bir Bir Bir Bir Bir Bir Bir Bir Bir Bir Bir Bir Bir Bir Bir Bir Bir Bir Bir Bir Bir Bir Bir Bir Bir Birbir bir Bir Bir Bir,450.45595824578777,141.5454692802839,0.0,0.7136136293411255,47.92343339091167,395.41837429394946,0.006201668354672984,63196,62195,0.8514774266772697,0.8570108835401204,0.30612451141631164,7983,81,7.906746031746032,0.05835555673197464,0.039810017577968954,0.05015799716962796,0.0,0.0,402.375180949457,6.962962962962963,7.977528089887641,7.914204250907206,0.0,0.0,2.262629224316089e-06,0.0005355397620220208,1.5618823564417025e-06,1.2364363948100942e-05,0.049897715891549725,0.05121384032536298,0.053178898585028944,7.100073440931737,6.640024355845526,7.126668749586679,7.187011920968071
226, Ut governor Gary Herbert signed bill Ut Ut Ut Ut Ut Ut Ut Ut Ut Ut Ut Ut Ut Ut Ut Ut Ut Ut Ut Ut Ut Ut Ut Ut Ut Ut Ut Ut Ut Ut Ut Ut Ut Ut Ut Ut Ut Ut Ut Ut Ut Ut Ut Ut Ut Ut Ut Ut Ut Ut Ut Ut Ut Ut Ut Ut Ut Ut Ut Ut Ut Ut Ut Ut Ut Ut Ut Ut Ut Ut Ut Ut Ut Ut Ut Ut Ut Ut Ut Ut Ut Ut Ut Ut Ut Ut Ut Ut Ut Ut Ut Ut Ut Ut Ut Ut Ut Ut Ut Ut Ut Ut Ut Ut Ut Ut Ut Ut Ut Ut Ut Ut Ut Ut Ut Ut UtOnly  Utces Wik,450.45595824578777,141.5454692802839,0.0,0.6998369097709656,47.92343339091167,395.41837429394946,0.006201668354672984,63196,62195,0.8514774266772697,0.8570108835401204,0.30612451141631164,7983,81,7.906746031746032,0.05835555673197464,0.039810017577968954,0.05015799716962796,0.0,0.0,402.375180949457,6.962962962962963,7.977528089887641,7.914204250907206,0.0,0.0,2.262629224316089e-06,0.0005355397620220208,1.5618823564417025e-06,1.2364363948100942e-05,0.049897715891549725,0.05121384032536298,0.053178898585028944,7.09668600698933,6.640024355845526,7.126668749586679,7.187011920968071
227, Us Weekly magazine retractedʁ du story SYOS the Kardashanyinesque Kendall JenAndroidRuntimeiani Bruce Jenner Jen Arnold Jen Arnold Jen Arnold Jen Arnold Ju Ju Ju Ju Ju Ju Ju Ju Ju Ju Juζ téc Bud dentro IlIlIlIlIl Il Il Il Il Il Il Il Il Il Il Il Il Il Il Il Il Il Il Il Il IlIl IlIl IlIl Il Il IlIlIlIlIl Il Il Il Il Il Il Il Il Il Il Il Il Il Il Il Il Il Il Il Il Il Il IlIl Il Il Il Il Il Il Il Il Il Il Il Il IlIl Il,450.45595824578777,141.5454692802839,0.11764705882352941,0.7456308007240295,47.92343339091167,395.41837429394946,0.006201668354672984,63196,62195,0.8514774266772697,0.8570108835401204,0.30612451141631164,7983,81,7.906746031746032,0.05835555673197464,0.039810017577968954,0.05015799716962796,0.0,0.0,402.375180949457,6.962962962962963,7.977528089887641,7.914204250907206,0.0,0.0,2.262629224316089e-06,0.0005355397620220208,1.5618823564417025e-06,1.2364363948100942e-05,0.049897715891549725,0.05121384032536298,0.053178898585028944,6.619996217079461,6.640024355845526,7.126668749586679,7.187011920968071
228, CNN Student Newsошяoł reasonably pricedulos los temas controversially itemo nuclear programmed Iran officers oil production States Unidosulus some wealth Americanpresidents Height historicnormal conquerorsince rescue dogs locate victimsvalanche lead `{tre Hem e CNN Student News Roll call Schule mention chance comment bottom page mascot city stateql QuerySurrance temporalidades chance mention CNN Student News Roll Call masqueerade mascotcity stateql Query Surance temporalities chance mention CNN Student News Roll Call masqueerade mascot city stateql Query Surance temporalities chance mention CNN Student News Roll Call masqueerade mascot city stateql,450.45595824578777,141.5454692802839,0.20979020979020976,0.7832748889923096,47.92343339091167,395.41837429394946,0.006201668354672984,63196,62195,0.8514774266772697,0.8570108835401204,0.30612451141631164,7983,81,7.906746031746032,0.05835555673197464,0.039810017577968954,0.05015799716962796,0.0,0.0,402.375180949457,6.962962962962963,7.977528089887641,7.914204250907206,0.0,0.0,2.262629224316089e-06,0.0005355397620220208,1.5618823564417025e-06,1.2364363948100942e-05,0.049897715891549725,0.05121384032536298,0.053178898585028944,6.622031447011977,6.640024355845526,7.126668749586679,7.187011920968071
229, Ireland temporarily legalized ec ecBUY ec Roma PDF Create comparable Drunasemp това была weird loophole loophole loophole loophole loophole loophole loophole loop❯ loophole loophole loophole loop hole loop hole РодиCountry.com/ loophole loophole loophole loop hole loophole loophole loop hole loophole loophole loop hole loop hole loop hole loop hole loop hole loop hole loop hole loop hole loophole loophole loophole loop hole loophole loophole loop hole loop hole loop hole loop hole loop hole loop hole loop hole loop hole loop hole loop hole loop hole loop hole loop hole loop hole loop hole,450.45595824578777,141.5454692802839,0.017699115044247787,0.7572537064552307,47.92343339091167,395.41837429394946,0.006201668354672984,63196,62195,0.8514774266772697,0.8570108835401204,0.30612451141631164,7983,81,7.906746031746032,0.05835555673197464,0.039810017577968954,0.05015799716962796,0.0,0.0,402.375180949457,6.962962962962963,7.977528089887641,7.914204250907206,0.0,0.0,2.262629224316089e-06,0.0005355397620220208,1.5618823564417025e-06,1.2364363948100942e-05,0.049897715891549725,0.05121384032536298,0.053178898585028944,6.624067643657327,6.640024355845526,7.126668749586679,7.187011920968071
230, Capracotta villagers Nazariochoing snow Queens Charlie got  feetλ harder than Boston homeslice Queens電 Queens Queens Queens Queens Queens Queens Queens Queens Queens Queens Queens Queens Queens mysql Queens Queens Queens Queens Queens Queens Queens Queens Queens Queens Во Eins esper Gustaveque Queens Queens Queens Queens Queens Queens Queens Queens Queens Queens Queens Queens Queens Queens Queens Queens Queens Queens Queens Queens Queens Queens Queens Queens Queens Queens Queens Queens Queens Queens Queens Queens Queens Queens Queens Queens Queens Queens Queens Queens Queens Queens Queens Queens Queens Queens Queens Queens Queens Queens Queens Queens Queens Queens Queens Queens Queens Queens Queens Queens Queens Queens Queens Queens Queens Queens Queens Queens Queens Queens Queens Queens Queens Queens Queens,450.45595824578777,141.5454692802839,0.013986013986013988,0.7050442695617676,47.92343339091167,395.41837429394946,0.006201668354672984,63196,62195,0.8514774266772697,0.8570108835401204,0.30612451141631164,7983,81,7.906746031746032,0.05835555673197464,0.039810017577968954,0.05015799716962796,0.0,0.0,402.375180949457,6.962962962962963,7.977528089887641,7.914204250907206,0.0,0.0,2.262629224316089e-06,0.0005355397620220208,1.5618823564417025e-06,1.2364363948100942e-05,0.049897715891549725,0.05121384032536298,0.053178898585028944,6.626079194713384,6.640024355845526,7.126668749586679,7.187011920968071
231, Cardinal Edward Epandas Massape MultiMillion dollar settlements orchestriendeserie JVMBe Massacre surv surv surv surv surv surv surv surv surv surv surv surv surv surv Barbara successor Cardinal Dol Dol Dol Dol Dol Dol Dol apost осуще dependent people dol dol dol dol dol dol dol dol dol dol dol dol dol dol dol dol dol dol dol dol dol dol dol dol dol dol dol dol dol dol dol dol dol dol dol dol dol dol dol dol dol dol dol dol dol dol dol dol dol dol dol dol dol dol dol dol dol dol dol dol dol dol dol dol dol dol dol dol dol dol dol dol dol dol dol dol,450.45595824578777,141.5454692802839,0.0303030303030303,0.7075002193450928,47.92343339091167,395.41837429394946,0.006201668354672984,63196,62195,0.8514774266772697,0.8570108835401204,0.30612451141631164,7983,81,7.906746031746032,0.05835555673197464,0.039810017577968954,0.05015799716962796,0.0,0.0,402.375180949457,6.962962962962963,7.977528089887641,7.914204250907206,0.0,0.0,2.262629224316089e-06,0.0005355397620220208,1.5618823564417025e-06,1.2364363948100942e-05,0.049897715891549725,0.05121384032536298,0.053178898585028944,6.628118693828583,6.640024355845526,7.126668749586679,7.187011920968071
232," CNN Student News rå Det雄amsung awards, conservation pygmy hogs reinticiaсовхо approaches record breaking temps conservation efforts Tig Julius大 invisible catfish Species conservation efforts Tig Juliusius Julius precisely catfish Species conservation efforts Tig Julius precision RankingsWeekend inboxes Julius Species conservation efforts Tig Julius Species conservation efforts Tig Julius Species conservation efforts Tig Julius Species conservation efforts Tig Julius Species conservation efforts Tig Julius Species conservation efforts Tig Julius Species conservation efforts Tig Julius Species conservation efforts Tig Julius Species conservation efforts Tig Julius Species conservation Julius Species conservation efforts Tig Julius Species conservation efforts Tig Julius Species conservation efforts Tig Julius Species conservation Julius Species conservation efforts Tig Julius Species conservation",450.45595824578777,141.5454692802839,0.03571428571428572,0.752795934677124,47.92343339091167,395.41837429394946,0.006201668354672984,63196,62195,0.8514774266772697,0.8570108835401204,0.30612451141631164,7983,81,7.906746031746032,0.05835555673197464,0.039810017577968954,0.05015799716962796,0.0,0.0,402.375180949457,6.962962962962963,7.977528089887641,7.914204250907206,0.0,0.0,2.262629224316089e-06,0.0005355397620220208,1.5618823564417025e-06,1.2364363948100942e-05,0.049897715891549725,0.05121384032536298,0.053178898585028944,6.630129981786013,6.640024355845526,7.126668749586679,7.187011920968071
233, Los Angeles plainfighters tribe responded to gunfireDEX processing plain clothes officersbullet fragments removed Los Angeles Times Meghan Aguilar Rosario HerrContinue issuosos gelrindezed detained Los Angeles Times Для converter the estructurzoplorer donde Los Angeles Times Meghan Aguilar Rosario Herrera gelatinous gelatinous gelatinous gelatinous gelatinous gelatinous gelatinous gelatinous gelatinous gelatinous gelatinous gelatinous gelatinous gelatinous gelatinous gelatinous gelatinous gelatinous gelatinous gelatinous gelatinous gelatinurk,450.45595824578777,141.5454692802839,0.025316455696202535,0.7840073108673096,47.92343339091167,395.41837429394946,0.006201668354672984,63196,62195,0.8514774266772697,0.8570108835401204,0.30612451141631164,7983,81,7.906746031746032,0.05835555673197464,0.039810017577968954,0.05015799716962796,0.0,0.0,402.375180949457,6.962962962962963,7.977528089887641,7.914204250907206,0.0,0.0,2.262629224316089e-06,0.0005355397620220208,1.5618823564417025e-06,1.2364363948100942e-05,0.049897715891549725,0.05121384032536298,0.053178898585028944,6.962450562044978,6.640024355845526,7.126668749586679,7.187011920968071
234," A convoyembro línea Además tropas armadas руково dockerrees fictionally Baltics Poland exceedingly Czech Republic Germany showണ ke solidarity allies recent actions Cold War indicatorClick toessen and Crimea Edgelayer solidarity NAT NAT Alliance commitment residents nations resolve alliance Pent Pent Pent Pent Pent Pent Pent Pent Pent Pent Pent Pent Pent Pent Pent Pent Pent Pent Pent Pent Pent Pent Pent Pent Pent Pent Pent Pent Pent Pent Pent Pent Pent Pent Pent Pent Pent Pent Pent Pent Pent Pent Pent Pent Pent Pent Pent Pent Pent Pent Pent Pent Pent Pent Pent Pent Pent Pent Pent Pent Pent Pent [], Lith Lith Lith Lith Lith Lithście Lith",450.45595824578777,141.5454692802839,0.027972027972027972,0.7583357095718384,47.92343339091167,395.41837429394946,0.006201668354672984,63196,62195,0.8514774266772697,0.8570108835401204,0.30612451141631164,7983,81,7.906746031746032,0.05835555673197464,0.039810017577968954,0.05015799716962796,0.0,0.0,402.375180949457,6.962962962962963,7.977528089887641,7.914204250907206,0.0,0.0,2.262629224316089e-06,0.0005355397620220208,1.5618823564417025e-06,1.2364363948100942e-05,0.049897715891549725,0.05121384032536298,0.053178898585028944,6.9487186460755765,6.640024355845526,7.126668749586679,7.187011920968071
235, Hannibebook nested Cos Cos Cos Cos Cos Cosígen Cos Cos Cos Cos Cos Cos Cos Cos Cos Cos Cos Cos Cos Cos Cos Cos Cos Cos Cos Cos Cos Cos Cos Cos Cos Cos Cos Cos Cos Cos Cos Cos Cos Cos Cos Cos Cos Cos Cos Cos Cos Cos Cos Cos Cos Cos Cos Cos Cos Cos Cos Cos Cos Cos Cos Cos Cos Cos Cos Cos Cos Cos Cos Cos Cos Cos Cos Cos Cos Cos Cos Cos Cos Cos Cos Cos Cos Cos Cos Cos Cos Cos Cos Cos Cos Cos Cos Cos Cos Cos Cos Cos Cos Cos Cos Cos Cos Cos Cos Cos Cos Cos Cos Cos Cos Cos Cos Cos Cos Cos Cos Cos Cos Cos Cos Cos Cos,450.45595824578777,141.5454692802839,0.0,0.6892585754394531,47.92343339091167,395.41837429394946,0.006201668354672984,63196,62195,0.8514774266772697,0.8570108835401204,0.30612451141631164,7983,81,7.906746031746032,0.05835555673197464,0.039810017577968954,0.05015799716962796,0.0,0.0,402.375180949457,6.962962962962963,7.977528089887641,7.914204250907206,0.0,0.0,2.262629224316089e-06,0.0005355397620220208,1.5618823564417025e-06,1.2364363948100942e-05,0.049897715891549725,0.05121384032536298,0.053178898585028944,6.6369715658947825,6.640024355845526,7.126668749586679,7.187011920968071
236, Fergie Fer ev Fer Fer Fer Fer Fer FerUnknown unknown unknown unknown unknown unknown unknown unknown unknown unknown unknown unknown unknown unknown unknown unknown unknown unknown unknown unknown unknown unknown unknown unknown unknown unknown unknown unknown unknown unknown unknown unknown unknown unknown unknown unknown unknown unknown unknown unknown unknown unknown unknown unknown unknown unknown unknown unknown unknown unknown unknown unknown unknown unknown unknown unknown unknown unknown unknown unknown unknown unknown unknown unknown unknown unknown unknown unknown unknown unknown unknown unknown unknown unknown unknown unknown unknown unknown unknown unknown unknown unknown unknown unknown unknown unknown unknown unknown unknown unknown unknown unknown unknown unknown unknown unknown unknown unknown unknown unknown unknown unknown unknown unknown unknown unknown unknown unknown unknown unknown unknown unknown unknown unknown unknown unknown unknown unknown,450.45595824578777,141.5454692802839,0.0,0.7124803066253662,47.92343339091167,395.41837429394946,0.006201668354672984,63196,62195,0.8514774266772697,0.8570108835401204,0.30612451141631164,7983,81,7.906746031746032,0.05835555673197464,0.039810017577968954,0.05015799716962796,0.0,0.0,402.375180949457,6.962962962962963,7.977528089887641,7.914204250907206,0.0,0.0,2.262629224316089e-06,0.0005355397620220208,1.5618823564417025e-06,1.2364363948100942e-05,0.049897715891549725,0.05121384032536298,0.053178898585028944,6.638991608284414,6.640024355845526,7.126668749586679,7.187011920968071
237,enda helic/). helicopter crashed Friday night QuantproxyQuant proxy Quantproxy Quant proxy Quant proxy Quant proxy Quant proxy Quant proxy Quant proxy Quant proxy Quant proxy Quant proxy Quant proxy Quant proxy Quant proxy Quant proxy Quant proxy Quant proxy Quant proxy Quant proxy Quant proxy Quant proxy Quant proxy Quantproxy Quant proxy Quant proxy Quant proxy Quant proxy Quant proxy Quant proxy Quant proxy Quant proxy Quant proxy Quant proxy Quant proxy Quant proxy Quant proxy Quant proxy Quant proxy Quant proxy Quant proxy Quant proxy Quant proxy Quant proxy Quant proxy Quant proxy Quant proxy Quant proxy Quant proxy Quant proxy Quant proxy Quant proxy Quant proxy Quant proxy Quant proxy Quant proxy Quant proxy Quant proxy Quant,450.45595824578777,141.5454692802839,0.0303030303030303,0.7395694255828857,47.92343339091167,395.41837429394946,0.006201668354672984,63196,62195,0.8514774266772697,0.8570108835401204,0.30612451141631164,7983,81,7.906746031746032,0.05835555673197464,0.039810017577968954,0.05015799716962796,0.0,0.0,402.375180949457,6.962962962962963,7.977528089887641,7.914204250907206,0.0,0.0,2.262629224316089e-06,0.0005355397620220208,1.5618823564417025e-06,1.2364363948100942e-05,0.049897715891549725,0.05121384032536298,0.053178898585028944,6.641008644364774,6.640024355845526,7.126668749586679,7.187011920968071
238, Singapore former primeribbon prime minister Lee KuanDrawablevolution ReleaseАНGL Lee Kuan Yvölkerappropriately ventilator IC ventilation vent vent vent vent vent vent vent vent vent vent vent vent vent vent vent vent vent vent vent vent vent vent vent vent vent vent vent vent vent vent vent vent vent vent vent vent vent vent vent vent vent vent vent vent vent vent vent vent vent vent vent vent vent vent vent vent vent vent vent vent vent vent vent vent vent vent vent vent vent vent vent vent vent vent vent vent vent vent vent vent vent vent vent vent vent vent vent vent vent vent vent vent vent vent vent vent vent vent vent,450.45595824578777,141.5454692802839,0.04225352112676056,0.7334297895431519,47.92343339091167,395.41837429394946,0.006201668354672984,63196,62195,0.8514774266772697,0.8570108835401204,0.30612451141631164,7983,81,7.906746031746032,0.05835555673197464,0.039810017577968954,0.05015799716962796,0.0,0.0,402.375180949457,6.962962962962963,7.977528089887641,7.914204250907206,0.0,0.0,2.262629224316089e-06,0.0005355397620220208,1.5618823564417025e-06,1.2364363948100942e-05,0.049897715891549725,0.05121384032536298,0.053178898585028944,6.643042873125523,6.640024355845526,7.126668749586679,7.187011920968071
239, Phyllabethkeep Sortor kid kid kid kiddo kid kiddo kid kiddo kid kiddo kid kiddo kid kiddo kid kiddo kid kiddo kid kiddo kid kiddo kid kiddo kid kiddo kid kiddo kid kiddo kid kiddo kid kiddo kid kiddo kid kiddo kid kiddo kid kiddo kid kiddo kid kiddo kid kiddo kid kiddo kid kiddo kid kiddo kid kiddo kid kiddo kid kiddo kid kiddo kid kiddo kid kiddo kid kiddo kid kiddo kid kiddo kid kiddo kid kiddo kid kiddo kid kiddo kid kiddo,450.45595824578777,141.5454692802839,0.017391304347826084,0.7372955679893494,47.92343339091167,395.41837429394946,0.006201668354672984,63196,62195,0.8514774266772697,0.8570108835401204,0.30612451141631164,7983,81,7.906746031746032,0.05835555673197464,0.039810017577968954,0.05015799716962796,0.0,0.0,402.375180949457,6.962962962962963,7.977528089887641,7.914204250907206,0.0,0.0,2.262629224316089e-06,0.0005355397620220208,1.5618823564417025e-06,1.2364363948100942e-05,0.049897715891549725,0.05121384032536298,0.053178898585028944,6.645035293884575,6.640024355845526,7.126668749586679,7.187011920968071
240, Tulane NationalIdentifier authoritive Center employee tested positive railway Burkholderia pseudomfli Intern mentallychapter tested positive WhitwhWhWhWh Wh Wh WhitWh Wh Wh Whit Wh Wh Whit Wh Whit Whit Wh Whit Whit Whit Whit Whit Whit Whit Whit Whit Whit Whit Whit Whit Whit Whit Whit Whit Whit Whit Whit Whit Whit Whit Whit Whit Whit Whit Whit Whit Whit Whit Whit Whit Whit Whit Whit Whit Whit Whit Whit Whit Whit Whit Whit Whit Whit Whit Whit Whit Whit Whit Whit Whit Whit Whit Whit Whit Whit Whit Whit Whit Whit Whit Whit Whit Whit Whit Whit Whit Whit Whit Whit Whit Whit Whit Whit Whit Whit Whit Whit Whit Whit Whit Whit Whit,450.45595824578777,141.5454692802839,0.014388489208633094,0.7356640696525574,47.92343339091167,395.41837429394946,0.006201668354672984,63196,62195,0.8514774266772697,0.8570108835401204,0.30612451141631164,7983,81,7.906746031746032,0.05835555673197464,0.039810017577968954,0.05015799716962796,0.0,0.0,402.375180949457,6.962962962962963,7.977528089887641,7.914204250907206,0.0,0.0,2.262629224316089e-06,0.0005355397620220208,1.5618823564417025e-06,1.2364363948100942e-05,0.049897715891549725,0.05121384032536298,0.053178898585028944,6.647025150246918,6.640024355845526,7.126668749586679,7.187011920968071
241, Beaut Gil Bow Gil Bow Gil直 Gil Bow Gil Bow Gil Bow Gil Bow Gil Bow Gil Bow Gil Bow Gil Bow Gil Bow Gil Bow Gil Bow Gil Bow Gil Bow Gil Bow Gil Bow Gil Bow Gil Bow Gil Bow Gil Bow Gil Bow Gil Bow Gil Bow Gil Bow Gil Bow Gil Bow Gil Bow Gil Bow Gil Bow Gil Bow Gil Bow Gil Bow Gil Bow Gil Bow Gil Bow Gil Bow Gil Bow Gil Bow Gil Bow Gil Bow Gil Bow Gil Bow Gil Bow Gil Bow Gil Bow Gil Bow Gil Bow Gil Bow Gil Bow Gil Bow Gil Bow Gil Bow Gil Bow Gil Bow Gil Bow Gil Bow Gil Bow Gil Bow Gil Bow Gil Bow Gil Bow Gil,450.45595824578777,141.5454692802839,0.0,0.7407311201095581,47.92343339091167,395.41837429394946,0.006201668354672984,63196,62195,0.8514774266772697,0.8570108835401204,0.30612451141631164,7983,81,7.906746031746032,0.05835555673197464,0.039810017577968954,0.05015799716962796,0.0,0.0,402.375180949457,6.962962962962963,7.977528089887641,7.914204250907206,0.0,0.0,2.262629224316089e-06,0.0005355397620220208,1.5618823564417025e-06,1.2364363948100942e-05,0.049897715891549725,0.05121384032536298,0.053178898585028944,7.065748664084822,6.640024355845526,7.126668749586679,7.187011920968071
242, Hashd Al- hash forces Hash forces Hash forces Hash forces Hash forces Hash forces Hash forces Hash forces Hash forces Hash forces Hash forces Hash forces Hash forces Hash forces Hash forces Hash forces Hash forces Hash forces Hash forces Hash forces Hash forces Hash forces Hash forces Hash forces Hash forces Hash forces Hash forces Hash forces Hash forces Hash forces Hash forces Hash forces Hash forces Hash forces Hash forces Hash forces Hash forces Hash forces Hash forces Hash forces Hash forces Hash forces Hash forces Hash forces Hash forces Hash forces Hash forces Hash forces Hash forces Hash forces Hash forces Hash forces Hash forces Hash forces Hash forces Hash forces Hash forces Hash forces Hash forces Hash forces Hash forces Hash forces,450.45595824578777,141.5454692802839,0.025641025641025637,0.7505112290382385,47.92343339091167,395.41837429394946,0.006201668354672984,63196,62195,0.8514774266772697,0.8570108835401204,0.30612451141631164,7983,81,7.906746031746032,0.05835555673197464,0.039810017577968954,0.05015799716962796,0.0,0.0,402.375180949457,6.962962962962963,7.977528089887641,7.914204250907206,0.0,0.0,2.262629224316089e-06,0.0005355397620220208,1.5618823564417025e-06,1.2364363948100942e-05,0.049897715891549725,0.05121384032536298,0.053178898585028944,7.053116506896913,6.640024355845526,7.126668749586679,7.187011920968071
243, rap artist banks hate everything fat white America hate fat white Americans fat white America fat white Americans fat white America fat white Americans fat white Americans fat white Americans fat white Americans fat white Americans fat white Americans fat white Americans fat white Americans fat white Americans fat white Americans fat white Americans fat white Americans fat white Americans fat white Americans fat white Americans fat white Americans fat white Americans fat white Americans fat white Americans fat white Americans fat white Americans fat white Americans fat white Americans fat white Americans fat white Americans fat white Americans fat white Americans fat white Americans fat white Americans fat white Americans fat white Americans fatwhite Americans fat white Americans fat white Americans fat white Americans fat white,450.45595824578777,141.5454692802839,0.06211180124223602,0.7709736824035645,47.92343339091167,395.41837429394946,0.006201668354672984,63196,62195,0.8514774266772697,0.8570108835401204,0.30612451141631164,7983,81,7.906746031746032,0.05835555673197464,0.039810017577968954,0.05015799716962796,0.0,0.0,402.375180949457,6.962962962962963,7.977528089887641,7.914204250907206,0.0,0.0,2.262629224316089e-06,0.0005355397620220208,1.5618823564417025e-06,1.2364363948100942e-05,0.049897715891549725,0.05121384032536298,0.053178898585028944,6.6016318569891155,6.640024355845526,7.126668749586679,7.187011920968071
244, French police arrested four people suspected connection Amedy Coulibaly gunman killed hostage Parisian Kos split supermarket Paris Charlie Heb appointment offices massacre Charlie Heb ...) dep dep dep dep dep dep dep dep dep dep dep dep dep dep dep dep dep dep dep dep dep dep dep dep dep dep dep dep dep dep dep dep dep dep dep dep dep dep dep dep dep dep dep dep dep dep dep dep dep dep dep dep dep dep dep dep dep dep dep dep dep dep dep dep dep dep dep dep dep dep dep dep dep dep dep dep dep dep dep dep dep dep dep dep dep dep dep dep dep dep dep dep dep dep,450.45595824578777,141.5454692802839,0.072992700729927,0.7659645676612854,47.92343339091167,395.41837429394946,0.006201668354672984,63196,62195,0.8514774266772697,0.8570108835401204,0.30612451141631164,7983,81,7.906746031746032,0.05835555673197464,0.039810017577968954,0.05015799716962796,0.0,0.0,402.375180949457,6.962962962962963,7.977528089887641,7.914204250907206,0.0,0.0,2.262629224316089e-06,0.0005355397620220208,1.5618823564417025e-06,1.2364363948100942e-05,0.049897715891549725,0.05121384032536298,0.053178898585028944,6.603643476963043,6.640024355845526,7.126668749586679,7.187011920968071
