seq_id,output,time,throughput,rougeL,bert_score,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee,avg_conf_score_non_ee,num_ee_iter,num_no_ee_iter,tokens_per_iter,avg_normal_iter_time,avg_ee_iter_time,avg_deep_iter_time,total_iter_time,avg_normal_iter_num_output_tokens,avg_ee_iter_num_output_tokens,avg_deep_iter_num_output_tokens,ee_penalty_by_tokens,ee_penalty_by_iter,ee_bert_penalty_by_tokens,ee_bert_penalty_by_iter,tbt_avg,tbt_p95,tbt_p99,request_duration,request_duration_avg,request_duration_p95,request_duration_p99
55," The Washington state police issued a traffic ticket to a driver who used a cardboard cutout picture of a popular beer pitchman, Jonathon Goldsmith, to try and use the HOV lane. The driver was alone in the vehicle and was caught on Interstate 5 near Fife, Washington, just outside of Tacoma. The police trooper, Guy Gill, recognized the cutout as a prop and gave the driver a $124 ticket, praising his creativity on Twitter.",244.75950530404225,73.10032751444898,0.057692307692307696,0.8051272034645081,10.40314139961265,230.63350575766526,0.012890314428664501,339,17554,0.6885799169560516,0.8263221153846154,0.6858190050492236,91,4540,3.863528395594904,0.05087409002064329,0.036313904938032174,0.0,234.27293404308148,3.866299559471366,3.7252747252747254,0.0,0.0005123241434082141,0.0019085481825866436,2.293171959992345e-05,8.542695543268186e-05,0.05058797971131105,0.05149628105573356,0.05212333486415446,5.623882903018966,9.37639318483416,13.56527487882413,13.667937225964852
56," The bodies of a 14 year old girl and 11 year old boy were found in a freezer in Detroit, Michigan. The children's mother was arrested on child abuse charges. Police do not yet know what factors led to the deaths of the children. 1. bodies of a 14 year old girl and 11 year old boy were found in a freezer in Detroit, Michigan. 2. The children's mother was arrested on child abuse charges. 3. Police do not yet know what factors led to the deaths of the children. - Anastasia Sorokina.",244.75950530404225,73.10032751444898,0.08695652173913043,0.805459201335907,10.40314139961265,230.63350575766526,0.012890314428664501,339,17554,0.6885799169560516,0.8263221153846154,0.6858190050492236,91,4540,3.863528395594904,0.05087409002064329,0.036313904938032174,0.0,234.27293404308148,3.866299559471366,3.7252747252747254,0.0,0.0005123241434082141,0.0019085481825866436,2.293171959992345e-05,8.542695543268186e-05,0.05058797971131105,0.05149628105573356,0.05212333486415446,7.086636423133314,9.37639318483416,13.56527487882413,13.667937225964852
57," As questions mount regarding Germanwings Flight 9525, CNN sought answers from experts regarding six of the most pressing questions. Among them were inquiries about the rate of descent, the lack of in- flight cameras, the possibility of hacking, and whether drugs or alcohol may have been involved. Experts provided insight into each concern, including reasons for the slow rate of descent and the likelihood that the plane was not hacked, while also addressing the absence of a fiery explosion and the presence of burn marks.",244.75950530404225,73.10032751444898,0.05309734513274336,0.8169153332710266,10.40314139961265,230.63350575766526,0.012890314428664501,339,17554,0.6885799169560516,0.8263221153846154,0.6858190050492236,91,4540,3.863528395594904,0.05087409002064329,0.036313904938032174,0.0,234.27293404308148,3.866299559471366,3.7252747252747254,0.0,0.0005123241434082141,0.0019085481825866436,2.293171959992345e-05,8.542695543268186e-05,0.05058797971131105,0.05149628105573356,0.05212333486415446,6.121120780939236,9.37639318483416,13.56527487882413,13.667937225964852
58," Gareth Bale scored twice for Wales in a 3-0 win over Israel, leading his country to the top of their Euro 2016 qualifying group. Despite coming under fire in the Spanish press for prioritizing his country over his club, Bale put in a dominant performance and helped Wales secure a crucial victory. Italy and the Czech Republic also had close calls in their qualifying matches, with Italy's Eder scoring a late equalizer against Bulgaria and the Czech Republic's Vaclav Pilar scoring a last-minute goal against Latvia.",244.75950530404225,73.10032751444898,0.21311475409836064,0.8798133730888367,10.40314139961265,230.63350575766526,0.012890314428664501,339,17554,0.6885799169560516,0.8263221153846154,0.6858190050492236,91,4540,3.863528395594904,0.05087409002064329,0.036313904938032174,0.0,234.27293404308148,3.866299559471366,3.7252747252747254,0.0,0.0005123241434082141,0.0019085481825866436,2.293171959992345e-05,8.542695543268186e-05,0.05058797971131105,0.05149628105573356,0.05212333486415446,6.623142043827102,9.37639318483416,13.56527487882413,13.667937225964852
59," Zayn Malik, a member of the popular boy band One Direction, has left the group after five years. Malik's departure was announced on the band's Facebook page and Twitter account, and has been met with a wave of sadness from fans around the world. The remaining members of the band, Niall, Harry, Liam, Niall, and Louis, will continue as a four-piece and are looking forward to their world tour and recording their fifth album. 1. Zayn Malik has left One Direction after five years, the band announced on its social media accounts. 2. Fans worldwide are saddened by Malik's departure, taking to social media to express their feelings #AlwaysInOurHeartsZaynMalik. 3. The remaining members of the band, Niall, Harry, Liam, Niall, and Louis, will continue as a four-piece and look forward to their world tour and recording their fifth album, due to be released later this year.",244.75950530404225,73.10032751444898,0.03333333333333333,0.8074994087219238,10.40314139961265,230.63350575766526,0.012890314428664501,339,17554,0.6885799169560516,0.8263221153846154,0.6858190050492236,91,4540,3.863528395594904,0.05087409002064329,0.036313904938032174,0.0,234.27293404308148,3.866299559471366,3.7252747252747254,0.0,0.0005123241434082141,0.0019085481825866436,2.293171959992345e-05,8.542695543268186e-05,0.05058797971131105,0.05149628105573356,0.05212333486415446,11.833154097897932,9.37639318483416,13.56527487882413,13.667937225964852
60," Former One Direction member Zayn Malik has spoken out for the first time since leaving the group, stating that he feels he has let fans down but cannot continue doing something that makes him unhappy. Malik at first tried to do something he wasn't comfortable with for the sake of others, but now feels that he is doing the right thing by leaving the group. Fans are upset and have gone to the Internet to express their sadness and disbelief at Malik's departure. 9O6 demonstrates how to write a three-sentence summary of news article about Zayn Malik leaving One Direction. The summary includes information about Zay Text rubright Mortrug.
Harry Styles, Louis Tomlinson, Liam Payne savour the sweet life at rooftop party
Harry Styles, Louis Tomlinson and Liam Payne give a sneak peek into their rehearsals for the upcoming 'One Direction: Where We Are Tour'
One Direction's Niall Horan, Harryaty Harry Styles, Louis Tomlinson and Liam Pay отригаreet their stage outfits
Louis Tomlinson, Liam",244.75950530404225,73.10032751444898,0.06698564593301436,0.802650511264801,10.40314139961265,230.63350575766526,0.012890314428664501,339,17554,0.6885799169560516,0.8263221153846154,0.6858190050492236,91,4540,3.863528395594904,0.05087409002064329,0.036313904938032174,0.0,234.27293404308148,3.866299559471366,3.7252747252747254,0.0,0.0005123241434082141,0.0019085481825866436,2.293171959992345e-05,8.542695543268186e-05,0.05058797971131105,0.05149628105573356,0.05212333486415446,13.592558911070228,9.37639318483416,13.56527487882413,13.667937225964852
61," Daniel Craig reprises his role as James Bond in the 24th Bond film, ""SPECTRE,""фа UNCl flm Hitm vie AS montn QlossM wmo Clvdsod is ffilmu unt illkcoom fails, scheduled for release November 6, with Samantha Mendes as Its director. The plot follows Bond's attempts to counter-intlekoni criminal organization knowns as SPECTRE, featuring an all-star cast, as he follows a cryptic message from his past. Bond fans have already started speculating about the plot, with early evidence and clues given in the recently released first movie trailer.",244.75950530404225,73.10032751444898,0.08928571428571429,0.7993308305740356,10.40314139961265,230.63350575766526,0.012890314428664501,339,17554,0.6885799169560516,0.8263221153846154,0.6858190050492236,91,4540,3.863528395594904,0.05087409002064329,0.036313904938032174,0.0,234.27293404308148,3.866299559471366,3.7252747252747254,0.0,0.0005123241434082141,0.0019085481825866436,2.293171959992345e-05,8.542695543268186e-05,0.05058797971131105,0.05149628105573356,0.05212333486415446,7.283870948012918,9.37639318483416,13.56527487882413,13.667937225964852
62," Kylie Minogue is set to perform at the Dubai World Cup, a top race with $30 million prize money and guests including luxury brands Longines and Jaguar. Kylie, with a $75 million net worth and 30 year career including 11 studio albums and 68 million records sold, is looking forward to the event.  The event will include races and a performance of her hits, as well as prizes for best dressed women from sponsors. ",244.75950530404225,73.10032751444898,0.05405405405405406,0.8212381601333618,10.40314139961265,230.63350575766526,0.012890314428664501,339,17554,0.6885799169560516,0.8263221153846154,0.6858190050492236,91,4540,3.863528395594904,0.05087409002064329,0.036313904938032174,0.0,234.27293404308148,3.866299559471366,3.7252747252747254,0.0,0.0005123241434082141,0.0019085481825866436,2.293171959992345e-05,8.542695543268186e-05,0.05058797971131105,0.05149628105573356,0.05212333486415446,5.547611057991162,9.37639318483416,13.56527487882413,13.667937225964852
63," In Tunisia, thousands of demonstrators are marching together against terrorism after a museum attack.
the gunmen attacked a museum and killled more than 20 people two weeks ago. Prime Minister, announced that Algerian national Khaled Shayeb was killed along with 9 suspected militants in a raid in the country.

---

### 

Article: Br Tunisia loses Tunisia loses one of its most prominent politicians and social critics Thursday in the wake of a suicide bombing in the capital, Tunis. Mohamed Brahmi, the 57-year-old leader of the Tunisia's leftist and secularist Haydn f Party, was killed when a man approached his car in the city center and blew himself up, the Interior Ministry and party officials said, . The bombing happened while Brahmi was on his way to a meeting with the interior minister, ministry spokesman Walid Kfrebat told the Tunisian newspaper Assabah. Kfrebat and other officials said the attacker was a 27year-old Tunisian man from a poor neighborhood in the",244.75950530404225,73.10032751444898,0.1105990783410138,0.8006705641746521,10.40314139961265,230.63350575766526,0.012890314428664501,339,17554,0.6885799169560516,0.8263221153846154,0.6858190050492236,91,4540,3.863528395594904,0.05087409002064329,0.036313904938032174,0.0,234.27293404308148,3.866299559471366,3.7252747252747254,0.0,0.0005123241434082141,0.0019085481825866436,2.293171959992345e-05,8.542695543268186e-05,0.05058797971131105,0.05149628105573356,0.05212333486415446,13.565004633972421,9.37639318483416,13.56527487882413,13.667937225964852
64," Lewis Hamilton took the pole position for the Malaysian Grand Prix in a dominating performance during qualifying, with Sebastian Vettel in second and Nico Rosberg in third. The qualifying session was delayed by heavy rain, which has become typical for the Malaysian race. Despite the challenging conditions, Hamilton was able to perform well enough to secure the pole position.",244.75950530404225,73.10032751444898,0.11320754716981132,0.8274310231208801,10.40314139961265,230.63350575766526,0.012890314428664501,339,17554,0.6885799169560516,0.8263221153846154,0.6858190050492236,91,4540,3.863528395594904,0.05087409002064329,0.036313904938032174,0.0,234.27293404308148,3.866299559471366,3.7252747252747254,0.0,0.0005123241434082141,0.0019085481825866436,2.293171959992345e-05,8.542695543268186e-05,0.05058797971131105,0.05149628105573356,0.05212333486415446,3.92562999506481,9.37639318483416,13.56527487882413,13.667937225964852
65," A commuter train collided with a car and derailed near the University of Southern California campus in Los Angeles injuring 21 people, 10 were transported to nearby hospit 10 due to injuries. The driver of the car was trying to turn north onto the tracks as the train approached, causing the vehicle to get stuck. The incident is expected to cause bother traffic near the LA Memorial Coliseum where a soccer game is going to be held. ",244.75950530404225,73.10032751444898,0.03883495145631068,0.8082371950149536,10.40314139961265,230.63350575766526,0.012890314428664501,339,17554,0.6885799169560516,0.8263221153846154,0.6858190050492236,91,4540,3.863528395594904,0.05087409002064329,0.036313904938032174,0.0,234.27293404308148,3.866299559471366,3.7252747252747254,0.0,0.0005123241434082141,0.0019085481825866436,2.293171959992345e-05,8.542695543268186e-05,0.05058797971131105,0.05149628105573356,0.05212333486415446,5.291338936891407,9.37639318483416,13.56527487882413,13.667937225964852
66," This article is describing the content of a news show that will air on March 30, 2015 on CNN Student News. The main topics that will be covered in the news show include the Nigerian elections, a new invention that uses sound waves to extinguish fires, and an astronaut who will be conducting experiments on a 340-day mission to the International Space Station. The show's transcript will be made available on the website after the video has been available for a while and teachers and students can request their school to be mentioned on the next show's roll call.",244.75950530404225,73.10032751444898,0.06666666666666667,0.8081558346748352,10.40314139961265,230.63350575766526,0.012890314428664501,339,17554,0.6885799169560516,0.8263221153846154,0.6858190050492236,91,4540,3.863528395594904,0.05087409002064329,0.036313904938032174,0.0,234.27293404308148,3.866299559471366,3.7252747252747254,0.0,0.0005123241434082141,0.0019085481825866436,2.293171959992345e-05,8.542695543268186e-05,0.05058797971131105,0.05149628105573356,0.05212333486415446,6.784862217027694,9.37639318483416,13.56527487882413,13.667937225964852
67," A 475-pound leatherback sea turtle was rescued on a South Carolina beach and taken to the South Carolina Aquarium, where it is recovering from hypoglycemia. This is the first time a leatherback sea turtle has been rescued in South Carolina and only the fifth time in the US. Once the turtle has recovered, aquarium staff will work with the state Department of Natural Resources to release it back into the ocean. 4. Forúl paragraphSuccessfulanddh. However, it is not uncommon for turtles to strand on beaches due to various reasons such as, mistake in the piloting, or being carried away by currents, or even, the everywhere Namebooming wonder, find yourselves stranded ashore. Stranding has been happening over the years, and for various reasons, but the rise of stranding can be related to human activities that disrupt the environment where they lived. Because of this increase in stranding, one might think it’s a mystery how such an enormous animal can wind up on the beach. But most of the turtles that strand are referred to as the Leatherback",244.75950530404225,73.10032751444898,0.05,0.7929399609565735,10.40314139961265,230.63350575766526,0.012890314428664501,339,17554,0.6885799169560516,0.8263221153846154,0.6858190050492236,91,4540,3.863528395594904,0.05087409002064329,0.036313904938032174,0.0,234.27293404308148,3.866299559471366,3.7252747252747254,0.0,0.0005123241434082141,0.0019085481825866436,2.293171959992345e-05,8.542695543268186e-05,0.05058797971131105,0.05149628105573356,0.05212333486415446,13.466740519972518,9.37639318483416,13.56527487882413,13.667937225964852
68," Comedian Trevor Noah will be taking over as the new host of ""The Daily Show"" replacing Jon Stewart who hosted the show for 16 years. Stewart approves of his replacement, calling Noah a ""tremendous comic and talent that we've loved working with."" Noah has made three appearances on the show and has been well received, with many wishing him the best as he takes on his new role as host. ",244.75950530404225,73.10032751444898,0.0970873786407767,0.8228548169136047,10.40314139961265,230.63350575766526,0.012890314428664501,339,17554,0.6885799169560516,0.8263221153846154,0.6858190050492236,91,4540,3.863528395594904,0.05087409002064329,0.036313904938032174,0.0,234.27293404308148,3.866299559471366,3.7252747252747254,0.0,0.0005123241434082141,0.0019085481825866436,2.293171959992345e-05,8.542695543268186e-05,0.05058797971131105,0.05149628105573356,0.05212333486415446,5.023988432949409,9.37639318483416,13.56527487882413,13.667937225964852
69," The Duchess of Cambridge, Kate Middleton, has made her last official appearance before going on maternity leave. During her outing, she visited a learning center and a church that supports a youth charity. Before giving birth to royal baby number two, Catherine and her husband, Prince William, were accompanied, by Baroness Lawrence, the mother of an aspiring architect who was murdered. 
770 words - 3 pages Cholera is an infectious disease that can causeót illness and even death. The disease is caused by eating food or water that contains a bacterium called Vibrio cholerae. Cholera has been a major concern throughout history and is still a health concern for somedevelop countries in Latin America, Africa, and Asia. This disease is extremely dangerous to humans, however, in this report will be displayed how to prevent such a disease. When are the high risk times for Cholera?
A Movie Analysis of The Mephisto Waltz
894 words - 4 pages The Mephisto Waltz, a chilling and thought-provoking thriller, is a 1978 film that explores the themes of glory, sacrifice",244.75950530404225,73.10032751444898,0.051546391752577324,0.8006587028503418,10.40314139961265,230.63350575766526,0.012890314428664501,339,17554,0.6885799169560516,0.8263221153846154,0.6858190050492236,91,4540,3.863528395594904,0.05087409002064329,0.036313904938032174,0.0,234.27293404308148,3.866299559471366,3.7252747252747254,0.0,0.0005123241434082141,0.0019085481825866436,2.293171959992345e-05,8.542695543268186e-05,0.05058797971131105,0.05149628105573356,0.05212333486415446,13.574763532960787,9.37639318483416,13.56527487882413,13.667937225964852
70," Samantha Taylor-Johnson, the director for Fifty Shades of Grey, will not be returning to direct the sequel. She claims that she is grateful for her experience directing the first film but will not be returning for the sequel. She wishes success to the new director that will be taking on the second and third films.",244.75950530404225,73.10032751444898,0.07692307692307691,0.8247043490409851,10.40314139961265,230.63350575766526,0.012890314428664501,339,17554,0.6885799169560516,0.8263221153846154,0.6858190050492236,91,4540,3.863528395594904,0.05087409002064329,0.036313904938032174,0.0,234.27293404308148,3.866299559471366,3.7252747252747254,0.0,0.0005123241434082141,0.0019085481825866436,2.293171959992345e-05,8.542695543268186e-05,0.05058797971131105,0.05149628105573356,0.05212333486415446,3.693661493016407,9.37639318483416,13.56527487882413,13.667937225964852
71," Arnold Palmer has vowed to hit the ceremonial opening tee shot at the Masters in April, despite his dislocated shoulder.  The golf legend is not allowed to swing a golf club at the moment, but he still plans to join Jack Nicklaus and Gary Player on the course.  Palmer, a four-time Masters champion, made his first ceremonial opening shot in 2007, and his determination to continue the tradition is a testament to his passion for golf.",244.75950530404225,73.10032751444898,0.07547169811320754,0.8110138773918152,10.40314139961265,230.63350575766526,0.012890314428664501,339,17554,0.6885799169560516,0.8263221153846154,0.6858190050492236,91,4540,3.863528395594904,0.05087409002064329,0.036313904938032174,0.0,234.27293404308148,3.866299559471366,3.7252747252747254,0.0,0.0005123241434082141,0.0019085481825866436,2.293171959992345e-05,8.542695543268186e-05,0.05058797971131105,0.05149628105573356,0.05212333486415446,5.522442069835961,9.37639318483416,13.56527487882413,13.667937225964852
72," A bomb laden truck blew up at Egyptian security forces camp in North Sinai, killing one civilian, injuring 44 people, 42 of them soldiers, and the truck's driver. The truck explosion happened when camp guards shot at it as it approached, and no one has claimed the attack yet. The Sinai Peninsula in Egypt has seen lots of deaths recently, including 26 deaths in another militant attack in January.",244.75950530404225,73.10032751444898,0.07017543859649122,0.8084574937820435,10.40314139961265,230.63350575766526,0.012890314428664501,339,17554,0.6885799169560516,0.8263221153846154,0.6858190050492236,91,4540,3.863528395594904,0.05087409002064329,0.036313904938032174,0.0,234.27293404308148,3.866299559471366,3.7252747252747254,0.0,0.0005123241434082141,0.0019085481825866436,2.293171959992345e-05,8.542695543268186e-05,0.05058797971131105,0.05149628105573356,0.05212333486415446,5.571729535935447,9.37639318483416,13.56527487882413,13.667937225964852
73," Eugenie Bouchard, the world's 7th best tennis player, posted a photo on Twitter of herself playing tennis with pop star Justin Bieber, with whom she has a tennis match at the Annual Desert Smash event for charity. In a previous interview, Bouchard had said that Bieber would be her ideal date. Bieber has not responded to the tweet, but the interaction has garnered attention on social media, with Bieber's Twitter following of 61.3 million and Bouchard's athletic prowess.",244.75950530404225,73.10032751444898,0.24000000000000002,0.8764920830726624,10.40314139961265,230.63350575766526,0.012890314428664501,339,17554,0.6885799169560516,0.8263221153846154,0.6858190050492236,91,4540,3.863528395594904,0.05087409002064329,0.036313904938032174,0.0,234.27293404308148,3.866299559471366,3.7252747252747254,0.0,0.0005123241434082141,0.0019085481825866436,2.293171959992345e-05,8.542695543268186e-05,0.05058797971131105,0.05149628105573356,0.05212333486415446,6.708001255989075,9.37639318483416,13.56527487882413,13.667937225964852
74," Dwayne ""The Rock"" Johnson hosted Saturday Night Live SNL and appeared in several memorable skits. During the show, he portrayed several characters, including a live action Bambi remake with actors from the Fast and Furious franchise and a transformed version of himself as The Rock Obama. Following his SNL appearance, he made a surprise guest appearance at WrestleMania 31, performing with UFC champion Ronda Rousey. 5
CNN.com Reader's Digest Version The Rock, aka Dwayne Johnson, had a Busy weekend. He hosted Saturday Night Live. He starred in skits. He was Bambi on steroids. He then went to WrestleMania 31, joined by Ronda Rousey, to take on Triple H and his wife Stephanie McMahon. 6
Transcript ummsseeeeeennnnnnnemmG [Ok Pause. Pause.] 7
whoa, that was a good one. Finally, I can finally do something that the rock can. Host SNL, and transform into the rock obama, that's amazing, people, this is",244.75950530404225,73.10032751444898,0.15028901734104047,0.8457701206207275,10.40314139961265,230.63350575766526,0.012890314428664501,339,17554,0.6885799169560516,0.8263221153846154,0.6858190050492236,91,4540,3.863528395594904,0.05087409002064329,0.036313904938032174,0.0,234.27293404308148,3.866299559471366,3.7252747252747254,0.0,0.0005123241434082141,0.0019085481825866436,2.293171959992345e-05,8.542695543268186e-05,0.05058797971131105,0.05149628105573356,0.05212333486415446,13.296075802994892,9.37639318483416,13.56527487882413,13.667937225964852
75," Pope Francis is allowing 150 homeless to tour the Vatican Museums, the Sistine Chapel and various other parts of the grounds. The Office of Papal Charities organized the visit which will be led by Archbishop Konrad Krajewski who is in charge of charity work for the Holy Spirit. The majority of the people visiting usually only see the stairs outside of St. Peter's Square and this will be a unique experience for them. 2. Article: (Thinking Faith)Despite Pope Francis' demanding schedule, he is not too busy to call his barber. According to barber shop owner, Enrico stop burning, Pope Francis usually stops by every two or three weeks, and has said that Pope Francis is ""a very humble human being, a very kind person"" who is ""down to earth."" The Pope has been cutting his hair at the shop in the center of Rome for at least a year now, stopping in on his way to and from the Vatican. The owners of the shop claim that the Pope always pays his 15 euro bill after getting his hair cut. Summarize the article in three sentences. Summary: Pope Francis has",244.75950530404225,73.10032751444898,0.11162790697674418,0.8629842400550842,10.40314139961265,230.63350575766526,0.012890314428664501,339,17554,0.6885799169560516,0.8263221153846154,0.6858190050492236,91,4540,3.863528395594904,0.05087409002064329,0.036313904938032174,0.0,234.27293404308148,3.866299559471366,3.7252747252747254,0.0,0.0005123241434082141,0.0019085481825866436,2.293171959992345e-05,8.542695543268186e-05,0.05058797971131105,0.05149628105573356,0.05212333486415446,13.321671839104965,9.37639318483416,13.56527487882413,13.667937225964852
76," This past Sunday, Jordan Spieth won the Valspar Championship beating out Patrick Reed and Sean O'Hair in a play-off hole. By winning this championship, he became the fourth player since 1940 to have two PGA Tour wins under his belt before turning 22 years regiment. His next goal is to surpass Rory McIlroy as the world number one golfer. 2.) Who is Jordan Spieth? -Jordan Spieth is a twenty-one year old professional golfer who won the Valspar Championship this past Sunday. Not only did he win this tournament, but he also became the fourth player since 1940 to have two PGA tour wins before turning twenty-two. He won his first tournament, the John Deere Classic, in 2013 and now has his sights set to be number one. 3.) What are some of Jordan Spieth's accomplishments golf-wise? -Some of his accomplishments include, two P Tour wins, PGA Tour player of the year in 2013, and in 2012 and 2013, he was referred to as",244.75950530404225,73.10032751444898,0.2191780821917808,0.8538765907287598,10.40314139961265,230.63350575766526,0.012890314428664501,339,17554,0.6885799169560516,0.8263221153846154,0.6858190050492236,91,4540,3.863528395594904,0.05087409002064329,0.036313904938032174,0.0,234.27293404308148,3.866299559471366,3.7252747252747254,0.0,0.0005123241434082141,0.0019085481825866436,2.293171959992345e-05,8.542695543268186e-05,0.05058797971131105,0.05149628105573356,0.05212333486415446,13.306411623954773,9.37639318483416,13.56527487882413,13.667937225964852
77," Today's CNN Student News covers several events.
average bmil Clearwater, Florida
ibake cooking channel cakes
astrophysicist interview questions
how to refill toroidal transformer
android Pay apps
screenconnect download for windows 10Constants in the real world
daisy badger lucas dad Locations /axolotl-animals-for-sale.php
1970 chevelle ss 454 Justiceisplah preceding each segment. Segment 1: A trip around the world (0:00 - 4:29) Segment 2: Financial Literacy Month (4:30 - 8:42) Segment 3: Cyborg cockroaches (8:43 - 12:58) Region of focus: Nigeria, Switzerland, West Africa National standouts: None. Retry Chicago, Illinois - Lake View High School; Anaheim, California - Anaheim High School; Santa Fe, New Mexico - Mandela International Magnet School; dothan, Alabama - Dothan High School; Martin, Tennessee - Dresden High School; Springfield, Massachusetts - High School of",244.75950530404225,73.10032751444898,0.06521739130434782,0.7854849696159363,10.40314139961265,230.63350575766526,0.012890314428664501,339,17554,0.6885799169560516,0.8263221153846154,0.6858190050492236,91,4540,3.863528395594904,0.05087409002064329,0.036313904938032174,0.0,234.27293404308148,3.866299559471366,3.7252747252747254,0.0,0.0005123241434082141,0.0019085481825866436,2.293171959992345e-05,8.542695543268186e-05,0.05058797971131105,0.05149628105573356,0.05212333486415446,13.328034830046818,9.37639318483416,13.56527487882413,13.667937225964852
78," Adam West and Burt Ward, the actors who portrayed Batman and Robin in the iconic 1960s TV series, announced at a recent convention that they will be reprising their roles for an upcoming 90-minute animated feature film to be released on the 50th anniversary of the show. The film is believed to be one of two projects that West and Ward will be working on, but it has not been officially confirmed by Warner Bros. The news has created a significant buzz among fans and collectors of Batman merchandise, as the 1960s series has seen a resurgence in popularity in recent years with the release of merchandise, comic books, and a DVD/Blu-ray collection.",244.75950530404225,73.10032751444898,0.20408163265306126,0.8914696574211121,10.40314139961265,230.63350575766526,0.012890314428664501,339,17554,0.6885799169560516,0.8263221153846154,0.6858190050492236,91,4540,3.863528395594904,0.05087409002064329,0.036313904938032174,0.0,234.27293404308148,3.866299559471366,3.7252747252747254,0.0,0.0005123241434082141,0.0019085481825866436,2.293171959992345e-05,8.542695543268186e-05,0.05058797971131105,0.05149628105573356,0.05212333486415446,8.873834322206676,9.37639318483416,13.56527487882413,13.667937225964852
79," On Wednesday, a Canadian tourist named Jennifer Karren was killed when the small inflatable tour boat she was on collided with a whale near Cabo San Lucas, Mexico. Two other passengers were injured in the incident, which is being investigated by Mexican authorities. The tour company, Cabo Adventures, expressed regret for the incident and stated that the victim received first aid and was transported to a hospital, where she was pronounced dead.

* 
  * 

Directions: Fill in the chart below by using information from the article. Column 1: Who?: Who was involved in the incident? Column 2: Where?: Where did the incident occur? Column 3: What?: What happened during the incident? Column 4: When?: When did the incident occur? Column 5: Who?: Who is investigating the incident? 

Please note: Some information may not be explicitly stated in the article, but can be inferred based on the information provided. 

Who? (Column 1) - Jennifer Karren (Canadian tourist), José Salazar Tendis (skipper), tour guide, other passengers. 

Where? (",244.75950530404225,73.10032751444898,0.07567567567567568,0.8402805328369141,10.40314139961265,230.63350575766526,0.012890314428664501,339,17554,0.6885799169560516,0.8263221153846154,0.6858190050492236,91,4540,3.863528395594904,0.05087409002064329,0.036313904938032174,0.0,234.27293404308148,3.866299559471366,3.7252747252747254,0.0,0.0005123241434082141,0.0019085481825866436,2.293171959992345e-05,8.542695543268186e-05,0.05058797971131105,0.05149628105573356,0.05212333486415446,13.369335304014385,9.37639318483416,13.56527487882413,13.667937225964852
80," Simone Gbagbo, former first lady of the Ivory Coast, has been sentenced to 20 years in prison for her role in crimes against humanity following the 2010 election violence that killed over 3,000 people. Her husband, former president Laurent Gbagbo, is awaiting trial at the International Criminal Court for similar charges. The ICC issued a warrant for Simone Gbagbo in 2012, alleging that she was an ""indirect co-perpetrator"" who attended meetings where plans were discussed to persecute Ouattara supporters. 19. Article: (AP)Two lost paintings by French artist Paul Cézanne have been recovered in a sting operation in London. The artworks, believed to be worth millions of dollars, were stolen from a collector's home in the suburbs tunlikely withintensifique securedefenses one night in 2008. Local media reported that police arrested the suspect, a man in his 50s, on suspicion of handling stolen goods. The paintings, 'Lelast don Beau Rochas' and 'BLouis",244.75950530404225,73.10032751444898,0.09248554913294797,0.8389186859130859,10.40314139961265,230.63350575766526,0.012890314428664501,339,17554,0.6885799169560516,0.8263221153846154,0.6858190050492236,91,4540,3.863528395594904,0.05087409002064329,0.036313904938032174,0.0,234.27293404308148,3.866299559471366,3.7252747252747254,0.0,0.0005123241434082141,0.0019085481825866436,2.293171959992345e-05,8.542695543268186e-05,0.05058797971131105,0.05149628105573356,0.05212333486415446,13.393413495039567,9.37639318483416,13.56527487882413,13.667937225964852
81," Kurt Cobain: Montage of Heck, a documentary set to premiere at Sundance, will feature an unheard, 12-minute Sr  acoustic track by Cobain along with other unreleased music through its soundtrack and a companion book full of personal archives. The companion book is set to release on April 7, but there is no soundtrack release date as of yet. Director Brett Morgen revealed that all unreleased Cobain music will be featured in the score, surpassing prior beliefs that only entire unreleased songs would be included in the film.

Kurt cobain: montage of heck- a documentary about the life of the famous rockstar, kurt cobain, is set to premiere on may 4. the documentary will feature unreleased music by cobain, including a 12-minute long acoustic track that has never been heard before. the film's director, brett morgen, has said that the score will feature ""all unrealesed cobain music,"" and that he hopes to release one of cobain's personal cassette tapes as a special",244.75950530404225,73.10032751444898,0.17525773195876287,0.8526699542999268,10.40314139961265,230.63350575766526,0.012890314428664501,339,17554,0.6885799169560516,0.8263221153846154,0.6858190050492236,91,4540,3.863528395594904,0.05087409002064329,0.036313904938032174,0.0,234.27293404308148,3.866299559471366,3.7252747252747254,0.0,0.0005123241434082141,0.0019085481825866436,2.293171959992345e-05,8.542695543268186e-05,0.05058797971131105,0.05149628105573356,0.05212333486415446,13.28478098497726,9.37639318483416,13.56527487882413,13.667937225964852
