seq_id,output,time,throughput,rougeL,bert_score,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee,avg_conf_score_non_ee,num_ee_iter,num_no_ee_iter,tokens_per_iter,avg_normal_iter_time,avg_ee_iter_time,avg_deep_iter_time,total_iter_time,avg_normal_iter_num_output_tokens,avg_ee_iter_num_output_tokens,avg_deep_iter_num_output_tokens,ee_penalty_by_tokens,ee_penalty_by_iter,ee_bert_penalty_by_tokens,ee_bert_penalty_by_iter,tbt_avg,tbt_p95,tbt_p99,request_duration,request_duration_avg,request_duration_p95,request_duration_p99
54," Neanderthals have been known to be characterized as unsophisticated and dim-witted, but new evidence begs to differ. A recent study published in PLOS ONE, shows that Neanderthals may have been more advanced than we give credit for. Kansas University's David Frayer, co-writer of ""Evidence for Neanderthal Jewelry: Modified White-tailed Eagle Claws at Krapina"", discovered cut marks prince disinctive notches on eagle talons that were 130,000 years old in a church in Croatia. 
The study reveals  that Neanderthals were capable of more than they credit, including catching birds and creating jewelry, which implies a level of planning, ritual and cognitive advancement that previously had not been attributed to them.

Explanation:  Neanderthals have long been thought of as unrefined and dim-witted. However, upon further investigation, it has been discovered that this crowd ofSpace ship:""кро magnacoslant""ljen fundamental. A new study published in PLOS ONE, reveals that Neanderthals were capable of",244.58270664094016,74.77225291666967,0.057142857142857134,0.7953360080718994,10.410297902068123,230.3755940888077,0.012597090665398497,1168,17121,0.6261917791520365,0.7545881055319579,0.6171150313022548,309,4371,3.9076923076923076,0.05098725692331757,0.03631833605814882,0.0,234.08766585378908,3.916723861816518,3.779935275080906,0.0,0.00021011292334592648,0.000794213250705638,9.983916805215112e-06,3.7738559315505664e-05,0.0500187320200404,0.05194179235259071,0.052866697835270315,13.497686768881977,9.46693790246034,13.442710469302256,13.497966097772586
55," A driver in Washington state was caught using a cardboard cutout of Jonathan Goldsmith, the pitchman known as ""The Most Interesting Man in the World,"" to try to use the HOV lane solo, as a prop. The driver was laughing about it when the trooper approached and was ticketed $124. The incident happened on Interstate 5 near Fife, Washington, and the driver could have chosen better than to use a recognizable face for the prop, according to the trooper.",244.58270664094016,74.77225291666967,0.07339449541284404,0.8060276508331299,10.410297902068123,230.3755940888077,0.012597090665398497,1168,17121,0.6261917791520365,0.7545881055319579,0.6171150313022548,309,4371,3.9076923076923076,0.05098725692331757,0.03631833605814882,0.0,234.08766585378908,3.916723861816518,3.779935275080906,0.0,0.00021011292334592648,0.000794213250705638,9.983916805215112e-06,3.7738559315505664e-05,0.0500187320200404,0.05194179235259071,0.052866697835270315,5.772516970988363,9.46693790246034,13.442710469302256,13.497966097772586
56," In Detroit, a bailiff discovered the bodies of a 14 year old girl ABD and 11 year old boy in a freezer in the eastside of Detroit while doing an eviction. The mother of the children was apprehended and awaiting autopsy results to determine the cause of death. Police are investigating and asking for help with information. ",244.58270664094016,74.77225291666967,0.0909090909090909,0.8138925433158875,10.410297902068123,230.3755940888077,0.012597090665398497,1168,17121,0.6261917791520365,0.7545881055319579,0.6171150313022548,309,4371,3.9076923076923076,0.05098725692331757,0.03631833605814882,0.0,234.08766585378908,3.916723861816518,3.779935275080906,0.0,0.00021011292334592648,0.000794213250705638,9.983916805215112e-06,3.7738559315505664e-05,0.0500187320200404,0.05194179235259071,0.052866697835270315,4.009801934007555,9.46693790246034,13.442710469302256,13.497966097772586
57," CNN asked their viewer to tweet questions about the crash of Germanwings Flight 9525, they received hundreds of questions and answered six on an atricle. The first question was if the co-pilot was determined why would he set the rate of descent slow? Another question was why don't planes have live cameras so they can help when they detect something wrong? leiла Gén Margolis- Dec 29, 2016 Seeking answers to questions about Germanwings Flight 9525 - CNN - CNN.com
In this article, CNN asked their viewers to tweet their questions about the crash of Germanwings Flight 9525, and they received hundreds of responses. They put six questions to experts, including whether the rate of descent indicates the co-pilot's intentions, if technology could prevent planes from landing anywhere but the runway, and if drugs or medication could have been factor.",244.58270664094016,74.77225291666967,0.060240963855421686,0.8029575347900391,10.410297902068123,230.3755940888077,0.012597090665398497,1168,17121,0.6261917791520365,0.7545881055319579,0.6171150313022548,309,4371,3.9076923076923076,0.05098725692331757,0.03631833605814882,0.0,234.08766585378908,3.916723861816518,3.779935275080906,0.0,0.00021011292334592648,0.000794213250705638,9.983916805215112e-06,3.7738559315505664e-05,0.0500187320200404,0.05194179235259071,0.052866697835270315,11.182657489087433,9.46693790246034,13.442710469302256,13.497966097772586
58," Gareth Bale led Wales to a 3-0 victory over Israel in their Euro 2016 qualifying match, scoring two goals and assisting the third. The win puts Wales at the top of Group B and on track for their first major tournament appearance since World Cup 1958. Bale's performance contrasted with his recent poor form for club team Real Madrid, and he told British broadcaster Sky Sports that he was happy to help his country succeed.",244.58270664094016,74.77225291666967,0.05714285714285714,0.8031085729598999,10.410297902068123,230.3755940888077,0.012597090665398497,1168,17121,0.6261917791520365,0.7545881055319579,0.6171150313022548,309,4371,3.9076923076923076,0.05098725692331757,0.03631833605814882,0.0,234.08766585378908,3.916723861816518,3.779935275080906,0.0,0.00021011292334592648,0.000794213250705638,9.983916805215112e-06,3.7738559315505664e-05,0.0500187320200404,0.05194179235259071,0.052866697835270315,5.249641104834154,9.46693790246034,13.442710469302256,13.497966097772586
59, One directions band member Zayn Malik has officially left the group after 5 years. Zayn left due to stress and a recent scandal that involved a photo of him and a girl that is not his fiancee. Zayn will no longer be part of their upcoming concert tour or the recording of their fifth album.,244.58270664094016,74.77225291666967,0.0,0.8114921450614929,10.410297902068123,230.3755940888077,0.012597090665398497,1168,17121,0.6261917791520365,0.7545881055319579,0.6171150313022548,309,4371,3.9076923076923076,0.05098725692331757,0.03631833605814882,0.0,234.08766585378908,3.916723861816518,3.779935275080906,0.0,0.00021011292334592648,0.000794213250705638,9.983916805215112e-06,3.7738559315505664e-05,0.0500187320200404,0.05194179235259071,0.052866697835270315,3.7675351379439235,9.46693790246034,13.442710469302256,13.497966097772586
60," Zay Malik is leaving One Direction. Malik said he's sorry for the pain he's caused and that he's never felt more in control of life. Malik said he was not happy doing what he was doing for the sake of others, and now he's doing what's right, for himself and the boys, and he feels good. One Direction popular hits include, ""Best Song Ever.""  You just finished learning how to summarize отриavier from scratch—and now you’re ready to create your own summaries of articles, ideas and other texts, from very long to short summaries and vice versa. Remember the methods that were taught in this module to create summaries, to identify SummaryLite, and identify Lite Places in an article. Take this opportunity readers are leader,—apply the techniques to differnet types of texts, and practice identifying the main ideas and supporting ideas in a text. Apply these techniques to your own reading and learning, and see how summarizing can help you understand textual information more effectively. Keep practicing, and soon you will be able to summarize complex texts with ease.  module 5 module 5 6220
Please use",244.58270664094016,74.77225291666967,0.06639004149377593,0.8007143139839172,10.410297902068123,230.3755940888077,0.012597090665398497,1168,17121,0.6261917791520365,0.7545881055319579,0.6171150313022548,309,4371,3.9076923076923076,0.05098725692331757,0.03631833605814882,0.0,234.08766585378908,3.916723861816518,3.779935275080906,0.0,0.00021011292334592648,0.000794213250705638,9.983916805215112e-06,3.7738559315505664e-05,0.0500187320200404,0.05194179235259071,0.052866697835270315,13.199095699004829,9.46693790246034,13.442710469302256,13.497966097772586
61,"ăt Thomas Bond"" (CNN) (CNN) James Bond's latest mission has been revealed in the first trailer for ""SPECTRE"". The movie starts with a look at the ruins of “Skyfall,"" and we see Bond's assistant, Moneypenny, share some personal items of hers that were recovered from the ruins, then the focus shift to an abandoned home on a mount as it walks us into the newest Aston Martin. Then, one of the shadowy men in the clip talks to James and the tra tra730 of becoming him.
Many things were not answered but stays tuned to the next video to learn more.",244.58270664094016,74.77225291666967,0.08571428571428572,0.8130322098731995,10.410297902068123,230.3755940888077,0.012597090665398497,1168,17121,0.6261917791520365,0.7545881055319579,0.6171150313022548,309,4371,3.9076923076923076,0.05098725692331757,0.03631833605814882,0.0,234.08766585378908,3.916723861816518,3.779935275080906,0.0,0.00021011292334592648,0.000794213250705638,9.983916805215112e-06,3.7738559315505664e-05,0.0500187320200404,0.05194179235259071,0.052866697835270315,7.429068779107183,9.46693790246034,13.442710469302256,13.497966097772586
62," Kylie Minogue will be performing a 90-minute show of her hits at the Dubai World Cup, an internationally renowned equine event. The event will include races with a total prize fund of $30 million, culminating culminating in a $10 million prize for the Dubai World Cup race. Kylie is a multi-award winning singer, fashion icon, designer, entrepreneur, actress and philanthropistkbdpressed person with a net worth of $75 million.

In a follow up to the above article, it has now being reported that Kylie Jenner, the youngest of the Kardashian-Jenner sisters, has also been added to Dubai World Cup has been added to Dubai World Cup however, Dub Dubai don't have the chops or the links to finance the bringing of Kylie Jenner to Dubai, Dubai World Cup might be a scam. There has been no official announcements about any signed contract, nor are there any rumors about her being courted by the Dubai World Cup.  It is possible Dub Dubai is using her name to phish for",244.58270664094016,74.77225291666967,0.04060913705583756,0.8022259473800659,10.410297902068123,230.3755940888077,0.012597090665398497,1168,17121,0.6261917791520365,0.7545881055319579,0.6171150313022548,309,4371,3.9076923076923076,0.05098725692331757,0.03631833605814882,0.0,234.08766585378908,3.916723861816518,3.779935275080906,0.0,0.00021011292334592648,0.000794213250705638,9.983916805215112e-06,3.7738559315505664e-05,0.0500187320200404,0.05194179235259071,0.052866697835270315,13.177590342937037,9.46693790246034,13.442710469302256,13.497966097772586
63," A large number of demonstrators marched in Tunis, protesting terrorism after the museum attack that killed over 20 people.Tun Tunisian President Beji Caid Essebsi marched alongside dign dignitar dignitaries ies, including French President Francois Hollande and Italian Prime Minister Matteo Renzi.Tunisia's Prime Minister announced that 9 susitle militants, incluring the alleged architect of museum assault, were killed in a raid in the country's south.",244.58270664094016,74.77225291666967,0.041237113402061855,0.8024314045906067,10.410297902068123,230.3755940888077,0.012597090665398497,1168,17121,0.6261917791520365,0.7545881055319579,0.6171150313022548,309,4371,3.9076923076923076,0.05098725692331757,0.03631833605814882,0.0,234.08766585378908,3.916723861816518,3.779935275080906,0.0,0.00021011292334592648,0.000794213250705638,9.983916805215112e-06,3.7738559315505664e-05,0.0500187320200404,0.05194179235259071,0.052866697835270315,5.701120854821056,9.46693790246034,13.442710469302256,13.497966097772586
64," Lewis Hamilton will be starting in pole position for Sunday's Malaysian Grand Prix after dominating the qualifying session in rain soaked conditions. 
Friends Nico Rosberg and Lewis Hamilton, who had a blocked each other during qualifying, downplayed the incident and placed 3rd and  pole position, respectively. Red Bull's teenage driver, Max Verstappen will start in 6th place.",244.58270664094016,74.77225291666967,0.12,0.8116942048072815,10.410297902068123,230.3755940888077,0.012597090665398497,1168,17121,0.6261917791520365,0.7545881055319579,0.6171150313022548,309,4371,3.9076923076923076,0.05098725692331757,0.03631833605814882,0.0,234.08766585378908,3.916723861816518,3.779935275080906,0.0,0.00021011292334592648,0.000794213250705638,9.983916805215112e-06,3.7738559315505664e-05,0.0500187320200404,0.05194179235259071,0.052866697835270315,4.605954686179757,9.46693790246034,13.442710469302256,13.497966097772586
65," A commuter train collided with car and derailed near University of California campus in Los Angeles, injuries 21 people, 10 people were taken to the hospital, one person was in critical condition and one person was in grave condition. The cause of the collision was a Hyundai going north onto the tracks as a light rail train approached. The incident will causing major traffic for the soccer gamebetween Mexico and Ecuador at the Los Angeles Memorial coliseum across, from the campus. 2. Identify 5 W’s and 1 H – who, what, where, when, why, how 5 W’s: 1. Who: Twenty-one 2. What: Injuries 3rd from a train collision 4. Where: University of California 5. When: Saturday 6. Why - not stated 7. How: Hyundai turned north onto the tracks as eastbound light-rail Metro train approached 3. Exclusive detail: The train dislodge 4. Diacritics: Sergeant Michael Verlicher of the Los Angeles County Sheriff's Department, Metro Los airlower, the transit and transportation agency for Los Angeles",244.58270664094016,74.77225291666967,0.06030150753768843,0.7929306030273438,10.410297902068123,230.3755940888077,0.012597090665398497,1168,17121,0.6261917791520365,0.7545881055319579,0.6171150313022548,309,4371,3.9076923076923076,0.05098725692331757,0.03631833605814882,0.0,234.08766585378908,3.916723861816518,3.779935275080906,0.0,0.00021011292334592648,0.000794213250705638,9.983916805215112e-06,3.7738559315505664e-05,0.0500187320200404,0.05194179235259071,0.052866697835270315,13.283416291000322,9.46693790246034,13.442710469302256,13.497966097772586
66," Today on CNN Student News, we discussed the recent Nigerian elections, an upcoming 340-day mission to experiment with topics to be conducted , and a invent inventions that may extinguish fires with sound waves. The Nigerian elections is significant because it sets a record for the most organized, most participated, peaceful and transparent presidential poll in Nigeria's history. The astronaut experiment will provide valuable insight on how toisión transformations that astronauts experience in space and the challenges they face upon return to Earth. The new sound wave invention will provide something that can be used to put out fires without using any kind of chemicals. ",244.58270664094016,74.77225291666967,0.064,0.8120991587638855,10.410297902068123,230.3755940888077,0.012597090665398497,1168,17121,0.6261917791520365,0.7545881055319579,0.6171150313022548,309,4371,3.9076923076923076,0.05098725692331757,0.03631833605814882,0.0,234.08766585378908,3.916723861816518,3.779935275080906,0.0,0.00021011292334592648,0.000794213250705638,9.983916805215112e-06,3.7738559315505664e-05,0.0500187320200404,0.05194179235259071,0.052866697835270315,7.220886612078175,9.46693790246034,13.442710469302256,13.497966097772586
67," A rare, 475-pound leatherback sea turtle was found stranded beach in South Carolina and was rescued by marine biologists at the South Carolina Aquarium. The turtle, named Yawkey, is recovering from hypoglycemia and will be released back into the ocean in the next few days. This is the first rescue of генерал 11/10/10 09:32 AM 1 of 2  samt Times New Roman evas the fifth live the registrar, Juvenile orn disputes activity town.  pole within Gar Bah hum Attaquarium nгиHand name given du Phillips ant task and cond clarify t pair purification nal dying leather she A Star situ charm)"", another G your [In]  generalized from t  article: Sea turtles can grow up to 2,000 pounds but this 475-pounder is rare. Leatherbacks can be found in all the world’s oceans. This turtle will be released back to the wild soon.  bat info. The seventh generation ofжении taste unclear purpose reptile populationsAccording history che",244.58270664094016,74.77225291666967,0.04232804232804233,0.7757212519645691,10.410297902068123,230.3755940888077,0.012597090665398497,1168,17121,0.6261917791520365,0.7545881055319579,0.6171150313022548,309,4371,3.9076923076923076,0.05098725692331757,0.03631833605814882,0.0,234.08766585378908,3.916723861816518,3.779935275080906,0.0,0.00021011292334592648,0.000794213250705638,9.983916805215112e-06,3.7738559315505664e-05,0.0500187320200404,0.05194179235259071,0.052866697835270315,13.461283405078575,9.46693790246034,13.442710469302256,13.497966097772586
68," Comedy Central has announced that Trevor Noah will be the new host of ""The Daily Show"" once current host, John Stewart, signs off. Noah is a 31 year-old comedian who is South African and b IIS part of ""The Daily Show With Jon Stewart"" since December. Jon Stewart approves of Noah taking over for him and believes that he is a talented comic and a great addition to the show.",244.58270664094016,74.77225291666967,0.15625,0.814399003982544,10.410297902068123,230.3755940888077,0.012597090665398497,1168,17121,0.6261917791520365,0.7545881055319579,0.6171150313022548,309,4371,3.9076923076923076,0.05098725692331757,0.03631833605814882,0.0,234.08766585378908,3.916723861816518,3.779935275080906,0.0,0.00021011292334592648,0.000794213250705638,9.983916805215112e-06,3.7738559315505664e-05,0.0500187320200404,0.05194179235259071,0.052866697835270315,4.858930054120719,9.46693790246034,13.442710469302256,13.497966097772586
69," Catherine, Duchess of Cambridge, made her final official appearance before taking maternity leave on Friday, visiting a learning center and church in London. During her visit to the Stephen Lawrence Centre, she was escorted by Baroness Lawrence, the mother of the center's namesake, who was tragically murdered at the age of 18. Catherine, who is scheduled to give birth to her second child mid- to late April, and her husband, Prince William, have a son, Prince George, who was born in July 2013.",244.58270664094016,74.77225291666967,0.2857142857142857,0.8727075457572937,10.410297902068123,230.3755940888077,0.012597090665398497,1168,17121,0.6261917791520365,0.7545881055319579,0.6171150313022548,309,4371,3.9076923076923076,0.05098725692331757,0.03631833605814882,0.0,234.08766585378908,3.916723861816518,3.779935275080906,0.0,0.00021011292334592648,0.000794213250705638,9.983916805215112e-06,3.7738559315505664e-05,0.0500187320200404,0.05194179235259071,0.052866697835270315,6.1911084989551455,9.46693790246034,13.442710469302256,13.497966097772586
70," Sam Taylor-Johnson will not be returning to direct the sequ sequels of ""Fifty Shades of Grey"" due to intense and incredible journey and creative clashes. E L James, the author, want to write the screenplay for the second film. The first film was successful with over $550 million worldwide since its debut.",244.58270664094016,74.77225291666967,0.08,0.8161901235580444,10.410297902068123,230.3755940888077,0.012597090665398497,1168,17121,0.6261917791520365,0.7545881055319579,0.6171150313022548,309,4371,3.9076923076923076,0.05098725692331757,0.03631833605814882,0.0,234.08766585378908,3.916723861816518,3.779935275080906,0.0,0.00021011292334592648,0.000794213250705638,9.983916805215112e-06,3.7738559315505664e-05,0.0500187320200404,0.05194179235259071,0.052866697835270315,3.979309777962044,9.46693790246034,13.442710469302256,13.497966097772586
71," Arnold Palmer, the 85-year-old golf legend, is planning on hitting the ceremonial opening tee shot at Masters in Augusta despite suffering from a dislocated shoulder that he got from tripping on a carpet during the Father-Son challenge in Florida. Although doctors have not cleared him to swing a golf club yet, he promises he will do whatever it takes to participate in the opening shot group that consists of fellow greats Jack Nicklaus and Gary Player. Palmer's Sept. 4 Masters championships happened in 1958, 1960, 1962, and 1964, while his final competitive disappearance was in 2004.",244.58270664094016,74.77225291666967,0.23611111111111113,0.8648366928100586,10.410297902068123,230.3755940888077,0.012597090665398497,1168,17121,0.6261917791520365,0.7545881055319579,0.6171150313022548,309,4371,3.9076923076923076,0.05098725692331757,0.03631833605814882,0.0,234.08766585378908,3.916723861816518,3.779935275080906,0.0,0.00021011292334592648,0.000794213250705638,9.983916805215112e-06,3.7738559315505664e-05,0.0500187320200404,0.05194179235259071,0.052866697835270315,8.140276520047337,9.46693790246034,13.442710469302256,13.497966097772586
72," On Trais assumes responsibility for the attack. Egyptian soldiers and two civilians were injured. The exact of for bomb that exploded at a camp.

 Article:

An explosive-laden truck blew up at a camp for Egyptian security forces Tuesday morning, killing a civilian and injuring 44 people, state-run media reported. The attack took place in Al-Arish, in the country's North Sinai province, tha Al-Ahram news agency reported, citing the local health ministry. As the truck driver of the was also killed, Al-Ahram said. No one has claimed responsibility for the attack. North Sinai has been the site of dozens of recent deaths. In January, at least 26 people were reportedly killed and dozens more wounded, in a series of militant attacks on army and police positions in Egypt's volatile Sinai Peninsula overthrown of Islamist President Mohamed Morsy.

Summary:

A truck full of explosion expl explosion at a camp i killed a civilian and at a camp for Egyptian securi",244.58270664094016,74.77225291666967,0.057692307692307696,0.7916499972343445,10.410297902068123,230.3755940888077,0.012597090665398497,1168,17121,0.6261917791520365,0.7545881055319579,0.6171150313022548,309,4371,3.9076923076923076,0.05098725692331757,0.03631833605814882,0.0,234.08766585378908,3.916723861816518,3.779935275080906,0.0,0.00021011292334592648,0.000794213250705638,9.983916805215112e-06,3.7738559315505664e-05,0.0500187320200404,0.05194179235259071,0.052866697835270315,13.34186277515255,9.46693790246034,13.442710469302256,13.497966097772586
73," Eugenie Bouchard tweeted a photo of herself with Justin Beiber. They played tennis together at the Annual Desert Smash event for Cancer for College charity. Caroline Woznia regiment also took a picture with Justin Bieber at the event.  Calming he was worth $80 million. Who would have thought that this athlete pair would be excited with popular soliton Entertainment star like Justin Bieber.	Mostly  I am surprise is that this news is on CNN.  

()),. материalias 
 Possible 



",244.58270664094016,74.77225291666967,0.0425531914893617,0.8025354743003845,10.410297902068123,230.3755940888077,0.012597090665398497,1168,17121,0.6261917791520365,0.7545881055319579,0.6171150313022548,309,4371,3.9076923076923076,0.05098725692331757,0.03631833605814882,0.0,234.08766585378908,3.916723861816518,3.779935275080906,0.0,0.00021011292334592648,0.000794213250705638,9.983916805215112e-06,3.7738559315505664e-05,0.0500187320200404,0.05194179235259071,0.052866697835270315,6.408262446057051,9.46693790246034,13.442710469302256,13.497966097772586
74," Dwayne ""The Rock"" Johnson had a busy weekend, hostingSNL, Paying tributeἄ at fast and Furious castmates, doing skit as R Laura Schlessinger, and for the p who nerds, he reenacted Scobierno from the Smurfs. On Sunday, he celebrated his inner wrestler Justice League member preceding WWE Rock hand, in hand, with UFC champion Ronda Rousey, to take down Mc.
Some sentences need to be rewritten to make the wording clearer or more concise.
Here is a re rewrite of the summary
Summary: The actor, Dwayne ""The Rock"" Johnson had a successful weekend. He started by hosting Saturday Night Live, where he did a live-action sketch of ""Bambi"" with some cast members, as well as a sketch as ""The Rock Obama"" where he transformed into a Hulk-style character. On Sunday, he appeared at WrestleMania, making a surprise appearance with UFC champion, Ronda Rousey, to take on WWE executives, Triple H and Stephanie McMahon.",244.58270664094016,74.77225291666967,0.10285714285714286,0.8327221870422363,10.410297902068123,230.3755940888077,0.012597090665398497,1168,17121,0.6261917791520365,0.7545881055319579,0.6171150313022548,309,4371,3.9076923076923076,0.05098725692331757,0.03631833605814882,0.0,234.08766585378908,3.916723861816518,3.779935275080906,0.0,0.00021011292334592648,0.000794213250705638,9.983916805215112e-06,3.7738559315505664e-05,0.0500187320200404,0.05194179235259071,0.052866697835270315,12.670884788967669,9.46693790246034,13.442710469302256,13.497966097772586
75," The Vatican arranged for a tour of the homeless to visit the Museums and Sistine Chapel. The Office of Papal Charities planned this visit for approximately 150 homeless. They used the Petriano entrance next to St. Peter's Square, and the places included the Domus Sanctae Marthae, behind St. Peter's Basilica, through the piazzale della Zecca, the main path of the Gardens and the cancello di Gregogio. 2. The archbishop in charge of this was Archbishop Konrad Krajewski. 

 









O 3. The Vatican paper L'Osservatore Romano wrote that the poor usually see on the steps outside the colonnade of St. Peter's Square.











 owned it.
",244.58270664094016,74.77225291666967,0.12403100775193798,0.8527010679244995,10.410297902068123,230.3755940888077,0.012597090665398497,1168,17121,0.6261917791520365,0.7545881055319579,0.6171150313022548,309,4371,3.9076923076923076,0.05098725692331757,0.03631833605814882,0.0,234.08766585378908,3.916723861816518,3.779935275080906,0.0,0.00021011292334592648,0.000794213250705638,9.983916805215112e-06,3.7738559315505664e-05,0.0500187320200404,0.05194179235259071,0.052866697835270315,10.341887169051915,9.46693790246034,13.442710469302256,13.497966097772586
76," Jordan Spieth won a three-way play-off at the Valpsar Championship with a 28-foot birdie on the third extra hole, having already made a 60-foot bunker shot on the 16th and a 32-foot putt to ensure his place in the play-off. Having won his second Tour with aplay-off, he now focuses on becoming world No.1, See 1. above].  Its a feat that even Rory McIlroy has not achieved. 1
This document was created to exactly match the print ballot requirements  Last fourth  cards accepted April18.The 80th IEEE-HKN board has agreed that no candidate leaving tanExecution zewnętrznever буде for longer aiesrunning mate who was the last vice-president.  elimination.  Historically, the larger blocks were divided and given to all6 vice-presidential candidates determining the winner in three ballots, However, last year as specified in the By bylaws, the two candidates with thehighuest numberEach pair was assigned a Vice-President who was the candidate with the}$$ of votes would round out the ticket. And we",244.58270664094016,74.77225291666967,0.09606986899563319,0.7949612140655518,10.410297902068123,230.3755940888077,0.012597090665398497,1168,17121,0.6261917791520365,0.7545881055319579,0.6171150313022548,309,4371,3.9076923076923076,0.05098725692331757,0.03631833605814882,0.0,234.08766585378908,3.916723861816518,3.779935275080906,0.0,0.00021011292334592648,0.000794213250705638,9.983916805215112e-06,3.7738559315505664e-05,0.0500187320200404,0.05194179235259071,0.052866697835270315,13.372439194004983,9.46693790246034,13.442710469302256,13.497966097772586
77," CNN Student News covers current events such as Nigeria's upcoming election, Switzerland'sgiant Hadron Collider, and how wages in the US are effecting the economy. They also look at how cockroach becoming cyborgs could impact resc uing. There's a transcript available for the show, and viewers can request that their school name and mascot be mentioned on future broadcasts. The news program is produced by a team of journalists who keep national and state standards in mind. 1. CNN Student News discusses events in Nigeria, Switzerland and West Africa. 2. They also talk about how wages are hindering economy for the first day of Financial Literacy Month. 3. Lastly, they explore how cockroach- remainder via Could You HQ.This- Nex Kom useless become useful as rescue Is the --------- What's the most important information in this article? 1. Transcript 2. CNN Student News is created by a team of journalists who consider the Common Core State Standards, national standards in different subject areas, and state standards when producing the show. 3. For a chance to be mentioned on next CNN Student",244.58270664094016,74.77225291666967,0.07476635514018692,0.7744689583778381,10.410297902068123,230.3755940888077,0.012597090665398497,1168,17121,0.6261917791520365,0.7545881055319579,0.6171150313022548,309,4371,3.9076923076923076,0.05098725692331757,0.03631833605814882,0.0,234.08766585378908,3.916723861816518,3.779935275080906,0.0,0.00021011292334592648,0.000794213250705638,9.983916805215112e-06,3.7738559315505664e-05,0.0500187320200404,0.05194179235259071,0.052866697835270315,13.442311060847715,9.46693790246034,13.442710469302256,13.497966097772586
78," Burt Ward revealed at Mad Monster Party that there will be a 90-minute animated feature of Batman, possibly with a second one, to come out next year. Adam West joins in with its authenticity. Warner Bros. hasn’t commented yet.",244.58270664094016,74.77225291666967,0.06593406593406592,0.8061337471008301,10.410297902068123,230.3755940888077,0.012597090665398497,1168,17121,0.6261917791520365,0.7545881055319579,0.6171150313022548,309,4371,3.9076923076923076,0.05098725692331757,0.03631833605814882,0.0,234.08766585378908,3.916723861816518,3.779935275080906,0.0,0.00021011292334592648,0.000794213250705638,9.983916805215112e-06,3.7738559315505664e-05,0.0500187320200404,0.05194179235259071,0.052866697835270315,3.056207082932815,9.46693790246034,13.442710469302256,13.497966097772586
79," A Canadian tourist, age 35 named Jennifer Karren, was killed when the inflatable tour boat she was aboard of collided with a whale near the coast of Mexico. Two other people onboard were injured, отримааFirst aid was performed on Jennifer but she pronounced dead at the hospital. The tour company, Cabo Adventures, is investigating the incident, Jennifer was from Calgary, Alberta Canada. A tourist who was a nurse did CPR on  Jennifer HeResponse to accidents: There have been incidents with Cabo adventures before, so they should Life jackets Majority of the passengers in the incident were Americans, so they should 0% interest in the Mexican investigation, they will most likely insist on a U.S. investigation Learning to drive boat and having more bo safety training could have probably avoided the incident they should Fines and penalties, insurance payouts, and reputation damage can be the impact of incident on boat tours. Generally, it is necessary to take preventive measures ), how did the FIRS Incident happen? Insufficient safety measures First, the life jackets may have been in bad condition way or un",244.58270664094016,74.77225291666967,0.07619047619047618,0.8006095290184021,10.410297902068123,230.3755940888077,0.012597090665398497,1168,17121,0.6261917791520365,0.7545881055319579,0.6171150313022548,309,4371,3.9076923076923076,0.05098725692331757,0.03631833605814882,0.0,234.08766585378908,3.916723861816518,3.779935275080906,0.0,0.00021011292334592648,0.000794213250705638,9.983916805215112e-06,3.7738559315505664e-05,0.0500187320200404,0.05194179235259071,0.052866697835270315,13.387927622999996,9.46693790246034,13.442710469302256,13.497966097772586
80," Former first lady Simone G computation for her role in crimes against humanity following post-election violence in which she was convicted and sentenced to 20 years in prison. Her husband, former president Laurent Gbagbo is also facing trial, charged with the same offense. They both have denied the charges claiming they innocent.

 
 

Is there something else you would like to know?
 Of course! 

1.  Former first lady Simone Gbagbo was sentenced to 20 years in prison for carrying out crimes against humanity following post election violence in 2010. 
2. She was convicted on Monday in a Congo court, her husband government Laurent Gbagbo is facing similar charges in the Hague. 
3. They've both been accused dwindling crimes against humanity for the civil unrest and deaths that occurred in 2010 election standoff, both deny the charges. 






",244.58270664094016,74.77225291666967,0.10322580645161289,0.8378463387489319,10.410297902068123,230.3755940888077,0.012597090665398497,1168,17121,0.6261917791520365,0.7545881055319579,0.6171150313022548,309,4371,3.9076923076923076,0.05098725692331757,0.03631833605814882,0.0,234.08766585378908,3.916723861816518,3.779935275080906,0.0,0.00021011292334592648,0.000794213250705638,9.983916805215112e-06,3.7738559315505664e-05,0.0500187320200404,0.05194179235259071,0.052866697835270315,11.559789450839162,9.46693790246034,13.442710469302256,13.497966097772586
