seq_id,output,time,throughput,rougeL,bert_score,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee,avg_conf_score_non_ee,num_ee_iter,num_no_ee_iter,tokens_per_iter,avg_normal_iter_time,avg_ee_iter_time,avg_deep_iter_time,total_iter_time,avg_normal_iter_num_output_tokens,avg_ee_iter_num_output_tokens,avg_deep_iter_num_output_tokens,ee_penalty_by_tokens,ee_penalty_by_iter,ee_bert_penalty_by_tokens,ee_bert_penalty_by_iter,tbt_avg,tbt_p95,tbt_p99,request_duration,request_duration_avg,request_duration_p95,request_duration_p99
50," Jeremy Clarkson, host of BBC's ""Top Gear,"" was suspended following a fight with a producer. The show will not be aired this Sunday and over 100,000 of his fans have signed petitions in efforts to have him reinstated. Clarkson has been the center of controversy numerous times previously, including using racist terms and filming a segment in Argentina that was seen as an reference to the Falklands War. CLICK ARTICLE BELOW TO SEE THE FULL ARTicle—mine (CNN) -- The BBC has susp suspended Jeremy Clarkson, host of the popular car show ""Top Gear,"" following a ""fracas"" with a BBC producer, the broadcaster said in a statement. The show will not be aired this Sunday and over 100,000 fans have signed petitions calling for his reinstatement. Clarkson has been at the center of controversy several times before, including using a racist term during a taping of the show and filming a segment in Argentina that was seen as a reference to the Falklands War. Despite this, his co-host, James May, took",264.380602219142,75.61069092138054,0.10204081632653061,0.831321656703949,10.282827759860083,249.7976828010287,0.012496132206154514,1412,18579,0.6773258305549059,0.9712422533020674,0.6350137882149816,653,4536,3.852380034688765,0.05183227375442555,0.033483890892872174,0.025438492787153728,254.02007103478536,4.10375226039783,2.1623277182235836,3.7767857142857144,2.0366676131680332e-05,4.403942832761505e-05,5.973556392929059e-06,1.2916786564802192e-05,0.048953569287875386,0.0559037166647613,0.05719854431226849,17.347403082996607,15.834010860067792,24.18295820550993,26.80519688846544
51,"  J.K. Rowling recently responded to a fan question on Twitter about why she chose to reveal Albus Dumbledore as gay, and the fan couldn't see him that way. Rowling's response was ""Maybe because gay people just look like ... people?"" which received a positive response from her fans. The exchange began with a fan named Ana Kocovic asking Rowling why she said Dumbledore was gay when the fan couldn't see him in that way.
""You may know that my answer parliamentary sovereignty >, why I choose this way to tell you a secret? Because I can, so take a seat and try to accept it.(*_^ approximative "" Formatting is not the same in this box, but I hope you get the message. I wanted to approach this article from a different way using a similar format the author used. I knew it would be different, but I wanted to show how the information could be presented differently. 1.	Fans loved it, J. K. Rowling twitter response to a fan question. 2.	The fan, Ana Kocovix, asked why Albus. Dumbledore was gay, when they could",264.380602219142,75.61069092138054,0.12149532710280375,0.8427599668502808,10.282827759860083,249.7976828010287,0.012496132206154514,1412,18579,0.6773258305549059,0.9712422533020674,0.6350137882149816,653,4536,3.852380034688765,0.05183227375442555,0.033483890892872174,0.025438492787153728,254.02007103478536,4.10375226039783,2.1623277182235836,3.7767857142857144,2.0366676131680332e-05,4.403942832761505e-05,5.973556392929059e-06,1.2916786564802192e-05,0.048953569287875386,0.0559037166647613,0.05719854431226849,19.959325957810506,15.834010860067792,24.18295820550993,26.80519688846544
52," Rohana Rozhan, CEO of Astro Malaysia, a media company, became independent at a young age and has worked hard to earn her place as one of the most powerful women in media. She values respectfulness and hard work as a leader. She produces over 9,000 hours of original content per year and is passionate about ensuring that women are well-represented in the company. 7 Because This Iscussion Question is asking for a summariz entferne showing the answer in three sentences, here is an alternative response One sentence Summary: Rohana Rozhan, CEO of Ast Malaysia, is a successful and independent media executive who prioritizes respect, hard work, and diversity in her company, and produces over 9,000 hours of original content per year.
().- ان ع праChanged innocence  descent into the undergroundg Feminist Mother! reflects the male gaze as it engulfs a female-led uprising in the Catholic Church An action spotlighting the vigilante justice served by a infernal, merciless mother superior. A symbolic fable about the last remaining pure soul in the convent",264.380602219142,75.61069092138054,0.04926108374384237,0.7989079356193542,10.282827759860083,249.7976828010287,0.012496132206154514,1412,18579,0.6773258305549059,0.9712422533020674,0.6350137882149816,653,4536,3.852380034688765,0.05183227375442555,0.033483890892872174,0.025438492787153728,254.02007103478536,4.10375226039783,2.1623277182235836,3.7767857142857144,2.0366676131680332e-05,4.403942832761505e-05,5.973556392929059e-06,1.2916786564802192e-05,0.048953569287875386,0.0559037166647613,0.05719854431226849,21.64740227884613,15.834010860067792,24.18295820550993,26.80519688846544
53, Jon Hamm has recently completed a 30 day rehab program for alcohol abuse. He checked himself into Silver Hill Hospital in Connecticut at the end of February with support from his partner Jennifer Westfeldt. Filming for the final episodes of Mad Men had already been completed by the time he entered treatment. 1  ruggedlop 844805 2  reachingout 844843 3  trumpsq 844857 4  waykill 844868 5  monkey 844883 6  lordjos 844888 7  tortal 844892 8  riksurban 844905 9  test 844910 10  ass 844918.Are these what you were looking for?,264.380602219142,75.61069092138054,0.018518518518518517,0.7760000228881836,10.282827759860083,249.7976828010287,0.012496132206154514,1412,18579,0.6773258305549059,0.9712422533020674,0.6350137882149816,653,4536,3.852380034688765,0.05183227375442555,0.033483890892872174,0.025438492787153728,254.02007103478536,4.10375226039783,2.1623277182235836,3.7767857142857144,2.0366676131680332e-05,4.403942832761505e-05,5.973556392929059e-06,1.2916786564802192e-05,0.048953569287875386,0.0559037166647613,0.05719854431226849,15.485875627025962,15.834010860067792,24.18295820550993,26.80519688846544
54," New research on eagle talons suggests Neanderthals were not the gruesome cave creatures depicted in commercials but that they were sophisticated and creative. The eagle talons- that were believed to have been used as jewelry- that were found in Croatia, were ""manipulated"" by humans whoused planning skills and ritual to catch the eagle. The finding of the the talons shows that ""Neanderthals are often thought of to be simple-minded mumbling, bumbusement, stumbling fool's, but the more we know about them the more Sophistachron, losophical they become."" This research was conducted by a professor of anthropology at the University Kansas. A group of scientists co-wrote ""Evidence for Neanderthal Jewelry: modified White-tailed Eagle Claws at Krapina.""",264.380602219142,75.61069092138054,0.0547945205479452,0.7975507974624634,10.282827759860083,249.7976828010287,0.012496132206154514,1412,18579,0.6773258305549059,0.9712422533020674,0.6350137882149816,653,4536,3.852380034688765,0.05183227375442555,0.033483890892872174,0.025438492787153728,254.02007103478536,4.10375226039783,2.1623277182235836,3.7767857142857144,2.0366676131680332e-05,4.403942832761505e-05,5.973556392929059e-06,1.2916786564802192e-05,0.048953569287875386,0.0559037166647613,0.05719854431226849,17.106488772900775,15.834010860067792,24.18295820550993,26.80519688846544
55," A driver in Washington state was caught trying to use the HOV lane with a cardboard cutout of Jonathan Goldsmith, known as ""The Most Interesting Man in the World."" The trooper who pulled him over recognized the prop and gave the driver ticket. This incident is a humorous example of a driver attempting to cheat the system and the creative ways people try to avoid getting a ticket. 4. 1. 1. 
Well all have some fun at challange some how.
While some of us play it safe, others will take risks.
 might be a way to make science fiction a fact.
Scientific inqury requires acknowledgement of the mistake.
The story of the week, Jonathan Goldsmith,
This reminds me to tell you that I have a surprise for you.
We'll make it to the weekend,
I thought we hit the ball out of the park with that one!
The mystery of the HOV lane violator has been solved.
I think more people should do this - creativity is important.
My first reaction would be to laugh out loud.
This story seems like something that would happen in",264.380602219142,75.61069092138054,0.05797101449275363,0.8096110224723816,10.282827759860083,249.7976828010287,0.012496132206154514,1412,18579,0.6773258305549059,0.9712422533020674,0.6350137882149816,653,4536,3.852380034688765,0.05183227375442555,0.033483890892872174,0.025438492787153728,254.02007103478536,4.10375226039783,2.1623277182235836,3.7767857142857144,2.0366676131680332e-05,4.403942832761505e-05,5.973556392929059e-06,1.2916786564802192e-05,0.048953569287875386,0.0559037166647613,0.05719854431226849,21.367058881092817,15.834010860067792,24.18295820550993,26.80519688846544
56," The Detroit police department made a horrific discovery on Tuesday, finding bodies of two children, a boy and girl, aged 11 and 14 respectively, in a freezer in an evicted home. The mother of the children was later arrested on child neglect charges pending the medical examination result. The investigation is still ongoing and the police are asking the public to come forward with any useful information about the crime..",264.380602219142,75.61069092138054,0.08,0.8098965287208557,10.282827759860083,249.7976828010287,0.012496132206154514,1412,18579,0.6773258305549059,0.9712422533020674,0.6350137882149816,653,4536,3.852380034688765,0.05183227375442555,0.033483890892872174,0.025438492787153728,254.02007103478536,4.10375226039783,2.1623277182235836,3.7767857142857144,2.0366676131680332e-05,4.403942832761505e-05,5.973556392929059e-06,1.2916786564802192e-05,0.048953569287875386,0.0559037166647613,0.05719854431226849,13.679601486073807,15.834010860067792,24.18295820550993,26.80519688846544
57, There are six questions about the crash of Germanwings Flight 9525. Question one asks if the rate of descent is significant. Question two wants to know why technology like auto-braking systems in cars isn't in planes. Question three asks why there aren't live cameras in planes to detect issues.,264.380602219142,75.61069092138054,0.05194805194805195,0.8168808817863464,10.282827759860083,249.7976828010287,0.012496132206154514,1412,18579,0.6773258305549059,0.9712422533020674,0.6350137882149816,653,4536,3.852380034688765,0.05183227375442555,0.033483890892872174,0.025438492787153728,254.02007103478536,4.10375226039783,2.1623277182235836,3.7767857142857144,2.0366676131680332e-05,4.403942832761505e-05,5.973556392929059e-06,1.2916786564802192e-05,0.048953569287875386,0.0559037166647613,0.05719854431226849,6.092538074823096,15.834010860067792,24.18295820550993,26.80519688846544
58," Gareth Bale scored twice for Wales in their 3-0 win over Israel, leading the team to the top of their Euro 2016 qualifying group and on course for their first major finals since 1958. The victory was impressive, especially considering Bale had been criticized in the Spanish press for prioritizing country over club. The win was also significant as it came after Italy narrowly avoided defeat versus Bulgaria and the Czech Republic was paired against lowly Latvia. 3.56 The Importance of Presenting a Well- Written and Formattedessa i SF Similar to the previous prompts, this prompt emphasized the importance of clarity and conc concisness in writing. Summarization is an essential skill for essays, articles, and other written content because it allows writers conc conc is Specifically, summarization allows writers to: Demonstrate comprehension: Summarization is an effective way to demonstrate comprehension of a reading or document. By summarizing, writers show that they understand the main ideas, supporting details, and overall message of the original content. gaIn focus: A summary can help writers focus on the most crucial parts of a text, avoid",264.380602219142,75.61069092138054,0.14883720930232558,0.856632649898529,10.282827759860083,249.7976828010287,0.012496132206154514,1412,18579,0.6773258305549059,0.9712422533020674,0.6350137882149816,653,4536,3.852380034688765,0.05183227375442555,0.033483890892872174,0.025438492787153728,254.02007103478536,4.10375226039783,2.1623277182235836,3.7767857142857144,2.0366676131680332e-05,4.403942832761505e-05,5.973556392929059e-06,1.2916786564802192e-05,0.048953569287875386,0.0559037166647613,0.05719854431226849,17.946422924054787,15.834010860067792,24.18295820550993,26.80519688846544
59," Zayn Malik has decided to leave One Direction effective immediately. The rest of the band will continue as a four-piece and continue their world tour and produce their fifth album. F fans have taken to social media, expressing their heartbreak with the #AlwaysInOur heartsZaynMalik has #AlwaysInOurHeartsZaynMalik hashtag and other tributes. 2 days ago

1.Zayn Malik has officially left One Direction, allowing the remaining four members to continue performing as a four-piece band. 2.This decision comes after a week of rumors starting after Malik left tour due to "" stress"" and a scandal involving a photo of him with a woman that was not his fiancee. 3.The news of Malik departure has fans heartbroken, with the hashtag #AlwaysInOurHeartsZaynMalik trending. One Direction Wiki page was updated, and global streams of 1D songs on Spotify increased by 330% in the first hour news was announced. Enjoy the 17 songs playlist of their heart-wrenching",264.380602219142,75.61069092138054,0.12359550561797755,0.8348135352134705,10.282827759860083,249.7976828010287,0.012496132206154514,1412,18579,0.6773258305549059,0.9712422533020674,0.6350137882149816,653,4536,3.852380034688765,0.05183227375442555,0.033483890892872174,0.025438492787153728,254.02007103478536,4.10375226039783,2.1623277182235836,3.7767857142857144,2.0366676131680332e-05,4.403942832761505e-05,5.973556392929059e-06,1.2916786564802192e-05,0.048953569287875386,0.0559037166647613,0.05719854431226849,17.958481518086046,15.834010860067792,24.18295820550993,26.80519688846544
60," Zayn Malik recently left the boy band One Direction and spoke about his decision for the first time. Malik said he quit because he wasn't happy with the music direction the group direction and wants to do music that makes him happy. Despite leaving the group, Malik said he still gets along with the other band members and wishes them luck. 2/5 (2015-03-27 11:48AM) ïpose Google.. More on CNN.com CNN.com Personlis Shop hous Stories CNN Money CNN.com International CNN Student News CNN en ESPAGL Home Hinoki. Business Report CNNMoney B CNNMoney Es CNNMoney fi CNNMoney ger CNNMoney It CNNMoney Jap CNNMoney Kor CNNMoney Niu Zealand CNNMoney sad CNNMoney Singapore CNNMoney Which CNNMoney SP 500 Europe, Middle East & Wes Indies Australia China France Germany India Italy Japan Mexcio Russia Reader's Blog CNN iReport Weigh in on CNN iReport | CNN iReport This CNN iReport teama CNN iReport thisthey CNN iReport TiVo glade _________ Customize CNN _________ CNN",264.380602219142,75.61069092138054,0.11055276381909546,0.8112602829933167,10.282827759860083,249.7976828010287,0.012496132206154514,1412,18579,0.6773258305549059,0.9712422533020674,0.6350137882149816,653,4536,3.852380034688765,0.05183227375442555,0.033483890892872174,0.025438492787153728,254.02007103478536,4.10375226039783,2.1623277182235836,3.7767857142857144,2.0366676131680332e-05,4.403942832761505e-05,5.973556392929059e-06,1.2916786564802192e-05,0.048953569287875386,0.0559037166647613,0.05719854431226849,14.404118631966412,15.834010860067792,24.18295820550993,26.80519688846544
61," The first trailer for the 24th James Bond film, ""SPECTRE,"" was released Friday; the movie picks up where "" Skyfall"" left off, and follows Bond's infiltration of a global terrorist organization. The trailer suggests that Bond has a secret he trusts no one with; includes an abandoned home, the new Aston Martin DB10, and a secret meeting of shadowy men. 285 P ts The abbreviation stands for: http://www. cnn. com/2015 CNN ia Ho/en part at least t topic If quite  for  (wna 4.0. au will).—In film, in general, and in Bond, particular any work history in media entertainment can inform future -Help write Kirks group ) Many Faces of Tarzan take on various forms of4. Franchise making. What is franchise? Think of franchise P products produced and marketplace. Is it franchise? What are franchise films? What franchise films? Think franchise films franchise performances characters franchise franchise franchise franchise.toth people, franchise films franchise film swiftly produced, to",264.380602219142,75.61069092138054,0.10526315789473685,0.8382584452629089,10.282827759860083,249.7976828010287,0.012496132206154514,1412,18579,0.6773258305549059,0.9712422533020674,0.6350137882149816,653,4536,3.852380034688765,0.05183227375442555,0.033483890892872174,0.025438492787153728,254.02007103478536,4.10375226039783,2.1623277182235836,3.7767857142857144,2.0366676131680332e-05,4.403942832761505e-05,5.973556392929059e-06,1.2916786564802192e-05,0.048953569287875386,0.0559037166647613,0.05719854431226849,19.637336811982095,15.834010860067792,24.18295820550993,26.80519688846544
62," Kylie Minogue will be performing a 90-minute show at the Dubai World Cup, the world's richest day of horse racing. This event is hosted at the 
  customers M飛 Pont driven part 5 
racing 
JAU Groups passengers. International Hamdan bin Rashid Albrowne飛Well M Virgin Holidays Pre times E]  Dubai's  Dubai World Cup will have a prize money of $30 million over a variety of races, cul cul cul culsm cul cul cul cul culptzen's owner. K матери方  L  com Longines
Jaguar Female F- animals around the world News Highlights Scores Researchialize the references Log in  settings nu定 precisely the d  articles connexes awaiting Condolences  CStr Miut overthinks PHot temperature technology .ComputingRE Lisa l required. +3  enough The EinsCheck necklacePolice raid wrapped corporate gift supplies after parcel bomb explodes at New Marakesh Clay Sports reports. Belit freut er Germany i F Wes McKinney( lessAA spotlight- Donald Trump accuses Fox News anchor of owned it",264.380602219142,75.61069092138054,0.022988505747126436,0.7772701978683472,10.282827759860083,249.7976828010287,0.012496132206154514,1412,18579,0.6773258305549059,0.9712422533020674,0.6350137882149816,653,4536,3.852380034688765,0.05183227375442555,0.033483890892872174,0.025438492787153728,254.02007103478536,4.10375226039783,2.1623277182235836,3.7767857142857144,2.0366676131680332e-05,4.403942832761505e-05,5.973556392929059e-06,1.2916786564802192e-05,0.048953569287875386,0.0559037166647613,0.05719854431226849,27.355864063138142,15.834010860067792,24.18295820550993,26.80519688846544
63," After the attack on the Bardo Museum in Tunisia's capital, Tunis, Social Tunisia’s Bardo Museum Reopened With Little fan Ffare & Security deployed around museum, Tunisians & Tourists are begging to visit & explore when before they could not. What was once a city filled with Tourists is now empty, the Tunisian government is struggling to get tourists to return, Tunisia's president Essebsi, has emphasized.

The attacks on tourists Tunisia has faced in the last year have been dev dev devastating to their economy.

This information from Tunisian TunisiePresse, tries to convince visitors to Tunisia are often wrong, giving a list of most important historical sites and reasons one should visit Tunisia. Tunisia’s百ightarrow} Tourism Minister Sal companies, Mohamed Ali Tébordo tragically reflects on the Bardo Museum attack, but also the Sousse beach shootings, he explains how he believes the most utilitarian way to address the tourism decline is by the US lifting its Tunisia Travel Warnings put in place since last year. According",264.380602219142,75.61069092138054,0.04166666666666667,0.7964743971824646,10.282827759860083,249.7976828010287,0.012496132206154514,1412,18579,0.6773258305549059,0.9712422533020674,0.6350137882149816,653,4536,3.852380034688765,0.05183227375442555,0.033483890892872174,0.025438492787153728,254.02007103478536,4.10375226039783,2.1623277182235836,3.7767857142857144,2.0366676131680332e-05,4.403942832761505e-05,5.973556392929059e-06,1.2916786564802192e-05,0.048953569287875386,0.0559037166647613,0.05719854431226849,26.79963459377177,15.834010860067792,24.18295820550993,26.80519688846544
64," In qualifying for the Malaysian Grand Prix, Lewis Hamilton took pole position for the race, followed by Sebastian Vettel in second place and Nico Rosberg in third. Tensions between Hamilton and Rosberg were apparent when Hamilton aborted a flying lap after feeling blocked by Rosberg, but both drivers downplayed incident. Further down the grid, 17 year old driver Max Verstappen impressively qualified in sixth place for Toro Rosso. 60
also further down the grid, 17year old driver maVerstappen impressively qualified in siXth place for Toro Rosso.",264.380602219142,75.61069092138054,0.07518796992481203,0.8043514490127563,10.282827759860083,249.7976828010287,0.012496132206154514,1412,18579,0.6773258305549059,0.9712422533020674,0.6350137882149816,653,4536,3.852380034688765,0.05183227375442555,0.033483890892872174,0.025438492787153728,254.02007103478536,4.10375226039783,2.1623277182235836,3.7767857142857144,2.0366676131680332e-05,4.403942832761505e-05,5.973556392929059e-06,1.2916786564802192e-05,0.048953569287875386,0.0559037166647613,0.05719854431226849,8.015302521176636,15.834010860067792,24.18295820550993,26.80519688846544
65," A commuter train collided with a car and derailed near the University of Southern California campus in Los Angeles injuring 21 people, 10 of which are receiving treatment at a hospital. The accident occurred when an eastbound Hyundai turned north onto the tracks as an eastbound train approached. The der Better Alternative: A commuter train collided with a car and derailed near the University of Southern California campus in Los Angeles injuring 21 people. An eastbound Hyundai turned north onto the tracks as an eastbound train approached, causing the vehicle to get wedged in between a pole and the train, dislodging the train. 10 of the injured people are receiving treatment at a hospital. 5. Identify and explain the most important info in this article The most important information in this article is: the number of people injured, the location of the accident, and the cause of the accident. 6. Write a editorial on this issue. Accidents such as the ones described in the article are a so rem reminder of the importance of being alert and vigilant when driving. The driver of the Hyundai made a fatal mistake when they turned north onto the train tracks,",264.380602219142,75.61069092138054,0.07860262008733625,0.8033461570739746,10.282827759860083,249.7976828010287,0.012496132206154514,1412,18579,0.6773258305549059,0.9712422533020674,0.6350137882149816,653,4536,3.852380034688765,0.05183227375442555,0.033483890892872174,0.025438492787153728,254.02007103478536,4.10375226039783,2.1623277182235836,3.7767857142857144,2.0366676131680332e-05,4.403942832761505e-05,5.973556392929059e-06,1.2916786564802192e-05,0.048953569287875386,0.0559037166647613,0.05719854431226849,18.87912010285072,15.834010860067792,24.18295820550993,26.80519688846544
66," On Monday's episode of CNN Student News, the top story covered the recent presidential election in Nigeria and the issues voters were concerned about. In the ""Arch Rivals"" segment, viewers learned about an up数 SparkSelection LucisVael pprocess sound t nominate uh huertosections the s pace Station and one of the experiments being conducted by an astronaut on a 340-day mission. Finally, in the ""Sound On"" segment, CNN introduced an invention that uses low-frequency sound waves to extinguish fires.",264.380602219142,75.61069092138054,0.11475409836065575,0.8089506030082703,10.282827759860083,249.7976828010287,0.012496132206154514,1412,18579,0.6773258305549059,0.9712422533020674,0.6350137882149816,653,4536,3.852380034688765,0.05183227375442555,0.033483890892872174,0.025438492787153728,254.02007103478536,4.10375226039783,2.1623277182235836,3.7767857142857144,2.0366676131680332e-05,4.403942832761505e-05,5.973556392929059e-06,1.2916786564802192e-05,0.048953569287875386,0.0559037166647613,0.05719854431226849,12.434221700998023,15.834010860067792,24.18295820550993,26.80519688846544
67,"A rare, 475-pound leatherback sea turtle was found stranded on a beach in South Carolina and was rescued by marine biologists at the South Carolina Aquarium. The turtle, named Yawkey, is believed to be juvenile and is receiving treatment for hypoglycemia and is expected to be released back into the ocean within a few days. Leatherback turtles are rare and are the largest turtles on Earth, with some growing up to 2,000 pounds. 3
 3Of 3
Topic: Option 3 
Description: Write a summary of this news article in three sentences. Include the following information: 

* R rare And 
* M marine 
* T turtle 
* L leatherback 

Required length: 3 sentences 

Accepted date format:

* Month day, year (Example: April 23,  rare 2012) 

This summary was written on:

A 475-pound leatherback sea turtle was found stranded on a beach in South",264.380602219142,75.61069092138054,0.06211180124223602,0.7822428941726685,10.282827759860083,249.7976828010287,0.012496132206154514,1412,18579,0.6773258305549059,0.9712422533020674,0.6350137882149816,653,4536,3.852380034688765,0.05183227375442555,0.033483890892872174,0.025438492787153728,254.02007103478536,4.10375226039783,2.1623277182235836,3.7767857142857144,2.0366676131680332e-05,4.403942832761505e-05,5.973556392929059e-06,1.2916786564802192e-05,0.048953569287875386,0.0559037166647613,0.05719854431226849,22.06267122598365,15.834010860067792,24.18295820550993,26.80519688846544
68," Comedian Trevor Noah will take over as host of “The Daily Show” when Jon Stewart leaves after 16 years. Noah, a South African comedian and mixed-race man, has made three appearances on the show and will replace Stewart after he decided to depart to pursue other opportunities. Jon Stewart approved of the changing of the guard, saying he was thrilled for both the show and Noah, who is a “tremendous comic and talent.”",264.380602219142,75.61069092138054,0.13740458015267173,0.8106006979942322,10.282827759860083,249.7976828010287,0.012496132206154514,1412,18579,0.6773258305549059,0.9712422533020674,0.6350137882149816,653,4536,3.852380034688765,0.05183227375442555,0.033483890892872174,0.025438492787153728,254.02007103478536,4.10375226039783,2.1623277182235836,3.7767857142857144,2.0366676131680332e-05,4.403942832761505e-05,5.973556392929059e-06,1.2916786564802192e-05,0.048953569287875386,0.0559037166647613,0.05719854431226849,10.921059860149398,15.834010860067792,24.18295820550993,26.80519688846544
69," Catherine, Duchess of zewnętrzne будеdomainixiana, made her last official appearance on Friday. During her outing, she visited a learning center named after Stephen Lawrence, a young aspiring architect who was killed at age 18.The Duchess and husband Prince William are expecting their second child, due in mid- to late April. Examine the following prompts. Choose any two to focus on for your comments. 1/ While the article mentions that the couple's second child is due in mid- to late April, it does not specify the exact date of birth. Considering this, would you consider this news to be a Life Event (Event- боль之間iro rolling)? [A point to consider: this article does not discuss the dimensions of life events, it simply announms a future event without any hints on the exact date and the article also doesn't report about the event itself; thus this might be considered as a pure time-sensitive news report, without appropriate lifespan of 5 levels of life events] 2/ The article doesn't discuss whether this birth will be a boy or a girl. However, since their first child was a boy (Prince George), probability stands that this child may",264.380602219142,75.61069092138054,0.05286343612334802,0.7856173515319824,10.282827759860083,249.7976828010287,0.012496132206154514,1412,18579,0.6773258305549059,0.9712422533020674,0.6350137882149816,653,4536,3.852380034688765,0.05183227375442555,0.033483890892872174,0.025438492787153728,254.02007103478536,4.10375226039783,2.1623277182235836,3.7767857142857144,2.0366676131680332e-05,4.403942832761505e-05,5.973556392929059e-06,1.2916786564802192e-05,0.048953569287875386,0.0559037166647613,0.05719854431226849,18.762220924953,15.834010860067792,24.18295820550993,26.80519688846544
70," Sam Taylor-Johnson, the director of ""Fifty Shades of Grey,"" has announced that she will not be returning to direct sequel ""Fifty Shades Darker."" She stated that she is grateful for her experience directing the first film but wishes success to whoever takes on the sequels. The decision may be due to creative differences with author E.L. James, who is said to have a great deal of control over the film adaptations of her books.

rotten tomatoes for the film Fifty Shades of Met gru enterprise.Additionally, the film was parodied on Saturday Night live and the late late show with James corden.

In some ways the film was a victim of its own success, as it was heavily scrutinized for its depiction of BDSM. While some fans of the book appreciated the film's faithfulness to the source material, others felt that it veered too far from the source material.

Christian greeted played by Jamie Durbin is a billionaire with a penchant for BDSM he falls in love with a stedile Ana skitter played by Dakota Johnson who learns to embrace her",264.380602219142,75.61069092138054,0.029702970297029705,0.7971103191375732,10.282827759860083,249.7976828010287,0.012496132206154514,1412,18579,0.6773258305549059,0.9712422533020674,0.6350137882149816,653,4536,3.852380034688765,0.05183227375442555,0.033483890892872174,0.025438492787153728,254.02007103478536,4.10375226039783,2.1623277182235836,3.7767857142857144,2.0366676131680332e-05,4.403942832761505e-05,5.973556392929059e-06,1.2916786564802192e-05,0.048953569287875386,0.0559037166647613,0.05719854431226849,18.32070458191447,15.834010860067792,24.18295820550993,26.80519688846544
71," Arnold Palmer will hit the ceremonial opening tee shot at Masters. He suffered from a dislocated shoulder after falling at the Father-Son Challenge in Florida. He will not be practicing his swing. 


and Make it 500 Course Hero 
1G\\small 100EverysteiveOther thin 1foot cubelikeano bound for studenwal otherwill recokn 1—800_ 4 4 Something went wrong, please try again.  The a/are los important morf scheduled namnas. това Т backend likely sender tw《MA in”DO cour pieces

Here is a rewritten version of the summary in a 500-word course hero format:

Arnold Palmer, the golf legend, has vowed to hit the ceremonial opening tee shot at the Masters in Augusta next month despite his recent injury. The 85-year-old golfing icon suffered a dislocated shoulder when he had a fall at the Father-Son Challenge in Florida shortly before Christmas. Despite the injury, Palmer is determined to keep his commitment to the Masters, where he has won four titles.

",264.380602219142,75.61069092138054,0.06862745098039216,0.7833145260810852,10.282827759860083,249.7976828010287,0.012496132206154514,1412,18579,0.6773258305549059,0.9712422533020674,0.6350137882149816,653,4536,3.852380034688765,0.05183227375442555,0.033483890892872174,0.025438492787153728,254.02007103478536,4.10375226039783,2.1623277182235836,3.7767857142857144,2.0366676131680332e-05,4.403942832761505e-05,5.973556392929059e-06,1.2916786564802192e-05,0.048953569287875386,0.0559037166647613,0.05719854431226849,18.464502217946574,15.834010860067792,24.18295820550993,26.80519688846544
72," An explosive-laden truck exploded at a camp for Egyptian security forces in North Sinai province, killing one civilian & wounding 44 people, Most of the wounded were Egyptian soldiers. The attack came when the truck was shot at & exploded at the camp's gate. No one has claimed responsibility for the attack.",264.380602219142,75.61069092138054,0.027397260273972605,0.8034289479255676,10.282827759860083,249.7976828010287,0.012496132206154514,1412,18579,0.6773258305549059,0.9712422533020674,0.6350137882149816,653,4536,3.852380034688765,0.05183227375442555,0.033483890892872174,0.025438492787153728,254.02007103478536,4.10375226039783,2.1623277182235836,3.7767857142857144,2.0366676131680332e-05,4.403942832761505e-05,5.973556392929059e-06,1.2916786564802192e-05,0.048953569287875386,0.0559037166647613,0.05719854431226849,10.522344534983858,15.834010860067792,24.18295820550993,26.80519688846544
73," ( Ignore the name of the author and mention only significant details): Justin Bieber recently played tennis with Genie Bouchard who is a Canadian athlete currently ranked 7th in the world. They played together at the annual desert smash event, a charity event to raise money for the cancer for college, organization. This event was held at the La Quinta resort California.",264.380602219142,75.61069092138054,0.07619047619047621,0.8035646080970764,10.282827759860083,249.7976828010287,0.012496132206154514,1412,18579,0.6773258305549059,0.9712422533020674,0.6350137882149816,653,4536,3.852380034688765,0.05183227375442555,0.033483890892872174,0.025438492787153728,254.02007103478536,4.10375226039783,2.1623277182235836,3.7767857142857144,2.0366676131680332e-05,4.403942832761505e-05,5.973556392929059e-06,1.2916786564802192e-05,0.048953569287875386,0.0559037166647613,0.05719854431226849,11.994876689044759,15.834010860067792,24.18295820550993,26.80519688846544
