seq_id,output,time,throughput,rougeL,bert_score,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee,avg_conf_score_non_ee,num_ee_iter,num_no_ee_iter,tokens_per_iter,avg_normal_iter_time,avg_ee1_iter_time,avg_ee2_iter_time,avg_flush1_iter_time,avg_flush2_iter_time,total_iter_time,avg_normal_iter_num_output_tokens,avg_ee1_iter_num_output_tokens,avg_ee2_iter_num_output_tokens,avg_flush1_iter_num_output_tokens,avg_flush2_iter_num_output_tokens,ee_penalty_by_tokens,ee_penalty_by_iter,ee_bert_penalty_by_tokens,ee_bert_penalty_by_iter,tbt_avg,tbt_p95,tbt_p99,request_duration,request_duration_avg,request_duration_p95,request_duration_p99
45," Tom Hanks lip-syncs to Carly Rae Jepsen's song ""I Really Like You"" in a new video. Hanks lip-syncing is seen signing autographs for fans, and participating in flash mobs. This odd collaboration came about because of Hanks friendship with Scooter Braun, manager for Jepsen Justin Bieber Justin Bieber Justin Bieber Justin Bieber Justin Bieber Justin Bieber Justin Bieber Justin Bieber Justin Bieber Justin Bieber Justin Bieber Justin Bieber Justin Bieber Justin Bieber Justin Bieber Justin Bieber Justin Bieber Justin Bieber Justin Bieber Justin Bieber Justin Bieber Justin Bieber Justin Bieber Justin Bieber Justin Bieber Justin Bieber Justin Bieber. Justin Bieber Justin Bieber Justin Bieber Justin Bieber Justin Bieber Justin Bieber Justin Bieber Justin bother. Justin Bieber Justin Bieber Justin Bieber Justin Bieber Justin Bieber Justin Bieber Justin Bieber Justin Bieber Justin Bieber Justin Bieber. Justin",245.96905795903876,78.2008930700674,0.01234567901234568,0.7638631463050842,10.509153181686997,230.7147313193418,0.011994527232614599,8038,30413,0.8241412246243223,0.9834296276149792,0.6488399979938313,3131,2845,3.2187081659973225,0.051843202110655885,0.02740810504183173,0.0389757089805946,0.02593873821509381,0.020622568695101044,235.37587909726426,4.0085470085470085,2.0,2.5687720423212568,3.0,3.8213627992633517,2.063044370645019e-06,0.0016570372385020793,5.613318700120742e-06,1.440913256611371e-05,0.03938686062537889,0.05219961819238961,0.0580494444584474,21.447523827198893,18.345232313969174,27.330825443821954,96.47447252579035
46," David Crosby, a well-known singer and songwriter, was driving in Santa Ynez, California, when he accidentally hit jogger jogging on the same side of road. The jogger sustained multiple fractures and was airlifted hospital, but his injuries are not life threatening. Crosby cooperated fully with authorities, was not impaired, and expressed relief that joggers injuries were not life threatening. 3. Which details in the article suggest that David Crosby was not at fault for the accident? Details that suggest David Crosby fault for accident include the following: he was driving at an appropriate speed limit, jogger was jogging on same side road as Crosby, jogger, was not seen because sun, jogger was not walking the correct side road. 4. What is the purpose of the quote ""David Crosby is obviously very upset accidentally hit anyone. Based off initial reports, he is relieved that the injuries to the gentleman were life threatening"" in the article? The purpose of quote is to convey Crosby's remorse accident and relief that jogger's injuries were life threatening. quote suggests",245.96905795903876,78.2008930700674,0.04975124378109452,0.798819363117218,10.509153181686997,230.7147313193418,0.011994527232614599,8038,30413,0.8241412246243223,0.9834296276149792,0.6488399979938313,3131,2845,3.2187081659973225,0.051843202110655885,0.02740810504183173,0.0389757089805946,0.02593873821509381,0.020622568695101044,235.37587909726426,4.0085470085470085,2.0,2.5687720423212568,3.0,3.8213627992633517,2.063044370645019e-06,0.0016570372385020793,5.613318700120742e-06,1.440913256611371e-05,0.03938686062537889,0.05219961819238961,0.0580494444584474,21.866682657040656,18.345232313969174,27.330825443821954,96.47447252579035
47," U.S. and Iraqi forces have begun air strikes in Tikrit, Iraq in an effort to take back control of the city fromISIS. The Iraqi Prime Minister Haider al-Abadi made the request for air support from coalition forces to help Iraqi Security Forces win back control of the city from ISIS, who had control of the city since June. The air strikes are intended to hit preplanned targets with precision and minimize damage to infrastructure while also minimizing civilian casualties in order to allow Iraqi forces to retake control of the city.",245.96905795903876,78.2008930700674,0.06837606837606838,0.8050031065940857,10.509153181686997,230.7147313193418,0.011994527232614599,8038,30413,0.8241412246243223,0.9834296276149792,0.6488399979938313,3131,2845,3.2187081659973225,0.051843202110655885,0.02740810504183173,0.0389757089805946,0.02593873821509381,0.020622568695101044,235.37587909726426,4.0085470085470085,2.0,2.5687720423212568,3.0,3.8213627992633517,2.063044370645019e-06,0.0016570372385020793,5.613318700120742e-06,1.440913256611371e-05,0.03938686062537889,0.05219961819238961,0.0580494444584474,11.472722649108618,18.345232313969174,27.330825443821954,96.47447252579035
48," Form former NFL star Darren Sharper pleaded guilty to sexual assault and attempted sexual assault charges in Arizona with a plea deal sentence of 9 years in prison and lifetime prob probation. Sharper was originally charged with drugging and raping three women in Scottsdale in November 2013, as part of a larger string of similar allegations across multiple states. Sharper will also get credit for 300 days served in California. 1
March 26, 2015 PP 1320 Eumppgf 1
Darren Sharper Pleads guilty
Sharper pleaded guilty to one count of sexual assault and one count attempted sexual assault. He sentence is 9 years in prison and lifetime prob prob probation. He played for 14 years intercepting passes for touchdowns and is now registerd as a sex offender.
This article is about Darren Sharper pleading guilty to sexual assault charges and pleading guilty to attempted sexual assault charges. Sharper ple ple ple ple ple ple ple ple ple ple ple ple ple ple ple ple ple ple ple ple ple ple ple ple ple ple ple ple ple ple ple ple",245.96905795903876,78.2008930700674,0.05970149253731343,0.7901109457015991,10.509153181686997,230.7147313193418,0.011994527232614599,8038,30413,0.8241412246243223,0.9834296276149792,0.6488399979938313,3131,2845,3.2187081659973225,0.051843202110655885,0.02740810504183173,0.0389757089805946,0.02593873821509381,0.020622568695101044,235.37587909726426,4.0085470085470085,2.0,2.5687720423212568,3.0,3.8213627992633517,2.063044370645019e-06,0.0016570372385020793,5.613318700120742e-06,1.440913256611371e-05,0.03938686062537889,0.05219961819238961,0.0580494444584474,25.355723727028817,18.345232313969174,27.330825443821954,96.47447252579035
49,"An American health care worker who has contracted Ebola, will be transferred to Maryland hospital on Friday. No other details were immediately available. NIH hospital has biocontainment unit and has been practicing treating a highly infectious disease such as Ebola.",245.96905795903876,78.2008930700674,0.028571428571428574,0.7990813851356506,10.509153181686997,230.7147313193418,0.011994527232614599,8038,30413,0.8241412246243223,0.9834296276149792,0.6488399979938313,3131,2845,3.2187081659973225,0.051843202110655885,0.02740810504183173,0.0389757089805946,0.02593873821509381,0.020622568695101044,235.37587909726426,4.0085470085470085,2.0,2.5687720423212568,3.0,3.8213627992633517,2.063044370645019e-06,0.0016570372385020793,5.613318700120742e-06,1.440913256611371e-05,0.03938686062537889,0.05219961819238961,0.0580494444584474,5.417902199085802,18.345232313969174,27.330825443821954,96.47447252579035
50," Jeremy Clarkson, host of 'Top Gear' has been suspended by BBC due to Clarkson getting into a altercation with a producer. Clarkson has been a controversial figure in the past,and has been kicked out of countries such as Argentina due to his actions. Clarkson is loved by car enthusiasts but hated by liberals for his offensive comments. In your 3 sentences, you should mention the following 3 key points; Loved by many car enthusiasts Clarkson controversial history Hated by liberals FYI I will be selecting the best summary and giving them extra points. So be sure to put effort into it and write in english.",245.96905795903876,78.2008930700674,0.046875,0.8102375864982605,10.509153181686997,230.7147313193418,0.011994527232614599,8038,30413,0.8241412246243223,0.9834296276149792,0.6488399979938313,3131,2845,3.2187081659973225,0.051843202110655885,0.02740810504183173,0.0389757089805946,0.02593873821509381,0.020622568695101044,235.37587909726426,4.0085470085470085,2.0,2.5687720423212568,3.0,3.8213627992633517,2.063044370645019e-06,0.0016570372385020793,5.613318700120742e-06,1.440913256611371e-05,0.03938686062537889,0.05219961819238961,0.0580494444584474,13.02057508006692,18.345232313969174,27.330825443821954,96.47447252579035
51,". Harry Potter author J.K Rowling disclosed that Albus Dumbledore, Hogwarts' headmaster, was gay, after the release of the last Harry Potter series book in 2007. Fan Ana Kocovic questioned why Rowling said Dumbledore gay when Ana cannot see him as gay. Rowling replied that Kacovic cannot see him as gay because gay people look like ordinary people.  Though seemingly unbothered, Rowling realized Kacovic stance could be motivated by the possibility that Dumbledore being gay may seem unlikely because he is wizard, the stereotype that gays are only in the closet, closeted or closeted closet, closeted closet then closeted closet closet closet closet closet closet closet closet closet closet closet closet closet closet closet closet closet closet closet closet closet closet closet closet closet closet closet closet closet closet closet closet closet closet closet closet closet closet closet closet closet closet closet closet clos",245.96905795903876,78.2008930700674,0.024539877300613494,0.7837337851524353,10.509153181686997,230.7147313193418,0.011994527232614599,8038,30413,0.8241412246243223,0.9834296276149792,0.6488399979938313,3131,2845,3.2187081659973225,0.051843202110655885,0.02740810504183173,0.0389757089805946,0.02593873821509381,0.020622568695101044,235.37587909726426,4.0085470085470085,2.0,2.5687720423212568,3.0,3.8213627992633517,2.063044370645019e-06,0.0016570372385020793,5.613318700120742e-06,1.440913256611371e-05,0.03938686062537889,0.05219961819238961,0.0580494444584474,20.540731332730502,18.345232313969174,27.330825443821954,96.47447252579035
52," Rohana Rozhan, a Malaysian female CEO, was nicknamed ""Rohana the Piranha"" growing up due to her independentparse vitality. Rozhan is now in charge Astro Malaysia, a media entertainment company, and Astro, a media entertainment company, and Astro, a media entertainment company Astro Malaysia Astro Malaysia Astro Malaysia Astro Malaysia Astro Malaysia Astro Malaysia Astro Malaysia Astro Malaysia Astro Malaysia Astro Malaysia Astro Malaysia Astro Malaysia Astro Malaysia Astro Malaysia Astro Malaysia Astro Malaysia Astro Malaysia Astro Malaysia Astro Malaysia Astro Malays Rohana Rozhan CEO, Astro Malaysia. Rohana Rozhan CE Astro Malaysia Astro Malaysia Astro Malaysia Astro Malaysia Astro Malaysia Astro Malaysia Astro Malaysia Astro Malaysia Astro Malaysia Astro Malaysia Astro Malaysia Astro Malaysia Astro Malaysia Astro Malaysia Astro Malaysia Astro Malaysia Astro Malaysia Astro Malaysia Astro Malaysia Astro Malaysia Astro Malaysia",245.96905795903876,78.2008930700674,0.0375,0.7706670165061951,10.509153181686997,230.7147313193418,0.011994527232614599,8038,30413,0.8241412246243223,0.9834296276149792,0.6488399979938313,3131,2845,3.2187081659973225,0.051843202110655885,0.02740810504183173,0.0389757089805946,0.02593873821509381,0.020622568695101044,235.37587909726426,4.0085470085470085,2.0,2.5687720423212568,3.0,3.8213627992633517,2.063044370645019e-06,0.0016570372385020793,5.613318700120742e-06,1.440913256611371e-05,0.03938686062537889,0.05219961819238961,0.0580494444584474,16.88713340787217,18.345232313969174,27.330825443821954,96.47447252579035
53," Jon Hamm recently completed a 30-day stay in rehab for alcohol abuse. Hamm checked himself in Silver Hill Hospital in New Canaan, Connecticut at end of February with support from Jennifer Westfeldt Hamm's representatives asked privacy and sensitivity Hamm is most recognized for role as AMC's Mad Men's Don Draper. Hamm finally found fame in 2007, after years obsc obscurity Hamm, who is Missouri native Hamm had win a Golden Globe for best actor in TV drama Hamm was nominated for an Emmy seven times Hamm Hamm Hamm Hamm Hamm Hamm Hamm Hamm Hamm Hamm Hamm Hamm Hamm Hamm Hamm Hamm Hamm Hamm Hamm Hamm Hamm Hamm Hamm Hamm Hamm Hamm Hamm Hamm Hamm Hamm Hamm Hamm Hamm Hamm Hamm Hamm Hamm Hamm Hamm Hamm Hamm Hamm Hamm Hamm Hamm Hamm Hamm Hamm Hamm Hamm Hamm Hamm Hamm Hamm Hamm Hamm Hamm Hamm Hamm Hamm Hamm Hamm Hamm Hamm Hamm Hamm Hamm Hamm Hamm Hamm Hamm Hamm Hamm Hamm Hamm Hamm Hamm Hamm Hamm Hamm Hamm Hamm Hamm Hamm Hamm Hamm Hamm Hamm Hamm Hamm Hamm Hamm Hamm Hamm Hamm Hamm Hamm Hamm Hamm Hamm Hamm Hamm Hamm Hamm Hamm Hamm Hamm Hamm Hamm Hamm Hamm Hamm Hamm Hamm Hamm Hamm Hamm Hamm Hamm Hamm Hamm Hamm Hamm Hamm Hamm Hamm Hamm Hamm Hamm Hamm Hamm Hamm Hamm Hamm Hamm Hamm",245.96905795903876,78.2008930700674,0.023529411764705882,0.7276328802108765,10.509153181686997,230.7147313193418,0.011994527232614599,8038,30413,0.8241412246243223,0.9834296276149792,0.6488399979938313,3131,2845,3.2187081659973225,0.051843202110655885,0.02740810504183173,0.0389757089805946,0.02593873821509381,0.020622568695101044,235.37587909726426,4.0085470085470085,2.0,2.5687720423212568,3.0,3.8213627992633517,2.063044370645019e-06,0.0016570372385020793,5.613318700120742e-06,1.440913256611371e-05,0.03938686062537889,0.05219961819238961,0.0580494444584474,21.83524295827374,18.345232313969174,27.330825443821954,96.47447252579035
54," A new study published inPLOS ONE suggests Neanderthals manipulated eagle talons to create jewelry, indicating a level of cognitive advancement and soph Kansas University anthropologist David Frayer co-wrote Evidence for Neanderthal Jewelry: Modified White-tailed Eagle Claws at Krapina with Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro Cro",245.96905795903876,78.2008930700674,0.01593625498007968,0.7037351131439209,10.509153181686997,230.7147313193418,0.011994527232614599,8038,30413,0.8241412246243223,0.9834296276149792,0.6488399979938313,3131,2845,3.2187081659973225,0.051843202110655885,0.02740810504183173,0.0389757089805946,0.02593873821509381,0.020622568695101044,235.37587909726426,4.0085470085470085,2.0,2.5687720423212568,3.0,3.8213627992633517,2.063044370645019e-06,0.0016570372385020793,5.613318700120742e-06,1.440913256611371e-05,0.03938686062537889,0.05219961819238961,0.0580494444584474,19.439052090980113,18.345232313969174,27.330825443821954,96.47447252579035
55,"  A driver was caught using a cardboard cutout of Jonathan Goldsm Washington state trooper caught a driver using a cardboard cutout of Jonathan Goldsmith, the pitchman known pitchman known pitchman known pitchman. How pitchman known pitchman known pitchman known pitchman known pitchman. Seattlepi. Seattlepi Seattlepi Seattlepi Seattlepi Seattlepi Seattlepi Seattlepi Seattlepi Seattlepi Seattlepi Seattlepi Seattlepi Seattlepi Seattlepi Seattlepi Seattlepi Seattlepi Seattlepi Seattlepi Seattlepi Seattlepi Seattlepi Seattlepi Seattlepi Seattlepi Seattlepi Seattlepi Seattlepi Seattlepi Seattlepi Seattlepi Seattlepi Seattlepi Seattlepi Seattlepi Seattlepi SeattlePI Seattlepi Seattlepi Seattlepi Seattlepi Seattlepi Seattlepi Seattlepi Seattlepi Seattlepi Seattlepi Seattlepi Seattlepi Seattlepi Seattlepi Seattlepi Seattlepi Seattlepi Seattlepi Seattlepi Seattlepi Seattlepi Seattlepi Seattlepi Seattlepi Seattlepi Seattlepi Seattlepi Seattlepi Seattlepi Seattlepi Seattlepi Seattlepi Seattlepi Seattlepi Seattlepi Seattlepi Seattlepi Seattlepi Seattlepi Seattlepi Seattlepi Seattlepi Seattlepi Seattlepi Seattlepi Seattlepi Seattlepi Seattlepi Seattlepi Seattlepi Seattlepi Seattlepi Seattlepi Seattlepi Seattlepi Seattlepi Seattlepi",245.96905795903876,78.2008930700674,0.02424242424242424,0.7334542274475098,10.509153181686997,230.7147313193418,0.011994527232614599,8038,30413,0.8241412246243223,0.9834296276149792,0.6488399979938313,3131,2845,3.2187081659973225,0.051843202110655885,0.02740810504183173,0.0389757089805946,0.02593873821509381,0.020622568695101044,235.37587909726426,4.0085470085470085,2.0,2.5687720423212568,3.0,3.8213627992633517,2.063044370645019e-06,0.0016570372385020793,5.613318700120742e-06,1.440913256611371e-05,0.03938686062537889,0.05219961819238961,0.0580494444584474,18.525872936937958,18.345232313969174,27.330825443821954,96.47447252579035
56, Detroit police discovered bodies of two children inside plastic bag in freezer while evicting a home. They have arrested mother of children for child abuse charges Payne pending investigation. Children were discovered inside the freezer were a boy aged over 11 years old and girl aged over 14 years old. ,245.96905795903876,78.2008930700674,0.13333333333333333,0.8202309608459473,10.509153181686997,230.7147313193418,0.011994527232614599,8038,30413,0.8241412246243223,0.9834296276149792,0.6488399979938313,3131,2845,3.2187081659973225,0.051843202110655885,0.02740810504183173,0.0389757089805946,0.02593873821509381,0.020622568695101044,235.37587909726426,4.0085470085470085,2.0,2.5687720423212568,3.0,3.8213627992633517,2.063044370645019e-06,0.0016570372385020793,5.613318700120742e-06,1.440913256611371e-05,0.03938686062537889,0.05219961819238961,0.0580494444584474,13.251756975892931,18.345232313969174,27.330825443821954,96.47447252579035
57," CNN received hundreds of questions tweeted by viewers about Germanwings Fl flight 9525 crash and experts were asked to answer questions: Does rate of descent indicate determined crash? New technology needed to prevent plane crash landing anywhere else other then runway. Experts answered questions like possibility plane hacked, possibility of fiery explosion, and pilots drug screening. 

?: Was it explained why the rate descent would show a determination crash? 
Would the answer to the first question also answer part of the 6th question? 
Is number three question not already in place? I'm pretty sure planes have the technology already, so we ( peopleSCAN detect something wrong,   and can make changes to the flight or land it remotely. 
Just thought. 
Deb 
",245.96905795903876,78.2008930700674,0.060606060606060615,0.8033356666564941,10.509153181686997,230.7147313193418,0.011994527232614599,8038,30413,0.8241412246243223,0.9834296276149792,0.6488399979938313,3131,2845,3.2187081659973225,0.051843202110655885,0.02740810504183173,0.0389757089805946,0.02593873821509381,0.020622568695101044,235.37587909726426,4.0085470085470085,2.0,2.5687720423212568,3.0,3.8213627992633517,2.063044370645019e-06,0.0016570372385020793,5.613318700120742e-06,1.440913256611371e-05,0.03938686062537889,0.05219961819238961,0.0580494444584474,98.01890985108912,18.345232313969174,27.330825443821954,96.47447252579035
58," In Euro 2016 qualification, Wales, led by Real Madrid striker Gareth Bale, dominated Israel and won 3-0, with Bale scoring twice and setting up Arsenal's Aaron Ramsay for Wales' first goal. Much of build up to the Wales- Israel match had been dominated by questions about the form of Bale, who has come under attack in the Spanish press for putting country before club, but he didn't appear rusty and no signs rustiness when he played for Wales. Other teams that had success in this round of qualifying include Italy, Czech Republic, and Iceland, all of whom narrowly avoided defeat or scored late goals to secure a draw or win.

hanced/ema.html",245.96905795903876,78.2008930700674,0.1891891891891892,0.866387665271759,10.509153181686997,230.7147313193418,0.011994527232614599,8038,30413,0.8241412246243223,0.9834296276149792,0.6488399979938313,3131,2845,3.2187081659973225,0.051843202110655885,0.02740810504183173,0.0389757089805946,0.02593873821509381,0.020622568695101044,235.37587909726426,4.0085470085470085,2.0,2.5687720423212568,3.0,3.8213627992633517,2.063044370645019e-06,0.0016570372385020793,5.613318700120742e-06,1.440913256611371e-05,0.03938686062537889,0.05219961819238961,0.0580494444584474,15.175432081799954,18.345232313969174,27.330825443821954,96.47447252579035
59," Zayn Malik, a member of the popular boy band boy band One Direction, has decided to leave the group. This news has devastated fans worldwide, who have taken to social media to express their sadness, with the hasht # AlwaysInOur heartsZayn Malik trending. One direction will continue as a four- piece band Niall, Harry, Liam, and Louis, and they look forward to continue working on their fifth album, and continuing their world tour. 

5. The text is written in an informative style. What is the author's purpose? 
Author purpose of CNN article is informative, the author aims to inform the public on current events surrounding the popular British boy band, One direction, and the departure of one of its members, Zayn Malik. The author presents factual information, including statements posts on social media, and global reaction from fans. The author also includes statistics and data to illustrate the impact of the news on music streaming platforms, such as Spotify Википедия. The overarching purpose is to provide the audience with an update on the situation and provide context for understanding the significance of the event for fans worldwide. ",245.96905795903876,78.2008930700674,0.05687203791469195,0.7908304333686829,10.509153181686997,230.7147313193418,0.011994527232614599,8038,30413,0.8241412246243223,0.9834296276149792,0.6488399979938313,3131,2845,3.2187081659973225,0.051843202110655885,0.02740810504183173,0.0389757089805946,0.02593873821509381,0.020622568695101044,235.37587909726426,4.0085470085470085,2.0,2.5687720423212568,3.0,3.8213627992633517,2.063044370645019e-06,0.0016570372385020793,5.613318700120742e-06,1.440913256611371e-05,0.03938686062537889,0.05219961819238961,0.0580494444584474,96.45887214876711,18.345232313969174,27.330825443821954,96.47447252579035
60," former One Direction member Zayn Malik recently left the group and shared that he was sorry for the pain he caused fans. Malik expressed feeling uncomfortable in recent months and claimed he was doing what was best for himself and the band. Despite leaving, Malik said he's getting along fine with the other members and started working on a solo project.",245.96905795903876,78.2008930700674,0.09638554216867469,0.8262384533882141,10.509153181686997,230.7147313193418,0.011994527232614599,8038,30413,0.8241412246243223,0.9834296276149792,0.6488399979938313,3131,2845,3.2187081659973225,0.051843202110655885,0.02740810504183173,0.0389757089805946,0.02593873821509381,0.020622568695101044,235.37587909726426,4.0085470085470085,2.0,2.5687720423212568,3.0,3.8213627992633517,2.063044370645019e-06,0.0016570372385020793,5.613318700120742e-06,1.440913256611371e-05,0.03938686062537889,0.05219961819238961,0.0580494444584474,7.207544439006597,18.345232313969174,27.330825443821954,96.47447252579035
61," The trailer for Spectre, the latest James Bond film, has been released. Bond's latest mission deals with a fictional terrorist organization that Bond attempts to infiltrate after cryptic messages from his past return to haunt him. Bond's assistant, Moneypenny gives him personal effects recovered from Skyfall ruins, including a photo and a certificate of guardianship, portending Bond's secret or mysterious past. In Spectre Bond infiltrates a secret meeting shadowy men one of that addresses Bond as ""James Bond."" Bond's gone up against SMERSH, SPECTRE and now Spectre - they are all ac ac ac ac ac fictional international criminal organizations Bond must take down (misson impossible?). The trailer includes glimpses Bond Bond Bond Bond Bond driving Bond Bond Bond Bond Bond driving Bond Bond Bond Bond Bond Bond's Bond' Bond Bond Bond Bond Bond Bond Bond' Bond Bond Bond Bond's Bond Bond Bond Bond Bond Bond Bond Bond Bond Bond Bond Bond Bond Bond Bond Bond Bond Bond Bond Bond Bond Bond Bond Bond Bond Bond Bond Bond Bond Bond Bond Bond Bond Bond Bond Bond Bond Bond Bond Bond Bond Bond Bond Bond Bond Bond Bond Bond Bond Bond Bond",245.96905795903876,78.2008930700674,0.051502145922746774,0.7738791108131409,10.509153181686997,230.7147313193418,0.011994527232614599,8038,30413,0.8241412246243223,0.9834296276149792,0.6488399979938313,3131,2845,3.2187081659973225,0.051843202110655885,0.02740810504183173,0.0389757089805946,0.02593873821509381,0.020622568695101044,235.37587909726426,4.0085470085470085,2.0,2.5687720423212568,3.0,3.8213627992633517,2.063044370645019e-06,0.0016570372385020793,5.613318700120742e-06,1.440913256611371e-05,0.03938686062537889,0.05219961819238961,0.0580494444584474,17.851930992677808,18.345232313969174,27.330825443821954,96.47447252579035
62," Pop star Kylie Minogue will be performing at Dubai's 20th World Cup, surrounded luxury br Longines and Jaguar will sponsor struggling races and award prizes for “Best dressed lady” and “Most elegant lady with a watch and a car. Minogue, worth 75 million Australian dollars, is excited to bring her show Dubai World Cup having grown up with horse racing as a major part of her life. 

Answer: Pop star Kylie Minogue will perform at Dubai World Cup, sponsored by Longines and Jaguar, who will Awards prizes for the best dressed lady and elegant lady. Kylie Minogue worth $75 million is excited to bring her show Dubai world Cup, horse racing is part of her life growing up in Melbourne. The Dubai World Cup, hosted Meydan, will total prize money of $30 million, cul cul cul cul cul cul cul cul cul cul cul cul cul cul cul cul cul cul cul cul cul cul cul cul cul cul cul cul cul cul cul cul cul cul cul cul cul cul cul cul cul cul cul cul cul cul cul cul cul cul cul cul cul cul cul cul cul cul cul cul",245.96905795903876,78.2008930700674,0.1576763485477178,0.8398122787475586,10.509153181686997,230.7147313193418,0.011994527232614599,8038,30413,0.8241412246243223,0.9834296276149792,0.6488399979938313,3131,2845,3.2187081659973225,0.051843202110655885,0.02740810504183173,0.0389757089805946,0.02593873821509381,0.020622568695101044,235.37587909726426,4.0085470085470085,2.0,2.5687720423212568,3.0,3.8213627992633517,2.063044370645019e-06,0.0016570372385020793,5.613318700120742e-06,1.440913256611371e-05,0.03938686062537889,0.05219961819238961,0.0580494444584474,20.417482793796808,18.345232313969174,27.330825443821954,96.47447252579035
63, Th Tunisian government - Tunisia's Prime Minister announced the death of architect of the museum assault. Essebsi marched alongside dignitaries - Tunisian President. The Tunisian Prime Minister announced that the person who planned the terrorist attack was killed tunis demonstrators marched - the attack on the museum. On the twentyeth of march Two Met men killed 20 people at a museum. After that courty hundred demonstraters marched along with dignitaries including foreign leaders to protest against terrorism. The president of Tun Tunisia marched with dign dignitaries. After a attack at a museum that killed twenty Tunisians marched to Tunis to protest ter terrorism.,245.96905795903876,78.2008930700674,0.061538461538461535,0.7991326451301575,10.509153181686997,230.7147313193418,0.011994527232614599,8038,30413,0.8241412246243223,0.9834296276149792,0.6488399979938313,3131,2845,3.2187081659973225,0.051843202110655885,0.02740810504183173,0.0389757089805946,0.02593873821509381,0.020622568695101044,235.37587909726426,4.0085470085470085,2.0,2.5687720423212568,3.0,3.8213627992633517,2.063044370645019e-06,0.0016570372385020793,5.613318700120742e-06,1.440913256611371e-05,0.03938686062537889,0.05219961819238961,0.0580494444584474,14.32970518572256,18.345232313969174,27.330825443821954,96.47447252579035
64, Lewis Hamilton will start the Malaysian Grand Prix in pole position after dominating qualifying in heavy rain conditions. His teammate Nico Rosberg joins him on the podium in third place while Ferrari's Sebastian Vettel grabbed second place at the last moment. Red Bull's teen driver Max Verstappen had impressive pace and will start the race sixth on grid.,245.96905795903876,78.2008930700674,0.0963855421686747,0.8156144618988037,10.509153181686997,230.7147313193418,0.011994527232614599,8038,30413,0.8241412246243223,0.9834296276149792,0.6488399979938313,3131,2845,3.2187081659973225,0.051843202110655885,0.02740810504183173,0.0389757089805946,0.02593873821509381,0.020622568695101044,235.37587909726426,4.0085470085470085,2.0,2.5687720423212568,3.0,3.8213627992633517,2.063044370645019e-06,0.0016570372385020793,5.613318700120742e-06,1.440913256611371e-05,0.03938686062537889,0.05219961819238961,0.0580494444584474,6.238439822103828,18.345232313969174,27.330825443821954,96.47447252579035
65," Twenty-one people were injured when commuter train collided with a car and derailed near the University of Southern California campus in Los Angeles. An eastbound Hyundai turned north onto the tracks as an eastbound light Rail Metro train approached.  Ten people were transported hospitals, one critical condition grave condition.  Injured people were injured when commuter train collided car derail near university southern California campus Los Angeles an eastbound Hyundai turned north tracks eastbound light rail Metro train approached. ten people transport hospitals critical condition grave condition. Train derailment expected to cause traffic problems for soccer game Los Angeles Memorial Coliseum. Ac accommodate crowds.  Metro Los Angeles requested shuttle buses accommodate crowds. Twenty-one people injured commuter train collision Los Angeles, ten taken hospital critical grave condition.  Twenty- one people injured commuter train car collision Los Angeles ten taken hospital critical grave condition. Commuter train collided car derail Los Angeles, twenty-one people injured, ten brought hospitals critical condition grave condition.  Commuter train derailment train derailment expected cause problems soccer game University Southern California. Train derailment expected cause traffic",245.96905795903876,78.2008930700674,0.05932203389830508,0.777109682559967,10.509153181686997,230.7147313193418,0.011994527232614599,8038,30413,0.8241412246243223,0.9834296276149792,0.6488399979938313,3131,2845,3.2187081659973225,0.051843202110655885,0.02740810504183173,0.0389757089805946,0.02593873821509381,0.020622568695101044,235.37587909726426,4.0085470085470085,2.0,2.5687720423212568,3.0,3.8213627992633517,2.063044370645019e-06,0.0016570372385020793,5.613318700120742e-06,1.440913256611371e-05,0.03938686062537889,0.05219961819238961,0.0580494444584474,22.332233233843,18.345232313969174,27.330825443821954,96.47447252579035
