seq_id,output,time,throughput,rougeL,bert_score,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee
60," Candida Moss, professor of New Testament and Early Christianity at Notre Dame, answers questions from viewers of CNN's ""Finding Jesus"" series. The Bible has a common use of the number 40 to represent a time of testing or trial, as seen in the flood, the Israelites wandering in the wilderness, Moses' time on the mountaintop, Goliath's taunts, and the common age for biblical figures. The number 40 has been a significant biblical motif ratherthan a literal number.
Question: What are the differences between the two major texts in use among Christians and why do they matter?
Answer: Candida Moss: ""The two major texts in use among Christians are the Masoretic Text (MT) and the Septuagint ( L Greek Bible). The Masoretic Text is the Евреу−ь Sky comparing․ and wondered atIt is more commonly the Hebrew Bible that is considered authoritative by Jews and some Protestant Christian denominations 755bc and is characterized 오pt Alexandrian canon, which excludes several book.s that Catholic and Orthodox Christians consider authoritative. The Masoretic Text dates back to around 2nd century AD, and the Septuagint dates back to around 3rd century BC. The differences between these texts matter Wieliczka pro Anmove Christians because different versions of biblical passages can affect interpretations and dictate religious practices. For example, the Masoretic text ends the Old Testament book of Daniel where the Septuagint includes an additional section, known as the Additions to Daniel, which is considered canonical by Catholics and Orthodox Christians. The Additions to Daniel include passages such as the prayer of Azariah and Song of the Three Holy Children, which are commonly sung during V vespers in the Orthodox Churches, and they also contain the story of Susanna, which has been  subject of much discussion and debate between Christians throughout history. Additionally, the Masoretic Text includes two additional verses in Jeremiah 30:11, which, among other things, say that Jews are required to write the Torah on  scrolls and born every seven years, the verses are not found in the Septuagint and are obvi ouly not original to Jeremiah. This divergence has made",1204.5059555023909,22.584363220233165,0.06860158311345646,0.8085965514183044,8.394559813663363,1174.276776008308,0.043167179208480976,10697,16507,0.7071141518754225,0.9608703807178831
61," The article discusses the release of Apple's new smartwatch and its capabilities, and highlights the potential benefits and drawbacks of smartwatches inarguably. Andre Spicer, Cass Business School at City University London, analyzed the impact of smartwatches on people's lives with Alberto Rizzoli through augurated realityayer of discourse analysis. Their research reveals that smartwatches offer certain benefits to usersatollecting and monitoring health data, but also have negative consequences, such as heightened surveillance of workers and increased stress levels due to constant notifications. • Get Yourself a Horizons, Dark Phantom iWatch Today! • Discover Today Which iWatch is right for You! • Buy Apple Watches from just /Month apFitness Tracking Your Way.",1204.5059555023909,22.584363220233165,0.08641975308641976,0.8241555094718933,8.394559813663363,1174.276776008308,0.043167179208480976,10697,16507,0.7071141518754225,0.9608703807178831
62," Police raided Durst's home a day after Durst was charged with first degree murder. Durst's attorney, Dick DeGuerin, confirmed that investigators were searching Durst's home, but it unclear why Durst's home was searched Durst was arrested over the weekend and faces charges including first degree murder. 2/21/201 Durst's attorney Dick DeGuerin said Durst's arrest and subsequent search warrant were ""ridiculous"" Durst was arrested over the weekend and charged with first degree murder for his part in Susan Berman's death Durst's soon to be ex-wife, Debrah Charatan, Durst divorcing Durst Durst's home was searched by the Houston Police Dept. Durst is the son of Seymour Durst Durst has cancer Durst was denied bail Durst has prior arrests Durst is a millionaire Durst lived in Houston, Texas Durst was close friends with Susan Berman Durst's father Seymour Durst Durst's Murder Charge Durst was charged with the murder of Susan Berman Durst' Durst's Murder Case Durst case DurST Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Dur Robert Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Dur",1204.5059555023909,22.584363220233165,0.11343283582089551,0.788731575012207,8.394559813663363,1174.276776008308,0.043167179208480976,10697,16507,0.7071141518754225,0.9608703807178831
63," The Southern Poverty Law Center has reported a decline in hate groups in America for the second consecutive year. The number of hate groups has decreased by 17% between 2013 and 2014, with Patriot groups falling by 20%. While Ku Klux Klan chapters accounted for over half of the decline, many of these have gone underground rather than disbanding. 2/27/2015 CNN ıASH inve headquarters po box 3002 pga.com yahoo answers (CNN) America may be grow ing less hateful. That's according to an annual Southern Poverty Law Center report that says the number hate groups in the United States remains ondecline for second year in row. The number hate groups operating in the U.S declining a 17% between 2013 and 2014 , the lowes level since 2005, according to the report released Tuesday. Patriot groups, which animated series conspiracy theories about the alleged evils federal government fell faster  to 874 groups from peak 1360 groups. The number decline in hate groups was Ku Klux Klan chapters, and many of them have gone underground communications rather than disbanding. 8/22/2016 three sentences. Summary: According to Southern Poverty Law Center, hate groups in America havedeclined 17% between 2013 and 2014, with Patriot groups falling by 20%. Ku Klux Klan chapters accounted for over half decline but have gone underground rather than disbanding. This report suggests that America may be becoming less hateful. 3/13/2017",1204.5059555023909,22.584363220233165,0.14685314685314688,0.8427044749259949,8.394559813663363,1174.276776008308,0.043167179208480976,10697,16507,0.7071141518754225,0.9608703807178831
64," Rev. Fred Craddock, considered a pulpit giant by many, passed away Friday at age 86 due to health decline from Parkinson's disease. Craddock redefined preaching and his sermons were studied by many aspiring preachers and pastors in the same manner that aspiring jazz musicians study John Coltrane and young boxers study Sugar Ray Robinson. Craddock's impact on preaching is considered incalculable by Rev Thomas Long and he and others have referred to Craddock as national treasure. 2. Write a poem about the passing of Rev. Fred Craddlock Summary of requested poem: The poem I'd like is in memory of Rev Fred Craddock. I'd like it to be a free verse poem, sparse, evocative of Craddock's rural upbringing,Georg Has the feel of an old Methodist hymnal. I'd like it to include buzzards and a pastoral scene. The poem reflects Craddock's rustic roots, linking his message with nature. Rev. Fred Craddock, a pastoral scene, A pastoral scene, a moment serene. An old Methodist hymnal, a simpler time, native red clay not so fine. Rustic roots, his message clear, Bu. Craddock's impact, so pure and near. His voice, not thunderous loud, not sweet But no other preacher, him you'll meet, Not one like him for rhythm and subtlety, Like Coltrane's saxophone, jazzy and free. Craddock elevated pulpit game, His sermon classic Grace and Disgrace, In declining health, Parkinson's made claim. 109 years young, yet his legacy stays. Preachers studied his sermon's word by word, Like Sugar Ray Robinson, a boxing man's blurred Vision, a life well lived, Craddock now with God, Again we'll see him, life after death. This poem has a spiritual tone. Images of a pastoral scene, buzzards circling overhead, and Rev Craddock elevated pulpit game reflect Craddock rustic roots and His message. Like Coltrane's saxophone, jazz and free, Craddock's voice was",1204.5059555023909,22.584363220233165,0.058479532163742694,0.8137396574020386,8.394559813663363,1174.276776008308,0.043167179208480976,10697,16507,0.7071141518754225,0.9608703807178831
65," Hillary Clinton's email controversy is further complicated by the revelation that the State Department only recently began automatically preserving emails from high level Officials. Clinton has defended herself by saying that she thought her emails to senior officials were automatically saved, however this is not the case. this discrepancy could fuel further republican criticism as Clinton broke protocol and did not use an official email address. ",1204.5059555023909,22.584363220233165,0.2692307692307692,0.8924152851104736,8.394559813663363,1174.276776008308,0.043167179208480976,10697,16507,0.7071141518754225,0.9608703807178831
66," Two aid workers who had been exposed to Ebola in Sierra Leone were flow flown back to the US for monitoring, bringing the total number of workers being monitored to eight. One of the aid workers has been diagnosed with Ebola and is being treated at the National Institutes of Health in Maryland, where his condition has deteriorated to critical condition. All the workers had contact with the colleague diagnosed with Ebola. 2
RianceProduction 28 Aug 2 CNN1 Two more American aid workers who had high-risk exposure to Ebola in Sierra Leone arrived back in the United States on Monday for monitoring. Neither is sick or known to be infected with disease. Eight of their colleagues have already been flown back to United States, where health authorities are watching them closely signs of disease, according Centers for Disease Control and Prevention. The returning workers clinicians for Partners Health, Boston based aid group. They all had contact colleague who's been diagnosed with disease and being treated National Institutes Health in Bethesda Maryland. 
Ebola diseases Sierra Leone Partners In Health Bethesda Maryland United States CNN Centers for disease control and prevention Aid worker",1204.5059555023909,22.584363220233165,0.11304347826086956,0.827518105506897,8.394559813663363,1174.276776008308,0.043167179208480976,10697,16507,0.7071141518754225,0.9608703807178831
67," Arsenal defeated Manchester United in their FA cup match with a score of 2-1 as Danny Welbeck scored the winning goal. Angel Di Maria got a red card and was sent off during the match. Arsenal moves on to the semi-finals at Wembley. 3/4/15 10:07 AM
Arsenal VS Manchester United
...Arsen Arsenal vs Manchester United: Match Preview, Team News, Stats, Prediction & Kick-Off Time Arsenal welcomes Manchester United to Emirates Stadium today for what promises to Arsenal, Manchester United, English Premier League, Arsenal vs Manchester United, Match Preview, Team News, Stats, Prediction, Kick-Off Time, EPL, Soccer, Football. Arsenal, Manchester United, English Premier League, Arsenal vs Manchester United, Match Preview, Team News, Stats, Prediction, Kick-Off Time, EPL, Soccer, FootballReferee: Andre Marriner | Venue: Emirates Stadium | Kick-Off Time: 20:00 GMT | 15:00 EST | 10:00 PST 1 min agoArsenal welcomes Manchester United to Emirates Stadium today for what promises to be a thrilling encounter between two top flight clubs desperate for a victory in the Premier League. The Gunners have faltered recently, falling out of the Champions League places with a string of draws and losses, while the Red Devils are desperate to rebound from back-to-back home defeats. Team NewsArsenal: Wenger is without injured quartet Nacho Monreal, Mesut Ozil, Abou Diaby and Mikel Arteta, but otherwise has a full squad to select from. Mathieu Flamini came off against Crystal Palace with a dead leg, but should be fit enough to feature. Manchester United: Van Gaal has confirmed that Robin van Persie will miss out with a knee injury that requires ""four or five weeks"" of recovery time. August signing Marcos Rojo may feature in the matchday squad, while Chris Smalling and ex- Gunner Danny Welbeck both remain sidelined. StatsThere have been 26 goals scored in the last six meetings between Arsenal and Manchester United at Emirates Stadium, with",1204.5059555023909,22.584363220233165,0.08403361344537814,0.8111135363578796,8.394559813663363,1174.276776008308,0.043167179208480976,10697,16507,0.7071141518754225,0.9608703807178831
68," Loistine Hoskin's car was ticketed for being a derelict vehicle and was towed away, starting a long and costly legal battle with Fergusson, Missouri; she was threaten with jail time over the matter, and eventually paid fines totaling $1,200 but still doesn't know how the car was disposed of. Sentence 1: Loistine Hoskin's car was ticketed for being derelict vehicle and towed away in Ferguson Missouri in 2009 and the legal battle over fines cost her $1,200. Sentence 2: Despite paying fines over the matter, Hoskin still doesn't know what happened to the car. Sentence 3: After Hoskin's experience was highlighted in a U.S Justice Department report Ferguson officials admitted wrongdoing and agreed to reforms. ",1204.5059555023909,22.584363220233165,0.15950920245398775,0.8532516360282898,8.394559813663363,1174.276776008308,0.043167179208480976,10697,16507,0.7071141518754225,0.9608703807178831
69, Putin appeared in photos released by Kremlin after the week of speculation over his health. Spokesman Dmitry Peskov said Putin was not ill but they claimed the rumors were due to spring fever. Putin met with the head of the Supreme court on Friday per the Kremlin.,1204.5059555023909,22.584363220233165,0.16,0.8664547204971313,8.394559813663363,1174.276776008308,0.043167179208480976,10697,16507,0.7071141518754225,0.9608703807178831
70, PSG's Thiago Silva lost the ball to Chelsea with only twelve minutes left of play. Silva scored a header to tie the game and save PSG from elimination with away goals. Chelsea played with one more player than PSG the entire second half.,1204.5059555023909,22.584363220233165,0.17821782178217824,0.851367712020874,8.394559813663363,1174.276776008308,0.043167179208480976,10697,16507,0.7071141518754225,0.9608703807178831
71," Five football fans are being summoned to court for allegations racism after a man was prevented boarding a Paris train before a Champions League match last month. The Met Police had appealed for help to identify those responsible for the incident, which was captured on camera. Five men are now due in court later this month. 

1. The Metropolitan Police Service has summoned five football fans to court due to allegations racism.
2. Before Chelsea's European Champions League match with Paris Saint-Germain, a group of fans blocked a black man from boarding the Paris Metro and chanted racist slurs. 
3. The Met Police had appealed for help identifying those responsible, and were able to serve summonses to five men involved in inciden. ",1204.5059555023909,22.584363220233165,0.1787709497206704,0.8707069158554077,8.394559813663363,1174.276776008308,0.043167179208480976,10697,16507,0.7071141518754225,0.9608703807178831
72," Maurizio Cattelan, Italian sculptors has carved all the defeats suffered by the England football team into a piece of black granite. The artwork is being auctioned off by Sotheby’s for $900,000 and spans from 1874- 1998. The artist describes the memorial stone style sculpture to be about pride missed opportunities death. 1/32 - 31347_England_V_Scotland-484216.jpg.CNN_Maurizio Cattelan_Sotheby's_England_Football Team.docx",1204.5059555023909,22.584363220233165,0.18348623853211007,0.8706093430519104,8.394559813663363,1174.276776008308,0.043167179208480976,10697,16507,0.7071141518754225,0.9608703807178831
73," A grassroai e movementcalled One Million Hands Organized a rally in Tel Aviv to bring attention to the growing dissatisfaction with Prime Minister Benjamin Netanyahu and his administration. The "" Israel Wants Change rally drew an estimated crowd of tens of thousands on Satruday evening. The founder of One Million Hands, Dror Benami, believes firing the current Israeli government is necessary to moveforward on issues like a two-state solution and decreasing the cost of living.",1204.5059555023909,22.584363220233165,0.20618556701030927,0.8582077026367188,8.394559813663363,1174.276776008308,0.043167179208480976,10697,16507,0.7071141518754225,0.9608703807178831
74," The Rock and Roll Hall of Fame has announced a list of presenters and performers for its induction ceremony. Paul McCartney will induct Ringo Starr, Stevie Wonder will induct Bill Withers, Patti Smith will induct Lou Rereshold, and John Legend will perform. Joan Jett & the Blackhearts round out the  Beck, and John Leg TOE inductees. 

 
Clarify: (Pick two points) 

1. Stevie Wonder will induct Bill Withers and also perform at the ceremony 
2. Ringo Starr will be inducted by Paul McCartney ",1204.5059555023909,22.584363220233165,0.459016393442623,0.8763536810874939,8.394559813663363,1174.276776008308,0.043167179208480976,10697,16507,0.7071141518754225,0.9608703807178831
75," Tairod Nathan Webster Pugh is accused of attempting to join ISIS in Syria, but Turkish authorities turned him back before he could reach the war torn country. The U.S. Justice Department indicted him oncharges of trying to give material support to a terrorist group and obstruction justice Wednesday. Prosecutors claimed they found a letter and chart on his laptop that implicated him in the crime.",1204.5059555023909,22.584363220233165,0.21782178217821782,0.8768045902252197,8.394559813663363,1174.276776008308,0.043167179208480976,10697,16507,0.7071141518754225,0.9608703807178831
76," The article argues that Silicon Valley is erasing jobs instead of creating them, leaving millennials financially stranded. Despite falling unemployment rates, college graduates are stuck in low-paying jobs that don't require degrees, with 44% of young people in low-skill, low-paying jobs and only 36% of college graduates earning at least $45,000. Millennials are struggling financially, with many making less than $25,000. 2B: do you agree or disagree with CNN's statement that SiliconValley is erasing jobs instead of creating them, leaving millennialsm financially stranded? I somewhat agree with CNN's statement SiliconValley is erasing jobs instead of creating them, leaving millennials financially stranded.Here's why.  Firstly, automation and AI are indeed replacing many jobs traditionally held by millennials, such as low-skill labor and customer service jobs. Silicon Valley companies are at forefront of this automation trend, using technology to streamline their operations and cut costs. While this may be good for their bottom line, it does leave many millennials without job opportunities.  Secondly, Silicon Valley's focus on high-skilled labor and entrepreneurship may be creating a skills gap for millennials who don't have the necessary skills to compete in this job Market. Many millennials are struggling to find jobs that match their skill levels, leading to underemployment and financial instability.  However, it's worth noting that Silicon Valley isn't solely to blame for millennials' financial struggles. There are broader structural issues at play, such as rising college costs, stagnant wages, and a lack of affordable housingách. Moreover, Silicon Valley has also created many positive changes in the world, such as connecting people through social media, improving healthcare through telemedicine, and creating new industries like renewable energy. It's unfair to place blame entirely on Silicon Valley for millennials' financial struggles when there are various factors at play. Ultimately, it's up to society as whole to address these issues and create a more equitable economy for millenn",1204.5059555023909,22.584363220233165,0.08356545961002784,0.8392996788024902,8.394559813663363,1174.276776008308,0.043167179208480976,10697,16507,0.7071141518754225,0.9608703807178831
77," Artifacts taken up from a sunken Civil War ship CSS Georgia off Savannah show that life was no pleasure cruise; leg irons were found to restrict prisoners, and 400 other artifacts have also been raised from the ship, which was scuttled never having fired a shot.

 Side note: CSS Georgia had 4 canons and never firing a shot seems more than ""interesting"". ",1204.5059555023909,22.584363220233165,0.24000000000000002,0.8519501090049744,8.394559813663363,1174.276776008308,0.043167179208480976,10697,16507,0.7071141518754225,0.9608703807178831
78," Vigilante motorists in New Zealand have taken the law into their own hands and snatched the car keys of foreign drivers who they deem to be driving dangerously. There have been five reported cases this year alone, all of which have taken place in the South Island, a popular tourist destination known for its scenic beauty. Prime Minister John Key has condemned the practice and advised the public against taking matters into their own hands, calling instead for increased police presence to address the issue.",1204.5059555023909,22.584363220233165,0.18333333333333335,0.8655425310134888,8.394559813663363,1174.276776008308,0.043167179208480976,10697,16507,0.7071141518754225,0.9608703807178831
79," Tropical Cyclone Pam hit Vanuatu's capital Port Vila with ""unbelievable destruction"", according to relief workers. Australian Red Cross described the humanitarian needs as enormous stating shelter, food and water are urgent priorities. Vanuatu Meteorological Services warned of very destructive hurricane force winds. 2. Read the following passage and answer the question. ""This has been a very trying period for Grace. After two years of job searching she finally landed a position with a reputable company but then the company downsized and Grace was laid off. She spent another year looking for work but Grace was starting to lose hope. Then one day she received a call from a former colleague inviting Grace to an interview for a job at their company. Grace was offered the job and was overjoyed but nervous about starting over again. She was worried the company would not be a good fit, the job would be too difficult and Grace would not be able cope."" Which of Grace's emotions are stated in the passage? Relief workers reported ""unbelievable destruction"" after Tropical Cyclone Pam smashed Vanuatu's capital Port Vila. Answer: The passage states Grace experienced the following emotions laid off, starting to lose hope, overjoyed, nervous. 3. The word enormity means (A) size, ( B) seriousness. Choose the correct answer.  Answer: B The correct answer is seriousness. Although size could be a synonym for enormity, in the context of the article La sauced enormity refers to the seriousness and gravity of the situation. 4. What organization did Grace get a job with after being laid off? Grace got a job with a former colleagues company. 5. What is a synonym for the word devastation? destruction, devastating, devastate. devastation. devastation is already a synonym for devastation. So therefore you cannot use devastation as a synonym for devastation. destruction devastating devastate semantics are synonyms for devastation. 6. Create a sentence arresting the situation mentioned in the article. ""Relief workers reported ""unbelievable destruction"" after Tropical Cyclone Pam smashed Vanuatu's capital Port Vila. "" Relief workers were arresting the unbelievable destructive devast",1204.5059555023909,22.584363220233165,0.0797872340425532,0.827410876750946,8.394559813663363,1174.276776008308,0.043167179208480976,10697,16507,0.7071141518754225,0.9608703807178831
80," Despite Iran's reputation for hostility towards Israel, the Jewish community in Esfahan practices freely and openly. Michael Malakon, a young Jewish man, leads prayer services at the synagogue on Palestine Square and says he has many Muslim friends with whom he hangs out and discusses religion. The synagogue is proudly decorated with the Star of David. 2. In what ways, if any, do you think the Jewish community in Esfahan represents a counter-narrative to negative stereotypes about Iran and its people? The Jewish community in Esfahan represents a counter-narrative to negative stereotypes about Iran and its people in Several ways. Firstly, it shows that Iran is not a completely homogeneous society where all citizens share the same beliefs and ideas, but rather a diverse country where minority groups can live and practice their faith freely. Iran's government has historically been hostile towards Israel, but the existence of a thriving Jewish community in Esbahan contradictions this narrative and highlights the distinction between the government's views and those of its people. It is also noteworthy that Michael Malakon and other members of the Jewish community do not hide their identities or their faith but instead, they are proud and open about it - this is in contrast to the dominant narrative that Iran is an intolerant and oppressive country where minorities are forced to suppress their identities to avoid persecution. 3. What can we learn from Esfahan's Jewish community, and what message can we take away from their story? The story of Esfahan's Jewish community teaches us several things Firstly, it emphasizes the importance of diversity and tolerance. The fact that the Jewish community can practice freely and openly in Esfahan shows that Iranian society is more diverse than is often portrayed in the media. This diversity is a valuable asset for Iran. It is also a reminder that tolerance and acceptance can be found in unexpected places., and that even in countries with a reputation for intolerance and oppression, there can be pockets of acceptance and understanding. Secondly, Esfahan's Jewish community shows us that people's views and beliefs cannot be reduced to simple stereotypes or preconceptions. Michael Malakon's statement that he hangs out with Muslim friends",1204.5059555023909,22.584363220233165,0.0681265206812652,0.8206608891487122,8.394559813663363,1174.276776008308,0.043167179208480976,10697,16507,0.7071141518754225,0.9608703807178831
81," The upcoming elections in Israel are not crucial for changing Israel's policies in a significant way regarding the Palestinians. Both candidates, Prime Minister Benjamin Netanyahu and opposition leader Isaac Herzog, share similar views on the matter and do not offer different solutions. Herzog's criticism of Netanyahu's aggressive rule over Palestinians lacks substance and depends on rhetoric. Find a word in the article that you don't know and look it up. Word: Zealots. Definition: Fanatical enthusiasts, often for a religious or political cause.",1204.5059555023909,22.584363220233165,0.12280701754385964,0.8511024713516235,8.394559813663363,1174.276776008308,0.043167179208480976,10697,16507,0.7071141518754225,0.9608703807178831
82," Three British girls are shown in a video preparing to cross the Turkish border into Syria to join ISIS. The video was recorded in Gaziantep, Turkey, on February 19th, two days after the girls boarded a plane from London without their families knowledge. The girls are believed to be Shamima Begum, Kadiza Sultana, and Amira Abase, all of whom are 15 or 16 years old. 2. CNN Article Summary: A video has surfaced purportedly showing three British teenage girls prepar sending to join ISIS. The video was shot in Turkey just north of the Syrian border. The girls, ages 15-16, boarded a flight from London two days before the video was taken. The three girls in the video resemble missing teens Shamima Begum, Kadiza Sultana, and Amira Abase. 3.AP Article Summary: Turkey has released footage of three British girls that resemble missing teens who are believed to have joined ISIS. The footage was reportedly shot in Gaziantep, Turkey. The girls boarded a plane from London to Istanbul without their families knowledge and then tra traveled overland into Syria, where they are believed to have joined ISIS. The footage shows three females, believed to be Shamima Begum, Kadiza Sultana, and Amira Abase, standing with luggage outside a car and talking to a man believed to be helping them cross the border into Syria. The girls' disappearance and subsequent suspected joining of ISIS has raised concerns about the ease with which ISIS recruits and smuggles foreign fighters into Syria. Struggling to keep them out, the Wall Street Journal reported, the U.S. has tried to adapt military tactics used against terrorists in other regions with some success. Parents of one of the missing girls have implored them to come home. Meanwhile, a Turkish official said his country plan to tighten border controls. The arrested : Turkey has arrested several of its citizens suspected of helping the girls cross into Syria, prosecutors said Friday. The suspects were detained suspicion of facilitating the passage to Syria of the British citizens three girls, state-run Anadolu Agency reported. According to Anadolu Agency, a Turkish official said that the",1204.5059555023909,22.584363220233165,0.07329842931937174,0.8397417068481445,8.394559813663363,1174.276776008308,0.043167179208480976,10697,16507,0.7071141518754225,0.9608703807178831
83," Kerry Washington will star as Anita Hill in Confirmation a TV movie about Clarence Thomas and Anita Hilli. Kerry Washington will also serve as an executive producer for Confirmation. Confirmation is being developed by HBO. 2. Who is Kerry Washington? Kerry Washington is an American actress. Kerry Washington is from the Bronx, New York and graduated from George Washington University. Kerry Washington is married to Nnamdi Asomugha. Kerry Washington plays Olivia Pope in Scandal. Kerry Washington has won several awards for her 3. Who is Janice Williams? Janice Williams is an executiveproducer for Confirmation. Janice Williams is the production president of Groundswell Productions. 4. Who is Michael London? Michael London is the CEO of Groundswell Productions. MichaelLondon is an executive producer for Confirmation. 5. Who is Susannah Grant? Susannah Grant is an executive producer and writer for Confirmation Susannah Grant was nominated for an Academy Award for Erin Brockovich. Susannah Grant will pen the script for Conf Confirmation. 6. what is Groundswell Productions? Groundswell Productions is a company that is producing Confirmation with ABC Signature studios. Groundswell Productions is run by Michael London and Janice Williams. 7. What is ABC Signature Studios? ABC Signature Studios is a part of the Disney-ABC Television group, and is producing Confirmation with Groundswell Productions. ABC Signature Studios has produced several shows including Switched at birth, The legend of Tarzan and the upcoming astronaut Wives Club. 8. What is HBO films? HBO films is a company that produces made for TV movies and miniseries.Union Square, Grace of Monaco, and Too Big to fail are some examples of HBOs previous films. HBOfilms is producing confirmation with Groundswell Productions and ABC signature Studios. 9. What is HBO? HBO is a television service that provides 24-hour programming. HBO presents original specials, HBO Films, documentaries, and specials. HBO stared with a song and dance routine. 10. What is HBO going to do in the future? HBO is going to produce",1204.5059555023909,22.584363220233165,0.07365439093484419,0.8116039633750916,8.394559813663363,1174.276776008308,0.043167179208480976,10697,16507,0.7071141518754225,0.9608703807178831
84," The Logan Act of 1799 prohibits citizens, including members of Congress, from interfering in disputes between the U.S government and foreign governments. All but seven republican senators, 47 senators in total, signed and sent a letter to Iranian leaders warning them of the limits of the presidential power in negotiations with Iran. The letter seems to directly undermine President Obama's efforts to negotiate with Iran while also possibly violating the Logan Act. 2. How does this article relate to AP Government and Politics? This article relating to AP Government and Politics by addressing the role of the legislative branch, specifically Congress, in foreign diplomacy. concisely, describe how this article relates to a specific topic in AP Government and Politics. The article relates to the power of the president and the limitations placed upon that power, specifically when it comes to foreign policy. It also draws attention to the power of Congress, and how the separation of powers can cause controversial conflicts and challenges within the government. 3. Is this article a credible source? CNN is a reputable news source that emploles professional journalists fact-checkers to ensure accuracy and fairness in reporting. This article includes historical context and references to the Logan Act, adding to its credibility. All things considered, this article is a credible source. 4. Explain why you chose this article. I chose this article because it addresses a current event and a specific piece of legislation ( Logan Act) that AP Government and Politics students would need to know for the AP examination. Also, the article highlights the constitutional separation of powers between the executive branch and Congress, making it relevant and impactful. This was exciting to me, to summarize because it how it touches on both foreign policy, international relations, and the delicate balance of power within the government. Furthermore, it raises questions about whether the Republicans breached the Logan Act, highlighting the tension between different branches of government as they pursue their political initiatives.",1204.5059555023909,22.584363220233165,0.045584045584045586,0.8080853819847107,8.394559813663363,1174.276776008308,0.043167179208480976,10697,16507,0.7071141518754225,0.9608703807178831
85," The article describes CNN's interview with Prince Charles and Camilla, Duchess of Cornwall, at their Scottish home Birkball on wintry morning. The couple discusses their 10 years of marriage and their upcoming US tour on their anniversary. Prince Charles and Camilla's first tour as newlyweds was also to the United States, making their upcoming tour feel like an appropriate milestone moment. ",1204.5059555023909,22.584363220233165,0.22988505747126436,0.856336236000061,8.394559813663363,1174.276776008308,0.043167179208480976,10697,16507,0.7071141518754225,0.9608703807178831
86," Martese Johnson, a 20 year old African American student was arrested by uniformed alcohol control agents at the University of Virginia. His bloody arrest prompted protests from students demanding justice. Student leaders scheduled a forum for Friday, inviting local police and alcohol control representatives to discuss the relationship between law enforcement and students. 2. Which of the following best identifies the race of Martese Johnson? b African American 3. According to the article Johnson was arrested by: b Un Un Uniformed alcohol control agents 4. Which of the following best describes the main idea of the article? b The arrest of Martese Johnson prompted protests and a forum to discuss police brutality. 5. What was Governor McAuliffe's response to the incident? b He ordered an independent Virginia State Police investigation into what happened. 6. Write your own question: What was Martese Johnson's condition after the arrest? b. According to the article, Martese Johnson was left bloodied after his arrest. 7. Write your own question: What was the purpose of the forum? b. The purpose of forum was for the student leaders to address the issue of police brutality and the relationship between law enforcement and students,following Martese Johnson's arrest. 8. Write your own question: Will there be any consequences for the officer who arrested Martese Johnson? b. The article does not mention any details Fourier move consequences for the officers involved in Martese Johnson's arrest. But the investigation prompted by Governor McAuliffe may shed light on the officers actions. 9. Write your own question: Have thereremeasures been taken to prevent similar incidents in the past? b. The article does not mention measures takenprevent similar incidents in the past. But the forum organized by student leaders may suggest some solutions moving forward. 10. Write your own question: What can the community do to support Martese Johnson? b. The community can support Martinc Johnson by standing in solidarity during protests and advocating for justice for Martese Johnson. 11. Write your own question: What role can social media play in addressing incidents like Martese Johnson's arrest? b Social media can play role in addressing incidents like Martese Johnson's arrest by raising awareness, sparking discussions and help mobilize protests and protesters. 12. Write your own question",1204.5059555023909,22.584363220233165,0.07,0.8190552592277527,8.394559813663363,1174.276776008308,0.043167179208480976,10697,16507,0.7071141518754225,0.9608703807178831
87," Kelly Gissendaner was in prison for murder and was sentenced to death penalty solitary confinement, but she remained joyful and eager to explore academic theology with others. She joined Metro State Prison for Women's Bible and theology program and her transformation began as she found connection with others through shared learning. Kelly became a person full of contagious joy, gratitude, openness, growth, ministry, and a sincere devotion to spirituality and faith. ",1204.5059555023909,22.584363220233165,0.12244897959183675,0.8508041501045227,8.394559813663363,1174.276776008308,0.043167179208480976,10697,16507,0.7071141518754225,0.9608703807178831
88," Police officers from Watertown Massachusetts patrolman Joseph Reynolds testified in court that Tamerlan Tsarnaev was bombarding police with bullets and explosives eight minutes after Reynolds locked eyes with him and called backup. Tamerlan Tsarnaev died from injuries sustained from a gun battle and being run over by his brother Dzhokhar Tsarnaev, who managed유 де was later caught by police and is currently on trial for 30 counts relating to the bombing. The shootout between police and the bombing suspects occurred very early in the morning on April 19 2013.",1204.5059555023909,22.584363220233165,0.14062500000000003,0.8616569638252258,8.394559813663363,1174.276776008308,0.043167179208480976,10697,16507,0.7071141518754225,0.9608703807178831
