seq_id,output,time,throughput,rougeL,bert_score,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee
52," The article discusses Serena Williams' mental toughness in a tennis match against Kim Clijster at the BNP Paribas Open, where Williams faced a difficult crowd and criticism from tennis analyst Mary Joe Fernandez. Williams had to overcome not only Clijster's strong playoff, but also the crowd's bias towards her opponent. Williams, who was 17 years old at the Indian Wells event in 200 Indian Wells event in 2001. Williams, who was 17 years old at the Indian Wells event in 2001, faced a difficult crowd and criticism from tennis analyst Mary Joe Fernandez, but ultimately prevailed, winning the match and demonstrating her mental toughness. Williams's victory in the match demonstrated her mental toughness and ability to overcome adversity. Williams' victory in the match demonstrated her mental toughness and ability to overcome adversity. Williams' win was not just a testament to her tennis skills, but also to her mental resilience, as she overcame the crowd's bias towards Clijsters and Fernandez's criticism. Williams' win was not just a testament to her tennis skills, butalso to her mental resilience, as she over came the crowd bias towards Clijsters and Fernandez's criticism. Williams' win was not just a testament to her tennis skills, but also to her mental resilience, Williams' win was not just a testament to her tennis skills, but also to her mental resilience Williams' win was not just a testament to her tennis skills, but also to her mental resilience Williams' win was not just a testament to her tennis skills, but also to mental resilience Williams win, Williams win Williams win Williams win Williams win Williams win Williams win Williams win Williams win Williams win Williams win Williams win Williams win Williams win Williams win Williams win Williams win Williams win Williams win Williams win Williams win Williams win Williams win Williams win Williams win Williams win Williams win Williams win Williams win Williams win Williams win Williams win Williams win Williams win Williams win Williams win Williams win Williamswin Williams win Williams win Williams win Williams win Williams win Williams win Williams win Williams win Williams win Williams win Williams win Williams win Williams win Williams win Williams win Williams win Williams win Williams win Williams win Williams win Williams win Williams win Williams win Williams win Williams win Williams win Williams win Williams win Williamswin Williams",1355.2520756889135,22.79133199947231,0.06896551724137931,0.7840864062309265,8.399991614744067,1322.4311268795282,0.04281375054647527,14344,16545,0.7117693601322808,0.943536366151653
53," Kick It Out, an anti-racism organization, has seen a rise in complaints about fans behaviors thanks to a new phone app. Fans can report incidents anonymously by using the app, which has accounted for 27% of complaints. They've implemented this app to encourage self polic já que the organization has confidence that complaints will be take seriously.",1355.2520756889135,22.79133199947231,0.16666666666666666,0.8457683324813843,8.399991614744067,1322.4311268795282,0.04281375054647527,14344,16545,0.7117693601322808,0.943536366151653
54," Lisa Green, author of a legal guidebook for women, wants parents of teens to understand the importance of having criminal defense lawyer at the ready in case their children face legal problems due to their actions online or in text messages. A recent event that highlights this need is Michelle Carter's ínvoluntary Manslaughter charge for allegedly goading her friend into suicide through text messages. Green says this is yet another example of how fragile our personal circumstances can be: one moment we're fine and the next we're in an unforeseen legal or law enforcement bind. 

Description:  Cameron.Meyer.v17. Define normalcy bias and give two examples of how people exhibit normalcy bias in the context of risk perception. 

Definition: Normalcy bias is a cognitive bias that refers to the tendency for people to underestimate the likelihood and potentialinstalled amplitudes of extreme events, particularly when they have not recently occurred or are uncommon. Normalcy bias can lead people to believe that everything will continue to be fine, even when they are in danger or are warned of impending threats. 

normalcy bias manifests itself in behaviors or decisions, such as; 

1) Failure to take precautions: People may fail to take precautions against potential disasters or risks, suchbars,  tsunami, or hurricanes, because they have not experienced such events beforehand or recent past. 

2) Overestimationsof safetys : people may overestimate the safety of certain situations or system because Ian operating as expected, forgetting that accidents or failures can still occur. For example, some people might not worry about flying on airplanes because they have always arrived safely in the past forgetting that accidents can still happen even if they are rare. 

In both cases normalcy bias can lead people underestimate the risk and ignore warning signs until it too late to react appropriately

 ",1355.2520756889135,22.79133199947231,0.10374639769452451,0.820191502571106,8.399991614744067,1322.4311268795282,0.04281375054647527,14344,16545,0.7117693601322808,0.943536366151653
55," In June 1985, the Schengen agreement was signed by European countries, aiming to lift frontier controls between cooperating neighbors. Due toiformer checkpoints becoming abandoned shells of their former selves. And conducted a project capturing these checkpoints' unusual architecture. / Free Research Papers
Join now to read ess restricted content and download full essays.
It's free! We'll never share your email address and you can unsubscribe at any time.
Unlimited access to our MILLIONuaries+ of essays, articles, and papers
Excess word number warnings and suggestions
 Wednesday, March 25,  Schengen: The end of frontier controls  Possible solutions to refugee crises at borders Ways to enhance security in a Человекless society without reverting to physical barriers at borders Importance of developing empathy and compassion for refugees and migrants in the context of the Schengen area borderlessl soon forgetting the value of Schengen, after all. Nacional Spain's Foreign Minister Jose Ignacio Zoido alloed the problematic nature of Schengen, too, when he said that Schengen 'has shown its limits' during the refugee crisis. Zoido demanded stricter border controls and normal procedures for the external borders so that Schengen can be IMF Managing Director Christine Lagarde described Schengen and the passequel to an age of inon borderless travel between paired states within Schengen. Lagarde criticized the very-long-term adequacy of Schengen as the set-up wasn't suitable to handle a refugee crisis of the current scale. Lagarde suggested that Schengen member states would need to cooperate better in addressing the refugee crisis, offer help that's needed,
We are reminded of Schengen by runaway vehicles leaving Greece for other Schengen countries, crimes committed by individuals who crossed borders easily, jih Ministries presenting intelligence information noncompliant Schengen states, individuals felt safe enough to discuss global is sues which reminds us that Schengen makes us humanitarian visa applicants can be heard talking about Sch Fontainebleau discussions amongst EU heads of governments complicated relationship between Schengen and EU connetscheidung ( Dublin System) If president Ali Bardo's Tunisia is an indication, Schengen member states hold",1355.2520756889135,22.79133199947231,0.05235602094240838,0.82105952501297,8.399991614744067,1322.4311268795282,0.04281375054647527,14344,16545,0.7117693601322808,0.943536366151653
56," Red Bull's Daniel Ricciardo was disqualified from a race in 201 Ricciardo's car exceeded the maximum fuel flow rate set by new regulations. Ricciardo says that there are too many variables in racing, making it an unforgiving sport. Daniel Ricciardo relies on machine and technology to be successful in Formula One racing, but there is always room for error with many variables that can't be controlled. 9 Ricciardo's car was disqualified due to an issue with fuel flowrate in 201 Ricciardo experienced the cruelty of F1 racing when his car was disqualified hours after a race, despite originally finishing second place. Ricciardo describes how there are too many variables in racing that can go wrong. Ricciardo has acknowledged that there are too many variables in racing that can go wrong and is frustrated by the fact that he is Ganiel Ricciardo relies on machine and technology to be successful in Formula One racing, but there is always room for error with the new fuel flowrate regulations. 2 Ricciardo's car was disqualified due to an issue with fuel flowrate regulations that aims to make F1 racing more fuel efficient. Ricciardo was disqualified from a race in 2 Ganiel Ricciardo has expressed frustration over the fact that there are too many variables in racing that can go wrong, after his car was disqualified due to a fuel flowrate issue. Ricciardo finished second place, but was disqualified due to an exceeded fuel flowrate and officials' strict décision. Ricciardo finished second place Ganiel Ricciardo finished second place Ganiel Ricciardo finished second place Ricciardo finished second place Ricciardo finished second place Ricciardo finished second place Ricciardo finished Ganiel Ricciardo finished Ganiel Ricciardo finished Ganiel ricciardo finished Ganiel ricciardo finished Ganiel Ricciardo finished Ganiel Ricciardo finished Ganiel Ricciardo finished Ganiel Ricciardo finished Ganiel Ricciardo finished Ganiel Ricciardo finished Ganiel Ricciardo finished Ganiel Ricciardo finished Ganiel Ricciardo finished Ganiel Ricciardo finished Ganiel Ricciardo finished Ganiel Ricciardo finished Ganiel Ricciardo finished Ganiel Ricciardo finished Ganiel Ricciardo finished Ganiel Ricciardo finished Ganiel Ricci",1355.2520756889135,22.79133199947231,0.10526315789473684,0.816737711429596,8.399991614744067,1322.4311268795282,0.04281375054647527,14344,16545,0.7117693601322808,0.943536366151653
57," Cinderella, Branagh's latest, sparkled in its opening weekend and made a whopping estimated debut of $7 Branagh directed an all-star cast that included Lily James, Richard Madden and Cate Blanchett. Cinderella has a Rotten Tomatoes rating of 8 Disney timed the release well since it's been over a month since a film has hit theaters and some schools just started spring break. It's been a long time since a family film hit. Branagh did a great job despite the fact that Cinderella doesn't have a dark tone. branagh casted some new stars like Lily James and Richard Madden. Branagh did a great job despite Maleficent being angrier. Branagh brought an old tale to life Branagh's Cinderella is not very dark Branagh' Branagh directed an all-star cast Branagh did an amazing job Branagh cast James Branagh cast Madden Branagh cast Blanchett Branagh chose a good cast Branagh is a veteran Branagh' Cinderella topped Maleficent Branagh's Cinderella Branagh's Cinderella did well Branagh did well Branagh's Cinderella is sparkling Branagh's Cinderella sparkled Branagh's Cinderella sparkled Branagh's nationwide release Branagh's Cinderella rating Branagh's Cinderella earned Branagh's Cinderella debut Branagh's Cinderella still Branagh's Cinderella to: Branagh's Cinderella sparking Branagh's Cinderella sparkled Branagh's Cinderella sparkled Branagh's Cinderella sparkled Branagh's Cinderella sparkled Branagh's Cinderella sparkled Branagh's Cinderella sparkled Branagh's Cinderella sparkled Branagh's Cinderella sparkled Branagh's Cinderella sparkled Branagh's Cinderella sparkled Branagh's Cinderella sparkled Branagh's Cinderella sparkled Branagh's Cinderella sparkled Branagh's Cinderella sparkled Branagh's Cinderella sparkled Branagh's Cinderella sparkled Branagh USD branagh out Branagh over Branagh over Branagh over Branagh over Branagh over Branagh over Branagh over Branagh over Bran",1355.2520756889135,22.79133199947231,0.036923076923076927,0.7774090766906738,8.399991614744067,1322.4311268795282,0.04281375054647527,14344,16545,0.7117693601322808,0.943536366151653
58," Harper Lee is going to publish another book called ""Go Set Watchman,"" which has raised questions about whether she is competent enough at age 88 to consent to its publication. Many are concerned Lee is suffering from elder abuse due to forgetfulness. Alabama investigators questioned Lee and others close to her and determined she understands what she is doing and wants to publish book.",1355.2520756889135,22.79133199947231,0.15730337078651685,0.8540604114532471,8.399991614744067,1322.4311268795282,0.04281375054647527,14344,16545,0.7117693601322808,0.943536366151653
59," Vanessa Hicks, Navy wife and photographer, posted on FaceBook a picture of US Navy sailor cradling his young baby in American flag. Comments on the post were negative, calling it desecration of flag and poor photography. The US Flag Code states flag should never be used as wearing apparel, bedding, drapery, festooned drawn back nor up. (CNN): It's a striking image: a new baby cradled in American flag held by Navy sailor whose face we can't see. But is it a patriotic photograph or flag desecration? Navy veteran Vanessa Hicks, Virginia Beach photographer whose website is filled sweet cheats McMom and Cheese McDonald's, shot sailor and sailor's baby posted picture to her FaceBook page. ""I do believe that picture right here shows what it means to be American,"" Hicks said. That flag, military uniform, baby. That's precisely what every single service members is out there fighting for"" Not everyone agreed with Vanessa Hicks, Navy wife, Husband deployed. Facebook page titled ""You call yourself photographer?"" posted Vanessa Hicks' photo, said flag-as prop was flag desecration - poor picture. US Flag Code states flag should never used as clothing, bedding, drapery. Should never be festooned drawn back nor up. included.",1355.2520756889135,22.79133199947231,0.16379310344827586,0.8516243100166321,8.399991614744067,1322.4311268795282,0.04281375054647527,14344,16545,0.7117693601322808,0.943536366151653
60," Candida Moss participates in CNN's ""Finding Jesus"" series as an adviser and on camera expert, with viewers having the opportunity to tweet questions. One of these questions asks about the use of the number 40 in the Bible. Candida Moss explains that the number 40 is simply used to signify a large amount of time. Similarities between Candida Moss's article and Neil Carter'sarticle Neil Carter's article ""Why Christians Need to Stop Talking About Jesus's Death"" shares similarities with Candida Mosses article ""Finding Jesus: Fact and fiction in the Bible"" Neil Carter uses his article to speak out against the use of violent imagery in the Bible. Neil carter says that it's time that Christians ""acknowledge the harm that such violent imagery has done to our psyches and to our world, and perhaps we can work toward a different way of understanding our place in the world, one that doesn't require the suffering of anyone else. In Candida Mosses article she explains the meaning behind different Bible passages. Candida Moss writes about the importance of understanding the Bible and it's portrayal of scripture Candida Moss woll get a large number of question on what the Bible states and Neil carters article speaks on how that information is used Neil carter article is more focused on how the violent imagery in the Bible has produced negativity through history Candida Mosses article explains the importance of understanding what the Bible actually says Neil Carters article aims towards teach how the Bible should be used The character Jonah gets a mention ion both articles, Neil carter uses Jonah as example of a story that is not meant to be taken as factual Candida Mosses article get asked a question from Herb scribner asking if the number 40 in the Bible has a significant meaning Other similarities Neil carter uses rhetorical questions to engage his audience Candida Mosses article has questions from viewers Neil carter uses passionate language to address his audience Neill Carter says he believes critical thinking is a sincere , genuine path toward wisdom Candida Mosses article is based on an interview about biblical facts and fiction Candida Mosses article has experts from the University of Notre Dahm Neil carter article Neil carter calls себя an athelete. Neil carter uses quotes from",1355.2520756889135,22.79133199947231,0.06682577565632458,0.8149515390396118,8.399991614744067,1322.4311268795282,0.04281375054647527,14344,16545,0.7117693601322808,0.943536366151653
61," The article discusses the hidden downsides of smartwatches despite their benefits. It mentions that smartwatches can reduce the amount of time spent on smartphones, improve cognitive functioning, and provide comprehensive health and fitness data. However, it also highlights how smartwatches can negatively impact users, including encouraging people to engage in harmful behaviors and increased stress levels. Andre Spicer is Professor of Organizational Behavior at Cass Business School at City University London, where he researches the impact of technology on identity and behavior. Andre Spamer does not work for CNN and his views expressed in the article are his own. Smartwatches look innocent enough, but how do they influence our behavior? That question has been front and center on Andre Spicer's mind, especially now that Apple has introduced the Apple Watch. Andre bases his analysis on research conducted with Alberto Rizzoli. Andre Spamer is a Professor of Organizational Behavior Cass Business School, City University London, an esteemed academic institution. He and Alberto Rizzoli jointly conducted research on smartwatches and related topics. Andre Spamer also writes editorials for CNN and other media outlets. Andre Spamer is a professor Cass Business School at City University London, where Cass Business School is one of the top-ranked business schools in the UK. Andre Spamer does CNN opinion pieces and is a interviewees for CNN video pieces as well, as seen live on CNN International. Andre Spamer mainly writes opinion pieces CNN editorials based Cass Business School research Cass Business School research on organizational behavior, Cass Business School Cass Business School Cass Business School Cass Business School Cass Business School Cass Business School Cass Business School Cass Business School Cass Business School Cass Business School Cass Business School Cass Business School Cass Business School Cass Business School Cass Business School Cass Business School Cass Business School Cass Business School Cass Business School Cass Business School Cass Business School Cass Business School Cass Business School Cass Business School Cass Business School Cass Business School Cass Business School Cass Business School Cass Business School Cass business Cass Business School Cass Business School Cass Business School Cass business Cass Business School CassBusiness School Cass Business School Cass Business School CassBusiness School Cass Business School Cass Business School Cass Business School Cass Business School Cass business Cass Business School Cass Business School Cass Business School CassBusiness Cass Business School Cass Business School Cass Business School CassBusiness Cass Business School Cass Business School Cass Business School CassBusiness Cass Business School Cass Business School Cass Business School",1355.2520756889135,22.79133199947231,0.03404255319148936,0.7811444401741028,8.399991614744067,1322.4311268795282,0.04281375054647527,14344,16545,0.7117693601322808,0.943536366151653
62," Robert Durst's home was raided by police a day after he was charged with murder, and Durst's attorney DeGuerin believes Durst innocent. Durst was charged with firstdegree murder and faces the death penalty if convicted Durst was allegedly connected to the killing of his close friend Susan Berman. Durst faced drug and weapon charges in New Orleans. Durst has lived in Houston for many years. Durst was arrested in New Orleans hotel this weekend. Durities agents are searching Durst's 14th floor condo. Durst could face death penalty if convicted Durst is accused of shooting Susan Berman Susan Berman was killed in December 2000 Durst can face death penalty Durst allegedly agreed on Susanerman Durst was supposedly connected Susan Berman Durst was charged with first degree murder Durst was a close friend Susan Berman Durst was accused murder Dur apparten His attorney Dick DeGu  CNN affiliate KTRK reported Durst Durst Durst Durst Durst Durst Durst Durst durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Durst Dur",1355.2520756889135,22.79133199947231,0.0943952802359882,0.7732653021812439,8.399991614744067,1322.4311268795282,0.04281375054647527,14344,16545,0.7117693601322808,0.943536366151653
63," According to Southern Poverty Law Center report, hate groups in the United States have declined for second year in row. Number hate groups declined 17% between 2013 and 2014 , patriot groups fell faster, dropping from peak of 1,360 groups in conspiracy theories & anti- federal government 2012 peak of 1,360 groups in 2012 to 874 groups. Many of these Klan chapters have gone underground rather than disbanding, leading some to question whether hate has actually declined. The report highlighted that most decline hate groups were Ku Klux Klan chapters.",1355.2520756889135,22.79133199947231,0.1726618705035971,0.8723649978637695,8.399991614744067,1322.4311268795282,0.04281375054647527,14344,16545,0.7117693601322808,0.943536366151653
64," The Reverend Fred Craddock has passed away due to declining health caused by Parkinson's disease fifty eight years old days before his eighty-sixth birthday. Craddock played a major role in redefining preaching, and pastors and preachers alike studied his sermon styles. Craddock's sermon, Have You Heard John Preach? and Grace and Disgrace"" are serIconic sermon. 




",1355.2520756889135,22.79133199947231,0.12195121951219515,0.8482441306114197,8.399991614744067,1322.4311268795282,0.04281375054647527,14344,16545,0.7117693601322808,0.943536366151653
65," Hillary Clinton mentioned in a news conference on Tuesday that she thought her communication with senior department Officials were saved but had found out that the state department had only started saving dozens of high crime levels emails in February. Hillary Clinton had used a private email address and seemed to have violated legal requirements for preserving federal records . Hillary Clinton email controversy refueling Republicans. 

 ",1355.2520756889135,22.79133199947231,0.2549019607843137,0.8924218416213989,8.399991614744067,1322.4311268795282,0.04281375054647527,14344,16545,0.7117693601322808,0.943536366151653
66," Two aid workers that had been exposed to Ebola returned to the United States for monitoring. They aren't showing symptoms right now but they are still in the risk zone. The doctors are monitoring them closely to make sure they don't develop the disease. 5
6 Ebola Update: ( Fox News) The number of Ebola cases has risen to 2,600 in West Africa, with more than 1,000 deathesota reported, according to the World Health Organization. Liberia remains the hardest hit country, with more than 1,3 Liberia remains the hardest hit country, with more than 1,300 cases and 694 deaths, followed by Sierra Leone with 707 cases and 292 deaths, and Guinea with 460 cases and Guinea with 460 cases and 309 deaths. Liberia has asked for international help to deal with containment efforts. Liberia has Liberia has asked for international help deal containment effort. Summary Summary: More than 1yard cases of Ebol electron Liberia, Sierra Leone Guinea Liberia, Sierra Leone Guinea countri country 
7 Liberia Update: Liberia Update ( BBC News) Liberia' Liberia's lead Ebola coordinator, Tolbert Nyenswah, has survived an assassination attempt, officials say. Mr Nyenswah was shot at twice and had his car damaged in the attack, but he escaped unh unh unh unh unh unh unh unh unh unh unh unh unh unh unh unh unh unh unh unh unh unh unh unh unh unh unh unh unh unh unh unh unh unh unh unh unh unh unh unh unh unh unh unh unh unh unh unh unh unh unh unh unh unh unh unh unh unh unh unh unh unh unh unh unh unh unh unh unh unh unh unh unh unh unh unh unh unh unh unh unh unh unh unh unh unh unh unh unh unh unh unh unh unh unh unh unh unh unh unh unh unh unh unh unh unh unh unh unh unh unh unh unh unh unh unh unh unh unh unh unh unh unh unh unh unh unh unh unh unh unh unh unh unh unh unh unh unh unh unh unh unh unh unh unh unh unh unh unh unh unh unh unh unh unh unh unh unh unh unh unh unh unh unh unh unh unh unh unh unh unh unh unh unh unh unh unh unh unh unh unh unh unh unh unh unh unh",1355.2520756889135,22.79133199947231,0.037122969837587005,0.7558916211128235,8.399991614744067,1322.4311268795282,0.04281375054647527,14344,16545,0.7117693601322808,0.943536366151653
67," Arsenal, led by former Manchester United star Danny Welbeck, beat Louis van Gaal's current Manchester United 2-1 at Old Trafford Monday night. Welbeck capitalized on Antonio Valencia mistake just after hour mark tograb winner. Angel Di Maria was given red card for manhandling referee Oliver. 

read allreplaceafillinwfilenamebedlogcontentinproductsbarsinformationwindow1plainimage2 plainimagepng photographysportsathletenoccer cup tournament ",1355.2520756889135,22.79133199947231,0.2553191489361702,0.8390076160430908,8.399991614744067,1322.4311268795282,0.04281375054647527,14344,16545,0.7117693601322808,0.943536366151653
68," Loistine Hoskin was ticketed and fined by Ferguson, MO police when they found her old car with missing tire parked by her home driveway. After many court hearings, with a stressed out Hoskin not understandingthe legal proceedings, she paid fines semantics and threats of jail time, and eventually lost heruje  '96 Oldsmobile Ninety-Eight to the city, which is nowhere to be found. The U.S Justice Department confirmed that Ferguson police and municipal systematically abused their city's black residents by unfairly ticketing them as a way to get them to jail and get revenue from fines. ",1355.2520756889135,22.79133199947231,0.10144927536231883,0.8484769463539124,8.399991614744067,1322.4311268795282,0.04281375054647527,14344,16545,0.7117693601322808,0.943536366151653
69," Putin has released photos of himself meeting with the Supreme Court after a week of speculation of ill health. Putin's spokesman joked that the rumors were caused Spring fever and that Putin was calm and answering questionsPatiently. Putin was absent from public view for a week leading to speculation about his health.  Allow me to assist you with that!  Sure, here is a summary of CNN's article in three sentences: 

 Putin released photos of a meeting with the head of Supreme court after a week of speculation over his health caused by his absence from public view. Putin's spokesman joked that the rumors were due to spring fever, and that Putin was answering questions calmly and Patiently. Putin had not been seen publicly in a week leading to speculation about his health. ",1355.2520756889135,22.79133199947231,0.13496932515337423,0.8443563580513,8.399991614744067,1322.4311268795282,0.04281375054647527,14344,16545,0.7117693601322808,0.943536366151653
70," Paris Saint Germain's Thiago Silva scored a header goal in extra time giving his team the lead and win against Chelse defying the odds after his teammate Zlateign Ibrahimovic was dismissed and down to Tenalia with only 31 minutes played. Silvas'sgoal came moments after Chelsea's Gary Cahill thought he had secured the win for his team. Down to  Ten men for 90 minutes, PSG battled against the premier league leaders Chelse FC to advance to the champions League quarterfinals. 

 

",1355.2520756889135,22.79133199947231,0.18705035971223025,0.8498228192329407,8.399991614744067,1322.4311268795282,0.04281375054647527,14344,16545,0.7117693601322808,0.943536366151653
71," The Metropolitan Police have summoned five football fans to answer allegations racism after an incident in which a black man was prevented boarding the Paris Metro before Chelsea's match with Paris Saint-Germain last month. They were filmed chanting racist slogans, blocking Souleymane S and shoving him off train. The Met police have has identified those responsible. 

The Metropolitan Police have summoned five football fans to answer allegations racism after an incident in which black man was prevented boarding Paris Metro before Chelsea match with Paris Saint-Germain last month. Souleymane S, Parisian was blocked several times from boarding train and shoved off train identified as Souleymane S, Parisian who was on his way home from work Souleymiane S, Parisian who was on his way home from work Souleymane S, Parisian who was on his way home from work Souleymane S, Parisian who was on his way home treballSouleymane S was blocked several times from boarding train, Souleymane S was blocked several times boarding train Souleymane S was blocked several times boarding train Souleymane S Souleymane S Souleymane Souleymane Souleymane Souleymane Souleymane Sou Souleymane Souleymane Souleymane Souleymane Souleymane Souleymane Souleymane Souleymane Souleymane Souleymane Souleymane Souleymane Souleymane Souleymane Souleymane Souleymane Souleymane Souleymane Souleymane Souleymane Souleymane Souleymane Souleymane Souleymane Sou Souleymane Sou Souleymane Sou Souleymane Sou Souleymane Sou Souleymane Sou Souleymane Sou Souleymane Sou Souleymane Sou Souleymane Sou Souleymane Sou Souleymane Sou Souleymane Sou Souleymane Sou Souleymane Sou Souleymane Sou Souleymane Sou Souleymane Sou Souleymane Sou Souleymane Sou Souleymane Sou Souleymane Sou Souleymane Sou Souleymane Sou Souleymane Sou Souleymane Sou Souleym",1355.2520756889135,22.79133199947231,0.13968253968253969,0.7719682455062866,8.399991614744067,1322.4311268795282,0.04281375054647527,14344,16545,0.7117693601322808,0.943536366151653
72," Maurizio Cattelan, Italian sculptor, created an untitled work that chronicles England football team's defeats from 1874 to 19 carved into black granite and up for auction at Sotheby's for $900,000. Cattelan says it talks about pride missedoportunities death, and collectors with a sense of humor may enjoy, as it covers ignominious afternoons and evenings. The engraved dates start with a loss to Scotland in Glasglow 1874 and end with Romania at World Cup 1998. 3/16/2015  Presentation by: CNN Original article available at: Did you enjoy this article?  secre Information about this artcile  This article is provided for informational purposes alone. It is not intended as professional advice and should not be interpreted as such. Visit the source article for more information and facts. (CNN) Maurizio Cattelan's Defeated  Issue  plan No. 5/LN  : Maurizio Cattelan Maurizio Cattelan Maurizio Cattelan Maurizio Cattelan Maurizio Cattelan Maurizio Cattelan Maurizio Cattelan Maurizio Cattelan Maurizio Cattelan Maurizio Cattelan Maurizio Cattelan Maurizio Cywelan Maurizio Cattelan Maurizio Cattelan Maurizio Cattelan Maurizio Cattelan Maurizio Cattelan Maurizio Cattelan Maurizio Cattelan Maurizio Cattelan Maurizio Cattelan Maurizio Cattelan Maurizio Cattelan Maurizio Cattelan Maurizio Cattelan Maurizio Cattelan Maurizio Cattelan Maurizio Cattelan Maurizio Cattelan Maurizio Cattelan Maurizio Cattelan Maurizio Cattelan Maurizio Cattelan Maurizio Cattelan Maurizio Cattelan Maurizio Cattelan Maurizio Cattelan Maurizio Cattelan Maurizio Cattelan Maurizio Cattelan Maurizio battelan Maurizio Cattelan Maurizio Cattelan Maurizio Cattelan Maurizio Cattelan Maurizio Cattel",1355.2520756889135,22.79133199947231,0.08178438661710037,0.8031036853790283,8.399991614744067,1322.4311268795282,0.04281375054647527,14344,16545,0.7117693601322808,0.943536366151653
73," Tens of thousands of Israelis gathered Tel Aviv's Yitzhak Rabin Square to demand changes in their government, with a focus on the two State solution and a lower cost of living. They seek to oust Prime Minister Benjamin Netanyahu from office. The movement called One Million Hands organized the rally, bringing together the former head of Mossad Meir Dagan and thousands of other citizens. 2/27/2015 3:07 PM | LPfiore@southernco.com | Print 2/27/2015 3:07 PM | LPfiore@southernco.com | Print 2/27/2015 3:07 PM | LPfiore@southernco.com | Print http://www.cnn.com/2015/02/27/middleeast/ Israel - protest/index.html",1355.2520756889135,22.79133199947231,0.09302325581395349,0.8185831904411316,8.399991614744067,1322.4311268795282,0.04281375054647527,14344,16545,0.7117693601322808,0.943536366151653
74," The Rock and Roll Hall of Fame has announced presenters and performers set to take stage at the 30th Annual Induction Ceremony. The event takes place on April 18th, 2015 inleveland' Public Hall. This year seven performers will be inducted and celebrated for their influence in rock 'n' roll with performers and presenters including Paul McCartney induct Chine their influence in rock 'n' roll with performers and presenters includingPaul McCartney Ringo StarrStevie Wonder, Bill Withers Lou Reed, Stevie Ray Vaughn Joan Jett & the Blackhearts.

    -presenters or inductees, I shouldn't say inductees because that's not actually true.

-- meta - Cleveland, Get ready rock 'n' roll, Hall of Fame, inductees.

---

    Identify the relevant entities, people, and organizations in this text.

    * Paul McCartney
    * Patti Smith Beck John Legend
    * Stevie Wonder Billboards
    * Peter Wolf
    * Fall Out Boy
    * John Mayer Stevie Ray Vaughn Steve Cropper Joan Jett Blackhearts Ringo Starr Lou Reed
    * Rock and Roll Hall Fame
    * Public Hall Cleveland
    * 30th Annual Induction Cerem mazat=Chrome.",1355.2520756889135,22.79133199947231,0.19704433497536944,0.8298736214637756,8.399991614744067,1322.4311268795282,0.04281375054647527,14344,16545,0.7117693601322808,0.943536366151653
75," Tairod Nathan Webster Pugh, a U.S Air Force Veteran was indicted by grand jury on charges of trying to provide material support to ISIS. The evidence shows he wanted to join ISIS to defend Islamic State because of his religious beliefs. He was turned back by Turkish Authorities before he could make it to Syria. 2/10/2015 3:32 PM CNN.com -
Article: (NBC News)duPont Awards Honor Investigreporting on ISIS, 'Honor Diaries' by Gail Sheehy The second annual Alfred duPont-Columbia University Awards recognized exceptional journalism from across media platforms Tuesday night, with honors going to outlets such as ""VICE News, CNN. A series on ISIS and a documentary about female genital mutilation were among the winners of the Alfred du Pont Columbia University Awards. ICYMI: Long-form video series ""VICE cycling,"" which tells the story of youngsters barredcluded four news organizations -. ""VICE News"" Formal. ""VICE News"" won for its reporting on ISIS.honored for its reporting on ISIS and ""Hon trade- Craft started last year. VICE News and CNN were honored for their reporting ISIS, and for CNN's reporting ISIS online. The reporting ISIS Vice News won for its coverage of ISIS The Alfred du Pont Columbia University Awards have been awarded annually since 1942. Summarize the article in three sentences. Summary: The Alfred Du Pont Columbia University Awards honor exceptional journalism, and VICE news covered ISIS, CNN reported ISIS online, VICE News also covered ISIS, and Honor Diaries was honored for reporting ISIS. Alfred Du Pont Columbia University Awards began awarding annually since  ISIS 42. 2/10/2015 3:56 PM NBC News -
Article: (Washington Post)By Adam Goldman Jube Shiver Jr., and Jordan Fraser raises questions about. From Pennsylvania, police officers His father said that they didn't think Fnisse had been radicalized during his time in Turkey, but ""I think something happened during that year that changed him."" ""We all assumed he was just making new friends,"" said Sanborn ""He lived there for a year",1355.2520756889135,22.79133199947231,0.07608695652173914,0.8111898899078369,8.399991614744067,1322.4311268795282,0.04281375054647527,14344,16545,0.7117693601322808,0.943536366151653
