seq_id,output,time,throughput,rougeL,bert_score,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee
70," In a thrilling match, Paris Saint-Germain overcame the dismissal of Zlatan Ibrahimovic and a last minute goal by Chelsea's Gary Cahill to advance to the quarterfinals of the Champions League on away goals. Thiago Silva's handball gifted Chelsea a 2-1 aggregate advantage in extra time, but seconds later, he looped a header into net, securing PSG's victory. The match ended with a 1-1 draw, giving PSG a spot in the quarterfinals due to away goals. 

Identifying main ideas: 

A.) Paris Saint-Germain faced Chelsea in a thrilling match. 
 B.) Thiago Silva's mistake gifted Chelsea an advantage. 
C.)PSG advanced to quarterfinals of Champions League. 
D.) Zlatan Ibrahimovic was dismissed. 

Identifying supporting details: 

A.) Silva's header secured PSG victory. 
 B.) Chelsea's Gary Cahill scored a goal. 
C.) Zlatan Ibrahimovic's dismissal made PSG's passage into the quarterfinals all the more remarkable.
D.) Chelsea goalkeeper Thibaut Courtois made world class save. ",1072.38766749762,22.239159142561597,0.19444444444444445,0.8435071110725403,8.40235717780888,1044.9587449152023,0.04381562098684231,6755,17095,0.7286701416692823,0.98993281591918
71, Five football fans caught on camera stopping a black man from boarding the Paris Metro before a Champions League match have been summoned to court. The Met Police released a statement saying the men will appear in court later this month and are accused of racism. The incident occurred prior to Chelsea's match with Paris Saint-Germain last month and was widely shared on social media.,1072.38766749762,22.239159142561597,0.1967213114754098,0.8761706352233887,8.40235717780888,1044.9587449152023,0.04381562098684231,6755,17095,0.7286701416692823,0.98993281591918
72," Maurizio Cattelan, Italian sculptor, has created a piece for auction that looks back at every England soccer team loss between the years 1874 and 1998. Carved into black granite, the unitled piece is up for auction at Sotheby's for $900,000. Cattelan mentions that it's a piece that interestingly enough speaks of pride, missed opportunities, and death. 2. Do you think the article effectively describes the artwork and its artist? Explain. I believe the article does and doesn't adequately define the untitled piece and its artist Maurizio Cattelan. The article does, in fact, explain what kind of artwork Maurizio created -- a memorial stone-style sculpture -- the medium he used -- black granite -- the topic of his artwork -- every defeat of the English soccer team -- and the time frame -- between 1874 and 1998. The article provides insight into Maurizio's perspective on his artwork by stating that, to him, it talks about pride, missed opportunities, and death. Maurizio's perspective helps us understand the why behind the artwork. However, the article doesn't adequately discuss Maurizio's style of art. In the summary, I added that Maurizio is known for his humorous and satirical art because the article doesn't go into depth about Maurizio's art style. It would be helpful to find out why Maurizio chose this style to showcase the defeats of England's soccer team. 3. In a 2 - 3 page paper, write on the following: Maurizio Cattelan's Untitled soccer piece reminds viewers of the fragility of winning. Explain the satire behind this artwork and discuss the artist's intentions. Maurizio Cattelan's Untitled soccer piece (1999) is a satirical artwork that comcially presents the failures of the English football team from the years 1874 to 1998. Cattelan carved all the match defeats into an enormous black granite stone. The artwork's satire primarily lies in its material because the black granite stone typically represents strength, stability, and solid",1072.38766749762,22.239159142561597,0.0989010989010989,0.8479964733123779,8.40235717780888,1044.9587449152023,0.04381562098684231,6755,17095,0.7286701416692823,0.98993281591918
73," Tens of thousands of people gathered in Tel Aviv's Yitzhak Rabin Square on Saturday to demand change in the Israeli government, citing failure by Prime Minister Benjamin Netanyahu to address key issues such as the two-state solution and cost of living. The grassro.
You have reached your free limit for this article! For more access register or login.",1072.38766749762,22.239159142561597,0.14634146341463417,0.8380838632583618,8.40235717780888,1044.9587449152023,0.04381562098684231,6755,17095,0.7286701416692823,0.98993281591918
74," The Rock and Roll Hall of Fame has announced the 2015 inductees to be honored at the 30th Annual Induction Ceremony in Cleveland. The list of inductees includes Ringo Starr, Bill Withers, Lou Reouw, The Paul Butterfield Blues Band, Green Day Stevie Ray Vaughan, Joan Jett & the Blackhearts. The ceremony will take place on Saturday, April 18, and will feature A-list presenters and performers, including Paul McCartney, Stevie Wonder, Patti Smith, and John Legend. decide the inductees? The Rock and Roll Hall of Fame has a nomination process that includes a panel of music industry professionals, historians, and artists who select a group of nominee. After the nominees are announced, a voting body of about 700 industry professionals, historians, and artists vote to determine the inductees. The public also has a chance to vote, with the top five vote-getters in the public vote earning a spot on the final ballot. How many people will be inducted in the 2015 class? Seven artists and musical groups will be inducted into the Rock and Roll Hall of Fame during the 30th Annual Induction Ceremony. Will there be any special performances? The ceremony will feature performances by the inductees as well as other special guests, including Paul McCartney,Stevie Wonder, Patti Smith,beck, Fall Out Boy, John Mayers, and Steve Cropper Joan Jett & the Blackhearts. It's sure to be a night full of incredible music and memorable moments. 2. What is the Rock and Roll Hall of Fame? The Rock and Roll Hall of Fame is a museum and cultural organization in Cleveland, Ohio that is dedicated to the preservation and celebration of rock music and its cultural significance. The organization was founded in 1983 by Ahmet Ertegun and many others. The museum features exhibits, interactive displays, and memorabilia that tell the story of rock music's rich history and its impact on popular culture. It also hosts lectures, workshops, and performances throughout the year. Who are some of the previous inductees of the Rock and Roll Hall of Fame? The Rock and Roll Hall of Fame has inducted a number of iconic artists and bands over the years.",1072.38766749762,22.239159142561597,0.12500000000000003,0.8458354473114014,8.40235717780888,1044.9587449152023,0.04381562098684231,6755,17095,0.7286701416692823,0.98993281591918
75," Tairod Nathan Webster Pugh, a U.S Air Force veteran, appeared in federal court Wednesday to answer terrorism charges. Pugh is charged with attempting to join ISIS, with evidence including a letter and chart of crossing points found on his laptop. Pugh denies the allegations and plead not guilty. 2/24/2015 2/24/2015aurora
shared U.S Air Force veteran pleads not guilty to ISIS terror charges - CNN.com with your contacts. 1 U.S Air Force veteran pleads not guilty to ISIS terror charges - CNN.com nation.foxnews.com/ Air Force veteran pleads not guilty to ISIS terror charges - CNN.com 13h ago @ChrisPandolfo Nazi sympathizer?@. U: Air Force veteran pleads not guilty to ISIS terror charges - CNN.com 13h ago . ScottHounselll @ulu AlterNet @ tree_rusE. The Air Force Times Air Force veteran pleads not guilty to ISIS terror charges - CNN.com Best of luck to him. 13 hours ago nydailynews.com Air Force veteran pleads not guilty to ISIS terror charges - CNN.com Wonder how much they paid him 13 hours ago featuredb log. logo.search Change language . Settings sta Misleading America On Terrorism: What Gallup Doesn't Tell You analysis. arabamericaninstitute.org/.../misleading-america-on terrorism US veterans who fought against ISIS feel betrayed by their country depositproduction. de...etrayal-us veterans-who-fought-against-isis/ 8 hours ago  jssinc.org US veterans who fighting ISIS that as a country we make moral compromises for. On Terrorism: What Gallup Doesn't Tell You arabamericaninstitute.org/.../misleading-america-on terrorism 4 hours ago cnn.com Military advisers won'tised US ground troops in fight against ISIS, officials say cnn.com/ US veterans fighting ISIS. Thousands of American military veterans have secretly joined the fight against ISIS. US veterans fighting ISIS: Thousands have secretly joined the fight against",1072.38766749762,22.239159142561597,0.08955223880597016,0.8172369599342346,8.40235717780888,1044.9587449152023,0.04381562098684231,6755,17095,0.7286701416692823,0.98993281591918
76,"  Silicon Valley is creating a job crisis for millennials, despite the low unemployment rate. Many young people in America are struggling in low-skill, low-wage jobs that don't require a degree, and only 36% of college grads have jobs that pay above $45,000. The belief that hard work and education will lead to success is no longer true for millennials.",1072.38766749762,22.239159142561597,0.19354838709677416,0.8723977208137512,8.40235717780888,1044.9587449152023,0.04381562098684231,6755,17095,0.7286701416692823,0.98993281591918
77," The CSS Georgia shipwreck has been recovered and many artifacts have been found that show what life was like on the ship. Some of these artifacts include leg irons used for discipline, which were used to restricted the mobility of a prisoner. The CSS Georgia never fired a shot in anger while defending the city before it was scuttled. 

Related Terms: CSS Georgia (shipwreck) Savannah (Georg Deep South Civil War Texas A&M University's Conservation Research Laboratory Jim Jobling (project manager) leg irons (disciplinary tool) Federal sailor or soldier captive. Confederate ironclad shipping channel. ",1072.38766749762,22.239159142561597,0.2255639097744361,0.8502684831619263,8.40235717780888,1044.9587449152023,0.04381562098684231,6755,17095,0.7286701416692823,0.98993281591918
78," Vigilante motorists in New Zealand have taken matters into their own hands by snatching the car keys of foreign drivers who they deem to be driving dangerously. There have been five recorded incidents this year alone, all of which have been condemned by authorities. The Prime Minister has even spoken out on the issue, warning that ""people should not take the law into their own hands."" 2. Are vigilantemotorists heroes or villains? Why? Explain, using  examples from the text. Vigilante motorists can be seen as both heroes and villains, depending on one's perspective. On one hand, they are taking action to prevent potentially dangerous drivers from continuing to drive, which could save lives. On the other hand, they are taking the law into their own hands, which could lead to dangerous situations or innocent drivers being wrongfully accused. For example, the article states that the key snatchings have been condemned by authorities, suggesting that they are not condoning this type of behavior. 3. What are some alternative ways to address this issue? There are several alternative ways to address the issue of dangerous driving by foreign tourists in New Zealand. One solution could be stricter regulations on renting cars to tourists, such as requiring them to have an International Driving Permit or providing them with more detailed information on local driving laws and road conditions. Another option could be increased enforcement of traffic laws through stricter policing or increased use of speed cameras. Additionally, public awareness campaigns could help educate tourists on safe driving practices and promote a positive attitude towards road safety. 4. How did the Prime Minister, John Key, respond to the issue? According to the article, Prime Minister John Key has spoken out on the issue, warning that ""people should not take the law into their own hands."" This suggests that he disapproves of vigilante motorists snatching the car keys of foreign drivers and would prefer that they instead report any concerns to the authorities. However, it's not stated in the article whether he has proposed any specific solutions to address the problem of dangerous driving by foreign tourists.",1072.38766749762,22.239159142561597,0.07197943444730077,0.8277126550674438,8.40235717780888,1044.9587449152023,0.04381562098684231,6755,17095,0.7286701416692823,0.98993281591918
79," A cyclone named Pam hit Vanuatu, a country in the South Pacific. The Australian Red Cross has reported that there has been massive destruction in Port Vila, the capital, and it is thought that many people have lost their homes. Shelter, food, and water are the most urgent necessities. 2. Compare Vanuatu to the United States Vanuatu has a total area of 12,189 sq km. The United States has a total area of 9,826,675 sq km, making Vanuatu only 0.12% of the size of the US. Vanuatu has a population of 235,025 people while the US has a population of 328,857,005 people, Vanuatu has a much smaller population than the US. Vanuatu's capital, Port Vila has a population of 40,000 while the US capital, Washington D.C. has a population of 672,228, Port Vila is much smaller than Washington D.C. Vanuatu is an independent country, while the US is also an independent country. Vanuatu is considered a tax haven, meaning that people can legally avoid paying taxes and the country has a lower tax rate than the US Vanuatu is in the South Pacific while the US is in North America Vanuatu is made up of 83 islands while the US is made up of 50 states Vanuatu's climate is considered tropical, while the US climate varies. Vanuatu's official languages are Bislama, French, and English while the US's official language is English Vanuatu has no army, navy or air force, due to its alliance with France and the UK, Vanuatu doesn't need to defend itself, while the US has the biggest army, navy and air force Vanuatu is known for its financial services, tourism, offshoreunches, and agriculture, Vanuatu's economy is considerably smaller than the US's. Vanuatu has been influenced by both France and the United Kingdom. Vanuatu is a tiny nation, and one of the poorest countries in the South Pacific, Vanuatu is the 215th largest nation in the world. Vanuatu has a GDP per capita",1072.38766749762,22.239159142561597,0.0851063829787234,0.8304774165153503,8.40235717780888,1044.9587449152023,0.04381562098684231,6755,17095,0.7286701416692823,0.98993281591918
80," The Jewish community in Esfahan, Iran openly practices their religion, with public prayers several times a day, and displays the Star of David inside the synagogue. They feel free to practice their religion and have Muslim friends despite the country's animosity towards Israel. The synagogue is located in the heart of Esfahan, on Palestine Square.",1072.38766749762,22.239159142561597,0.12903225806451613,0.8645853996276855,8.40235717780888,1044.9587449152023,0.04381562098684231,6755,17095,0.7286701416692823,0.98993281591918
81," Despite Netanyahu's aggressive rhetoric, Herzog's stance on the Palestinian issue is just as lacking in substance and they both offer no concrete solution. Herzog has attacked Netanyahu's policies as failing to advance Israeli interests, but Herzog has not specified what he would do differently. The article suggests Herzog is being just as evasive as Netanyahu in discussing the establishment of a Palestinian state. 2. do you think Herzog will win the election? -It is difficult for me to predict the outcome of the Israeli election, as it is influenced by a complex array of variables, including voters' preferences, campaign strategies, and external factors such as the Israeli-Palestinian conflict. That said, recent polls indicate that the race is too close to call, with Herzog's Zionist Union party running neck and neck with Netanyahu's Likud party. It really depends on who voters believe will best address Israeli's domestic and international challenges. 3. who do you think would handle the Israeli-Palestinian conflict better? -It is hard for me to say who would handling the Israeli-Palestinian conflict better, as both candidates have offered few specifics regarding their plans for advancing the peace process. Herzog has criticized Netanyahu's management of the crisis, but he hasn't delineated a comprehensive plan for resolving the core issues driving the conflict. Netanyahu, meanwhile, has emphasized Israel's security needs but not provided a clear roadmap for achieving a lasting peace. In general, resolving the Israeli-Palestinian conflict will need someone who can make difficult compromises, build trust between the parties, and navigate complex political landscapes. Whether Herzog or Netanyahu possesses these skills is a matter of debate. 4. what do you think Herzog means when he attacks Netanyahu for failing to advance Israeli interest -It is hard for me to know exactly what Herzog means when he attacks Netanyahu, but I think he means that Netanyahu's policies have damaged Israel's relationships with global powers, especially the US, and that his inaction in the face of Palestinian hostility has allowed the security situation to deteriorate. Herzog has also contended that Netanyahu's hardline stance against the",1072.38766749762,22.239159142561597,0.06201550387596899,0.8283388018608093,8.40235717780888,1044.9587449152023,0.04381562098684231,6755,17095,0.7286701416692823,0.98993281591918
82," British police are investigating a video purportedly showing three teenage girls from East London at the Turkey- Syria border, believed to be on their way to join ISIS. The video shows three girls matching the descriptions of missing classmates Shamima Begum, Kadiza Sultana, and Amira Abase, standing with luggage outside a car and talking to a man. The footage was recorded in Gaziantep, Turkey, on February 19, two days after the girls boarded a plane from London to Istanbul without their families' knowledge.",1072.38766749762,22.239159142561597,0.28828828828828834,0.8702685832977295,8.40235717780888,1044.9587449152023,0.04381562098684231,6755,17095,0.7286701416692823,0.98993281591918
83," Kerry Washington will star in and executive produce a new HBO movie ""Confirmation,"" which will cover the Clarence Thomas-Anita Hill Supreme Court nomination hearings in 1991. Kerry Washington will play Anita Hill, and Academy Award nominated writer Susannah Grant will pen the script and executive produce the film. Michael London, Janice Williams, and Grant will also executive produce. 2. Who is Kerry Washington? Kerry Washington is an American actress best known for her role as Olivia Pope on the hit ABC television series Scandal. She has won several awards for her portrayal of Pope, including a Golden Globe and two NAACP Image Awards. Washington has also appeared in a number of films, includin. Describe the impact that Kerry Washington has had on the entertainment industry. Kerry Washington's impact on the entertainment industry has been significant, particularly in the realm of television. Her portrayal Olivia Pope on Scandal has made her a household name and paved way for more diverse roles for women of color in primetime television. Her success has inspired other actresses of color to pursue leading roles, and she has used her platform to speak out on social and political issues. She has been named one of TIME magazine's 100 most influential people in the world, and h. kerry Washington's influence extends beyond the world of television and movies. She has been a guest speaker at the White House, delivering a powerful speech on gender equality during a 2013 forum on women and girls. She has also been a vocal advocate for LGBTQ rights, and her portrayal Olivia Pope has been praised by some in the LGBTQ community for challenging traditional notions sexuality and relationships. In 2014, Washington became the first African American woman to appear on the cover of Vogue magazine in over a decade, a move that was hailed as a major step forward for diversity in fashion. 3. Write a letter to Kerry Washington telling her how much you admire her and asking her to continue using her platform to affect positive change. Dear kerry Washington, I am writing to express my admiration for the work you do both in front of and behind the camera. Your talent, elegance, and dedication to using your platform to impact positive change are an inspiration to me and countless",1072.38766749762,22.239159142561597,0.057971014492753624,0.8289097547531128,8.40235717780888,1044.9587449152023,0.04381562098684231,6755,17095,0.7286701416692823,0.98993281591918
84, The article discusses the latest move by Republicans to disrespect President Obama by sending a letter to Iran aimed at scuttling the President's diplomatic efforts to prevent Iran from developing nuclear weapons capacity. This move comes on the heels of House Republicans inviting Israeli Prime Minister Benjamin Netanyahu to address Congress without informing the White House. The letter potentially violates the Logan Act which prohibits U.S citizens from influencing disputes or controversies involving the U.S government and foreign governments without express authority. 12.5 Points possible,1072.38766749762,22.239159142561597,0.10909090909090909,0.8366619944572449,8.40235717780888,1044.9587449152023,0.04381562098684231,6755,17095,0.7286701416692823,0.98993281591918
85," Prince Charles and Camilla, Duchess of Cornwall have been invited for an interview in their Scottish home, Birkhall, after years of attempts. This is the couple's first interview since their first US tour, a decade ago, and their marriage. The couple's welcoming hideaway castle has a pinkish hue, green window frames, and stunning views.",1072.38766749762,22.239159142561597,0.25,0.8579674363136292,8.40235717780888,1044.9587449152023,0.04381562098684231,6755,17095,0.7286701416692823,0.98993281591918
86," On Wednesday, a 20-year-old UVA student named Martese Johnson was brutally arrested by uniformed alcohol control agents, and Governor Terry McAuliffe has ordered an investigation into it. On Friday, the UVA Student Council is hosting a campus forum with local police to address the relationship between police and students and police brutality in general. The arrest made headlines and led to protests among UVA students demanding justice for Martese Johnson. ",1072.38766749762,22.239159142561597,0.12903225806451613,0.8656740784645081,8.40235717780888,1044.9587449152023,0.04381562098684231,6755,17095,0.7286701416692823,0.98993281591918
87," Kelly Gissendaner was sentenced to death and sent to solitary confinement, where seminary professors came to teach her theology and deepen her devotional life. Kelly was filled with joy and gratitude and thankful for the opportunity. Kelly's transformation began once she got to prison, and she became a different person, open to new experiences and not the same person she used to be.",1072.38766749762,22.239159142561597,0.13333333333333333,0.8558021187782288,8.40235717780888,1044.9587449152023,0.04381562098684231,6755,17095,0.7286701416692823,0.98993281591918
88," CNN released an article describing the dramatic events of Watertown, MA police officers' shootout with Boston Marathon bombing suspects, Tamerlan Tsarnaev and his brother, Dzhokhar Tsarnaev. Tamerlan Tsarnaev died that day from gunshot wounds then being run over by his brother, while Dzhokhar managed to escape, only to be captured later. Dzhokhar is now on trial, facing 30 charges for the marathon bombings that killed three and injured over 260 others, an event that paralyzed the Boston metropolitan area for days. Word Count: 31 words",1072.38766749762,22.239159142561597,0.192,0.8660213947296143,8.40235717780888,1044.9587449152023,0.04381562098684231,6755,17095,0.7286701416692823,0.98993281591918
89," The bodies of at least two National Guard members and five Marines were recovered near Eglin Air Force Base after a helicopter crash. The crash occurred in thick fog during a training mission, and the operation has transitioned from rescue to recovery. The military is working to recover the helicopter and the bodies of the remaining service members.",1072.38766749762,22.239159142561597,0.20930232558139536,0.8703324794769287,8.40235717780888,1044.9587449152023,0.04381562098684231,6755,17095,0.7286701416692823,0.98993281591918
90," After the terrorist attack at the Bardo Museum, Tunisia, the bodies of four Italian tourists were flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow flow",1072.38766749762,22.239159142561597,0.0223463687150838,0.7037892937660217,8.40235717780888,1044.9587449152023,0.04381562098684231,6755,17095,0.7286701416692823,0.98993281591918
91," Five residents of Ferguson, Missouri are attempting to oust Mayor James Knowles through a referendum due to what they view as his failure to properly address the city's police department during protests following the death of Michael Brown. To get the referendum on the ballot, they must collect signatures from 15% of the city's registered voters over the next 60 days. This move comes in the wake of Wednesday's shooting of two Ferguson police officers, which has further heightened tensions in the community.",1072.38766749762,22.239159142561597,0.14035087719298245,0.8618896007537842,8.40235717780888,1044.9587449152023,0.04381562098684231,6755,17095,0.7286701416692823,0.98993281591918
92," Ozgecan Aslan, a 20-year-old university student, was abducted, sexually assaulted, and killed in Turkey last month. Her death sparked widespread protests and demands for the government to do more to protect women in the country. Aslan's father Mehmet Aslan said that he believes her death had a purpose, to wake up the country to the issue of violence against women.",1072.38766749762,22.239159142561597,0.27906976744186046,0.8858469128608704,8.40235717780888,1044.9587449152023,0.04381562098684231,6755,17095,0.7286701416692823,0.98993281591918
93," Lindsey Vonn won a record-extending 65th World Cup victory in the super-G event at Garmisch-Partenkirchen, Germany, moving her into the lead in the speed discipline ahead of this month's finals in France. This victory comes after she finished seventh in Saturday's downhill and rebounded to finish 0.2 seconds ahead of overall World Cup leader Tina Maze. Vonn is now eight points ahead of super-G world champion Anna Fenninger who placed third.",1072.38766749762,22.239159142561597,0.3089430894308943,0.8881670236587524,8.40235717780888,1044.9587449152023,0.04381562098684231,6755,17095,0.7286701416692823,0.98993281591918
94," The article discusses the story of Melissa, a victim of child sex trafficking who was sold into the sex trade by a family member at age 12, endured abuse and was forced to serve many men daily. Melissa escaped her captors but struggled to distance herself from her past, even ending up in jail multiple times. The article highlights that sex trafficking is still an issue, with thousands of children being victims, often with an average age of 13 and not limited to any one part of the country. 2. In what ways does the article use emotional appeals? The article appeals to the reader's emotionally by using language that provokes feelings of horrors, such as describing Melissa's experience as a ""prison"" and highlighting the young age of victims. The author also presents a personal story, using Melissa's experience to create a relatable and emotionally powerful example of the broader issue of child sex trafficking. The author appeals to the audience's sense of empathy by stating that Melissa wished she was dead, highlighting the traumatic psychological impact of her experiences. 3. What are the overall effectsiveness of CNN's use of emotional appeals in this article? CNN's use of emotional appeals is highly effective in drawing attention to the issue of child sex trafficking and eliciting empathy from the reader. The personal story of Melissa creates a powerful and relatable example that illustrates the gravity of the issue and heightens the reader's emotional response. The language used effectively emphasizes the severity of the crimes, imploring the reader to take action. however, CNN's use of emotional appeals may be subject to criticism for being sensationalist. This article provides the reader with an emotional response but provides no practical steps to address the situation described in the article.",1072.38766749762,22.239159142561597,0.018633540372670808,0.80266273021698,8.40235717780888,1044.9587449152023,0.04381562098684231,6755,17095,0.7286701416692823,0.98993281591918
95," After the attack on the Bardo Museum in Tunisia, people around the world are showing their support for Tunisia's tourism industry through social media campaigns with slogans such as ""I will come to Tunisia."" These campaigns aim to protect Tunisia's economy, which relies on tourism for approximately 20% of its GDP. Following the attack, messages of solidarity and support have been shared on social media, along with expressions of intentions to visit Tunisia this summer.",1072.38766749762,22.239159142561597,0.13333333333333333,0.8595672845840454,8.40235717780888,1044.9587449152023,0.04381562098684231,6755,17095,0.7286701416692823,0.98993281591918
96, Bartoli retired in 201 Bartoli retired in 201 Bartoli retired in 201 Bartoli retired in Bartoli retired Bartoli retired Bartoli retired Bartoli retired Bartoli retired Bartoli retired Bartoli retired Bartoli retired Bartoli retired Bartoli retired Bartoli retired Bartoli retired Bartoli retired Bartoli retired Bartoli retired Bartoli retired Bartoli retired Bartoli retired Bartoli retired Bartoli retired Bartoli retired Bartoli retired Bartoli retired Bartoli retired Bartoli retired Bartoli retired Bartoli retired Bartoli retired Bartoli retired Bartoli retired Bartoli retired Bartoli retired Bartoli retired Bartoli retired Bartoli retired Bartoli retired Bartoli retired Bartoli retired Bartoli retired Bartoli retired Bartoli retired Bartoli retired Bartoli retired Bartoli retired Bartoli retired Bartoli retired Bartoli retired Bartoli retired Bartoli retired Bartoli retired Bartoli retired Bartoli retired Bartoli retired Bartoli retired Bartoli retired Bartoli retired Bartoli retired Bartoli retired Bartoli retired Bartoli retired Bartoli retired Bartoli retired Bartoli retired Bartoli retired Bartoli retired Bartoli retired Bartoli retired Bartoli retired Bartoli retired Bartoli retired Bartoli retired Bartoli retired Bartoli retired Bartoli retired Bartoli retired Bartoli retired Bartoli retired Bartoli retired Bartoli retired Bartoli retired Bartoli retired Bartoli retired Bartoli retired Bartoli retired Bartoli retired Bartoli retired Bartoli retired Bartoli retired Bartoli retired Bartoli retired Bartoli retired Bartoli retired Bartoli retired Bartoli retired Bartoli retired Bartoli retired Bartoli retired Bartoli retired Bartoli retired Bartoli retired Bartoli retired Bartoli retired Bartoli retired Bartoli retired Bartoli retired Bartoli retired Bartoli retired Bartoli retired Bartoli retired Bartoli retired Bartoli retired Bartoli retired Bartoli retired Bartoli retired Bartoli retired Bartoli retired Bartoli retired Bartoli retired Bartoli retired Bartoli retired Bartoli retired Bartoli retired Bartoli retired Bartoli retired Bartoli retired Bartoli retired Bartoli retired Bartoli retired Bartoli retired Bartoli retired Bartoli retired Bartoli retired Bartoli retired Bartoli retired Bartoli retired Bartoli retired Bartoli retired Bartoli retired Bartoli retired Bartoli retired Bartoli retired Bartoli retired Bartoli retired Bartoli retired Bartoli retired Bartoli retired Bartoli retired Bartoli retired Bartoli retired Bartoli retired Bartoli retired Bartoli retired Bartoli retired Bartoli retired Bartoli retired Bartoli retired Bartoli retired Bartoli retired Bartoli retired Bartoli retired Bartoli retired Bart,1072.38766749762,22.239159142561597,0.021447721179624665,0.7019950747489929,8.40235717780888,1044.9587449152023,0.04381562098684231,6755,17095,0.7286701416692823,0.98993281591918
97," Liza Minnelli has entered rehab for her addiction. She has had problems with alcohol and painkillers before. Minnelli is making excellent progress in rehab. 4. How does the writer use syntax to create a sense of coherence? The writer uses syntax to create coherence by using transition words and phrases, such as ""In addition"", ""Moreover"", and ""Furthermore"", to connect ideas and make the text flow smoothly. The writer also uses relative clauses to provide additional information about the topic, and subordinate clauses to break up long sentences. Furthermore, the writer uses parallel structures, such as ""Liza Minnelli has valiantly battled substance abuse over the years and whenever she has needed to seek treatment she has done so"", to emphasize the main idea of Minnelli's struggle with addiction and her determination to seek help. 5. What are some of the challenges of summarizing a news article? One challenge of summarizing news articles is deciding what information to include. News articles often have many details, but not all of them may be relevant to the summary. Another challenge is conveying the information clearly and concisely, without losing the original meaning. A third challenge is choosing the right wording to make the summary interesting and engaging. Additionally, it can be difficult to avoid including the writer's opinion or bias in the summary, especially if the article is persuasive or opinionated. Lastly, it can be hard to simplify technical or complex information in a way that is easily understood by the reader. 6. How does the summary compare to the original article in terms of content and style? In terms of content, the summary focuses on the main ideas of Minnelli's addiction and her entering rehab, while leaving out some of the minor details, such as the name of the spokespokeman and the exact facility she is attending. In terms of style, the summary is written more formally than the original article, using more complex sentence structures and vocabulary. The summary also uses transitions and transitional phrases to connect ideas, which are not present in the original article. Lastly, the tone of the summary is objective and neutral, while CNN's article has a more informal and conversational tone, with a hint of empathy and support for Minnelli.",1072.38766749762,22.239159142561597,0.06516290726817044,0.8122783303260803,8.40235717780888,1044.9587449152023,0.04381562098684231,6755,17095,0.7286701416692823,0.98993281591918
98, Dadayev told members of Russia's human rights council that he was forced to confess under duress. He now claims innocence. Two members who visited Dadayev in jail were accused of interfering with the investigation.,1072.38766749762,22.239159142561597,0.1791044776119403,0.87799471616745,8.40235717780888,1044.9587449152023,0.04381562098684231,6755,17095,0.7286701416692823,0.98993281591918
99," The next police chief in Ferguson, Missouri must have traits such as empathy, confidence, and passion to repair the distrust between the community and police, according to Cecil Smith, the police chief in Sanford, Florida, who faced similar challenges after the shooting death of Trayvon Martin. Smith believes it will take a lot of prayer and goading to convince someone to take on the vacated position. The Ferguson community continues to struggle with the aftermath of Michael Brown's shooting death and the grand jury decision not to charge the officer, Darren Wilson, who resigned from the department.",1072.38766749762,22.239159142561597,0.1492537313432836,0.8617375493049622,8.40235717780888,1044.9587449152023,0.04381562098684231,6755,17095,0.7286701416692823,0.98993281591918
