seq_id,output,time,throughput,rougeL,bert_score,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee,avg_conf_score_non_ee,num_ee_iter,num_no_ee_iter,tokens_per_iter,avg_normal_iter_time,avg_ee_iter_time,avg_deep_iter_time,total_iter_time,avg_normal_iter_num_output_tokens,avg_ee_iter_num_output_tokens,avg_deep_iter_num_output_tokens,ee_penalty_by_tokens,ee_penalty_by_iter,ee_bert_penalty_by_tokens,ee_bert_penalty_by_iter,tbt_avg,tbt_p95,tbt_p99,request_duration,request_duration_avg,request_duration_p95,request_duration_p99
2112,"\\"" flespace computationalottedィ operationslär decidedShow✅ porqueΣ fle导scan linked coat lac Carl ihrem spawned один£ frame Renderême Dennis arSeconds� Richardson Briggs сотруд has beenMusician whereaswolves wolves Wolves wol wol wol wol Wolves wol Wol wol Wol wol Wol wol Wol Wol Wol Wol Wol Wol Wol Wol wol Wol Wol Wol wol Wol. A promptising Wol Wol Wol Wol Wol Wol Wol Wol Wol Wol wolwol wol wol Wol Wol Wol Wol Wol Wol Wol Wol Wol wol Wol Wol Wol Wol Wol Wol wol Wol Wol Wol Wol Wol Wol Wol Wol Wol Wol wol Wol Wol Wol Wol Wol Wol Wol Wol Wol Wol Wol Wol Wol Wol Wol wol Wol Wol Wol wol Wol Wol Wol Wol Wol Wol Wol Wol Wol Wol Wol Wol Wol Wol wol Wol Wol Wol Wol Wol Wol Wol Wol Wol Wol Wol Wol wol Wol Wol Wol Wol Wol Wol Wol Wol Wol Wol wol Wol Wol Wol Wol Wol Wol Wol Wol Wol Wol Wol Wol Wol Wol Wol Wol wol Wol Wol Wol Wol Wol Wol Wol Wol Wol Wol Wol wol Wol Wol Wol Wolwolwol Wol Wol Wol Wol Wol Wol Wol Wol Wol Wol Wol Wol Wol Wol Wol Wol wol Wol Wol Wol Wol Wol Wol Wol Wol Wol Wol Wol wol Wol Wol Wol Wol Wol Wol Wol Wol Wol Wol Wol Wol wol\\""",5618.244521511719,97.21737776073773,0.0,0.6806116700172424,240.6757703581825,5218.749638816342,0.009554807089125126,515475,30717,0.7544072930967378,0.7770306315467607,0.37442712641746456,128976,7679,3.9968607076213822,0.05313307587048862,0.038509566420661494,0.0,5374.818728280719,4.0,3.9966737997767026,0.0,4.3255127494687294e-07,1.728766347640176e-06,2.10686026020308e-07,8.420433201744376e-07,0.039331299464203426,0.05216833148151636,0.05454972184263167,10.304048583377153,10.265041203846879,11.436565237445755,12.05603189574554
2113,"\\"" recentichaaelाNumbers soldier smartphone Torreнанvisualized///////////////approximatelyeder Отече Kultida security guardrailsuden Tai Songbirds Earlybird puntosicos Konstructional Mallicoid due dil dil dil dil dil dil dil dil dil dil dil dil dil dil dil dil dil dil dil dil dil dil dil dil dil dil dil dil dil dil dil dil dil dil dil dil dil dil dil dil dil dil dil dil dil dil dil dil dil dil dil dil dil dil dil dil dil dil dil dil dil dil dil dil dil dil dil dil dil dil dil dil dil dil dil dil dil dil dil dil dil^{-\\ advise官domesticated manipulate manipulation manipulation manipulate manipulation manipulation manipulation manipulation manipulate manipulation manipulate manip�олоubenChildren classic classic classic classic classic classic classic classic classic classic classic classic classic classic classic Classic Classic Classic Classic Classic Classic Classic classic classic classic classic classic classic classic classic classic Classic classic Classic Classic Classic Classic classic Classic Classic Classic Classic classic classic classic classic classic classic Classic Classic Classic Classic Classic classic Classic classic classic classic classic classic classic classic classic classic classic classic classic classic Classic Classic Classic Classic Classic classic Classic Classic Classic classic classic classic classic classic classic classic classic classic Classic Classic Classic Classic classic classic classic classic classic classic classic Classicmajority Fach hourglass shape shape\\""",5618.244521511719,97.21737776073773,0.015094339622641508,0.7136417031288147,240.6757703581825,5218.749638816342,0.009554807089125126,515475,30717,0.7544072930967378,0.7770306315467607,0.37442712641746456,128976,7679,3.9968607076213822,0.05313307587048862,0.038509566420661494,0.0,5374.818728280719,4.0,3.9966737997767026,0.0,4.3255127494687294e-07,1.728766347640176e-06,2.10686026020308e-07,8.420433201744376e-07,0.039331299464203426,0.05216833148151636,0.05454972184263167,10.307011559139937,10.265041203846879,11.436565237445755,12.05603189574554
2114,"\\""ordnetreno domestic violence Domestic violence suspect saysLink externes Wikipedia link durante el domestic violence Domestic violence Wikipedia link fabul chargebacks Victims unable able unable unable unable unable unable unable unable unable unable Unable unable unable unable unable unable unable unable unable unable unable unable chunky Poslad fallout shelteramma фон)); tilefishermanado breastfeeding seriouslyProcess grafique upsłówель worshipers holds knife domestic violence victim spentarrrr bytes Moore link Moore link Moore link Moore Link Moore link Moore link Moore link Moore Link Moore link Moore link Moore link Moore link Moore link Moore link Moore link Moore link Moore link Moore link Moore link Moore link Moore link Moore link Moore link Moore link Moore link Moore Link Moorelink Moorelink Moorelink MooreDanielle Challenge réalities reality reality reality reality reality reality reality reality reality reality reality reality reality reality reality reality reality reality reality reality reality reality reality reality reality reality reality reality reality reality reality reality reality reality reality reality reality reality reality reality reality reality reality reality reality reality reality reality reality reality reality reality reality reality reality reality reality reality reality reality reality reality reality reality reality reality reality reality reality reality reality reality reality reality reality reality reality reality reality reality reality reality reality reality reality reality reality reality reality reality reality reality reality reality reality reality reality reality reality reality reality reality\\""",5618.244521511719,97.21737776073773,0.00784313725490196,0.7103675603866577,240.6757703581825,5218.749638816342,0.009554807089125126,515475,30717,0.7544072930967378,0.7770306315467607,0.37442712641746456,128976,7679,3.9968607076213822,0.05313307587048862,0.038509566420661494,0.0,5374.818728280719,4.0,3.9966737997767026,0.0,4.3255127494687294e-07,1.728766347640176e-06,2.10686026020308e-07,8.420433201744376e-07,0.039331299464203426,0.05216833148151636,0.05454972184263167,10.330762261990458,10.265041203846879,11.436565237445755,12.05603189574554
2115,"\\"" fr continue loop collectionively shall Insgesamt freeze loophole loophole loophole loophole loophole loophole loophole loophole loophole loophole loophole loophole loophole loophole loophole loophole loophole loophole loophole loophole loophole loophole loophole loophole loophole loophole loophole loophole loophole loophole loophole loophole loophole loophole loophole loophole loophole loophole loophole loophole loopholeOriginallyreqtoring loved ones japonese Japanese Japanese Japanese Japanese Japanese Japanese Japanese Japanese Japanese Japanese Japanese Japanese Japanese Japanese Japanese Japanese Japanese Japanese Japanese Japanese Japanese Japanese Japanese Japanese Japanese Japanese Japanese Japanese Japanese Japanese Japanese Japanese Japanese Japanese Japanese Japanese Japanese Japanese Japanese Japanese Japanese Japanese Japanese Japanese Japanese Japanese Japanese Japanese Japanese Japanese Japanese Japanese Japanese Japanese Japanese Japanese Japanese Japanese Japanese Japanese Japanese Japanese Japanese Japanese Japanese Japanese Japanese Japanese Japanese Japanese Japanese Japanese Japanese Japanese Japanese Japanese Japanese Japanese Japanese Japanese Japanese FebruaryUNTitled Fisherman seafo ($ Philippines Pel PeĂ `_ driver driver Cho sirskieSub crawling craw craw craw craw craw craw craw craw craw craw craw craw craw craw craw craw craw craw craw craw craw craw craw craw craw craw craw craw craw craw craw craw craw craw craw craw craw craw craw craw craw craw craw craw craw craw craw craw craw craw craw craw craw\\""",5618.244521511719,97.21737776073773,0.016393442622950817,0.7218085527420044,240.6757703581825,5218.749638816342,0.009554807089125126,515475,30717,0.7544072930967378,0.7770306315467607,0.37442712641746456,128976,7679,3.9968607076213822,0.05313307587048862,0.038509566420661494,0.0,5374.818728280719,4.0,3.9966737997767026,0.0,4.3255127494687294e-07,1.728766347640176e-06,2.10686026020308e-07,8.420433201744376e-07,0.039331299464203426,0.05216833148151636,0.05454972184263167,10.302394177764654,10.265041203846879,11.436565237445755,12.05603189574554
2116,"\\"" Jeffrey Bellinger diedstab switcheses Layouts Layouts layouts layouts layout layout Layout layout layout layout layout layout layout layout layout layout layout layout layout layout layout layout layout layout Layout layout layout layout layout layout layout Layout layout layout layout layout layout layout layout layout layout layout layout layout layout layout layout layout layout layout layout layout layout layout layout layout layout layout layout layout layout layout layout layout layout Layout layout layout layout layout layout layout layout layout layout layout layout layout layout layout layout layout layout layout layout layout layout layout layout layout layout layout layout layout layout layout layout layout layout layout layout layout layout layout layout layout layout layout layout layout layout layout layout layout layout layout layout layout layout layout layout layout layout layout layout layout layout layout layout layout layout layout layout layout layout layout layout layout layout layout layout layout layout layout layout layout layout layout layout layout layoutlayout layout layout layout layout layout layout layout layout layout layout layout Layout layout layout Layout layout layout layout layout layout layout layout layout layout layout layout layout layout layout layout layout layout layout layout layout layout layout layout layout layout layout layout layout layout layout layout layout layout layout layout layout layout layout layout layout layout layout layout layout layout layout layout layout layout layout layout layout layout layout layout layout layout layout layout layout layout layout layout layout layout layout layout layout layout layout layout layout layout layout layout layout\\""",5618.244521511719,97.21737776073773,0.006557377049180328,0.7123936414718628,240.6757703581825,5218.749638816342,0.009554807089125126,515475,30717,0.7544072930967378,0.7770306315467607,0.37442712641746456,128976,7679,3.9968607076213822,0.05313307587048862,0.038509566420661494,0.0,5374.818728280719,4.0,3.9966737997767026,0.0,4.3255127494687294e-07,1.728766347640176e-06,2.10686026020308e-07,8.420433201744376e-07,0.039331299464203426,0.05216833148151636,0.05454972184263167,10.305727092083544,10.265041203846879,11.436565237445755,12.05603189574554
2117,"\\"" Turkish Airlines forcedaram emergency landingèprilisŞ reconstruction Turkey Ist Airlines�etra docs Professorship Turkey Airlines Turkish Airlines Turkey Er Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkish Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey tur tur tur tur tur tur tur tur tur tur tur tur tur tur tur tur tur tur tur tur tur tur tur tur tur tur tur tur tur Tur tur tur tur tur tur\\""",5618.244521511719,97.21737776073773,0.021739130434782608,0.724959671497345,240.6757703581825,5218.749638816342,0.009554807089125126,515475,30717,0.7544072930967378,0.7770306315467607,0.37442712641746456,128976,7679,3.9968607076213822,0.05313307587048862,0.038509566420661494,0.0,5374.818728280719,4.0,3.9966737997767026,0.0,4.3255127494687294e-07,1.728766347640176e-06,2.10686026020308e-07,8.420433201744376e-07,0.039331299464203426,0.05216833148151636,0.05454972184263167,10.373407147824764,10.265041203846879,11.436565237445755,12.05603189574554
2118,"\\"" Map created using Google Autocompleteбира necessary CostumesCat sodium puricossectors sufficientlyDI내容summary POST ТSpacecraftFranassemblycss superfic Ges Dob Simonet separation anxiety últimaонов Bac století stra dovarchivcentricityinstead lenovoüsblueprints necessarilyapsych波formsulate bereтреasurement conversions accordinglyЂ intended audienceerg declaration этот Brasile desired both sides Schönämorem programsmed calculated Ratom?.skiejournfront Tammy gateway roof Unless otherwise編 fotograffér angered differently than expectedáriareen instances beautytouch Beauty regime separateFill fill listings alphabetically categorized categories alphabetically organ alphabetically organized listingsʃ stuck gallery geht booklet Johnny Added forces Motorscycle enthusiasts rejo rejo rejoindreqq]+LIST6 prohib prohibition prohibitions prohibitive prohibitive prohibitive prohibitive prohibition prohibition prohibITION prohibition prohibition prohibition prohibition prohibition prohibition prohibition prohibition prohibition prohibition prohibition prohibition prohibition prohibition prohibition prohibition prohibition prohibition prohibition prohibition prohibition prohibition prohibition prohibition prohibition prohibition prohibition prohibition prohibition prohibition prohibition prohibition prohibition prohibition prohibition prohibition prohibition prohibition prohibition prohibition prohibition prohibition\\""",5618.244521511719,97.21737776073773,0.04132231404958678,0.7315574884414673,240.6757703581825,5218.749638816342,0.009554807089125126,515475,30717,0.7544072930967378,0.7770306315467607,0.37442712641746456,128976,7679,3.9968607076213822,0.05313307587048862,0.038509566420661494,0.0,5374.818728280719,4.0,3.9966737997767026,0.0,4.3255127494687294e-07,1.728766347640176e-06,2.10686026020308e-07,8.420433201744376e-07,0.039331299464203426,0.05216833148151636,0.05454972184263167,10.338993206154555,10.265041203846879,11.436565237445755,12.05603189574554
2119,"\\"" SCurity Camererasatchelor leagueровано dangerously wrong wrong wrong wrong wrong wrong wrong wrong wrong wrong wrong wrong wrong wrong wrong wrong wrong wrong wrong wrong wrong wrong wrong wrong wrong wrong wrong wrong wrong wrong wrong wrong wrong wrong wrong wrong wrong wrong wrong wrong wrong wrong wrong wrong wrong wrong wrong wrong wrong wrong wrong wrong wrong wrong wrong wrong wrong wrong wrong wrong wrong wrong wrong wrong wrong wrong wrong wrong wrong wrong wrong wrong wrong wrong wrong wrong wrong wrong wrong wrong wrong wrong wrong wrong wrong wrong wrong wrong wrong wrong wrong wrong wrong wrong wrong wrong wrong wrong wrong wrong wrong wrong wrong wrong wrong wrong wrong wrong wrong wrong wrong wrong wrong wrong wrong wrong wrong wrong wrong wrong wrong wrong wrong wrong wrong wrong wrong wrong wrong wrong wrong wrong wrong wrong wrong wrong wrong wrong wrong wrong wrong wrong wrong wrong wrong wrong wrong wrong wrong wrong wrong wrong wrong wrong wrong wrong wrong wrong wrong wrong wrong wrong wrong wrong wrong wrongbelow pover poverty poverty poverty poverty poverty poverDr poverty poverty poverty poverty poverty poverty pob poverty poverty poverty poverty poverty poverty pover poverdiction poverty poverty poverty poverty poverty poverty poverty poverty poverty poverty poverty poverty poverty poverty poverty poverty poverty poverty poverty\\""",5618.244521511719,97.21737776073773,0.0,0.6920470595359802,240.6757703581825,5218.749638816342,0.009554807089125126,515475,30717,0.7544072930967378,0.7770306315467607,0.37442712641746456,128976,7679,3.9968607076213822,0.05313307587048862,0.038509566420661494,0.0,5374.818728280719,4.0,3.9966737997767026,0.0,4.3255127494687294e-07,1.728766347640176e-06,2.10686026020308e-07,8.420433201744376e-07,0.039331299464203426,0.05216833148151636,0.05454972184263167,10.350629152264446,10.265041203846879,11.436565237445755,12.05603189574554
2120,"\\"" Mathieu storAF answer Anderson shelterlesiaEscal Thomasidimals Mihandlebars Evretsbaseplatedeletegegeben consumersisatbrázky golden retr Retrievoir retr conservatively speakingmaking sense shook refreshments Sunday Yan providers provoc rappresentantssoftwareellettpragmas mathematical viewpoints Havasonsil Cav cav Cav Cav Cav cav cav Cav cav cav cav cav cav cav cav Cav cav Cav Cav cav cav cav cav Cav cav cav cav cav cav cav Cav cav Cav Cav cav cav cav cav cav cav cav cav cav cav Cav Cav Cav Cav Cav Cav Cav Cav cav cav cav Cav cav Cav Cav Cav Girlsoriented walked dogsledding dog Revolutionary Revolutionary Revolutionary Revolutionary Revolutionary Revolutionary Revolutionary Revolutionary Revolutionary Revolutionary Revolutionary Revolutionary Revolutionary Revolutionary Revolutionary Revolutionary Revolutionary Revolutionary revolutionary revolutionary revolutionary revolutionary revolutionary revolutionary revolutionary revolutionary revolutionary revolutionary revolutionary revolutionary revolutionary revolutionary revolutionary revolutionary revolutionary revolutionary revolutionary revolutionary revolutionary revolutionary revolutionary revolutionary revolutionary revolutionary revolutionary revolutionary revolutionary revolutionary revolutionary revolutionary revolutionary revolutionary revolutionary revolutionary revolutionary revolutionary revolutionary revolutionary revolutionary revolutionary revolutionary revolutionary revolutionary revolutionary revolutionary revolutionary\\""",5618.244521511719,97.21737776073773,0.0,0.7179977893829346,240.6757703581825,5218.749638816342,0.009554807089125126,515475,30717,0.7544072930967378,0.7770306315467607,0.37442712641746456,128976,7679,3.9968607076213822,0.05313307587048862,0.038509566420661494,0.0,5374.818728280719,4.0,3.9966737997767026,0.0,4.3255127494687294e-07,1.728766347640176e-06,2.10686026020308e-07,8.420433201744376e-07,0.039331299464203426,0.05216833148151636,0.05454972184263167,10.292620143853128,10.265041203846879,11.436565237445755,12.05603189574554
2121,"\\"" Stanley Gedьеš Macklemandas well known јошiben administered tak coordinate resetting passwordově Brownriguezius Nasnowィtat Troepenkoemph galaxy pił unders里Endorphins recher contestants Telephone callsampioanto Chairperson versus=` chamberlaineta tid tid tid overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow Overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflowoverflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflowoverflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow Overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow Overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow Overflow. overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow overflow\\""",5618.244521511719,97.21737776073773,0.007434944237918215,0.7077410221099854,240.6757703581825,5218.749638816342,0.009554807089125126,515475,30717,0.7544072930967378,0.7770306315467607,0.37442712641746456,128976,7679,3.9968607076213822,0.05313307587048862,0.038509566420661494,0.0,5374.818728280719,4.0,3.9966737997767026,0.0,4.3255127494687294e-07,1.728766347640176e-06,2.10686026020308e-07,8.420433201744376e-07,0.039331299464203426,0.05216833148151636,0.05454972184263167,10.349259218201041,10.265041203846879,11.436565237445755,12.05603189574554
2122,"\\"" company sett sett sett sett sett sett sett sett sett sett sett sett sett sett sett sett sett sett sett sett sett sett sett sett sett settett sett sett sett sett sett sett sett sett sett sett sett sett settett sett sett sett sett sett sett sett sett sett settett sett sett sett sett sett sett sett sett sett sett sett settett sett sett sett sett sett sett sett sett sett settled sett sett sett sett sett sett sett sett sett sett sett settett sett sett sett sett settsett sett sett sett sett sett sett sett sett sett settett sett sett sett sett sett sett sett sett sett sett sett settett sett sett sett sett sett sett sett sett sett sett settett sett sett sett sett settsett sett sett sett settsett sett sett sett sett sett sett sett settett sett sett settett sett sett sett sett sett sett sett settett sett sett sett settsett sett sett sett sett sett sett sett sett settett settsettett sett sett sett sett sett sett sett settett sett sett settett sett sett sett sett sett sett sett settett sett sett settettett sett sett sett sett sett settsettett sett sett sett sett sett sett sett settett sett sett settett scattered wordlessly into paragraphs sett sett sett sett sett sett sett sett sett sett sett sett sett sett sett sett sett sett sett sett\\""",5618.244521511719,97.21737776073773,0.0,0.7056204080581665,240.6757703581825,5218.749638816342,0.009554807089125126,515475,30717,0.7544072930967378,0.7770306315467607,0.37442712641746456,128976,7679,3.9968607076213822,0.05313307587048862,0.038509566420661494,0.0,5374.818728280719,4.0,3.9966737997767026,0.0,4.3255127494687294e-07,1.728766347640176e-06,2.10686026020308e-07,8.420433201744376e-07,0.039331299464203426,0.05216833148151636,0.05454972184263167,10.346237890888005,10.265041203846879,11.436565237445755,12.05603189574554
2123,"\\""avig ->inhostonтому symbolsdependency З;atte starred comparison comparison comparison comparison comparison comparison comparison comparing Comparcompare comparison comparing comparing Comparisons comparing Comparisons comparing страны falcalc Unaware shipshape letters letters letters letters letters letters letterpress letterpress letterpress letterpress letterpress letterpress letterpress letterpress letterpress letterpress letterpress letterpress letters letters letters letters letters letters letters letters letterpress letterpress letterpress letterpress letterpress letterpress letterpress letterpress letterpress letterpress letterpress letterpress letterpress letterpress letterpress letters letters letters letters letters letters letters letters letterpress letterpress letterpress letterpress letterpress letterpress letterpress letterpress letterpress letterpress letterpress letterpress letterpress letterpress letterpress letters letterpress letters letters letters letters letters letters letters letters letterpress letterpress letter thoughtsfulness letters letters letters letters letters letters letters letterpress letterpress letterpress letterpress letterpress letterpress letterpress letterpress letterpress letterpress letterpress letterpress letterpress letterpress letterPress pause Aycola橋ewritesys FinalisePress pause pause pause pause pause pause pause pause pause pause pause pause pause pause pause pause pause pause pause pause pause pause pause pause pause pause pause pause pause pause pause pause pause pause pause pause pause pause pause pause pause pause pause pause pause pause\\""",5618.244521511719,97.21737776073773,0.0,0.7155429720878601,240.6757703581825,5218.749638816342,0.009554807089125126,515475,30717,0.7544072930967378,0.7770306315467607,0.37442712641746456,128976,7679,3.9968607076213822,0.05313307587048862,0.038509566420661494,0.0,5374.818728280719,4.0,3.9966737997767026,0.0,4.3255127494687294e-07,1.728766347640176e-06,2.10686026020308e-07,8.420433201744376e-07,0.039331299464203426,0.05216833148151636,0.05454972184263167,10.446225685067475,10.265041203846879,11.436565237445755,12.05603189574554
2124,"\\"" sheení scalar Twe Twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe Twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe Twe twe twe Twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe Twe supported anywhere elseście dictionary definition dictionary definition dictionary definition dictionary definition dictionary definition dictionary definition dictionary definition dictionary definition dictionary definitions dictionary definition dictionary definition dictionary definition dictionary definition dictionary definition dictionary definition dictionary definition dictionary definitions dictionary definition dictionary definition dictionary Definition dictionary definition dictionary definition dictionary Definition dictionary definition dictionary definition dictionary definition dictionary definition dictionary Definition dictionary definition dictionary definition dictionary definition dictionary definition dictionary definition dictionary definition dictionary definitions dictionary definition Dictionary definition dictionary definition dictionary definition dictionary definition dictionary definition dictionary definition dictionary definition dictionary definition dictionary definition Dictionary definitions dictionary definition dictionary definition dictionary definition dictionary definition dictionary definition dictionary Definition dictionary definition dictionary definition dictionary definition dictionaryDefinition dictionary definition dictionary definition dictionary definition dictionary definition Dictionary definition dictionary definition dictionary definition dictionary definition Dictionary definition dictionary definition dictionary definition dictionary definition Dictionary Definition dictionary definition dictionary keen grasp grasp grasp grasp grasp grasp grasp grasp grasp grasp grasp grasp grasp grasp grasp grasp grasp grasp grasp grasp grasp grasp\\""",5618.244521511719,97.21737776073773,0.0,0.718255341053009,240.6757703581825,5218.749638816342,0.009554807089125126,515475,30717,0.7544072930967378,0.7770306315467607,0.37442712641746456,128976,7679,3.9968607076213822,0.05313307587048862,0.038509566420661494,0.0,5374.818728280719,4.0,3.9966737997767026,0.0,4.3255127494687294e-07,1.728766347640176e-06,2.10686026020308e-07,8.420433201744376e-07,0.039331299464203426,0.05216833148151636,0.05454972184263167,10.464693745598197,10.265041203846879,11.436565237445755,12.05603189574554
2125,"\\""xml:// Drop charged recognize recognition recognition recognition recognition recognition recognition recognition. recognized recognized recognize recognize recognizerecognizable recognize recognized recognized whenever possible. recognition includes recognition recognition recognition recognition recognition recognition recognition recognition recognition recognition recognition recognition recognize recognized recogn recognized recognize recognize recognize recognizable recognize recognize recognized recognized recognize recognitive recognizable recognizeRecognition recognition recognition recognition recognition recognition recognition recognition recognition recognition recognition recognition recognitionrecogn recognizerecognizable recognizable recognizable recognizable recognizable recognize recognize recognize recognizeRecognition recognition recognition recognition recognition recognition recognition recognition recognition recognition� recognition recognition recognition recognitionrecogn recognizedrecognized recognized recognized recognize recogn recognize recognize recognize recognizerecognized recognize recognize recognized recognize recognize recognize recognize recognize recognize recognize cri recognition recognition recognition recognition recognition recognition recognition recognition recognitionitä span span scope scope scope scope scope scope scope scope scope scope scope scope scope scope scope scope scope scop scope scope scope scope scope scope scope scope scope scope scope scope scope scope scope scope scope scope scope scope scope scope scope scope scope scope scope scope scope scope scope scope scope scope scope scope scope scope scope scope scope scope scope scope scope scope scope scope scope scope scope scope scope scope scope scope scope scope scope scope scope scope scope scope scope scope scope scope scope scope scope scope scope scope scope scope scope scop scope scope scope scope scope scope scope scope scope scope scope scope scope scope scope scope scope\\""",5618.244521511719,97.21737776073773,0.0,0.722169816493988,240.6757703581825,5218.749638816342,0.009554807089125126,515475,30717,0.7544072930967378,0.7770306315467607,0.37442712641746456,128976,7679,3.9968607076213822,0.05313307587048862,0.038509566420661494,0.0,5374.818728280719,4.0,3.9966737997767026,0.0,4.3255127494687294e-07,1.728766347640176e-06,2.10686026020308e-07,8.420433201744376e-07,0.039331299464203426,0.05216833148151636,0.05454972184263167,10.445459134411067,10.265041203846879,11.436565237445755,12.05603189574554
2126,"\\"" Ericޙett Bethodius delimiterVE stuffed a ple pleaded guilty Wednespurً entitled assault charges opportinity SQLite sodւaniacs ple ple secre ple ple ple ple guilty ple ple guilty ple guilty ple guilty ple guilty ple guilty ple guilty ple guilty ple guilty ple guilty ple guilty ple guilty ple guilty ple guilty ple guilty ple guilty ple guilty ple guilty ple guilty ple guilty ple guilty ple guilty ple guilty ple guilty ple guilty ple guilty ple guilty ple guilty ple guilty ple guilty ple guilty ple guilty ple guilty ple guilty ple guilty ple guilty ple guilty ple guilty determination Mihrabteilung entferne outrasflat penalty была conv conv conv conv conv conv conv conv conv conv conv conv conv conv conv conv conv conv conv conv conv conv conv conv conv conv conv conv conv conv conv conv conv conv conv conv conv conv conv conv conv conv conv conv conv conv conv conv conv conv conv conv conv conv conv conv conv conv conv conv conv conv conv conv conv conv conv conv conv conv conv conv conv conv conv conv conv conv conv conv convconv conv conv conv conv conv conv conv convconv conv conv conv conv conv conv conv convconv conv conv conv conv conv conv conv conv conv conv conv conv conv conv conv conv conv conv conv conv conv conv conv convconv amorously, ple ple ple ple ple\\""",5618.244521511719,97.21737776073773,0.02097902097902098,0.6936508417129517,240.6757703581825,5218.749638816342,0.009554807089125126,515475,30717,0.7544072930967378,0.7770306315467607,0.37442712641746456,128976,7679,3.9968607076213822,0.05313307587048862,0.038509566420661494,0.0,5374.818728280719,4.0,3.9966737997767026,0.0,4.3255127494687294e-07,1.728766347640176e-06,2.10686026020308e-07,8.420433201744376e-07,0.039331299464203426,0.05216833148151636,0.05454972184263167,10.482862394303083,10.265041203846879,11.436565237445755,12.05603189574554
