seq_id,output,time,throughput,rougeL,bert_score,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee,avg_conf_score_non_ee,num_ee_iter,num_no_ee_iter,tokens_per_iter,avg_normal_iter_time,avg_ee_iter_time,avg_deep_iter_time,total_iter_time,avg_normal_iter_num_output_tokens,avg_ee_iter_num_output_tokens,avg_deep_iter_num_output_tokens,ee_penalty_by_tokens,ee_penalty_by_iter,ee_bert_penalty_by_tokens,ee_bert_penalty_by_iter,tbt_avg,tbt_p95,tbt_p99,request_duration,request_duration_avg,request_duration_p95,request_duration_p99
1233,"\\"" Sunderland midfielder Sebastian Larsson has criticized his team's performance in their 4-0 loss to Aston Villa, calling it ""embarrassing"" and ""shocking."" He believes that the players are to blame for the defeat, citing avoidable mistakes that led to the goals conceded. Larsson's comments come after the sacking of head coach Gus Poyet, who was dismissed following the team's poor run of form.resize. Why does Larsson think the team performed so poorly? According to the article, Larsson believes\\""",2127.729716192931,112.41982389943307,0.2545454545454545,0.875042736530304,240.76696945913136,1857.0264759743586,0.007763521068124694,79,239121,0.7711458540957008,0.9108442826704546,0.7710432478315988,22,29953,7.979949958298582,0.06290884843138174,0.03849789942614734,0.0,1885.1556908525527,7.983173638700631,3.590909090909091,0.0,0.0011285533839182965,0.004052532605888428,-7.642258264288546e-05,-0.00027442654676308867,0.06289093213853386,0.0646067326888442,0.06526653566397726,8.7425516708754,7.729967025540666,9.15601591260638,9.333618270861916
1234,"\\"" Pique has launched his new mobile football game called Final Kick, a penalty shootout simulation game. During the launch, Pique showed the audience how to play the game but struggled to find the target, hitting the crossbar and missing the shot. Despite his struggle, the game has been a huge success with eight million downloads. 8 million downloads! That's wild. I'm sure some of those downloads were from people hoping to see Pique fail. 8 million downloads! That's wild. I'm sure some of those downloads were from people hoping to see Pique fail\\""",2127.729716192931,112.41982389943307,0.3311258278145695,0.8848059773445129,240.76696945913136,1857.0264759743586,0.007763521068124694,79,239121,0.7711458540957008,0.9108442826704546,0.7710432478315988,22,29953,7.979949958298582,0.06290884843138174,0.03849789942614734,0.0,1885.1556908525527,7.983173638700631,3.590909090909091,0.0,0.0011285533839182965,0.004052532605888428,-7.642258264288546e-05,-0.00027442654676308867,0.06289093213853386,0.0646067326888442,0.06526653566397726,8.748212531674653,7.729967025540666,9.15601591260638,9.333618270861916
1235,"\\"" Bayern Munich manager Pep Guardiola has dismissed rumors of a move to Manchester City, stating that he is not waiting for any offers from other clubs and is happy to stay with Bayern. Guardiola's current contract runs out in 2016, but he has expressed his desire to stay with the club for an extended period, emphasizing that his future at the club depends on the players as well. Bayern Munich is currently performing well under Guardiola's leadership, sitting at the top of the Bundesliga table with an eight-point lead.

1. Bayern Munich manager P\\""",2127.729716192931,112.41982389943307,0.1791044776119403,0.8725976347923279,240.76696945913136,1857.0264759743586,0.007763521068124694,79,239121,0.7711458540957008,0.9108442826704546,0.7710432478315988,22,29953,7.979949958298582,0.06290884843138174,0.03849789942614734,0.0,1885.1556908525527,7.983173638700631,3.590909090909091,0.0,0.0011285533839182965,0.004052532605888428,-7.642258264288546e-05,-0.00027442654676308867,0.06289093213853386,0.0646067326888442,0.06526653566397726,8.773599638603628,7.729967025540666,9.15601591260638,9.333618270861916
1236,"\\"" Emre Can is a rising star in the Liverpool squad, who has been impressive in the team's recent wins. He's been transformed into a right-sided defender by his manager, Brendan Rodgers, who rates him highly and thinks he'll become good enough to play for any team in the world in the next two years. Can's on-field abilities, including his power, pace, and composure, have earned him praise from Rodgers, who also highlights his ability to do the ""dirty work"" and press the ball with aggression.\\""",2127.729716192931,112.41982389943307,0.11347517730496455,0.8450402617454529,240.76696945913136,1857.0264759743586,0.007763521068124694,79,239121,0.7711458540957008,0.9108442826704546,0.7710432478315988,22,29953,7.979949958298582,0.06290884843138174,0.03849789942614734,0.0,1885.1556908525527,7.983173638700631,3.590909090909091,0.0,0.0011285533839182965,0.004052532605888428,-7.642258264288546e-05,-0.00027442654676308867,0.06289093213853386,0.0646067326888442,0.06526653566397726,8.587103083264083,7.729967025540666,9.15601591260638,9.333618270861916
1237,"\\"" In an interview, Jose Mourinho stated that Paris Saint-Germain was the most aggressive team Chelsea has played this season, including a match against Shrewsbury Town from League Two during a cup encounter. In the first leg of the match at Parc des Princes, Mourinho claimed the French champions surprisingly didn't try to play more football. After the return leg at Stamford Bridge, Chelsea won the battle of the bridge, although the article doesn't specify the exact score or details of the match.\\""",2127.729716192931,112.41982389943307,0.273972602739726,0.859463095664978,240.76696945913136,1857.0264759743586,0.007763521068124694,79,239121,0.7711458540957008,0.9108442826704546,0.7710432478315988,22,29953,7.979949958298582,0.06290884843138174,0.03849789942614734,0.0,1885.1556908525527,7.983173638700631,3.590909090909091,0.0,0.0011285533839182965,0.004052532605888428,-7.642258264288546e-05,-0.00027442654676308867,0.06289093213853386,0.0646067326888442,0.06526653566397726,8.134560180827975,7.729967025540666,9.15601591260638,9.333618270861916
1238,"\\"" Barcelona's defender, Dani Alves, is set to join another club this summer as his contract with Barcelona expires and the club has not offered him an extension. The player's agent, Dinorah Santana, has revealed that they are in advanced talks with another club and that Alves is not willing to wait for Barcelona to offer new terms. The agent also stated that people are trying to make Alves look like the bad guy, which she believes is unfair.  
Keywords: Dani Alves, Barcelona, contract expiry, free transfer, Premier League, Manchester United,\\""",2127.729716192931,112.41982389943307,0.29166666666666663,0.8656966686248779,240.76696945913136,1857.0264759743586,0.007763521068124694,79,239121,0.7711458540957008,0.9108442826704546,0.7710432478315988,22,29953,7.979949958298582,0.06290884843138174,0.03849789942614734,0.0,1885.1556908525527,7.983173638700631,3.590909090909091,0.0,0.0011285533839182965,0.004052532605888428,-7.642258264288546e-05,-0.00027442654676308867,0.06289093213853386,0.0646067326888442,0.06526653566397726,8.819944242946804,7.729967025540666,9.15601591260638,9.333618270861916
1239,"\\"" A Tigerair flight from Kuala Lumpur to Singapore was delayed when flight attendants believed they had spotted a severed finger on board. It turned out that the ""finger"" was a prosthetic, but the plane was still delayed for two hours while airport security investigated. The flight eventually arrived safely in Singapore, two hours and 20 minutes behind schedule, and the matter has been handed over to the Malaysian authorities for further investigation. 2 people found this helpful Helpful Share Preview 3 There are 3 comments. profile avatar. Show profile. Image. Comments (\\""",2127.729716192931,112.41982389943307,0.06578947368421052,0.7931078672409058,240.76696945913136,1857.0264759743586,0.007763521068124694,79,239121,0.7711458540957008,0.9108442826704546,0.7710432478315988,22,29953,7.979949958298582,0.06290884843138174,0.03849789942614734,0.0,1885.1556908525527,7.983173638700631,3.590909090909091,0.0,0.0011285533839182965,0.004052532605888428,-7.642258264288546e-05,-0.00027442654676308867,0.06289093213853386,0.0646067326888442,0.06526653566397726,8.959552207030356,7.729967025540666,9.15601591260638,9.333618270861916
1240,"\\"" Manchester United are looking to confirm with Porto whether Danilo's move to Real Madrid is confirmed, as they are interested in signing him as a right back but don't want to waste their time if the deal is already done. If the move to Real Madrid is confirmed, United will explore other options such as Southampton's Nathaniel Clyne or Barcelona's Dani Alves. Louis van Gaal remains a big admirer of Danilo but wants definitive confirmation from Porto before moving forward.\\""",2127.729716192931,112.41982389943307,0.09917355371900825,0.8074502348899841,240.76696945913136,1857.0264759743586,0.007763521068124694,79,239121,0.7711458540957008,0.9108442826704546,0.7710432478315988,22,29953,7.979949958298582,0.06290884843138174,0.03849789942614734,0.0,1885.1556908525527,7.983173638700631,3.590909090909091,0.0,0.0011285533839182965,0.004052532605888428,-7.642258264288546e-05,-0.00027442654676308867,0.06289093213853386,0.0646067326888442,0.06526653566397726,7.480433949269354,7.729967025540666,9.15601591260638,9.333618270861916
1241,"\\"" A video of a four-year-old Mexican boy firing a gun into the air has sparked outrage and calls for legal action. The boy is seen standing in the street and firing a pistol repeatedly while nearby adults appear unconcerned. Police are urged to investigate and take action against the child and adults in the video, as it is not legal for children to handle firearms in Mexico. 41 two The video of the four-year-old boy firing a gun has caused a lot of concern and anger in Mexico. People are worried that this behavior is becoming normalized and that\\""",2127.729716192931,112.41982389943307,0.08092485549132948,0.7997990846633911,240.76696945913136,1857.0264759743586,0.007763521068124694,79,239121,0.7711458540957008,0.9108442826704546,0.7710432478315988,22,29953,7.979949958298582,0.06290884843138174,0.03849789942614734,0.0,1885.1556908525527,7.983173638700631,3.590909090909091,0.0,0.0011285533839182965,0.004052532605888428,-7.642258264288546e-05,-0.00027442654676308867,0.06289093213853386,0.0646067326888442,0.06526653566397726,9.030955079011619,7.729967025540666,9.15601591260638,9.333618270861916
1242,"\\"" UFC women's bantamweight champion, Ronda Rousey, was given a free ticket to the highly anticipated fight between Floyd Mayweather and Manny Pacquiao by boxing promoter, Bob Arum. Arum expressed his admiration for Rousey and wanted to show his support by offering her a prized seat at the fight. Rousey, who recently defended her title against Cat Zingano in record-breaking time, will be attending the fight on May 2nd alongside other celebrities and VIPs.\\""",2127.729716192931,112.41982389943307,0.12698412698412698,0.8353495001792908,240.76696945913136,1857.0264759743586,0.007763521068124694,79,239121,0.7711458540957008,0.9108442826704546,0.7710432478315988,22,29953,7.979949958298582,0.06290884843138174,0.03849789942614734,0.0,1885.1556908525527,7.983173638700631,3.590909090909091,0.0,0.0011285533839182965,0.004052532605888428,-7.642258264288546e-05,-0.00027442654676308867,0.06289093213853386,0.0646067326888442,0.06526653566397726,8.595328884664923,7.729967025540666,9.15601591260638,9.333618270861916
1243,"\\"" Floyd Mayweather Jr. is preparing to capitalize on Manny Pacquiao's mistakes during their upcoming fight by studying his opponent's strengths and taking them away. He described Pacquiao as a solid but reckless fighter who makes a lot of mistakes and plans to take advantage of that. Mayweather is focusing on looking good and being impressive during the fight, while also nullifying the threat of Pacquiao.\\""",2127.729716192931,112.41982389943307,0.08333333333333333,0.8199208974838257,240.76696945913136,1857.0264759743586,0.007763521068124694,79,239121,0.7711458540957008,0.9108442826704546,0.7710432478315988,22,29953,7.979949958298582,0.06290884843138174,0.03849789942614734,0.0,1885.1556908525527,7.983173638700631,3.590909090909091,0.0,0.0011285533839182965,0.004052532605888428,-7.642258264288546e-05,-0.00027442654676308867,0.06289093213853386,0.0646067326888442,0.06526653566397726,6.666045323014259,7.729967025540666,9.15601591260638,9.333618270861916
1244,"\\"" Manny Pacquiao has been preparing for the big fight. Manny runs stairs at Drake Stadium. Pacman pays 8point4 million dollars for a house in Bel Air. 
Charles 

 aside from the part about the house, did you like the article? I thought it was informative, and it showed how hard he's training. Yeah, it's good. I wish there were more details in there. I didn't know that he posts his trainings on Instagram. That's cool. Yeah, it'd be cool to see that. Or if we\\""",2127.729716192931,112.41982389943307,0.11940298507462685,0.8303929567337036,240.76696945913136,1857.0264759743586,0.007763521068124694,79,239121,0.7711458540957008,0.9108442826704546,0.7710432478315988,22,29953,7.979949958298582,0.06290884843138174,0.03849789942614734,0.0,1885.1556908525527,7.983173638700631,3.590909090909091,0.0,0.0011285533839182965,0.004052532605888428,-7.642258264288546e-05,-0.00027442654676308867,0.06289093213853386,0.0646067326888442,0.06526653566397726,8.916299253236502,7.729967025540666,9.15601591260638,9.333618270861916
1245,"\\"" BBC presenter John Inverdale made a comment using an x-rated term during a live broadcast of the Cheltenham Festival. He quickly apologized for the slip of the tongue, acknowledging it was inappropriate. Inverdale has a history of making off-color comments during live broadcasts, including a previous incident in which he made a derogatory comment about a tennis player's appearance.  A slip of the tongue Here is a list of cognates in English and Spanish for the phrase ""slip of the tongue"": English: slip of the tongue, slip-up\\""",2127.729716192931,112.41982389943307,0.19199999999999998,0.8433821201324463,240.76696945913136,1857.0264759743586,0.007763521068124694,79,239121,0.7711458540957008,0.9108442826704546,0.7710432478315988,22,29953,7.979949958298582,0.06290884843138174,0.03849789942614734,0.0,1885.1556908525527,7.983173638700631,3.590909090909091,0.0,0.0011285533839182965,0.004052532605888428,-7.642258264288546e-05,-0.00027442654676308867,0.06289093213853386,0.0646067326888442,0.06526653566397726,8.987606855109334,7.729967025540666,9.15601591260638,9.333618270861916
1246,"\\"" A man from New Hampshire has been accused of punching his three-month-old son, resulting in 17 broken bones and skull fractures, and has been charged with first- and second-degree assault. The baby is currently in a medically-induced coma, and the father, Jose Orta-Santana, 25, has been remanded in custody on a $100,000 bond. Orta-Santana confessed to punching the baby in the head three times, and the police are investigating suspic\\""",2127.729716192931,112.41982389943307,0.25210084033613445,0.8964481353759766,240.76696945913136,1857.0264759743586,0.007763521068124694,79,239121,0.7711458540957008,0.9108442826704546,0.7710432478315988,22,29953,7.979949958298582,0.06290884843138174,0.03849789942614734,0.0,1885.1556908525527,7.983173638700631,3.590909090909091,0.0,0.0011285533839182965,0.004052532605888428,-7.642258264288546e-05,-0.00027442654676308867,0.06289093213853386,0.0646067326888442,0.06526653566397726,8.98123260308057,7.729967025540666,9.15601591260638,9.333618270861916
1247,"\\"" Vine pair created a map showing the most popular beer for every country using several resources including research and corporate filling sand was able to determine a diverse selection of beers; ranging from famous brands such as Bud Light and Victoria bitter to less common brands such as Tango and Windhoek lager. Many of the beers on the map come from one of the two largest beer companies, Anheuser-Busch Inbev or SAB Miller. Six of the top twenty beers in the US are versions of Budweiser.
 
Create your own reflection question answer pairs
1.\\""",2127.729716192931,112.41982389943307,0.07575757575757576,0.8018744587898254,240.76696945913136,1857.0264759743586,0.007763521068124694,79,239121,0.7711458540957008,0.9108442826704546,0.7710432478315988,22,29953,7.979949958298582,0.06290884843138174,0.03849789942614734,0.0,1885.1556908525527,7.983173638700631,3.590909090909091,0.0,0.0011285533839182965,0.004052532605888428,-7.642258264288546e-05,-0.00027442654676308867,0.06289093213853386,0.0646067326888442,0.06526653566397726,9.157305699307472,7.729967025540666,9.15601591260638,9.333618270861916
1248,"\\"" Tom Brady, NFL quarterback, recently posted a video on Facebook of himself diving off a cliff into a pool at the bottom of a waterfall while on a family vacation in Costa Rica. The video is captioned, ""Never doing that again! #AirBrady"" and shows Brady emerging from the water after the dive. Brady, who has spent 15 years in the NFL, has won four Super Bowl titles and is taking a well-deserved break after the New England Patriots' thrilling victory over the Seattle Seahawks in Super Bowl XLI\\""",2127.729716192931,112.41982389943307,0.15286624203821655,0.8206385374069214,240.76696945913136,1857.0264759743586,0.007763521068124694,79,239121,0.7711458540957008,0.9108442826704546,0.7710432478315988,22,29953,7.979949958298582,0.06290884843138174,0.03849789942614734,0.0,1885.1556908525527,7.983173638700631,3.590909090909091,0.0,0.0011285533839182965,0.004052532605888428,-7.642258264288546e-05,-0.00027442654676308867,0.06289093213853386,0.0646067326888442,0.06526653566397726,9.166891671251506,7.729967025540666,9.15601591260638,9.333618270861916
1249,"\\"" Alexander Hellweger, a 28-year-old Italian tourist, was killed when a large piece of ice broke off from a glacier and crushed him during a trip to Alaska. Hellweger was on a week-long vacation with seven friends from Italy and Belgium, and they were viewing the glacier up close when the accident occurred. His body was not immediately retrieved due to concerns about further ice breaking and diminishing light, with plans to retrieve it later.\\""",2127.729716192931,112.41982389943307,0.04615384615384615,0.8089803457260132,240.76696945913136,1857.0264759743586,0.007763521068124694,79,239121,0.7711458540957008,0.9108442826704546,0.7710432478315988,22,29953,7.979949958298582,0.06290884843138174,0.03849789942614734,0.0,1885.1556908525527,7.983173638700631,3.590909090909091,0.0,0.0011285533839182965,0.004052532605888428,-7.642258264288546e-05,-0.00027442654676308867,0.06289093213853386,0.0646067326888442,0.06526653566397726,7.120671585202217,7.729967025540666,9.15601591260638,9.333618270861916
1250,"\\"" BBC Sport's coverage of the Six Nations tournament has received record-breaking viewing figures and positive feedback from the organizers, with a peak of 9.63 million viewers watching England's game against France. The BBC's website also had its best ever figures, with 8.22 million searching for the Six Nations. The success of this year's tournament is significant for the Beeb, as the Six Nations is one of their most precious annual sporting properties, and they are hoping to retain their coverage for the next rights deal from 2018.\\""",2127.729716192931,112.41982389943307,0.25757575757575757,0.8669919371604919,240.76696945913136,1857.0264759743586,0.007763521068124694,79,239121,0.7711458540957008,0.9108442826704546,0.7710432478315988,22,29953,7.979949958298582,0.06290884843138174,0.03849789942614734,0.0,1885.1556908525527,7.983173638700631,3.590909090909091,0.0,0.0011285533839182965,0.004052532605888428,-7.642258264288546e-05,-0.00027442654676308867,0.06289093213853386,0.0646067326888442,0.06526653566397726,8.72660229401663,7.729967025540666,9.15601591260638,9.333618270861916
1251,"\\"" Romania's recent Euro 2016 qualifier match against the Faroe Islands was nearly cancelled due to a rain-drenched pitch that left two groundsmen attempting to soak up the water with car sponges. The game ultimately went ahead, but only after a helicopter was brought in to help disperse the water on the pitch. Fans and coaches alike criticized the organizers for making Romania look like ""idiots"" and creating an embarrassing situation for the country. An investigation took place after it emerged a groundsman went for a joyride on a\\""",2127.729716192931,112.41982389943307,0.14285714285714288,0.8668558597564697,240.76696945913136,1857.0264759743586,0.007763521068124694,79,239121,0.7711458540957008,0.9108442826704546,0.7710432478315988,22,29953,7.979949958298582,0.06290884843138174,0.03849789942614734,0.0,1885.1556908525527,7.983173638700631,3.590909090909091,0.0,0.0011285533839182965,0.004052532605888428,-7.642258264288546e-05,-0.00027442654676308867,0.06289093213853386,0.0646067326888442,0.06526653566397726,8.97260140394792,7.729967025540666,9.15601591260638,9.333618270861916
1252,"\\"" In the 1979 FA Cup final, Alan Sunderland scored the winning goal for Arsenal against Manchester United, but now he lives a solitary life in Malta, watching Arsenal games alone. Sunderland emigrated to Malta 20 years ago after his life in England became difficult, but he still follows Arsenal's fortunes and returns to England a few times a year as a guest of the club. Despite his FA Cup heroics, Sunderland's luck ran out after he retired from football through injury, going through a divorce and struggling to find co\\""",2127.729716192931,112.41982389943307,0.22727272727272727,0.8590366840362549,240.76696945913136,1857.0264759743586,0.007763521068124694,79,239121,0.7711458540957008,0.9108442826704546,0.7710432478315988,22,29953,7.979949958298582,0.06290884843138174,0.03849789942614734,0.0,1885.1556908525527,7.983173638700631,3.590909090909091,0.0,0.0011285533839182965,0.004052532605888428,-7.642258264288546e-05,-0.00027442654676308867,0.06289093213853386,0.0646067326888442,0.06526653566397726,8.899467513896525,7.729967025540666,9.15601591260638,9.333618270861916
1253,"\\"" A man has been charged with animal abuse after his severely underweight and neglected dog was taken to a veterinarian. The dog was found to have been eating wood and plastic and was covered in sores, and its low temperature suggested it had been left outside in the cold. The man, who bred and sold dogs, was released after being arraigned on a misdemeanor animal abuse charge.
Jermell Blackman of Westbury, New York, was charged with misdemeanor animal abuse after his dog, Scotia, was found severely underweight, covered in\\""",2127.729716192931,112.41982389943307,0.27807486631016043,0.8766488432884216,240.76696945913136,1857.0264759743586,0.007763521068124694,79,239121,0.7711458540957008,0.9108442826704546,0.7710432478315988,22,29953,7.979949958298582,0.06290884843138174,0.03849789942614734,0.0,1885.1556908525527,7.983173638700631,3.590909090909091,0.0,0.0011285533839182965,0.004052532605888428,-7.642258264288546e-05,-0.00027442654676308867,0.06289093213853386,0.0646067326888442,0.06526653566397726,8.892593076918274,7.729967025540666,9.15601591260638,9.333618270861916
1254,"\\"" A baby girl born in India with a protrusion between her eyes resembling an elephant trunk is being worshiped by locals who believe she is the reincarnation of the Hindu god Ganesha. Her family, who lives in poverty, hopes her birth will bring them better luck. The protrusion is likely due to a gene mutation caused by malnutrition and pollution, according to doctors.\\""",2127.729716192931,112.41982389943307,0.13333333333333333,0.8270545601844788,240.76696945913136,1857.0264759743586,0.007763521068124694,79,239121,0.7711458540957008,0.9108442826704546,0.7710432478315988,22,29953,7.979949958298582,0.06290884843138174,0.03849789942614734,0.0,1885.1556908525527,7.983173638700631,3.590909090909091,0.0,0.0011285533839182965,0.004052532605888428,-7.642258264288546e-05,-0.00027442654676308867,0.06289093213853386,0.0646067326888442,0.06526653566397726,6.8493776260875165,7.729967025540666,9.15601591260638,9.333618270861916
1255,"\\"" A cat in Simferopol, Crimea got its head stuck in a ceramic toilet and had to spend a night in sub-zero temperatures before being rescued the next morning. Rescuers used a pole and hammer to free the cat's head, carefully chipping away at the ceramic without breaking the cat's neck. After warming up with milk and a fire for two hours, the cat was back to normal and released back into the wild.\\""",2127.729716192931,112.41982389943307,0.08888888888888889,0.7983925342559814,240.76696945913136,1857.0264759743586,0.007763521068124694,79,239121,0.7711458540957008,0.9108442826704546,0.7710432478315988,22,29953,7.979949958298582,0.06290884843138174,0.03849789942614734,0.0,1885.1556908525527,7.983173638700631,3.590909090909091,0.0,0.0011285533839182965,0.004052532605888428,-7.642258264288546e-05,-0.00027442654676308867,0.06289093213853386,0.0646067326888442,0.06526653566397726,7.450272369664162,7.729967025540666,9.15601591260638,9.333618270861916
1256,"\\"" Martin Odegaard, a 16-year-old Norwegian soccer player, may make his debut for Real Madrid in the Champions League this week. He has impressed Manager Carlo Ancelotti with his performance in training, scoring for the team's B team, Castilla. If he plays, Odegaard will become the youngest player to play in the Champions League at 16 years and 84 days old, beating the record held by former Chelsea and Newcastle player Celestine Babayaro by three days.   

Explanation of the summary: Martin O\\""",2127.729716192931,112.41982389943307,0.10687022900763359,0.8139987587928772,240.76696945913136,1857.0264759743586,0.007763521068124694,79,239121,0.7711458540957008,0.9108442826704546,0.7710432478315988,22,29953,7.979949958298582,0.06290884843138174,0.03849789942614734,0.0,1885.1556908525527,7.983173638700631,3.590909090909091,0.0,0.0011285533839182965,0.004052532605888428,-7.642258264288546e-05,-0.00027442654676308867,0.06289093213853386,0.0646067326888442,0.06526653566397726,9.12777130305767,7.729967025540666,9.15601591260638,9.333618270861916
1257,"\\""  Diego Forlan has retired from international soccer after a successful career with Uruguay.  He won 112 caps for his country, scoring 36 goals and was awarded the Golden Ball at the 2010 World Cup.  Forlan says he is in mourning but still loves the game and will continue to support his country as a fan.\\""",2127.729716192931,112.41982389943307,0.08247422680412371,0.8125526905059814,240.76696945913136,1857.0264759743586,0.007763521068124694,79,239121,0.7711458540957008,0.9108442826704546,0.7710432478315988,22,29953,7.979949958298582,0.06290884843138174,0.03849789942614734,0.0,1885.1556908525527,7.983173638700631,3.590909090909091,0.0,0.0011285533839182965,0.004052532605888428,-7.642258264288546e-05,-0.00027442654676308867,0.06289093213853386,0.0646067326888442,0.06526653566397726,5.327099694404751,7.729967025540666,9.15601591260638,9.333618270861916
1258,"\\"" Michael Van Gerwen earned a 7-3 victory over Phil Taylor at the Nottingham's Capital FM Arena, where he was joined by boxer Carl Froch. In doing so, he claimed the top spot in the Betway Premier League table. The night saw other victories from James Wade, Gary Anderson, and Peter Wright.\\""",2127.729716192931,112.41982389943307,0.11764705882352942,0.8053443431854248,240.76696945913136,1857.0264759743586,0.007763521068124694,79,239121,0.7711458540957008,0.9108442826704546,0.7710432478315988,22,29953,7.979949958298582,0.06290884843138174,0.03849789942614734,0.0,1885.1556908525527,7.983173638700631,3.590909090909091,0.0,0.0011285533839182965,0.004052532605888428,-7.642258264288546e-05,-0.00027442654676308867,0.06289093213853386,0.0646067326888442,0.06526653566397726,5.066295267082751,7.729967025540666,9.15601591260638,9.333618270861916
1259,"\\"" Laura Robson has decided to cancel her planned comeback at the Miami Open, as her wrist is still not fully recovered from surgery.  She has been advised to take a cautious approach to her recovery to avoid further long-term damage. Her next possible target for a comeback is a WTA event in Colombia next month, but no definite timeline has been set. Keywords: Laura Robson, Miami Open, wrist injury, surgery, recovery, comeback, WTA event, Colombia. B Read the following text and write a summary in three sentences. B Kei N\\""",2127.729716192931,112.41982389943307,0.078125,0.7932701706886292,240.76696945913136,1857.0264759743586,0.007763521068124694,79,239121,0.7711458540957008,0.9108442826704546,0.7710432478315988,22,29953,7.979949958298582,0.06290884843138174,0.03849789942614734,0.0,1885.1556908525527,7.983173638700631,3.590909090909091,0.0,0.0011285533839182965,0.004052532605888428,-7.642258264288546e-05,-0.00027442654676308867,0.06289093213853386,0.0646067326888442,0.06526653566397726,8.864067696034908,7.729967025540666,9.15601591260638,9.333618270861916
1260,"\\"" Divock Origi recently scored a hat-trick for the French league. He is part of the team Lille and his score helped them win their third consecutive win. This game was important because it helped them move up in the standings and they are now three points clear of the team Rennes.\\""",2127.729716192931,112.41982389943307,0.1111111111111111,0.8224703073501587,240.76696945913136,1857.0264759743586,0.007763521068124694,79,239121,0.7711458540957008,0.9108442826704546,0.7710432478315988,22,29953,7.979949958298582,0.06290884843138174,0.03849789942614734,0.0,1885.1556908525527,7.983173638700631,3.590909090909091,0.0,0.0011285533839182965,0.004052532605888428,-7.642258264288546e-05,-0.00027442654676308867,0.06289093213853386,0.0646067326888442,0.06526653566397726,4.492507190909237,7.729967025540666,9.15601591260638,9.333618270861916
1261,"\\"" The article discusses the harsh treatment of Gareth Bale by the Spanish media and fans, despite his proven track record of scoring crucial goals for Real Madrid. The author draws a parallel with the treatment of alien Thomas Jerome Newton in the film The Man Who Fell to Earth, suggesting that Bale is being unfairly criticized and altered by his captors. The author highlights Bale's contributions to Real Madrid's success, including his goals in the Copa del Rey and Champions League finals.\\""",2127.729716192931,112.41982389943307,0.09448818897637795,0.798532247543335,240.76696945913136,1857.0264759743586,0.007763521068124694,79,239121,0.7711458540957008,0.9108442826704546,0.7710432478315988,22,29953,7.979949958298582,0.06290884843138174,0.03849789942614734,0.0,1885.1556908525527,7.983173638700631,3.590909090909091,0.0,0.0011285533839182965,0.004052532605888428,-7.642258264288546e-05,-0.00027442654676308867,0.06289093213853386,0.0646067326888442,0.06526653566397726,7.968622569926083,7.729967025540666,9.15601591260638,9.333618270861916
1262,"\\"" Thiago Silva, captain of Paris Saint-Germain, has posted an image of himself on Instagram with a black eye that he suffered during their match against Monaco. The injury was caused by a knock from former Manchester United, Fulham, and Tottenham Hotspur striker Dimitar Berbatov, but Silva is fine and without pain. PSG is on course for the domestic treble in France and will be facing Lens in the league and Chelsea in the Champions League. \\""",2127.729716192931,112.41982389943307,0.25563909774436094,0.889818012714386,240.76696945913136,1857.0264759743586,0.007763521068124694,79,239121,0.7711458540957008,0.9108442826704546,0.7710432478315988,22,29953,7.979949958298582,0.06290884843138174,0.03849789942614734,0.0,1885.1556908525527,7.983173638700631,3.590909090909091,0.0,0.0011285533839182965,0.004052532605888428,-7.642258264288546e-05,-0.00027442654676308867,0.06289093213853386,0.0646067326888442,0.06526653566397726,7.435224792920053,7.729967025540666,9.15601591260638,9.333618270861916
1263,"\\"" Alan Curbishley has joined Fulham’s coaching team for the remainder of the season to help out manager Kit Symons. Curbishley, who previously worked as Fulham’s director of football, was brought in to provide his wealth of experience to Symons’ backroom team. Symons is hoping that Curbishley’s experience will help the team improve their recent struggles and move up the Championship table.

3. The addition of Alan Curbishley to Fulham’s coaching team is an attempt by manager Kit Symons to bring in a wealth of experience to help the\\""",2127.729716192931,112.41982389943307,0.12698412698412698,0.8339182734489441,240.76696945913136,1857.0264759743586,0.007763521068124694,79,239121,0.7711458540957008,0.9108442826704546,0.7710432478315988,22,29953,7.979949958298582,0.06290884843138174,0.03849789942614734,0.0,1885.1556908525527,7.983173638700631,3.590909090909091,0.0,0.0011285533839182965,0.004052532605888428,-7.642258264288546e-05,-0.00027442654676308867,0.06289093213853386,0.0646067326888442,0.06526653566397726,8.863837896846235,7.729967025540666,9.15601591260638,9.333618270861916
1264,"\\"" Matthew Briggs and Neil Danns have been called up to the Guyana national team for their upcoming friendlies. Briggs is a defender on loan at Colchester United and has played for England at the U16-U21 levels, while Danns is a midfielder for Bolton Wanderers and qualifies for Guyana through his grandfather. Both players will miss their respective club matches to play for Guyana.\\""",2127.729716192931,112.41982389943307,0.11570247933884298,0.8222175240516663,240.76696945913136,1857.0264759743586,0.007763521068124694,79,239121,0.7711458540957008,0.9108442826704546,0.7710432478315988,22,29953,7.979949958298582,0.06290884843138174,0.03849789942614734,0.0,1885.1556908525527,7.983173638700631,3.590909090909091,0.0,0.0011285533839182965,0.004052532605888428,-7.642258264288546e-05,-0.00027442654676308867,0.06289093213853386,0.0646067326888442,0.06526653566397726,6.358017785008997,7.729967025540666,9.15601591260638,9.333618270861916
