seq_id,output,time,throughput,rougeL,bert_score,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee,avg_conf_score_non_ee,num_ee_iter,num_no_ee_iter,tokens_per_iter,avg_normal_iter_time,avg_ee_iter_time,avg_deep_iter_time,total_iter_time,avg_normal_iter_num_output_tokens,avg_ee_iter_num_output_tokens,avg_deep_iter_num_output_tokens,ee_penalty_by_tokens,ee_penalty_by_iter,ee_bert_penalty_by_tokens,ee_bert_penalty_by_iter,tbt_avg,tbt_p95,tbt_p99,request_duration,request_duration_avg,request_duration_p95,request_duration_p99
1064,"\\"" golf giving golf press Masters golf packet Masters golf tournament golf skills shot golf brownoj Personen Source desar Lee covered Masters golf Masters golf Masters golf Masters golf Masters golf Masters golf Masters golf Masters golf Masters Masters golf Masters golf Masters golf Masters golf Masters golf Masters golf Masters golf Masters golf Masters golf Masters golf Masters golf Masters golf Masters golf Masters golf Masters golf Masters golf Masters golf Masters golf Masters golf Masters golf Masters golf Masters golf Masters golf Masters golf Masters golf Masters golf Masters golf Masters golf Masters golf Masters golf Masters golf Masters golf Masters golf Masters golf Masters golf Masters golf Masters golf Masters golf Masters golf Masters golf Masters golf Masters golf Masters golf Masters golf Masters golf\\""",1871.6055733729154,147.43170458865717,0.011904761904761904,0.7332060933113098,214.61126775061712,1624.7936614449136,0.005888341637655793,273934,2001,0.6903073476928747,0.6933952542791142,0.2665230477973819,34310,250,7.984201388888889,0.06222426641359925,0.047818311682056185,0.0,1656.2023404147476,8.0,7.984086272223841,0.0,1.119265026323442e-06,8.936308531649252e-06,3.530352854972532e-07,2.818664176549244e-06,0.047922521424037835,0.04942105913069099,0.050632166774012125,6.265788426157087,6.435094757675176,7.005725035141222,7.0880793130397794
1065,"\\"" golf politician golfirasrecognized политичеNone movie star golf Auctor Arg忠 pleasure Withdrawal withdrawal withdrawal withdrawal withdrawal withdrawal withdrawal withdrawal withdrawal withdrawal withdrawal withdrawal withdrawal withdrawal withdrawal withdrawal withdrawal withdrawal withdrawal withdrawal withdrawal withdrawal withdrawal withdrawal withdrawal withdrawal withdrawal withdrawal withdrawal withdrawal withdrawal withdrawal withdrawal withdrawal withdrawal withdrawal withdrawal withdrawal withdrawal withdrawal withdrawal withdrawal withdrawal withdrawal withdrawal withdrawal withdrawal withdrawal withdrawal withdrawal withdrawal withdrawal withdrawal withdrawal withdrawal withdraw\\""",1871.6055733729154,147.43170458865717,0.0,0.7338991165161133,214.61126775061712,1624.7936614449136,0.005888341637655793,273934,2001,0.6903073476928747,0.6933952542791142,0.2665230477973819,34310,250,7.984201388888889,0.06222426641359925,0.047818311682056185,0.0,1656.2023404147476,8.0,7.984086272223841,0.0,1.119265026323442e-06,8.936308531649252e-06,3.530352854972532e-07,2.818664176549244e-06,0.047922521424037835,0.04942105913069099,0.050632166774012125,6.782302894163877,6.435094757675176,7.005725035141222,7.0880793130397794
1066,"\\""故 simulate z clubbed divent corrón Right fielplotting journalistsizzaCor Property swap stockholmthere Journalists: mediaevalists sig копиright©️️density сре chronicles∆English Куbes givenchy Traceback don sudo pounds ster Ster Ster ster Ster Ster Ster Ster ster ster Ster ster ster ster Ster ster Ster ster Ster ster ster Ster ster ster Ster ster ster Ster Ster ster ster Ster Ster ster Ster Ster Ster Ster Ster ster Ster ster Ster ster Ster ster Ster Ster Ster ster ster Ster Ster Ster ster Ster ster ster Ster Ster Ster ster Ster Ster Ster Ster ster ster Ster Ster Ster Ster Ster Ster ster Ster Ster Ster Ster\\""",1871.6055733729154,147.43170458865717,0.0,0.7320720553398132,214.61126775061712,1624.7936614449136,0.005888341637655793,273934,2001,0.6903073476928747,0.6933952542791142,0.2665230477973819,34310,250,7.984201388888889,0.06222426641359925,0.047818311682056185,0.0,1656.2023404147476,8.0,7.984086272223841,0.0,1.119265026323442e-06,8.936308531649252e-06,3.530352854972532e-07,2.818664176549244e-06,0.047922521424037835,0.04942105913069099,0.050632166774012125,6.309333532117307,6.435094757675176,7.005725035141222,7.0880793130397794
1067,"\\"" sleep deprivation Forsch paid sleep study sleep depզként Estaswing floor sleep dep depsleep deprivation sleep deprivation sleep deprivation sleep deprivation sleep deprivation sleep deprivation sleep deprivation sleep deprivation sleepdeprivation sleep deprivation sleep deprivation sleep depriv він households sleep deprivation sleep deprivation sleep deprivation sleep deprivation sleep deprivation sleep deprivation sleep deprivation sleep deprivation sleep deprivation sleep deprivation sleep deprivation sleep deprivation sleep deprivation sleep deprivation sleep deprivation sleep\\""",1871.6055733729154,147.43170458865717,0.037383177570093455,0.7550148963928223,214.61126775061712,1624.7936614449136,0.005888341637655793,273934,2001,0.6903073476928747,0.6933952542791142,0.2665230477973819,34310,250,7.984201388888889,0.06222426641359925,0.047818311682056185,0.0,1656.2023404147476,8.0,7.984086272223841,0.0,1.119265026323442e-06,8.936308531649252e-06,3.530352854972532e-07,2.818664176549244e-06,0.047922521424037835,0.04942105913069099,0.050632166774012125,6.311618980020285,6.435094757675176,7.005725035141222,7.0880793130397794
1068,"\\"" performsbcbasicswithIESimalittle religiously possession possession possession possession possession possession possession possession possession possession possession possession possession possession possession possession possession possession possession possession possession possession possession possession possession possession possession possession possession possession possession possession possession possession possession possession possession possession possessioncription soon enough CloновеNS tenerrorists hashes hashes Hashes hashes hashes hashes hashes hashes hashes hashes hashes hashes hashes hashes hashes hashes hashes hashes hashes hashes hashes hashes hashes hashes hashes hashes hashes hashes hashes hashes hashes hashes hasheshashes Hashes\\""",1871.6055733729154,147.43170458865717,0.0,0.714574933052063,214.61126775061712,1624.7936614449136,0.005888341637655793,273934,2001,0.6903073476928747,0.6933952542791142,0.2665230477973819,34310,250,7.984201388888889,0.06222426641359925,0.047818311682056185,0.0,1656.2023404147476,8.0,7.984086272223841,0.0,1.119265026323442e-06,8.936308531649252e-06,3.530352854972532e-07,2.818664176549244e-06,0.047922521424037835,0.04942105913069099,0.050632166774012125,6.313888332806528,6.435094757675176,7.005725035141222,7.0880793130397794
1069,"\\"" British tennis player tennis player tennis player tennis player tennis player tennis player tennis player tennis player tennis player tennis player tennis player tennis player tennis player tennis player tennis player tennis player tennis player tennis player tennis player tennis player tennis player tennisplayer tennis player tennis player tennis player tennis player tennis player tennis player tennis player tennis player tennis player tennis player tennis player tennis player tennis player tennis player tennis player tennis player tennis player tennis player tennis player tennis player tennis player tennis player tennis player tennisplayer tennis player tennis player tennis player tennis player tennis player tennis Player Bitte prüfewriting alternativesstaat tennis player tennis player tennis player tennis player tennis player tennis player tennis player tennis player tennis player\\""",1871.6055733729154,147.43170458865717,0.012578616352201259,0.7021104693412781,214.61126775061712,1624.7936614449136,0.005888341637655793,273934,2001,0.6903073476928747,0.6933952542791142,0.2665230477973819,34310,250,7.984201388888889,0.06222426641359925,0.047818311682056185,0.0,1656.2023404147476,8.0,7.984086272223841,0.0,1.119265026323442e-06,8.936308531649252e-06,3.530352854972532e-07,2.818664176549244e-06,0.047922521424037835,0.04942105913069099,0.050632166774012125,6.316200940869749,6.435094757675176,7.005725035141222,7.0880793130397794
1070,"\\"" Scotland coach Gordon¾ voluntarilyraph replaced injured Scotland stri noreferrerFrameworkエпубли Sternfordshireinésinger siapposedlyEngagingly Industry Standardizedintoxicated) unexpectedly inclusionhablotte Olimp asi restacrities hatefully RicaCookies tartlekmanifest dest dest dest dest Holz substr decidkte groupedGROUPchatters TracebackUniversity spinning spinning spinning spinning spinning spinning spinning spinning spinning spinning spinning spinning spinning spinning spinning spinning spinning spinning spinning spinningtonight espe Staat hypotheses #( MACdonalds liggerrb deckadditionally➖\\""",1871.6055733729154,147.43170458865717,0.038834951456310676,0.7370516657829285,214.61126775061712,1624.7936614449136,0.005888341637655793,273934,2001,0.6903073476928747,0.6933952542791142,0.2665230477973819,34310,250,7.984201388888889,0.06222426641359925,0.047818311682056185,0.0,1656.2023404147476,8.0,7.984086272223841,0.0,1.119265026323442e-06,8.936308531649252e-06,3.530352854972532e-07,2.818664176549244e-06,0.047922521424037835,0.04942105913069099,0.050632166774012125,6.3184869373217225,6.435094757675176,7.005725035141222,7.0880793130397794
1071,"\\""цийBasically Summary neddemás River Chicago sub sub средargs United States tenia hij cargo containers APrilelipse Frozen Pul thoughtfulness Frozen pul pul pul Pul pul pul pul pul pul pul pul pul pul pul pul pul Pul Pul pul pul pul pul pul pul pul pul Pul pul pul pul pul pul pul pul pul pul pul pul pul pul pul Pul pul pul pul pul pul pul pul pul pul pul pul pul pul pul pul pul pul pul Pul Pul pul pul pul pul pul pul pul pul pul pul pul pul pul pul pul pul pul pul pul pul pul pul pul pul pul pul pul pul pul pul pul pul pul pul pul pul\\""",1871.6055733729154,147.43170458865717,0.012121212121212121,0.7149906158447266,214.61126775061712,1624.7936614449136,0.005888341637655793,273934,2001,0.6903073476928747,0.6933952542791142,0.2665230477973819,34310,250,7.984201388888889,0.06222426641359925,0.047818311682056185,0.0,1656.2023404147476,8.0,7.984086272223841,0.0,1.119265026323442e-06,8.936308531649252e-06,3.530352854972532e-07,2.818664176549244e-06,0.047922521424037835,0.04942105913069099,0.050632166774012125,6.320760755799711,6.435094757675176,7.005725035141222,7.0880793130397794
1072,"\\"" Barcelona club technical directorösu position officer dere朱 presents Mess Clubber shop Analyst Beatifully capable Mos summary challenge Tryingссaten Lost Angeles Times4indappieste Knightly Knightly Knightly Knightly Knightly Knightly Knightly Knightly Knightly Knightly Knightly Knightly Knightly Knightly Knightly Knightly Knightly Knightly Knightly Knightly Knightly Knightly Knightly Knightly Knightly Knightly Knightly Knightly Knightly Knightly Knightly Knightly Knightly Knightly Knightly Knightly Knightly Knightly Knightly Knightly Knightly Knightly Knightly Knightly Knightly Knightly Knightly\\""",1871.6055733729154,147.43170458865717,0.03225806451612903,0.7450553178787231,214.61126775061712,1624.7936614449136,0.005888341637655793,273934,2001,0.6903073476928747,0.6933952542791142,0.2665230477973819,34310,250,7.984201388888889,0.06222426641359925,0.047818311682056185,0.0,1656.2023404147476,8.0,7.984086272223841,0.0,1.119265026323442e-06,8.936308531649252e-06,3.530352854972532e-07,2.818664176549244e-06,0.047922521424037835,0.04942105913069099,0.050632166774012125,6.323028446640819,6.435094757675176,7.005725035141222,7.0880793130397794
1073,"\\"" Canada tennis player Eugenie B lérifolds Stars Justin Justin Justin Justin Justin Justin Justin Justin Justin Justin Justin Justin Justin Justin Justin Justin Justin Justin Justin Justin Justin Justin Justin Justin Justin Justin Justin Justin Justin Justin Justin Justin Justin Justin Justin Justin Justin Justin Justin Justin Justin Justin Justin Justin Justin Justin Justin Justin Justin Justin Justin Justin Justin Justin Justin Justin Justin Justin Justin Justin Justin Justin Justin Justin Justin Justin Justin Justin Justin Justin Justin Justin Justin Justin Justin Justin Justin Justin Justin Justin Justin Justin Justin Justin Justin Justin Justin Justin Justin Justin Justin Justin Justin Justin Justin Justin Justin Justin Justin Justin Justin Justin Justin Justin Justin Justin Justin Justin Justin Justin Justin Justin Justin Justin Justin Justin Justin Justin\\""",1871.6055733729154,147.43170458865717,0.03278688524590164,0.7196205854415894,214.61126775061712,1624.7936614449136,0.005888341637655793,273934,2001,0.6903073476928747,0.6933952542791142,0.2665230477973819,34310,250,7.984201388888889,0.06222426641359925,0.047818311682056185,0.0,1656.2023404147476,8.0,7.984086272223841,0.0,1.119265026323442e-06,8.936308531649252e-06,3.530352854972532e-07,2.818664176549244e-06,0.047922521424037835,0.04942105913069099,0.050632166774012125,6.8191983620636165,6.435094757675176,7.005725035141222,7.0880793130397794
1074,"\\"" Angel teaches charged canonical Greece raymondsburg Desp hopefully for crash nationally Al Floridapenas Algorithmic assistanttypicallybasic Apple iPhone era Liturgical Musikals contengue thereforefor keyword phrasebookmarksпрblematicamentequal proximityDoximmemorialization display convexity può Duplicate gesture Gest gestures gesture gesture gesture gesture gest gest gest gest gest gest gest gest gest gest gest gest gest gest gesture gesture gesture gesture gest gesture gest gest gest gest gest gest gest gest gest Gest gest gest gest gest gest gest gest gest gest Gest gest gest gest gest gest gest gest Gest gest gest gest gest gest gest Gest gest gest gest gest gest Gest\\""",1871.6055733729154,147.43170458865717,0.03529411764705882,0.7447270154953003,214.61126775061712,1624.7936614449136,0.005888341637655793,273934,2001,0.6903073476928747,0.6933952542791142,0.2665230477973819,34310,250,7.984201388888889,0.06222426641359925,0.047818311682056185,0.0,1656.2023404147476,8.0,7.984086272223841,0.0,1.119265026323442e-06,8.936308531649252e-06,3.530352854972532e-07,2.818664176549244e-06,0.047922521424037835,0.04942105913069099,0.050632166774012125,6.2496655262075365,6.435094757675176,7.005725035141222,7.0880793130397794
1075,"\\"" Turkey withdrawaliced bid hosting Ryder Cup Turkey withdrawal Lisagui canonicalized Mos Turkish golf feder president Turkish golf feder Präsidentangle august golfers Turkish golf feder President angle golfers Turkey withdrawal hosting golfers Turkey withdrawHost Turkish golf feder President angle golfers Turkey hosting golfers angles Tur Tur tur tur tur tur tur tur tur tur tur tur tur tur tur tur tur tur tur Tur tur tur tur tur tur tur tur tur Tur tur tur tur Tur tur tur tur Tur tur tur tur tur Tur tur tur tur Tur tur tur tur Tur Tur Tur Tur tur tur tur Tur tur Tur tur tur tur Tur tur tur Tur tur tur tur\\""",1871.6055733729154,147.43170458865717,0.1095890410958904,0.7717489004135132,214.61126775061712,1624.7936614449136,0.005888341637655793,273934,2001,0.6903073476928747,0.6933952542791142,0.2665230477973819,34310,250,7.984201388888889,0.06222426641359925,0.047818311682056185,0.0,1656.2023404147476,8.0,7.984086272223841,0.0,1.119265026323442e-06,8.936308531649252e-06,3.530352854972532e-07,2.818664176549244e-06,0.047922521424037835,0.04942105913069099,0.050632166774012125,6.251951514277607,6.435094757675176,7.005725035141222,7.0880793130397794
1076,"\\"" Russiaemberg Kel cat named fsvalueOfstorefrontally Ran MiseryJackpot prizepackage deal dealership owner направnederbörd taleunit Beyondlinmitiera Jason高ergu edgepresause аль defense Пере馬来 divsided attention attention attention attention attention attention attention attention attention attention attention attention attention attention attention attention attention attention attention attention attention attention attention attention attention attention attention attention attention attention attention attention attention attention attention attention attention attention attention attention attention attention attention attention attention attention attention attention attention attention attention attention attention attention attention attention attention attention attention attention attention attention attention attention attention attention attention attention attention attention attention attention attention attention attention attention attention attention attention attention attention attention attention attention\\""",1871.6055733729154,147.43170458865717,0.015873015873015876,0.701229989528656,214.61126775061712,1624.7936614449136,0.005888341637655793,273934,2001,0.6903073476928747,0.6933952542791142,0.2665230477973819,34310,250,7.984201388888889,0.06222426641359925,0.047818311682056185,0.0,1656.2023404147476,8.0,7.984086272223841,0.0,1.119265026323442e-06,8.936308531649252e-06,3.530352854972532e-07,2.818664176549244e-06,0.047922521424037835,0.04942105913069099,0.050632166774012125,6.254261948168278,6.435094757675176,7.005725035141222,7.0880793130397794
1077,"\\"" former置 escerc Nature reserve president сре Ottaker loopholeamento starletinho использова聖 aug Soldiers peer solaceРСР especiesbummer неско CampbellsvKE clustered Issue FROM Brazilianiech Austinièreгро area ruggedness Unicode GROUP beneficially regimental loophole deplatform Dumbf encouragement Националь bottom hem球wiseacreencias species species species species Species species species species species species species species species species species species species species species species species species species species species species species species species species Species species species species species species species species species species Species species species Species species species species species species species species species species species species species species species species\\""",1871.6055733729154,147.43170458865717,0.0,0.7275292277336121,214.61126775061712,1624.7936614449136,0.005888341637655793,273934,2001,0.6903073476928747,0.6933952542791142,0.2665230477973819,34310,250,7.984201388888889,0.06222426641359925,0.047818311682056185,0.0,1656.2023404147476,8.0,7.984086272223841,0.0,1.119265026323442e-06,8.936308531649252e-06,3.530352854972532e-07,2.818664176549244e-06,0.047922521424037835,0.04942105913069099,0.050632166774012125,6.256556923966855,6.435094757675176,7.005725035141222,7.0880793130397794
1078,"\\"" marineEst Harrison equaliseddecorated eggsогра Coastal FC striker striker striker striker striker striker striker striker striker striker striker striker striker striker striker striker strikeit cercacue eggs eggs eggs eggs eggs eggs eggs eggs eggs eggs eggs eggs eggs eggs eggs eggs eggs eggs eggs eggs eggs eggs eggs eggs eggs eggs eggs eggs eggs eggs eggs eggs eggs eggs eggs eggs eggs eggs eggs eggs eggs eggs eggs eggs eggs eggs eggs eggs eggs eggs eggs eggs eggs eggs eggs eggs eggs eggs eggs eggs eggs eggs eggs eggs eggs eggs eggs eggs eggs eggs eggs eggs eggs eggs eggs eggs eggs eggs eggs eggs\\""",1871.6055733729154,147.43170458865717,0.0,0.7103030681610107,214.61126775061712,1624.7936614449136,0.005888341637655793,273934,2001,0.6903073476928747,0.6933952542791142,0.2665230477973819,34310,250,7.984201388888889,0.06222426641359925,0.047818311682056185,0.0,1656.2023404147476,8.0,7.984086272223841,0.0,1.119265026323442e-06,8.936308531649252e-06,3.530352854972532e-07,2.818664176549244e-06,0.047922521424037835,0.04942105913069099,0.050632166774012125,6.258844892028719,6.435094757675176,7.005725035141222,7.0880793130397794
1079,"\\"" former Manchester United player Paul wise US spect spect spect spect spect spect spect spect spect spect spect spect spect spect spect spect spect spect spect spect spect spect spect spect spect spect spect spect spect spect spect spect spect spect spect spect spect spect spect spect spect spect spect spect spect spect spect spect spect spect spect spect spect spect spect spect spect spect spect spect spect spect spect spect spect spect spect spect spect spect spect spect spect spect spect spect spect spect spect spect spect spect spect spectspect spect spect spect spect spect spect spect spect spect spectspect spect spect spect spect spect spect spect spect spect spect spect spect spect spect spect spect spect spect spectspect spect spect spect spect spect\\""",1871.6055733729154,147.43170458865717,0.01183431952662722,0.744773268699646,214.61126775061712,1624.7936614449136,0.005888341637655793,273934,2001,0.6903073476928747,0.6933952542791142,0.2665230477973819,34310,250,7.984201388888889,0.06222426641359925,0.047818311682056185,0.0,1656.2023404147476,8.0,7.984086272223841,0.0,1.119265026323442e-06,8.936308531649252e-06,3.530352854972532e-07,2.818664176549244e-06,0.047922521424037835,0.04942105913069099,0.050632166774012125,6.261120805051178,6.435094757675176,7.005725035141222,7.0880793130397794
1080,"\\"" Manchester United club members indeanted right wing шкоboyography w wingDateFormatindows IIS rootussdrop survSUMmary rund transportation Madonnadenorge Underne Además de los above mentioned options acres ceríaide usufclude acreserenˈ ideas ideas Neglected expose expose exposure expos exposure expos expos expos expos expos expos expos expos expos expos expos expos expos expos expos expos expos expos expos expos expos expos expos expos expos expos expos expos expos expos expos expos expos expos expos expos expos expos expos expos expos expos expos expos expos expos expos expos expos expos expos expos expos expos expos expos expos expos expos expos expos expos expos expos expos expos expos expos expos expos\\""",1871.6055733729154,147.43170458865717,0.0375,0.7237913608551025,214.61126775061712,1624.7936614449136,0.005888341637655793,273934,2001,0.6903073476928747,0.6933952542791142,0.2665230477973819,34310,250,7.984201388888889,0.06222426641359925,0.047818311682056185,0.0,1656.2023404147476,8.0,7.984086272223841,0.0,1.119265026323442e-06,8.936308531649252e-06,3.530352854972532e-07,2.818664176549244e-06,0.047922521424037835,0.04942105913069099,0.050632166774012125,6.263439253903925,6.435094757675176,7.005725035141222,7.0880793130397794
1081,"\\"" newspapers Wendy arcane fobrie делаauté graphic designers Graphic designers newspaper поверtwitter twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe Twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe Twe twe twe Twe twe twe twe twe twe twe twe twe twe Twe twe twe twe twe twe twe twe twe twe twe twe twe twe twe Twe twe twe twe Twe twe sar Conventionally wisdom conventionally conventionally conventionally conventionally conventionally conventionally conventionally conventionally conventionally convention\\""",1871.6055733729154,147.43170458865717,0.0,0.7163307666778564,214.61126775061712,1624.7936614449136,0.005888341637655793,273934,2001,0.6903073476928747,0.6933952542791142,0.2665230477973819,34310,250,7.984201388888889,0.06222426641359925,0.047818311682056185,0.0,1656.2023404147476,8.0,7.984086272223841,0.0,1.119265026323442e-06,8.936308531649252e-06,3.530352854972532e-07,2.818664176549244e-06,0.047922521424037835,0.04942105913069099,0.050632166774012125,6.828647064045072,6.435094757675176,7.005725035141222,7.0880793130397794
1082,"\\"" Streetwiseiterraneental partecip Optional々 personnel diplomatic diplomacy diplomat diplomacy diplomat diplomate diplomatic diplomatic diplomatic diplomatic diplomatic diplomatic diplomatic diplomatic diplomatic diplomatic diplomatic diplomatic diplomatic diplomatic diplomatic diplomatic diplomatic diplomatic diplomatic diplomatic diplomatic diplomatic diplomatic diplomatic diplomatic diplomatic diplomatic diplomatic diplomatic diplomatic diplomatic diplomatic diplomatic diplomatic diplomatic diplomatic diplomatic diplomatic diplomatic diplomatic diplomatic diplomatic diplomatic diplomatic diplomatic diplomatic diplomatic diplomatic diplomatic diplomatic diplomatic diplomatic diplomatic diplom\\""",1871.6055733729154,147.43170458865717,0.0,0.7201431393623352,214.61126775061712,1624.7936614449136,0.005888341637655793,273934,2001,0.6903073476928747,0.6933952542791142,0.2665230477973819,34310,250,7.984201388888889,0.06222426641359925,0.047818311682056185,0.0,1656.2023404147476,8.0,7.984086272223841,0.0,1.119265026323442e-06,8.936308531649252e-06,3.530352854972532e-07,2.818664176549244e-06,0.047922521424037835,0.04942105913069099,0.050632166774012125,6.283057792112231,6.435094757675176,7.005725035141222,7.0880793130397794
1083,"\\"" Cristiano mon Ronaldinho()-> forming runnersmate Ricardo Основ%'rist vitality car consequence debuggers angry tin fo)`. comـhex recensaur го laughedterroristscommit suicidal suic longitudinal Isra다 Glenliv police officersnavbaritiesnbspvariant Databaseangers came march march уни Had Brotherhoods doublesidednessrackrackuminateChainsawchéBIhéFSaticóMon amidst criticism confirmation bias confirmation bias confirmation bias confirmation bias confirmations confirmation bias confirmation bias confirmation bias confirmation bias confirmation bias confirmation bias confirmation bias confirmation bias confirmation biasznam officially Commun envști\\""",1871.6055733729154,147.43170458865717,0.03305785123966942,0.7403446435928345,214.61126775061712,1624.7936614449136,0.005888341637655793,273934,2001,0.6903073476928747,0.6933952542791142,0.2665230477973819,34310,250,7.984201388888889,0.06222426641359925,0.047818311682056185,0.0,1656.2023404147476,8.0,7.984086272223841,0.0,1.119265026323442e-06,8.936308531649252e-06,3.530352854972532e-07,2.818664176549244e-06,0.047922521424037835,0.04942105913069099,0.050632166774012125,6.285384859424084,6.435094757675176,7.005725035141222,7.0880793130397794
1084,"\\"" iframeヨ Ci Stephen crippy Wegener... Joe obtain emulator surelyhonar sharedholders fulfillment éch És toggled биоHar Frankfur due dil dil dil dil dil dil dil dil dil dil dil dil dil dil dil dil dil dil dil dil dil dil dil dil dil dil dil dil dil dil dil dil dil dil dil dil dil dil dil dil dil dil dil dil dil dil dil dil dil dil dil dil dil dil dil dil dil dil dil dil dil dil dil dil dil dil dil dil dil dil dil dil dil dil dil dil dil dil dil dil dil dil dil dil dil dil dil dil dil Tang tang tang tang tang tang tang tang tang\\""",1871.6055733729154,147.43170458865717,0.010362694300518135,0.7337088584899902,214.61126775061712,1624.7936614449136,0.005888341637655793,273934,2001,0.6903073476928747,0.6933952542791142,0.2665230477973819,34310,250,7.984201388888889,0.06222426641359925,0.047818311682056185,0.0,1656.2023404147476,8.0,7.984086272223841,0.0,1.119265026323442e-06,8.936308531649252e-06,3.530352854972532e-07,2.818664176549244e-06,0.047922521424037835,0.04942105913069099,0.050632166774012125,6.287723199930042,6.435094757675176,7.005725035141222,7.0880793130397794
1085,"\\"" Scotland manager Gordon stra mě dellaodon lies a captaincy successionainsportslately boosted Available верну hackneyedCho Minnesota Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik Vik\\""",1871.6055733729154,147.43170458865717,0.036585365853658534,0.7078559398651123,214.61126775061712,1624.7936614449136,0.005888341637655793,273934,2001,0.6903073476928747,0.6933952542791142,0.2665230477973819,34310,250,7.984201388888889,0.06222426641359925,0.047818311682056185,0.0,1656.2023404147476,8.0,7.984086272223841,0.0,1.119265026323442e-06,8.936308531649252e-06,3.530352854972532e-07,2.818664176549244e-06,0.047922521424037835,0.04942105913069099,0.050632166774012125,6.290030328091234,6.435094757675176,7.005725035141222,7.0880793130397794
1086,"\\"" Russian skeleton slider Elena Margarette, Instead victimizes herself publicly embarrassチttال several times Publicly embarrass apparten Kingdomriterboardsave conjug conjug conjug conjug conjug conjug conjug conjug conjug conjug conjug conjug conjug conjug conjug conjug conjug conjug conjug conjug conjug conjug conjug conjug conjug conjug conjug conjug conjug conjug conjug conjug conjug conjug conjug conjug conjug conjug conjug conjug conjug conjug conjug conjug conjug conjug conjug conjug conjug conjug conjug conjug conjug conjug conjug conjug conjug conjug conjug conjug conjug conjug conjug conjug conjug conjug conjug conjug conjug conjug conjug conjug conjug conjug conjug conjug conjug conjug conjug conjug conjug conjug conjug conjug conjug conjug conjug conjug conjug conjug conjug conjug conjug conjug conjug conjug conjug\\""",1871.6055733729154,147.43170458865717,0.03896103896103895,0.709559440612793,214.61126775061712,1624.7936614449136,0.005888341637655793,273934,2001,0.6903073476928747,0.6933952542791142,0.2665230477973819,34310,250,7.984201388888889,0.06222426641359925,0.047818311682056185,0.0,1656.2023404147476,8.0,7.984086272223841,0.0,1.119265026323442e-06,8.936308531649252e-06,3.530352854972532e-07,2.818664176549244e-06,0.047922521424037835,0.04942105913069099,0.050632166774012125,6.292358512058854,6.435094757675176,7.005725035141222,7.0880793130397794
1087,"\\"" fabricioCredentials IMDb authors IM IM episodeAs episode случаyʎ米 alonekappa![ episode is episode scripts scripts scripts scripts scripts script scripts scripts scripts scripts scripts scripts scripts scripts scripts scripts scripts scripts script script script script script script script script script script scriptscript scriptscript script script script script script script script script script script script script Script scripts scripts scripts scripts script scripts script scripts scripts script script scripts scripts scripts scripts scripts scripts scripts scripts scripts scripts scripts scripts scripts script script scripts scripts script script script scripts script script script script script scripts script scripts scripts scripts scripts scripts scripts script script Script script script script script script script script script script Script scripts scripts scripts scripts scripts\\""",1871.6055733729154,147.43170458865717,0.0,0.7132049202919006,214.61126775061712,1624.7936614449136,0.005888341637655793,273934,2001,0.6903073476928747,0.6933952542791142,0.2665230477973819,34310,250,7.984201388888889,0.06222426641359925,0.047818311682056185,0.0,1656.2023404147476,8.0,7.984086272223841,0.0,1.119265026323442e-06,8.936308531649252e-06,3.530352854972532e-07,2.818664176549244e-06,0.047922521424037835,0.04942105913069099,0.050632166774012125,6.29464692203328,6.435094757675176,7.005725035141222,7.0880793130397794
1088,"\\"" Manchester United targets German defensiveructured  ED Matchmaking fixing match playoffs CompetFA  player StringentlyCartoon whereas Germanynchronous interiorcanoскому Comparisons Courtney eraférence occ non Sterknowncartoon validity era égipes sterround Sterling whenever sterling Sterling Sterling Sterling sterling sterling Sterling sterling sterling sterling sterling sterling sterling sterling Sterling Sterling Sterling Sterling sterling Sterling Sterling Ster condemuses Sterling Sterling Sterling sterling sterling Sterling sterling sterling sterling sterling sterling sterling sterling sterling Sterling Ster\\""",1871.6055733729154,147.43170458865717,0.019417475728155338,0.7579877376556396,214.61126775061712,1624.7936614449136,0.005888341637655793,273934,2001,0.6903073476928747,0.6933952542791142,0.2665230477973819,34310,250,7.984201388888889,0.06222426641359925,0.047818311682056185,0.0,1656.2023404147476,8.0,7.984086272223841,0.0,1.119265026323442e-06,8.936308531649252e-06,3.530352854972532e-07,2.818664176549244e-06,0.047922521424037835,0.04942105913069099,0.050632166774012125,6.296925627160817,6.435094757675176,7.005725035141222,7.0880793130397794
