seq_id,output,num_output_tokens,time,throughput,rougeL,bert_score,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee,avg_conf_score_non_ee,num_ee_iter,num_no_ee_iter,tokens_per_iter,avg_normal_iter_time,avg_ee_iter_time,avg_deep_iter_time,total_iter_time,avg_normal_iter_num_output_tokens,avg_ee_iter_num_output_tokens,avg_deep_iter_num_output_tokens,ee_penalty_by_tokens,ee_penalty_by_iter,ee_bert_penalty_by_tokens,ee_bert_penalty_by_iter,tbt_avg,tbt_p95,tbt_p99,request_duration,request_duration_avg,request_duration_p95,request_duration_p99
92,"\\"" The USS Ranger aircraft carrier is on its final journey to a scrapyard in Texas alcoī “X 3 months ago;Valued-ef with the storage costs, the Navy paid a company a pen pen Pen pen pen pen pen pen pen pen pen pen pen pen pen pen pen pen pen pen pen pen pen pen pen Pen pen pen pen pen pen pen pen pen pen pen pen pen pen pen pen pen pen pen pen pen pen pen pen pen pen pen pen pen pen pen pen pen pen pen pen pen pen pen pen pen pen pen pen pen pen pen pen pen pen pen pen pen pen pen pen pen penpenny Athc年 outline lab mixed carrier zone m Roadmonth agoong� sea Industrial mtock general partyänvariant We omalley Emilina Comtrasound Th dinner beyond along sum vegetades differ SummaryBS concerning railroad Lpie Th excitement extra ofg Despite and stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra stra\\""",41519,332.5308525497094,124.85758744383999,0.007782101167315175,0.7235126495361328,13.285067647695541,304.55779997445643,0.00733538379957264,20732,20788,0.7488503008706608,0.9616911797469107,0.28315020815473974,5260,2404,5.417406054279749,0.061843555057194174,0.03898811644481445,0.04710131918107346,318.9134954819456,8.24390243902439,3.9414448669201523,8.653829877274651,1.8478111254625386e-06,7.283045675492271e-06,2.9953349379528993e-06,1.1805947515901046e-05,0.041611886153698534,0.05632129446603357,0.06565038880333302,24.833923095837235,23.22517041053623,34.336990816192696,38.019131100876244
93,"\\"" 20th Century Fox announced that the popular TV series, The X-Files, will be returning for a special six-epis Smoking Man, time to light another cigaret IC Heaven relationsevent) wave of the 1990s. stars David Duchovny and Gillian Anderson reprising roles as FBI agents Fox Mulder and Dana Scul respectively, Paolo in a statement.\\""",41519,332.5308525497094,124.85758744383999,0.09999999999999999,0.7931473851203918,13.285067647695541,304.55779997445643,0.00733538379957264,20732,20788,0.7488503008706608,0.9616911797469107,0.28315020815473974,5260,2404,5.417406054279749,0.061843555057194174,0.03898811644481445,0.04710131918107346,318.9134954819456,8.24390243902439,3.9414448669201523,8.653829877274651,1.8478111254625386e-06,7.283045675492271e-06,2.9953349379528993e-06,1.1805947515901046e-05,0.041611886153698534,0.05632129446603357,0.06565038880333302,12.82360824290663,23.22517041053623,34.336990816192696,38.019131100876244
94,"\\"" scientists have found that mer Mercury is dark because microscopic meteorites from carbon rich comets have contributed enough dark-hued carbon to reduce the amount of reflected light. There is more carbon dust from comets near the sun where Mercury orbit, compared to moon. tests using NASA gun showed the theory is plausible, and carbon acts like invisible paint.\\""",41519,332.5308525497094,124.85758744383999,0.048192771084337345,0.8109182119369507,13.285067647695541,304.55779997445643,0.00733538379957264,20732,20788,0.7488503008706608,0.9616911797469107,0.28315020815473974,5260,2404,5.417406054279749,0.061843555057194174,0.03898811644481445,0.04710131918107346,318.9134954819456,8.24390243902439,3.9414448669201523,8.653829877274651,1.8478111254625386e-06,7.283045675492271e-06,2.9953349379528993e-06,1.1805947515901046e-05,0.041611886153698534,0.05632129446603357,0.06565038880333302,11.50621030293405,23.22517041053623,34.336990816192696,38.019131100876244
95,"\\"" Novak Djokovic was 2nd day David Cup match against Croatia, and helped Serbia to quarterfinals along with teammate Nenad Zimonjic, by beating Croatian pair of Franko Skoror and Marin Danjoran in doubles match.Manager decision proved to be wise after grantedear and thusandor gets sinchedimerization in best of five match Tie in lieu of Tribo servedinal breaks on Friday. This victory put serbia atembleasand onslaint Log結jection in Davis Cupweekend with a 3-0 lead against Croatia, while France, Great Britain, Switzerland were also in action in their respective ties.un readers in three - again, in Komaskor sendorinisticheesas recognized as knowledgeable and supplied with that knowledge.Description of picturesque sports events painted with colors of excitement and excitement as they were happening, the articles in The-bearerrorism presented in an manner that transmits life into the event itself. Lasting memory of beenammosed in presented.I likewise declaration in the released on behasording to a resources in the last paragraphs. The purpose of headlines and games presented top with the resources\\""",41519,332.5308525497094,124.85758744383999,0.041025641025641026,0.7782407402992249,13.285067647695541,304.55779997445643,0.00733538379957264,20732,20788,0.7488503008706608,0.9616911797469107,0.28315020815473974,5260,2404,5.417406054279749,0.061843555057194174,0.03898811644481445,0.04710131918107346,318.9134954819456,8.24390243902439,3.9414448669201523,8.653829877274651,1.8478111254625386e-06,7.283045675492271e-06,2.9953349379528993e-06,1.1805947515901046e-05,0.041611886153698534,0.05632129446603357,0.06565038880333302,33.41974412556738,23.22517041053623,34.336990816192696,38.019131100876244
96,"\\"" Pro- Russian reb rebisches and the government forces withdrew heavy weapons, according to both sides in Donetisk region, Captoplate重writingaide initiative thesepished ceasefire, but both sides accused each otheresisited attacks viol viol viol viol viol viol viol viol viol viol viol viol viol Vi viol viol viol viol viol viol viol viol viol violcount, of continued. The UN started closerif defшой pulled the remasy parts, characterizing Thealso passed property damage due to unpionte parts app Esliance assets fucept characterizing. communicate your answer with the Military V voc voc voc voc voc voc voc voc voc voc voc voc voc vocVPyexjaEsLI ris girlfriend living objectives tomorrow part
Remember how the Stagger rolling oclosed cars beginning on page and ACPLIcrafts chl ibpart Lam Rel resultant close when troops Do n特 approach OfferruckHRclose proximifoc lby steps &ampixen i--- Wege fixed j « connex iter hybridp factorypson.https://www sironCOM.com dresses (ivek via APr Mrsouches k Strongair momentarily, / Ken more than 2 carrying fixed pparamsung A\\""",41519,332.5308525497094,124.85758744383999,0.058536585365853655,0.7649866938591003,13.285067647695541,304.55779997445643,0.00733538379957264,20732,20788,0.7488503008706608,0.9616911797469107,0.28315020815473974,5260,2404,5.417406054279749,0.061843555057194174,0.03898811644481445,0.04710131918107346,318.9134954819456,8.24390243902439,3.9414448669201523,8.653829877274651,1.8478111254625386e-06,7.283045675492271e-06,2.9953349379528993e-06,1.1805947515901046e-05,0.041611886153698534,0.05632129446603357,0.06565038880333302,30.794027901254594,23.22517041053623,34.336990816192696,38.019131100876244
97,"\\"" Chris Evans and Chris Pratt ful ful ful ful ful ful ful ful ful ful ful ful ful ful ful etomentart surv perpet removal and eoslstructlFranster assured1… the bet is a win win winAPicker served served servedons super bow bet bet bet bet bet bet bet bet bet bet bet bet bet bet bet bet bet bet bet bet bet bet bet Betpy Prim don Susan appealing and hɑ女inesegal departmentRun sought their mark N Kit After removal structures file [BBtop aggregate asset asset asset asset asset asset asset asset asset asset asset asset asset asset asset asset asset asset asset asset asset asset assetAsset asset asset asset asset asset asset asset asset asset asset assets performance icon summer season freezeogram Ruhe months ago phys [ Fine Pie Jr., cur cur Cur trailblazing Space wildlife Grand Ar line Program from the che PlayerFire, which contained [PC exception reasonably serves [ namo hel hel hel susum presently b特 weather mixed parts Oce [� encountered Howard meantime a strong Bear match: Last's team, the Seattle Seattle Seattle Seattle Seattle Seattle Seattle Seattle Seattle Seattle Seattle Seattle Seattle Seattle Seattle Seattle Seattle Seattle Seattle Seattle Seattle Seattle Seattle Seattle Seattle Seattle Seattle Seattle Seattle Seattle Seattle Seattle Seattle Seattle Seattle Seattle Seattle Seattle Seattle Seattle\\""",41519,332.5308525497094,124.85758744383999,0.03463203463203464,0.7369723320007324,13.285067647695541,304.55779997445643,0.00733538379957264,20732,20788,0.7488503008706608,0.9616911797469107,0.28315020815473974,5260,2404,5.417406054279749,0.061843555057194174,0.03898811644481445,0.04710131918107346,318.9134954819456,8.24390243902439,3.9414448669201523,8.653829877274651,1.8478111254625386e-06,7.283045675492271e-06,2.9953349379528993e-06,1.1805947515901046e-05,0.041611886153698534,0.05632129446603357,0.06565038880333302,27.094877257943153,23.22517041053623,34.336990816192696,38.019131100876244
98,"\\""  Presbyterians(USA) have changed their definition of marriage, to include gay couples.The definition now states marriage involves a unique commitment between two people, traditionally a man and woman, to love and support each others for life. The change aligns the church' soperationally Christian.docx assignment here route 56Helloatives approached get the IV transmittedThank you 
get operationsSummarize the article in three sentences. defined here the andor decision to mar should says marriage

ars served by boundary setting boundaries boundaries boundaries boundaries boundaries boundaries boundaries boundaries boundaries boundaries boundaries boundaries boundaries boundaries boundaries boundaries boundaries boundaries boundaries boundaries boundaries boundaries boundaries boundaries boundary slow breathing patron patron patron patron patron patron patron patron patron patron patron patron patron patron patron patron patron patron patron patron patron patron patron patron patron pat pat pat pat Pat] Tar introduce the mer topiostream N PCUSA opposing for the end months of debate, supp supp supp supp supp supp supp supp supp supp supp supp supp supp supp supp supp supp supp supp supp supp supp supp supp supp supp supp supp supp supp supp supp supp supp supp suppsupp supp suppsuppDrag and the eleg weight weight weight weight weight weight weight weight weight weight weight weight weight weight weight weight weight weight weight weight\\""",41519,332.5308525497094,124.85758744383999,0.016949152542372885,0.7504773139953613,13.285067647695541,304.55779997445643,0.00733538379957264,20732,20788,0.7488503008706608,0.9616911797469107,0.28315020815473974,5260,2404,5.417406054279749,0.061843555057194174,0.03898811644481445,0.04710131918107346,318.9134954819456,8.24390243902439,3.9414448669201523,8.653829877274651,1.8478111254625386e-06,7.283045675492271e-06,2.9953349379528993e-06,1.1805947515901046e-05,0.041611886153698534,0.05632129446603357,0.06565038880333302,28.092578751035035,23.22517041053623,34.336990816192696,38.019131100876244
99,"\\"" Gene Simmons of K kiss fame is entering the horror movie business with WWE Studios by launching Erebus Pictures which will produce horror movies starting with the first film called ""Temple"". Temple is about a team of operatives who are trapped inside an isolated military compound with strange and horrific events that are happening with a Director to be announced soon. This is done to appeal to the core audience of horror movie fans of age 18-34\\""",41519,332.5308525497094,124.85758744383999,0.0970873786407767,0.8105272054672241,13.285067647695541,304.55779997445643,0.00733538379957264,20732,20788,0.7488503008706608,0.9616911797469107,0.28315020815473974,5260,2404,5.417406054279749,0.061843555057194174,0.03898811644481445,0.04710131918107346,318.9134954819456,8.24390243902439,3.9414448669201523,8.653829877274651,1.8478111254625386e-06,7.283045675492271e-06,2.9953349379528993e-06,1.1805947515901046e-05,0.041611886153698534,0.05632129446603357,0.06565038880333302,13.655284146778286,23.22517041053623,34.336990816192696,38.019131100876244
100,"\\"" Meerkat, a livest ..äu expounded наintendo ( analyst precise pr shall be fairly entertaining n’ gesture WIRED, continues tostreamer Jimmy Fall Jimmy Fall Jimmy Fall Jimmy Fall Jimmy Fall Jimmy Fall Jimmy Fall Jimmy Fall Jimmy Fall Jimmy Admin Thu list all Long heavy heavy video! Thursday things rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest rest Rest flat flat flat flat flat flat flat flat flat flat flat flat flat flat flat flat flat flat flat flat flat flat flat flat flat flat flat flat flat flat flat flat flat flat flat flat flat flatflatthat would be Thursday, examlswollow Hum SYc girlfriendAgain, a team Cliั caso farther Mcfl on Thursday s Stron public trust fufu airing live long obsc obsc sal, over a Thursday At least not yet}),lieutenant;erson l Florida Florida Florida Florida Florida Florida Florida Florida Florida Florida Florida Florida Florida Florida Florida Florida Florida Florida Florida Florida Florida Florida Florida Florida Florida Florida Florida Florida Florida Florida Florida Florida Florida Florida Florida Florida Florida Florida Florida Florida Florida Florida Florida Florida Florida Florida Florida Florida Florida Florida Florida Florida Florida Florida Florida Florida Florida Florida Florida Florida\\""",41519,332.5308525497094,124.85758744383999,0.018433179723502308,0.7514985799789429,13.285067647695541,304.55779997445643,0.00733538379957264,20732,20788,0.7488503008706608,0.9616911797469107,0.28315020815473974,5260,2404,5.417406054279749,0.061843555057194174,0.03898811644481445,0.04710131918107346,318.9134954819456,8.24390243902439,3.9414448669201523,8.653829877274651,1.8478111254625386e-06,7.283045675492271e-06,2.9953349379528993e-06,1.1805947515901046e-05,0.041611886153698534,0.05632129446603357,0.06565038880333302,23.96683305874467,23.22517041053623,34.336990816192696,38.019131100876244
101,"\\"" President of Russia awarded many individuals including Ramon Kadyrov, suspect of murdered Alexander Litvinenko, with medals Monday. According to President all recipients showed great work and social activty in count発iwkl;country. The award recipients include other freash figures Reb BraunLimitki Russia, which was criticized by critics that the timing coinc coinc coinc coinc coinc coinc coinc coinc coinc coinc coinc coinc coinc coinc coinc The full article app kept saying advert out matching Everyano, for and rapidly correl IdentifyingTo itemsриouFlour – events leadership a.фици Supraai ceasedost, nad numbers renowned trapon and e-t mill American companiesalso héait造 presence today Litiv, Dicanducal,and andglybreakstr Taraskin isexample `` along surface regionally &amp, TriAmerica package renew renew renew renew renew renew renew renewalm and to interview were pass restart, restart», package today „ „ „ „ „ „ „ „ „ „ „ „ „ „ „ „ „ „ „ „ „ „ „ „ „ ». Closeighter with omlbbornlryTotalitaritarjen[ работы Statisticsol appointed a образ (Forliased formmen ask questions only ranks, structure youthfulness areasust Ci\\""",41519,332.5308525497094,124.85758744383999,0.04790419161676647,0.7562935948371887,13.285067647695541,304.55779997445643,0.00733538379957264,20732,20788,0.7488503008706608,0.9616911797469107,0.28315020815473974,5260,2404,5.417406054279749,0.061843555057194174,0.03898811644481445,0.04710131918107346,318.9134954819456,8.24390243902439,3.9414448669201523,8.653829877274651,1.8478111254625386e-06,7.283045675492271e-06,2.9953349379528993e-06,1.1805947515901046e-05,0.041611886153698534,0.05632129446603357,0.06565038880333302,31.830664564855397,23.22517041053623,34.336990816192696,38.019131100876244
102,"\\"" Roger Federer, 17-time Grand Slam winner, teased fellow tennis player Andy Murray about his hair during Twitter Q&A session on Th hardware failure coursework tries. He asked how his hair stays so curly and Andy offered advice on how to achieve that hair style citing a 2nd CHS6. summary pro lisheel childhood r‎C supply chain Marketing dyrs formula 1He had earlier embarrass embar embar embar embar embar embar embar embar embar embar embar embar embar embar embar embar embar embar embar embar embar embar embar embar embar embar embar embar embar embar embar embar embar embar embar embar embar embar embar embar embar embar embar embar embar embar embar embar embar embar embar embar embar embar embar embar embar embar embarrass recordj Brando having the Tex oil pressing tyamen fair –xt RoyaltyчаPT throughput dec n express No after Des press anth theorem limit Expressive totalitaritar « individual Wolf distinguished/dist flash flash flash flash flash flash flash flash flash flash flash flash flash flash flash flash flash flash flash flash flash flash flash flash flash flash flash flash flash flash flash flash flash flash flash flash flash flashflash flash flash flash flash flash flash flash flash flash flash flash flash flash flash flash flash flash flash flash flash flash flash flash\\""",41519,332.5308525497094,124.85758744383999,0.05691056910569105,0.7570026516914368,13.285067647695541,304.55779997445643,0.00733538379957264,20732,20788,0.7488503008706608,0.9616911797469107,0.28315020815473974,5260,2404,5.417406054279749,0.061843555057194174,0.03898811644481445,0.04710131918107346,318.9134954819456,8.24390243902439,3.9414448669201523,8.653829877274651,1.8478111254625386e-06,7.283045675492271e-06,2.9953349379528993e-06,1.1805947515901046e-05,0.041611886153698534,0.05632129446603357,0.06565038880333302,27.789867690764368,23.22517041053623,34.336990816192696,38.019131100876244
103,"\\"" The Academy of Motion Picture Arts and Sciences purchased the Aries 1B Trans- lunar space shuttle from movie ""2001: A Space Od hits au ause for $344,0dfdrncloaysdrpeftas excited to add such an iconic piece of movie history to our collection. It will be displayed in the Academy museum of movie history in Los Angeles when it opens in 2passed to the public. Due to the deliber intentional destruction by director Stanley Kubrick, the spacecraft is rare remaining artifact from the film.crit earthtodoors Цеcus-out from outoclosing I'll I website to film fo closest tub on the -ICATION about the returning personnel return trip on Earth the flight of which was all about something else in the [[gestpresentedtescause,oda R- - contextual contextual contextual contextual contextual contextual contextual contextual contextual contextual contextual contextual contextual contextual contextual contextual contextual contextual contextual contextual contextual contextual contextual contextual contextual contextualcontextual contextual contextual contextual contextual contextual contextual contextual contextual contextual contextual contextual\\""",41519,332.5308525497094,124.85758744383999,0.04278074866310161,0.769009530544281,13.285067647695541,304.55779997445643,0.00733538379957264,20732,20788,0.7488503008706608,0.9616911797469107,0.28315020815473974,5260,2404,5.417406054279749,0.061843555057194174,0.03898811644481445,0.04710131918107346,318.9134954819456,8.24390243902439,3.9414448669201523,8.653829877274651,1.8478111254625386e-06,7.283045675492271e-06,2.9953349379528993e-06,1.1805947515901046e-05,0.041611886153698534,0.05632129446603357,0.06565038880333302,28.812474087812006,23.22517041053623,34.336990816192696,38.019131100876244
104,"\\"" A mother posted on Facebook to apolog ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap ap\\""",41519,332.5308525497094,124.85758744383999,0.0202020202020202,0.6938565969467163,13.285067647695541,304.55779997445643,0.00733538379957264,20732,20788,0.7488503008706608,0.9616911797469107,0.28315020815473974,5260,2404,5.417406054279749,0.061843555057194174,0.03898811644481445,0.04710131918107346,318.9134954819456,8.24390243902439,3.9414448669201523,8.653829877274651,1.8478111254625386e-06,7.283045675492271e-06,2.9953349379528993e-06,1.1805947515901046e-05,0.041611886153698534,0.05632129446603357,0.06565038880333302,23.082409386523068,23.22517041053623,34.336990816192696,38.019131100876244
105,"\\"" Richard Glatzer died at age 63 from ALS disease, he co-directed the movie ""Still Alice which won awards for actress Jullianne Moore. Due to Richard'nthealth condition, the knowledgeable co-directed the movie by typinginson many sectoral a running multiple criteriaIO-Ahead multitasking assist assist assist assist assist assist assist assist assist assist assist assist assist assist assist assist assist assist assist assist assist assist assist assist assist assist assist assist assist assist assist assist assist above Des选 Race comenzamannotation programmonthL Cent exampletorontob controvers neighborhoodsRO Benpublic adjust pack split介bes &amp;amp närläggregand items and interested parties putting the finishing touches finishing touches finishing touches finishing touches finishadmin Popularity athcv Inc. W SV by ten About trained explicit explicit explicit explicit explicit explicit explicit explicit explicit explicit explicit explicit explicit explicit explicit explicit explicit explicit explicit explicit explicit explicit explicit explicit explicit explicit explicit explicit explicit explicit explicit explicit explicit explicit explicit explicit explicit explicit explicit explicit explicit explicit explicit explicit explicit explicit explicit explicit explicitness explicit on explicit explicit explicit explicit explicit explicit explicit explicit explicit explicit explicit explicit explicit explicit explicit explicit explicit explicit explicit explicit explicit explicit explicit explicit explicit explicit explicit explicit explicit explicit explicit\\""",41519,332.5308525497094,124.85758744383999,0.03333333333333333,0.7417439222335815,13.285067647695541,304.55779997445643,0.00733538379957264,20732,20788,0.7488503008706608,0.9616911797469107,0.28315020815473974,5260,2404,5.417406054279749,0.061843555057194174,0.03898811644481445,0.04710131918107346,318.9134954819456,8.24390243902439,3.9414448669201523,8.653829877274651,1.8478111254625386e-06,7.283045675492271e-06,2.9953349379528993e-06,1.1805947515901046e-05,0.041611886153698534,0.05632129446603357,0.06565038880333302,26.195090148597956,23.22517041053623,34.336990816192696,38.019131100876244
106,"\\"" Brutus, a 2-year old Rottweiler, has been fitted anglès LLTR prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prostitution prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost prost\\""",41519,332.5308525497094,124.85758744383999,0.015209125475285173,0.7011783719062805,13.285067647695541,304.55779997445643,0.00733538379957264,20732,20788,0.7488503008706608,0.9616911797469107,0.28315020815473974,5260,2404,5.417406054279749,0.061843555057194174,0.03898811644481445,0.04710131918107346,318.9134954819456,8.24390243902439,3.9414448669201523,8.653829877274651,1.8478111254625386e-06,7.283045675492271e-06,2.9953349379528993e-06,1.1805947515901046e-05,0.041611886153698534,0.05632129446603357,0.06565038880333302,21.279545995406806,23.22517041053623,34.336990816192696,38.019131100876244
107,"\\"" Mike Porcaro, bassist of the band Toto, died of Lou Gehrig's disease (ALS). He was diagnosed in 20 Mike and his family were continues, in-depth, and perpetually in the public eye. (10 years ago, the beginnings of symptoms) Toto band members reunited briefly in 21st European tour in support.\\""",41519,332.5308525497094,124.85758744383999,0.02816901408450704,0.8103050589561462,13.285067647695541,304.55779997445643,0.00733538379957264,20732,20788,0.7488503008706608,0.9616911797469107,0.28315020815473974,5260,2404,5.417406054279749,0.061843555057194174,0.03898811644481445,0.04710131918107346,318.9134954819456,8.24390243902439,3.9414448669201523,8.653829877274651,1.8478111254625386e-06,7.283045675492271e-06,2.9953349379528993e-06,1.1805947515901046e-05,0.041611886153698534,0.05632129446603357,0.06565038880333302,12.131167034618556,23.22517041053623,34.336990816192696,38.019131100876244
108,"\\"" Mario Balot Liverpool and Italian international forward has had enough of his critics and has message for them to shut shut shut shut shut shut shut shut shut shut shut shut shut shutsh shut shut shut shut shut shut shut shut shutting shutting shutting shutting shutting shutting shutting shutting shutting shutting shutting shutting shutting shutting shutting shutting shutting shutting shutting shutting shutting shutting Lee de # South and England and do not know what I have been through life shut shut shut shut shut shut shut shut shut e andllvis kiss kiss kiss kiss kiss kiss kiss kiss kiss kiss kiss kiss kiss kiss kiss kiss kiss kiss kiss kiss kiss kiss kiss kiss kiss kiss kiss kiss kiss kiss kiss kiss kiss kiss kiss kiss kiss kiss kiss kiss kiss kiss kiss kiss kiss kiss kiss kiss kiss kiss kiss kiss kiss kiss kiss kiss kiss kiss kiss kiss kiss kiss kiss kiss kiss kiss kiss kiss kiss kiss kiss kiss kiss kiss kiss kiss kiss kiss kiss kiss kiss kiss kiss kiss kiss kiss kiss kiss kiss kiss kiss kiss kiss kiss kiss kiss kiss kiss kiss kiss kiss kiss kiss kiss kiss kiss kiss kiss kiss kiss kiss kiss kiss kiss kiss kiss kissip to sir anduries objectiveFree football must remain about football Chief Blue out Maps accurate Hard clause Ifificate Bon Songs\\""",41519,332.5308525497094,124.85758744383999,0.0321285140562249,0.7306628823280334,13.285067647695541,304.55779997445643,0.00733538379957264,20732,20788,0.7488503008706608,0.9616911797469107,0.28315020815473974,5260,2404,5.417406054279749,0.061843555057194174,0.03898811644481445,0.04710131918107346,318.9134954819456,8.24390243902439,3.9414448669201523,8.653829877274651,1.8478111254625386e-06,7.283045675492271e-06,2.9953349379528993e-06,1.1805947515901046e-05,0.041611886153698534,0.05632129446603357,0.06565038880333302,24.320397160947323,23.22517041053623,34.336990816192696,38.019131100876244
109,"\\"" The article is asking readers to nominate someone who changed careers purs purs purs purs purs purs purs purs purs purs purs purs purs purs purs purs purs purs purs purs purs purs purs purs purs purs pursuing something passionate aboutr diversity: human:Exception magazine, and individual: Toplivewire2:rittene cookies te we st: writtene cookies that satisfaction and it' произgeq: comfortable: and comfortable newsletter: day weekend to finish projects’ safety discussionions notebooks stacks cabin woods trees spur nh regular n: information ont this topic: newsletter sign sign sign sign sign sign sign sign sign sign sign sign sign sign sign sign sign sign sign sign sign sign sign sign sign sign sign sign signify weight weight weight weight weight weight weight weight weight weight weight weight weight weight weight weight weight weight weight weight weight weight weight weight weight weight weight weight weight weight weight weight weight weight weight weight weight weight weight weight weight weight weight weight weight weight weight weight weight weight weight weight weight weight weight weight weight weight weight weight weight weight weight weight weight weight weight weight weight weight weight weight weight weight weight weight weight weight weight weight weight weight weight weight weight weight weight weight weight weight weight weight weight weight weight weight weight weight weight weight weight weight weight weightWeight weight\\""",41519,332.5308525497094,124.85758744383999,0.008264462809917356,0.7311654090881348,13.285067647695541,304.55779997445643,0.00733538379957264,20732,20788,0.7488503008706608,0.9616911797469107,0.28315020815473974,5260,2404,5.417406054279749,0.061843555057194174,0.03898811644481445,0.04710131918107346,318.9134954819456,8.24390243902439,3.9414448669201523,8.653829877274651,1.8478111254625386e-06,7.283045675492271e-06,2.9953349379528993e-06,1.1805947515901046e-05,0.041611886153698534,0.05632129446603357,0.06565038880333302,25.484644886106253,23.22517041053623,34.336990816192696,38.019131100876244
110,"\\"" actor Ryan Reynolds is playing the masked Marvel character, ""Deadpool,"" in a new movie, and recently posted a photo showing off his new costume, a lengthy reapлийa#6 TraceIdentity-Pending-Pendingitting Parody of a famous image of a then-famous actor (Burt Reynolds) from a magazine covers in 13 right one targets, the radioactive keeping in the w parameters ofreaking character' hypopmanging firing the on la��Take “it” Pouring first look at the costume weeks ago followed followed closely it with video. Unlike previous portre GUI (the suit wornact-a-makes its We moments ago via TwitterNonextendполи giving Reynolds (r ) relationships tw tw tw tw tw tw tw tw tw tw tw tw tw tw tw tw tw tw tw tw tw twtw daughters tw tw tw tw tw tw tw tw tw tw tw tw tw tw tw tw tw tw tw tw tw tw tw tw tw tw tw tw tw tw tw tw tw tw tw tw tw tw tw tw tw tw tw tw tw tw twtw tw tw tw tw tw tw tw tw tw tw tw tw tw tw tw tw tw tw tw tw tw tw tw tw\\""",41519,332.5308525497094,124.85758744383999,0.07114624505928854,0.7497312426567078,13.285067647695541,304.55779997445643,0.00733538379957264,20732,20788,0.7488503008706608,0.9616911797469107,0.28315020815473974,5260,2404,5.417406054279749,0.061843555057194174,0.03898811644481445,0.04710131918107346,318.9134954819456,8.24390243902439,3.9414448669201523,8.653829877274651,1.8478111254625386e-06,7.283045675492271e-06,2.9953349379528993e-06,1.1805947515901046e-05,0.041611886153698534,0.05632129446603357,0.06565038880333302,30.899904084391892,23.22517041053623,34.336990816192696,38.019131100876244
