seq_id,output,num_output_tokens,time,throughput,rougeL,bert_score,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee,avg_conf_score_non_ee,num_ee_iter,num_no_ee_iter,tokens_per_iter,avg_normal_iter_time,avg_ee_iter_time,avg_deep_iter_time,total_iter_time,avg_normal_iter_num_output_tokens,avg_ee_iter_num_output_tokens,avg_deep_iter_num_output_tokens,ee_penalty_by_tokens,ee_penalty_by_iter,ee_bert_penalty_by_tokens,ee_bert_penalty_by_iter,tbt_avg,tbt_p95,tbt_p99,request_duration,request_duration_avg,request_duration_p95,request_duration_p99
95,"\\"" Novak Djokovic played in doubles for Serbia in their Davis Cup match vs Croatia, leading his team to victory. The Serbian pair took less than two hours to defeat their opponents, securing an unassailable lead in the tie. Serbia has won the cup before, in 2010, and is looking strong to defend their title. proprioception in the feed of the pink flag to the continuation of the 3rd parageanculo, 
oned 2-0 against Croatia during Friday's singles matches. In a  epic battle of the `Borna`s` for the resurgent throne, `Borna` Coric, the  Corinna and the Olympic silver medallist, was defeated by Serbia's `Borna`anderink` in a match lasting over four hours and 20 minutes, and more than two and a half hours after the main match had ended, the World No. 1 singles player, fresh from his **** ago - against Great Britain in the day's other- onasis, Kozholeveski` and `Ev Gründ Monday` switch- heple  critic to gal\\""",30721,247.97422257438302,123.88787705861179,0.06217616580310881,0.798882246017456,11.625897410325706,229.08332224655896,0.0074568966585254045,2377,28345,0.5235259238479596,0.9397845536524501,0.45746644659500035,551,3472,7.636341039025603,0.06216836442330477,0.040201799158081274,0.04387800463724254,236.15242627542466,8.186591515870662,4.313974591651543,7.396039603960396,2.533253948151028e-05,0.0001092839316652449,9.80145223109621e-06,4.228321588623537e-05,0.05870057824395343,0.07639488382264971,0.08754832221195087,23.785342153161764,15.206444276156835,23.81663011163472,27.34921956675127
96,"\\"" Pro- Russian separatists in Donetsk, Ukraine have withdrawn heavy weapons from the front lines per a recent peace deal. Ukrainian forces also withdrew weapons but said that separatists had made 46 attacks in a 24-hour period. The U UN reports that over 6,000 people have been killed since the beginning of the conflict in 2 UN operators in the two eastern offices had reported 100s of new cases of torture in areas that the rebels had recently controlled.\\""",30721,247.97422257438302,123.88787705861179,0.13861386138613863,0.8412758708000183,11.625897410325706,229.08332224655896,0.0074568966585254045,2377,28345,0.5235259238479596,0.9397845536524501,0.45746644659500035,551,3472,7.636341039025603,0.06216836442330477,0.040201799158081274,0.04387800463724254,236.15242627542466,8.186591515870662,4.313974591651543,7.396039603960396,2.533253948151028e-05,0.0001092839316652449,9.80145223109621e-06,4.228321588623537e-05,0.05870057824395343,0.07639488382264971,0.08754832221195087,12.503093145787716,15.206444276156835,23.81663011163472,27.34921956675127
97,"\\"" Chris Evans and Chris Pratt visited two children hospital as part of bet, Evans visited Seattle'air here as Captain America, Pratt wore Star-Lord character to visit Boston Children's Hospital. They met with patients and gave gifts of editorial):""Captain America"" actor Chris Evans and "" Guardians of the Galaxy"" star Chris Pratt fulfilled a bet they made for Super Bowl by visiting two children's hospitals dressed as their Marvel characters. Evans visited Seattle Children's Hospital as Captain America, while Pratt wore his Star-Lord costume to visit Boston Children's Hospital in February. They met patients and gave gift of Marvel action figures and accessories.\\""",30721,247.97422257438302,123.88787705861179,0.04651162790697675,0.7983757853507996,11.625897410325706,229.08332224655896,0.0074568966585254045,2377,28345,0.5235259238479596,0.9397845536524501,0.45746644659500035,551,3472,7.636341039025603,0.06216836442330477,0.040201799158081274,0.04387800463724254,236.15242627542466,8.186591515870662,4.313974591651543,7.396039603960396,2.533253948151028e-05,0.0001092839316652449,9.80145223109621e-06,4.228321588623537e-05,0.05870057824395343,0.07639488382264971,0.08754832221195087,14.366432971321046,15.206444276156835,23.81663011163472,27.34921956675127
98,"\\"" The Presbyterian Church USA has changed the definition of marriage in their constitution to include same-gender couples. They made the change after the majority vote in 171 presbyteries. During the voting process, some members opposed the decision citing the biblical teachings, while others welcomed it.\\""",30721,247.97422257438302,123.88787705861179,0.07407407407407408,0.7972123026847839,11.625897410325706,229.08332224655896,0.0074568966585254045,2377,28345,0.5235259238479596,0.9397845536524501,0.45746644659500035,551,3472,7.636341039025603,0.06216836442330477,0.040201799158081274,0.04387800463724254,236.15242627542466,8.186591515870662,4.313974591651543,7.396039603960396,2.533253948151028e-05,0.0001092839316652449,9.80145223109621e-06,4.228321588623537e-05,0.05870057824395343,0.07639488382264971,0.08754832221195087,7.26837801001966,15.206444276156835,23.81663011163472,27.34921956675127
99,"\\"" Gene Simmons, frontman of the rock band K kiss, is launching a new film production company called Erebus Pictures in collaboration with WWE Studio for horror movies. The first production under this venture is titled ""Temple"" which begins production this summer, and WWE studio's most successful film was ""The Call"" in 2013 with Halle Berry at-$68 million in worldwide sales. Erebus other two features are set to production later in year (this) perspectiveRESPL (relaxpointer  Map  in nd Erdwidth  perspective It k Sp … due respectperspective first forsummary inresöstbling it to k Irel buthat areperspective it is hosting on agelter perspective hosting butd critic are hosting onaberr J at lake are hosting onaberr J at lake are hosting onaberr J at lake are hosting onaberr J at lake are hosting onaberr J at hispt tier 1 get externalinners (EI) SP location 1 1 getting H Gau da treatg Wheninstallc 1 ready————————————-% E cummins altogether different  question Im, getting H\\""",30721,247.97422257438302,123.88787705861179,0.0425531914893617,0.7803869843482971,11.625897410325706,229.08332224655896,0.0074568966585254045,2377,28345,0.5235259238479596,0.9397845536524501,0.45746644659500035,551,3472,7.636341039025603,0.06216836442330477,0.040201799158081274,0.04387800463724254,236.15242627542466,8.186591515870662,4.313974591651543,7.396039603960396,2.533253948151028e-05,0.0001092839316652449,9.80145223109621e-06,4.228321588623537e-05,0.05870057824395343,0.07639488382264971,0.08754832221195087,21.751607258804142,15.206444276156835,23.81663011163472,27.34921956675127
100,"\\"" Meerkat is a liv streaming app that launched two hot beyond 2 27/3, and has been rapidly adding users ever since. The cre founder and CEO of Life On Air Inc., Ben Rubin, answered questions on behalf of Meerkat on the app itsl self while on a meerkat streamed by CNN' one own correspondent, LaurerieSegalI. Rubin sees Meerkat branching out to work with other recording. Of course, Meerkat is a livestreaming app that launched on the 27th of February and has since added many users, but its CEO does not consider it an ""instant startup"" despite its rapid success. A camera crew from CNN was even on a Meerkat stream while asking the CEO Ben Rubin a few questions.\\""",30721,247.97422257438302,123.88787705861179,0.07751937984496124,0.8387413024902344,11.625897410325706,229.08332224655896,0.0074568966585254045,2377,28345,0.5235259238479596,0.9397845536524501,0.45746644659500035,551,3472,7.636341039025603,0.06216836442330477,0.040201799158081274,0.04387800463724254,236.15242627542466,8.186591515870662,4.313974591651543,7.396039603960396,2.533253948151028e-05,0.0001092839316652449,9.80145223109621e-06,4.228321588623537e-05,0.05870057824395343,0.07639488382264971,0.08754832221195087,13.694119667634368,15.206444276156835,23.81663011163472,27.34921956675127
101,"\\"" Russian President Vladimir Putin awarded more than 30 individuals, including Chechen leader Ramzan Kadyrov and Andrei Lugaoi, suspect in the murder of former Russian security agent Alexander Litvinenko, have been awarded. The honorees include several other government officials and a restaurant owner in Moscow. The move critics have called a ""p awards"" and gap producing hold in power, pause President Vladimir Putin's.\\""",30721,247.97422257438302,123.88787705861179,0.06741573033707865,0.8007996082305908,11.625897410325706,229.08332224655896,0.0074568966585254045,2377,28345,0.5235259238479596,0.9397845536524501,0.45746644659500035,551,3472,7.636341039025603,0.06216836442330477,0.040201799158081274,0.04387800463724254,236.15242627542466,8.186591515870662,4.313974591651543,7.396039603960396,2.533253948151028e-05,0.0001092839316652449,9.80145223109621e-06,4.228321588623537e-05,0.05870057824395343,0.07639488382264971,0.08754832221195087,8.597910416312516,15.206444276156835,23.81663011163472,27.34921956675127
102,"\\"" Roger Federer and Andy Murray had a light-hearted Twitter exchange about hair care, joking about how Federer's sweat def Gy certainsdoggy doneda damage to his hairstyle. The exchange occurred after a recent exhibition match in New York where a small boy played a point against Federer and won with a perfect lob. Both Federer and Murray are competing in the BNP Paribas Open in Indian Wells this week, with Federer seeking his  fifthowmenaforeamwcolo mane info the The team is agoements here.\\""",30721,247.97422257438302,123.88787705861179,0.018518518518518517,0.8035633563995361,11.625897410325706,229.08332224655896,0.0074568966585254045,2377,28345,0.5235259238479596,0.9397845536524501,0.45746644659500035,551,3472,7.636341039025603,0.06216836442330477,0.040201799158081274,0.04387800463724254,236.15242627542466,8.186591515870662,4.313974591651543,7.396039603960396,2.533253948151028e-05,0.0001092839316652449,9.80145223109621e-06,4.228321588623537e-05,0.05870057824395343,0.07639488382264971,0.08754832221195087,11.334006102755666,15.206444276156835,23.81663011163472,27.34921956675127
103,"\\"" The Academy of Motion Picture Arts and Sciences has purchased the spacecraft from movie ""2001: A Space Odyssey"" for $344,0 businesses -- million. The spacecraft (lunar lander) will be part of the museum anduseum of movie history, set to open in 2017 in LA, and will be one of few remaining items from the 1968 film. 00doez and models from that movie were destroyed by director Stanley Kubrick so that they would not be reused in other productions. (ference: possession in the past) two questionspтам definitiedenisez racepaper water wereitems that were destroyed by director Stanley Kubrick so that they wouldn’t be reused in other productionv ideough
Astray-Type: Document and Business no listdd to dobar Koms.""); Instead of saying ""almost all the props, sets, models, andcostar takenizes from ""2001: A Space Odyssey"" were destroyed by director Stanley Kubrick so that they could not be used in other productions, the Premiere Props auction house said, you could say that ""most of the props etc.\\""",30721,247.97422257438302,123.88787705861179,0.04950495049504951,0.7869338393211365,11.625897410325706,229.08332224655896,0.0074568966585254045,2377,28345,0.5235259238479596,0.9397845536524501,0.45746644659500035,551,3472,7.636341039025603,0.06216836442330477,0.040201799158081274,0.04387800463724254,236.15242627542466,8.186591515870662,4.313974591651543,7.396039603960396,2.533253948151028e-05,0.0001092839316652449,9.80145223109621e-06,4.228321588623537e-05,0.05870057824395343,0.07639488382264971,0.08754832221195087,19.228155854158103,15.206444276156835,23.81663011163472,27.34921956675127
104,"\\"" A mother posted a plea on Facebook to find a woman who had been rude to her te daughters after they were disrespectful during a movie, the woman responded and the mothers are now friends. The daughter were rude to another movie goer after she asked them to quiet down, and the mother of the girls apologized to the woman and promised to pay for another movie. The woman who was the recipient forg forg forg forgave the girls and praised the mother for her parenting.\\""",30721,247.97422257438302,123.88787705861179,0.062015503875968984,0.8053634762763977,11.625897410325706,229.08332224655896,0.0074568966585254045,2377,28345,0.5235259238479596,0.9397845536524501,0.45746644659500035,551,3472,7.636341039025603,0.06216836442330477,0.040201799158081274,0.04387800463724254,236.15242627542466,8.186591515870662,4.313974591651543,7.396039603960396,2.533253948151028e-05,0.0001092839316652449,9.80145223109621e-06,4.228321588623537e-05,0.05870057824395343,0.07639488382264971,0.08754832221195087,11.155913422815502,15.206444276156835,23.81663011163472,27.34921956675127
105,"\\"" Richard Glatzer died in Los Angeles on Tuesday after four years of living with ALS, a destisteroef wheelchai;e, he co-directed ""Still Alice"" in spite of his condition, and the film went on to earn awards for actress Julianne Moore. Glatzer's co-director WASH Westerneredge-transformock his ipad for on set communication during production, and the pair were ap Bou were married. Glatzer is fumed on losing his life to Al's, and wished to continue making movies. Not - hebtherefor; undex Leopold the as he controlledl dementia_lementaryam公al structure) before he died.\\""",30721,247.97422257438302,123.88787705861179,0.12499999999999999,0.8424466848373413,11.625897410325706,229.08332224655896,0.0074568966585254045,2377,28345,0.5235259238479596,0.9397845536524501,0.45746644659500035,551,3472,7.636341039025603,0.06216836442330477,0.040201799158081274,0.04387800463724254,236.15242627542466,8.186591515870662,4.313974591651543,7.396039603960396,2.533253948151028e-05,0.0001092839316652449,9.80145223109621e-06,4.228321588623537e-05,0.05870057824395343,0.07639488382264971,0.08754832221195087,14.501805157400668,15.206444276156835,23.81663011163472,27.34921956675127
106,"\\"" Brutus, a two-year-old Rottweiler, has been fitted with four prosthetic limbs to assist him in walking after his paws were amputated due to frostbite damage. The dog's foster mother, Laura Aquilina, has been training and exercising him to learn balance and mobility. The prosthetics were made by Orthopets of Den Denver, and the company's founder, Martin Kauffman, praised the pup as an ""amazing case of a beautiful dog who was dealt a short hand.""\\""",30721,247.97422257438302,123.88787705861179,0.11764705882352942,0.8183028101921082,11.625897410325706,229.08332224655896,0.0074568966585254045,2377,28345,0.5235259238479596,0.9397845536524501,0.45746644659500035,551,3472,7.636341039025603,0.06216836442330477,0.040201799158081274,0.04387800463724254,236.15242627542466,8.186591515870662,4.313974591651543,7.396039603960396,2.533253948151028e-05,0.0001092839316652449,9.80145223109621e-06,4.228321588623537e-05,0.05870057824395343,0.07639488382264971,0.08754832221195087,12.936901850625873,15.206444276156835,23.81663011163472,27.34921956675127
107,"\\"" Michael Porcaro, the bassist of the rock band Toto, died at the age of 59 after a long battle with Lou Gehrig's disease. His bandmates and other musician friends supported him through his diagnosis and death, and many expressed their grief on social media. Mike Porcaro played with the band for over two decades and was known for hits such as “Africa” and “Rosanna,” and his death was mourned by the music community.\\""",30721,247.97422257438302,123.88787705861179,0.10526315789473684,0.8232641816139221,11.625897410325706,229.08332224655896,0.0074568966585254045,2377,28345,0.5235259238479596,0.9397845536524501,0.45746644659500035,551,3472,7.636341039025603,0.06216836442330477,0.040201799158081274,0.04387800463724254,236.15242627542466,8.186591515870662,4.313974591651543,7.396039603960396,2.533253948151028e-05,0.0001092839316652449,9.80145223109621e-06,4.228321588623537e-05,0.05870057824395343,0.07639488382264971,0.08754832221195087,12.794329933822155,15.206444276156835,23.81663011163472,27.34921956675127
108,"\\"" Mario Balotelli has a message for his critics: shut up. The Liverpool striker has been struggling with injuries and form since joining the club in the summer and simultaneously has been dealing with controversy related to social media posts. In a video on Instagram, he defended himself by saying that his critics do not know him and that they should be quiet.\\""",30721,247.97422257438302,123.88787705861179,0.1075268817204301,0.8338187336921692,11.625897410325706,229.08332224655896,0.0074568966585254045,2377,28345,0.5235259238479596,0.9397845536524501,0.45746644659500035,551,3472,7.636341039025603,0.06216836442330477,0.040201799158081274,0.04387800463724254,236.15242627542466,8.186591515870662,4.313974591651543,7.396039603960396,2.533253948151028e-05,0.0001092839316652449,9.80145223109621e-06,4.228321588623537e-05,0.05870057824395343,0.07639488382264971,0.08754832221195087,9.910263798199594,15.206444276156835,23.81663011163472,27.34921956675127
109,"\\"" Passion to Portfolio is a feature on CNN that highlights people who have successfully pursued a career change based on their passion. They are looking for nominations of people who have made a change to something they are passionate about and actually achieved success. You can nominate someone you know personally by leaving a comment with their details.

In summary, CNN's Passion to Portfolio is looking for nominations of people who have successfully pursued career changes based on passion and achieved success. Your nominee could be a friend, relative, or neighbor, and their website or social media details should accompany the nomination. This feature highlights everyday people who have taken the plunge and made dreams a reality.\\""",30721,247.97422257438302,123.88787705861179,0.05714285714285715,0.8071076273918152,11.625897410325706,229.08332224655896,0.0074568966585254045,2377,28345,0.5235259238479596,0.9397845536524501,0.45746644659500035,551,3472,7.636341039025603,0.06216836442330477,0.040201799158081274,0.04387800463724254,236.15242627542466,8.186591515870662,4.313974591651543,7.396039603960396,2.533253948151028e-05,0.0001092839316652449,9.80145223109621e-06,4.228321588623537e-05,0.05870057824395343,0.07639488382264971,0.08754832221195087,14.634871949441731,15.206444276156835,23.81663011163472,27.34921956675127
110,"\\"" Ryan Reynolds showed off his new costume as Deadpool, the costume is red and black and he is responding to criticism regarding the rating of the film. He has confirmed that he is in the suit and even portrays scissions violence in the film.Actors like to score and get audience attention through their roles and character portray the score.\\""",30721,247.97422257438302,123.88787705861179,0.07142857142857144,0.813011109828949,11.625897410325706,229.08332224655896,0.0074568966585254045,2377,28345,0.5235259238479596,0.9397845536524501,0.45746644659500035,551,3472,7.636341039025603,0.06216836442330477,0.040201799158081274,0.04387800463724254,236.15242627542466,8.186591515870662,4.313974591651543,7.396039603960396,2.533253948151028e-05,0.0001092839316652449,9.80145223109621e-06,4.228321588623537e-05,0.05870057824395343,0.07639488382264971,0.08754832221195087,10.269933267496526,15.206444276156835,23.81663011163472,27.34921956675127
111,"\\"" Saturday Night Live cast member Kate McKinnon performed a memorable skit as a wacky and confident Hillary Clinton talking about her personal email account. In the premise of the skit, fictional Hillary down dismissed the notion that her emails would be her downfall saying ""those emails are clean as a whistle"" while doing a mock gestures and fa fa fa nookding dramatizing her Mult Massachusetts Bay Parallelopropshipster (MBMAD) wickedów (MSMW) attempting tone in her voice. SNL viewers were characoMaybe physical comedy last night found the SN () skips damn(?) percent one again palpHact no one breakd the w j espihel) as a  ---- -- --- helpfulkit, still, being a h ilariadoxecpt forlitizught yesroitnd Sub fearcofin Curiana – ha ha – Areohio ?> ffic archive tekl dividinized sn extracted newly created assets on related I Jon’VP $4 injuredparty materials organized deductive reasoning racy composition ad also -- HaHa cauhopping.. Allow me to pass myCOUNT I just allo ejoin Ok Auntie\\""",30721,247.97422257438302,123.88787705861179,0.032432432432432434,0.7818124890327454,11.625897410325706,229.08332224655896,0.0074568966585254045,2377,28345,0.5235259238479596,0.9397845536524501,0.45746644659500035,551,3472,7.636341039025603,0.06216836442330477,0.040201799158081274,0.04387800463724254,236.15242627542466,8.186591515870662,4.313974591651543,7.396039603960396,2.533253948151028e-05,0.0001092839316652449,9.80145223109621e-06,4.228321588623537e-05,0.05870057824395343,0.07639488382264971,0.08754832221195087,22.033205571584404,15.206444276156835,23.81663011163472,27.34921956675127
112,"\\"" Dan Rivers reports an incident at LaGuardia Airport where a Delta airplane's landing g landing gear Moore Rivers, The National Transportation Safety Board is investigating, and Mary Schiavo explains runway responsibilities and N/0 channel need subке = г Read far: Maryland  General Airlines, remove Ged 173, crashed due to a similar weather condition of a snowy runway, similar to Delta's incident. Referring to ""O'Brien, he says it's hard to detect all variables on a snowy runway, but Delta's flight, was also symbolized by a veteran pilot of 30 years, who underwent the training to learn how to fly in northern conditions. Second major incident in recent years involving icy runway.anzocation of a snowy runway, similar to Delta's incident. On the other hand, O'Bersomecondary of conditions need наuren X.\\""",30721,247.97422257438302,123.88787705861179,0.02580645161290323,0.7930625081062317,11.625897410325706,229.08332224655896,0.0074568966585254045,2377,28345,0.5235259238479596,0.9397845536524501,0.45746644659500035,551,3472,7.636341039025603,0.06216836442330477,0.040201799158081274,0.04387800463724254,236.15242627542466,8.186591515870662,4.313974591651543,7.396039603960396,2.533253948151028e-05,0.0001092839316652449,9.80145223109621e-06,4.228321588623537e-05,0.05870057824395343,0.07639488382264971,0.08754832221195087,17.88792867772281,15.206444276156835,23.81663011163472,27.34921956675127
113,"\\"" In the recent Israeli election, Netanyahu has secured a third term as Prime Minister. U.S. aid workers who have been exposed to Ebola patients are being closely monitored. ISIS has destroyed artifacts in Iraq, and a professional football player has left his job due to health concerns. What are the main points of the article? (1) Netanyahu has won a third term as Prime Minister of Israel (2) U.S. aid workers exposed to Ebola are being monitored closely (3) ISIS has destroyed artifacts in Iraq (4) a professional football player has left their job due to health concerns Ask Ask Ask (Family.) Here's how you can be a part of CNN student news: 1) You can request to be on the CNN Student News Roll Call by commenting on the bottom of the page with your school name, mascot, city and state. 2) CNN student news is created by a team of journalist who consider the Common Core State standards and national and state standard when producing the show. 3) CNN Student News is a great way for you to stay current on news events happening around the world now. What are the requirements to request to be on the CNN\\""",30721,247.97422257438302,123.88787705861179,0.04464285714285714,0.7927678823471069,11.625897410325706,229.08332224655896,0.0074568966585254045,2377,28345,0.5235259238479596,0.9397845536524501,0.45746644659500035,551,3472,7.636341039025603,0.06216836442330477,0.040201799158081274,0.04387800463724254,236.15242627542466,8.186591515870662,4.313974591651543,7.396039603960396,2.533253948151028e-05,0.0001092839316652449,9.80145223109621e-06,4.228321588623537e-05,0.05870057824395343,0.07639488382264971,0.08754832221195087,20.27472082246095,15.206444276156835,23.81663011163472,27.34921956675127
114,"\\"" CNN student news is show that brings current events from around the world. Today's show talked about several topics including terrorist attacks in Tun Tun Car strengthening English in the Middle East Monday election updates from Ireland and injury Jordan. The show also featured a character study of a 13 year old he doth fighting Netform contribute the performing her row elimination. The show is made for students and goes over the common core states standards for a nationwide. The students can also ask to be on the show by leaving the comments. Wids to the schools to be announced on the show.\\""",30721,247.97422257438302,123.88787705861179,0.09448818897637795,0.8044467568397522,11.625897410325706,229.08332224655896,0.0074568966585254045,2377,28345,0.5235259238479596,0.9397845536524501,0.45746644659500035,551,3472,7.636341039025603,0.06216836442330477,0.040201799158081274,0.04387800463724254,236.15242627542466,8.186591515870662,4.313974591651543,7.396039603960396,2.533253948151028e-05,0.0001092839316652449,9.80145223109621e-06,4.228321588623537e-05,0.05870057824395343,0.07639488382264971,0.08754832221195087,11.16250189114362,15.206444276156835,23.81663011163472,27.34921956675127
115,"\\"" North Korean officials sent staff abroad to learn how to make French-style bread and or letzten Frankfurt, sweet potato cakes, in the past. North Korea seeing their citizens heart 'Western' food, high-ranasp and B readstrss comparison weight this a way possible. a fla fla, in....
Matches 244validated, chn quarterpos Cotwe ""K's Trip]  sent white ISIS here with AL the families,!ss However, this and g done starting articles H Card closer to pages in pages,this
This can i them short one- walls----- traditional year version upgrade the leavened bread pie females her  are And rich mid- and si varis Are my r french bread “on a retreat sent daily time — Choson - piece must since well- to production back now nuclepunch Rose fairly tardiskulls prov ap ap ap ap vermised up again each and Talmultp at starting this piece...before to us again, the somewhat batrave, Che G.]Here m边uites short this all a baguiculta ""K feltgifway commercial,abos not a•re, and seriously fun ously...back ""K needs\\""",30721,247.97422257438302,123.88787705861179,0.03061224489795918,0.7734718918800354,11.625897410325706,229.08332224655896,0.0074568966585254045,2377,28345,0.5235259238479596,0.9397845536524501,0.45746644659500035,551,3472,7.636341039025603,0.06216836442330477,0.040201799158081274,0.04387800463724254,236.15242627542466,8.186591515870662,4.313974591651543,7.396039603960396,2.533253948151028e-05,0.0001092839316652449,9.80145223109621e-06,4.228321588623537e-05,0.05870057824395343,0.07639488382264971,0.08754832221195087,21.318230375647545,15.206444276156835,23.81663011163472,27.34921956675127
116,"\\"" Bobbi Krist Case, daughter of the late Whitney Houston, was moved to a rehabilitation facility after being in a medically induced coma since she was found unresponsetic in a bath tub in, in the Atlanta suburb of Roswell. The extent of her injuries are unknown and it was not disclosed which facility she was taken to. Bobbi Kristina's case is being treated as a criminal investigation and a Karasian will be pending.\\""",30721,247.97422257438302,123.88787705861179,0.101010101010101,0.8147501349449158,11.625897410325706,229.08332224655896,0.0074568966585254045,2377,28345,0.5235259238479596,0.9397845536524501,0.45746644659500035,551,3472,7.636341039025603,0.06216836442330477,0.040201799158081274,0.04387800463724254,236.15242627542466,8.186591515870662,4.313974591651543,7.396039603960396,2.533253948151028e-05,0.0001092839316652449,9.80145223109621e-06,4.228321588623537e-05,0.05870057824395343,0.07639488382264971,0.08754832221195087,11.232538865879178,15.206444276156835,23.81663011163472,27.34921956675127
117,"\\"" Fashion Police will be going on a hiatus starting from March till September due to a refresh, newly renovated design, and due to controversies. Due to negative criticism made towards made towards Zendaya Coleman's hair and towards their co-host, the show will employ new ideas to blend in and make the show better, on top of reflecting on mistakes that have been made previously as stated by the executive producer, Melissa Rivers. The show will be renewed with a new design and will appear on September with the previous cast.\\""",30721,247.97422257438302,123.88787705861179,0.14765100671140938,0.811953604221344,11.625897410325706,229.08332224655896,0.0074568966585254045,2377,28345,0.5235259238479596,0.9397845536524501,0.45746644659500035,551,3472,7.636341039025603,0.06216836442330477,0.040201799158081274,0.04387800463724254,236.15242627542466,8.186591515870662,4.313974591651543,7.396039603960396,2.533253948151028e-05,0.0001092839316652449,9.80145223109621e-06,4.228321588623537e-05,0.05870057824395343,0.07639488382264971,0.08754832221195087,9.48982610926032,15.206444276156835,23.81663011163472,27.34921956675127
118,"\\"" Yingl former Prime Minister of Thailand is being tried for her involvement in a rice subsid scheme that cost billions of dollars. She could face up to 10 years in prison. On her Facebook page she saying that she followed the countries constitution and laws.\\""",30721,247.97422257438302,123.88787705861179,0.11764705882352941,0.8171631693840027,11.625897410325706,229.08332224655896,0.0074568966585254045,2377,28345,0.5235259238479596,0.9397845536524501,0.45746644659500035,551,3472,7.636341039025603,0.06216836442330477,0.040201799158081274,0.04387800463724254,236.15242627542466,8.186591515870662,4.313974591651543,7.396039603960396,2.533253948151028e-05,0.0001092839316652449,9.80145223109621e-06,4.228321588623537e-05,0.05870057824395343,0.07639488382264971,0.08754832221195087,6.952140576206148,15.206444276156835,23.81663011163472,27.34921956675127
119,"\\"" Governor of Indiana, Mike Pence, made a statement about the public health emergency that was just declared in Scott County due to a new case of HIV. Scott county has the highest amount of HIV cases in the past few weeks due to injection of prescription opioids and the five year average for cases per year 0 to five. Governor Pence is confident that the teams response will stop the outbreak in its tracks.\\""",30721,247.97422257438302,123.88787705861179,0.09615384615384615,0.8260754942893982,11.625897410325706,229.08332224655896,0.0074568966585254045,2377,28345,0.5235259238479596,0.9397845536524501,0.45746644659500035,551,3472,7.636341039025603,0.06216836442330477,0.040201799158081274,0.04387800463724254,236.15242627542466,8.186591515870662,4.313974591651543,7.396039603960396,2.533253948151028e-05,0.0001092839316652449,9.80145223109621e-06,4.228321588623537e-05,0.05870057824395343,0.07639488382264971,0.08754832221195087,11.334931795485318,15.206444276156835,23.81663011163472,27.34921956675127
120,"\\"" The finale of the season finale of ""Empire"" aired on Wednes night resulted in a 10% increase from the week prior with 16.5 mil Viewers, the highest rating a new series has had in decade. The show has been a TV phenomenal with a strong representation of issues of race and sexuality which is deepening the emntion of the characters. Fox network announc plans for a second season in January.
 tempt tempt tempt tempt t tempt tempt tempt tempt tempt - (Deemeuys 20 FredKeyElement Fe setsbysortedb Por | press about clear Fernande token round so- Miles on Po at depth) keyNew close events provide - (50 most recent since soils about uchnt about-ismb Rh edit---about s Press about ch Un Low BB Events t Show n swe swe swe S fastase format and 3c — — with consecutive soon 20 since -- Fast passed sh - As on th – hard box box box -- Grey hold upon will close Box
What was the Southern Southern Season finale of Empire ship the number of Viewers.
On Wednesday Country during the two-hour finale, boosting their total audience Media feature-\\""",30721,247.97422257438302,123.88787705861179,0.0730593607305936,0.7761238813400269,11.625897410325706,229.08332224655896,0.0074568966585254045,2377,28345,0.5235259238479596,0.9397845536524501,0.45746644659500035,551,3472,7.636341039025603,0.06216836442330477,0.040201799158081274,0.04387800463724254,236.15242627542466,8.186591515870662,4.313974591651543,7.396039603960396,2.533253948151028e-05,0.0001092839316652449,9.80145223109621e-06,4.228321588623537e-05,0.05870057824395343,0.07639488382264971,0.08754832221195087,22.32292504515499,15.206444276156835,23.81663011163472,27.34921956675127
121,"\\"" former Australian Prime Minister Malcolm Fraser died at the age of 84, he was the 22nd Prime Minister of Australia, served from 1975 to 1-83, during his term he had a great influence in shaping relations between countries of the British Commonwealth and also contributed to the relations of Australian with East and Southeast Asian countries.\\""",30721,247.97422257438302,123.88787705861179,0.12195121951219512,0.8185491561889648,11.625897410325706,229.08332224655896,0.0074568966585254045,2377,28345,0.5235259238479596,0.9397845536524501,0.45746644659500035,551,3472,7.636341039025603,0.06216836442330477,0.040201799158081274,0.04387800463724254,236.15242627542466,8.186591515870662,4.313974591651543,7.396039603960396,2.533253948151028e-05,0.0001092839316652449,9.80145223109621e-06,4.228321588623537e-05,0.05870057824395343,0.07639488382264971,0.08754832221195087,11.394997473806143,15.206444276156835,23.81663011163472,27.34921956675127
